business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"HHHM+PW2, Jl. Sungai Bungin, Koto Nan Duo IV Koto Hilie, Kec. Batang Kapas, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia","{'location': {'lat': -1.4207481, 'lng': 100.584763}, 'viewport': {'northeast': {'lat': -1.419395470107278, 'lng': 100.5861441298927}, 'southwest': {'lat': -1.422095129892722, 'lng': 100.5834444701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karang tinggi,ChIJZ0scUwBL0y8RQKDuqxoyYO0,0.0,ChIJZ0scUwBL0y8RQKDuqxoyYO0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ0scUwBL0y8RQKDuqxoyYO0
OPERATIONAL,"GMC3+4MX, Koto panjang, Taluak, Kec. Batang Kapas, Kabupaten Pesisir Selatan, Sumatera Barat 25662, Indonesia","{'location': {'lat': -1.4796444, 'lng': 100.6542458}, 'viewport': {'northeast': {'lat': -1.478360170107278, 'lng': 100.6552875298927}, 'southwest': {'lat': -1.481059829892722, 'lng': 100.6525878701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu kudo,ChIJrXjeZ6G1LC4RLWVGirkMZN0,3.5,ChIJrXjeZ6G1LC4RLWVGirkMZN0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106843042581074508845"">bambang kaliwardana</a>'], 'photo_reference': 'AUGGfZkLC4_x-2nA7dzMLflCq5g5kRsC4-U3Ve5ECWDxsF4DYsrFGmzBDEAy4xc4OSLxxtjAS70qEuD8tZQCQdvGeJftajH7t_-OW5RLQq7ARwJa3dIqRSpms3IeI2uiMyiNJDk1j_1zUQ68aROT_XAZwnQ5SN3G1ddo5YVw9nIgPDSXDas1', 'width': 2604}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJrXjeZ6G1LC4RLWVGirkMZN0
OPERATIONAL,"Jl. Sungai Bungin, Koto Nan Duo IV Koto Hilie, Kec. Batang Kapas, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia","{'location': {'lat': -1.4114608, 'lng': 100.5705274}, 'viewport': {'northeast': {'lat': -1.410404870107278, 'lng': 100.5716478298927}, 'southwest': {'lat': -1.413104529892722, 'lng': 100.5689481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Labuang Baruak,ChIJNeCY6-pN0y8RF6sS2WhZY60,4.7,ChIJNeCY6-pN0y8RF6sS2WhZY60,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",92,"[{'height': 585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104325804578487391974"">A Google User</a>'], 'photo_reference': 'AUGGfZmOH0vKwfQk8UKfu3s1xbRf096AA71UPNJZXloTaUpaf3dmiCF3TtlAL_oxp5O7VJXeFdBRR1MHaPzgUwBziTPHndK5fYjc2jJxdkkzu7Z11-m508ffpEKUgT6wMDDJDCG1ulec5AbjDoK2Fj7HbqMpZbtXWlpafSGpf067wvOtCXB0', 'width': 1040}]",{'open_now': True},"{'compound_code': 'HHQC+C6 Koto Nan Duo IV Koto Hilie, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC2HHQC+C6'}",,https://www.google.com/maps/place/?q=place_id:ChIJNeCY6-pN0y8RF6sS2WhZY60
OPERATIONAL,"GH5X+F4, Koto Nan Tigo IV Koto Hilie, Batang Kapas, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -1.4913477, 'lng': 100.5978068}, 'viewport': {'northeast': {'lat': -1.489997870107278, 'lng': 100.5991566298927}, 'southwest': {'lat': -1.492697529892722, 'lng': 100.5964569701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taluak timpuruang,ChIJL8ZBWElL0y8R1vX-7DICKe8,5.0,ChIJL8ZBWElL0y8R1vX-7DICKe8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 396, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118238085795554295429"">A Google User</a>'], 'photo_reference': 'AUGGfZnbbePfJbLylAP-fldxwsu7opjARH72q56Lzipa3eWxbqAcij_zJ0Qgx4RqH6eayHfYFwmsktqdjevGyfsjrWV1oGJfBeau34_qI0SI8AIj2dJke8wIanQOhwEs-OsfQV7hupcjZKHoesReFcZ31j91b7IY06QQoitZRIKQLWrgDi0J', 'width': 719}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJL8ZBWElL0y8R1vX-7DICKe8
OPERATIONAL,"GJ2C+X9H, Taluak, Batang Kapas, South Pesisir Regency, West Sumatra 25661, Indonesia","{'location': {'lat': -1.4975592, 'lng': 100.6209737}, 'viewport': {'northeast': {'lat': -1.496338370107278, 'lng': 100.6225905798927}, 'southwest': {'lat': -1.499038029892722, 'lng': 100.6198909201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tan Sridano. Kenagarian Taluk. Kec. Batang Kapas. Kab. Pesisir Selatan,ChIJMSk-IqvKLC4RXD875kaGmnE,4.3,ChIJMSk-IqvKLC4RXD875kaGmnE,"['tourist_attraction', 'point_of_interest', 'establishment']",115,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112354289869152515040"">A Google User</a>'], 'photo_reference': 'AUGGfZlnBbFpk1F8qNYiGin2EBqh1BHUroGo_SM2tZ0BJwIsT2UXGQzgUUKjsJ59pIJY7Bo3P5bRwXZh2S4KFFmXe0GnfW41jWVTPNLCH5D7NZXXf_U0Djx-ve8Zu2X_dXNILpS1LVSFKsm8jXhqZo3AI1Um2DhzAFG-gcXpb0k2V-6_e6NW', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJMSk-IqvKLC4RXD875kaGmnE
OPERATIONAL,"HHHM+PW2, Jl. Sungai Bungin, Koto Nan Duo IV Koto Hilie, Kec. Batang Kapas, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia","{'location': {'lat': -1.4207481, 'lng': 100.584763}, 'viewport': {'northeast': {'lat': -1.419395470107278, 'lng': 100.5861441298927}, 'southwest': {'lat': -1.422095129892722, 'lng': 100.5834444701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Datuak Farm beach,ChIJtdO1LR9L0y8R88TMDXQUvSE,0.0,ChIJtdO1LR9L0y8R88TMDXQUvSE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109851860267615911709"">A Google User</a>'], 'photo_reference': 'AUGGfZlJT3qkr6dRTbqsveWwJgptenfzgch9Tfbfg6joENa_HPRCEi_3o5OLKirg5A0U6KumLuRri3ZBxC_n0Znj10b2vL-hUbyWWXuX90kL2tUkWFlIumxVirE_PmdAZUlPfiJvh0gytz_RT_cZXNrylr6H6sOVRwSTLs7LXNBwN-AnMEMg', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJtdO1LR9L0y8R88TMDXQUvSE
OPERATIONAL,"GJ3C+9G3, Taluak, Batang Kapas, South Pesisir Regency, West Sumatra 25661, Indonesia","{'location': {'lat': -1.4966154, 'lng': 100.6213019}, 'viewport': {'northeast': {'lat': -1.495507920107278, 'lng': 100.6230055298927}, 'southwest': {'lat': -1.498207579892722, 'lng': 100.6203058701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara limpaso,ChIJD27Cua_LLC4RdgkmZtBIhMo,5.0,ChIJD27Cua_LLC4RdgkmZtBIhMo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110572402603158563249"">A Google User</a>'], 'photo_reference': 'AUGGfZlPPLkEE2aP9JUEhRy4-fTh3zEoB5tSq53DaDGywdjTmttU7al6_nzJS9LMQl1CVKZ1S2lK7WZ0RRm6wNKx-V7LnZ88lJlww2PN35OuCFIyFk2tNH1Iq39Yn7UKbwYy-PkzSlLOtMcy-YGB0CDK8ChzTY_0McvmNijijtNax6uaeZEX', 'width': 1080}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJD27Cua_LLC4RdgkmZtBIhMo
OPERATIONAL,"HH69+CM, Koto Nan Duo IV Koto Hilie, Batang Kapas, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -1.4389375, 'lng': 100.5691875}, 'viewport': {'northeast': {'lat': -1.438032770107278, 'lng': 100.5708906298927}, 'southwest': {'lat': -1.440732429892722, 'lng': 100.5681909701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai teluk kasai indah,ChIJ31I6xLlL0y8RiCAI8IJLZOg,4.0,ChIJ31I6xLlL0y8RiCAI8IJLZOg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109936448709480444941"">A Google User</a>'], 'photo_reference': 'AUGGfZnUbyg0OyzbVUbbbpJwVrf2cKBBUACNdJvw1dMe1jFy0kD6DP0_7L-LtMT9XcVtsU6zgMcxZtXzgkJtQNOj6EL6mlTudXzjymQ_UqRiDgQeU9K6yjrpFoju_Z7ONk69BvqFYgs7JiWxZTg9imzzIJaiWoqe-mu8G2tUS-R08DOsUuKv', 'width': 1552}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ31I6xLlL0y8RiCAI8IJLZOg
OPERATIONAL,"JH9J+VP8, Jl. Padang - Muko-Muko, Iv Koto Hilie, Kec. Batang Kapas, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia","{'location': {'lat': -1.3803465, 'lng': 100.5818413}, 'viewport': {'northeast': {'lat': -1.378648020107277, 'lng': 100.5852544}, 'southwest': {'lat': -1.381347679892722, 'lng': 100.5807036}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pantai batu kodi,ChIJs0upbrpN0y8R2PJlXi8leUc,4.0,ChIJs0upbrpN0y8R2PJlXi8leUc,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100307330064966594901"">A Google User</a>'], 'photo_reference': 'AUGGfZlTdonXq6hkPv5MoSj6ttIV8SKaC5o-QkuqtmoBTAlHd7K_sWfcClTueFzdNGq63a4nXUGHUG1ptgi-30Kai7bCXZm6phl9fEZNfVKErzRqvZSz-gm3v3lfCKCxEuZob00VECIJGs1p0xBwY61K9m-bUlHJEYk-UKwi9Sq0ZWOW-__7', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJs0upbrpN0y8R2PJlXi8leUc
OPERATIONAL,"Koto Nan Duo IV Koto Hilie, Batang Kapas, South Pesisir Regency, West Sumatra 25661, Indonesia","{'location': {'lat': -1.4629103, 'lng': 100.5794752}, 'viewport': {'northeast': {'lat': -1.461731270107278, 'lng': 100.5808018798927}, 'southwest': {'lat': -1.464430929892722, 'lng': 100.5781022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sungai Tawa,ChIJhyIeaPlK0y8Rz9wCPYaG8I0,4.6,ChIJhyIeaPlK0y8Rz9wCPYaG8I0,"['tourist_attraction', 'point_of_interest', 'establishment']",40,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114732888111179953254"">muharam selamat</a>'], 'photo_reference': 'AUGGfZkRT51gK6hCEJTWGuLhkDviyMO5shk5UmuQkQ1P8EEBssKHF_BBG6hWXm51AJZb3JGqZzbapFlZ63ur0kaU3ywtapZKeFxbHC5cDcjk4J8iotfn0YX3sxs4yi2Ivr3pgudSz5DUE9b_Rby22BvzQtwnIkSmw9h3MNqA4LQ0A9zThqU_', 'width': 4608}]",{'open_now': True},"{'compound_code': 'GHPH+RQ Koto Nan Duo IV Koto Hilie, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC2GHPH+RQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJhyIeaPlK0y8Rz9wCPYaG8I0
