business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Sekotong Barat, Sekotong, West Lombok Regency, West Nusa Tenggara 83365, Indonesia","{'location': {'lat': -8.7271083, 'lng': 116.0458925}, 'viewport': {'northeast': {'lat': -8.726014020107279, 'lng': 116.0466498}, 'southwest': {'lat': -8.728713679892723, 'lng': 116.0436114}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Catappa Village,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103626062738170519057"">Alvin Adiprasetyo</a>'], 'photo_reference': 'AUGGfZkErTCeSCr8tu9sX0JV0YH_XOx0mHEsU-Rn3fM9DTpeF6BQ3uZazHq_c95vO7LEYdpOtoGK7guW73wNFWto9mferS8Bsf7-_wOYlDp2R3IoEdYgnVtF-YA-ccyhcYmfmH6div2uSxYGY9AQMkJv9oQlp8JLWuqxztMIvmaKb-mYdcza', 'width': 2400}]",ChIJ_dOFXWG9zS0R4l9jGHotxSQ,"{'compound_code': '72FW+59 Sekotong Barat, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R72FW+59'}",5.0,ChIJ_dOFXWG9zS0R4l9jGHotxSQ,"['lodging', 'point_of_interest', 'establishment']",27,,https://www.google.com/maps/place/?q=place_id:ChIJ_dOFXWG9zS0R4l9jGHotxSQ
OPERATIONAL,"8489+W8J, Jl. Imam Bonjol, Gerung Utara, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363, Indonesia","{'location': {'lat': -8.682667, 'lng': 116.118279}, 'viewport': {'northeast': {'lat': -8.68129182010728, 'lng': 116.1196033298927}, 'southwest': {'lat': -8.683991479892724, 'lng': 116.1169036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93425 Homestay Anisa,,ChIJhWtvihO8zS0RDTnQn97ZE3s,,0.0,ChIJhWtvihO8zS0RDTnQn97ZE3s,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJhWtvihO8zS0RDTnQn97ZE3s
OPERATIONAL,"Jl. Sriwijaya No.38, Sapta Marga, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83232, Indonesia","{'location': {'lat': -8.5940628, 'lng': 116.1220491}, 'viewport': {'northeast': {'lat': -8.592981320107281, 'lng': 116.1235372298927}, 'southwest': {'lat': -8.595680979892725, 'lng': 116.1208375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Golden Palace Hotel,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109289309205124563490"">A Google User</a>'], 'photo_reference': 'AUGGfZmstlOLHRToz8HJ6rjCGp8saAUhI-NM2pv7qOgZdap14A4HF42v_zlbcmYMhlG4OmK6UXyRzYUfLs2RKvPoCerz66BtY5b62cLVUOJGdd_FonYUSBol0SxE9DhLpSfu5BRksyUxbCuW3OxDMbCBjqrrZ0HkptGRFkKCYH83OlDVS9ju', 'width': 4096}]",ChIJj_X_61q_zS0RPfQL0CGsWxY,"{'compound_code': 'C44C+9R Sapta Marga, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC44C+9R'}",4.5,ChIJj_X_61q_zS0RPfQL0CGsWxY,"['lodging', 'point_of_interest', 'establishment']",5305,,https://www.google.com/maps/place/?q=place_id:ChIJj_X_61q_zS0RPfQL0CGsWxY
OPERATIONAL,"73V6+GRM Pantai Cemare, Phuket Beach Road, Lembar, Kec. Lembar, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83364, Indonesia","{'location': {'lat': -8.7061706, 'lng': 116.0621027}, 'viewport': {'northeast': {'lat': -8.705050470107278, 'lng': 116.0648934}, 'southwest': {'lat': -8.707750129892721, 'lng': 116.0610878}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sunset Lombok Hideaway,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103382189598310125502"">daykurniawan@yahoo.com</a>'], 'photo_reference': 'AUGGfZmYWAmnBCq8GczZrTM8ScnyBF7JC2NC7Z75miMrR3ISYZWBKdLoDds5aeH9N8wqh-VYN6FOBcWXV0r9BrXpUNr0VfSt5xqQIx-ppbU6RQwBdk_Ua7lCjqoKR7f1E0u5bsS-y88ury2vrzZVfqw6j9a3d1lgIt2teOUc2VvWmqLBQq3m', 'width': 1920}]",ChIJefkrwHO9zS0RIbAdkGyAKxg,,4.2,ChIJefkrwHO9zS0RIbAdkGyAKxg,"['lodging', 'point_of_interest', 'establishment']",49,,https://www.google.com/maps/place/?q=place_id:ChIJefkrwHO9zS0RIbAdkGyAKxg
OPERATIONAL,"Jalan Yos Sudarso, Lembar, Kec. Lembar, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83364, Indonesia","{'location': {'lat': -8.7095828, 'lng': 116.0762268}, 'viewport': {'northeast': {'lat': -8.708230720107277, 'lng': 116.0775661298927}, 'southwest': {'lat': -8.710930379892721, 'lng': 116.0748664701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bougenville Homestay,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101797496476045373831"">A Google User</a>'], 'photo_reference': 'AUGGfZkOZZsn2t8wEZPt_Lm4HFjzIFqGVG8GoerBRGyk78HrYTWEOSYx9pL7KTCvqL574ivAzza_Xem2OB6LSEOG-6_i4qxeLQW7RMt7k6Je_Ug6AdDxSIUq2jh-XVhnLhq767bJ0ZExPkq8v8q95VJyN2ObmfjS-dvEk0_sX4eR5eIh6wU0', 'width': 4000}]",ChIJcS4VOxe9zS0RzABdlixxFuI,"{'compound_code': '73RG+5G Lembar, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R73RG+5G'}",4.7,ChIJcS4VOxe9zS0RzABdlixxFuI,"['lodging', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJcS4VOxe9zS0RzABdlixxFuI
OPERATIONAL,"Dasan Tapen, Gerung, Mataram City, West Nusa Tenggara 83363, Indonesia","{'location': {'lat': -8.6650586, 'lng': 116.1398481}, 'viewport': {'northeast': {'lat': -8.66357672010728, 'lng': 116.1411675798927}, 'southwest': {'lat': -8.666276379892723, 'lng': 116.1384679201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,De Luna Guest House,"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111467603636920981444"">A Google User</a>'], 'photo_reference': 'AUGGfZnCnw9pYbHG09DUNDIlOUasDDYmZOy1xxFO3mJB9vRWsZH9nuJCoYCmeH0c6Yu-QElGXrfGD2Fz5oM57nD7wQ975lVHdMRlhwyvztY7PyKKQ1KDzhGrr-ts-83-0n5eY6TfZKFeeJ3f5sIjQoCPos-y882vFIiaq8rdIR5VeU2C1wwu', 'width': 1920}]",ChIJFc0UTiO7zS0Rgj9bGYJeojw,"{'compound_code': '84MQ+XW Dasan Tapen, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R84MQ+XW'}",5.0,ChIJFc0UTiO7zS0Rgj9bGYJeojw,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJFc0UTiO7zS0Rgj9bGYJeojw
OPERATIONAL,"Jl. Panca Usaha No.1, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.588738, 'lng': 116.117967}, 'viewport': {'northeast': {'lat': -8.58735877010728, 'lng': 116.1193362298928}, 'southwest': {'lat': -8.590058429892723, 'lng': 116.1166365701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aston Inn Mataram,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107959481550269290660"">Aston Inn Hotel</a>'], 'photo_reference': 'AUGGfZlKvfmZkcH57pBBCgtBHFeuTMhXs--bnEnuuSo4xsQJ8AB5cxGrIA7k7hC6K8CXjzmkfRdX8hF5S00RmIbJCltHeMSbagnUgWEnxjUtiYtKRZ_OEAtdVOK60Hvg0iZOQE7vAfTAEmXZHM9upZ6o1MmFyVN28DrP1FiKoXjbS8JDpgGl', 'width': 1440}]",ChIJy0s11F6_zS0RnndGwJsj5V8,"{'compound_code': 'C469+G5 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC469+G5'}",4.6,ChIJy0s11F6_zS0RnndGwJsj5V8,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",7418,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJy0s11F6_zS0RnndGwJsj5V8
OPERATIONAL,"Jl. Panca Usaha No.11, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83231, Indonesia","{'location': {'lat': -8.589896399999999, 'lng': 116.1186695}, 'viewport': {'northeast': {'lat': -8.588509720107277, 'lng': 116.1200780798927}, 'southwest': {'lat': -8.591209379892721, 'lng': 116.1173784201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lombok Raya Hotel,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116595339006027479527"">A Google User</a>'], 'photo_reference': 'AUGGfZm6SNBKkWv42p9sN9PFJH1v_OFd49Rla8DUNENqXYZTQr6RP5_n40_nJDMUioCcP9_3tATQFvjLayUNRY7RC0JxQ1-z-RthjNFYgcqtO3IU5UZdCgm0ftEYiT_hCyjeGI9pvdCUti_82ikm7rTAmzk3PuNcIc70_H7kS2m55n4TOs0D', 'width': 5760}]",ChIJ7RvwRVm_zS0RZtR5rJ8q5c8,"{'compound_code': 'C469+2F Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC469+2F'}",4.4,ChIJ7RvwRVm_zS0RZtR5rJ8q5c8,"['lodging', 'point_of_interest', 'establishment']",3649,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ7RvwRVm_zS0RZtR5rJ8q5c8
OPERATIONAL,"Government Office, General Hospital Lombok, 83363 Jl tuhumena gang I mekarsari montongsari Gerung Utara, Kec. Gerung, Kabupaten Lombok Barat, Lombok, West Nusa Tenggara 83363, Indonesia","{'location': {'lat': -8.6823487, 'lng': 116.1248715}, 'viewport': {'northeast': {'lat': -8.680977620107276, 'lng': 116.1261128298927}, 'southwest': {'lat': -8.68367727989272, 'lng': 116.1234131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93582 Liani Homestay Syariah,,ChIJoyt4KwK9zS0R72_tH7tB-Yg,"{'compound_code': '849F+3W North Gerung, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R849F+3W'}",1.0,ChIJoyt4KwK9zS0R72_tH7tB-Yg,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJoyt4KwK9zS0R72_tH7tB-Yg
OPERATIONAL,"Pantai cemare, Sunsetpoint pantai cemare, lembar selatan, Lembar, selatan, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83364, Indonesia","{'location': {'lat': -8.7215329, 'lng': 116.0577914}, 'viewport': {'northeast': {'lat': -8.719946720107277, 'lng': 116.0592824798927}, 'southwest': {'lat': -8.722646379892721, 'lng': 116.0565828201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cemare Cottage,"[{'height': 1943, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103036131888717492028"">A Google User</a>'], 'photo_reference': 'AUGGfZmClENcQXE5qE7iUNkFKaNw0ACja3YzQClxbPJjLKO6u8vNxoA09v0bfMHv-U9hWHFnlIXNltiFDlWKLW6R9ewkfAOE7oyGuQoX5GfTQkZxONJnVwqsIDA8RAsw2Q5brmM-PzUZg8teR3RMasfaujRRQxGhaC_uGi8sLFlVu0Sqxlsq', 'width': 3249}]",ChIJg-aumnm9zS0R0V_BwxaqZoc,"{'compound_code': '73H5+94 Lembar, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R73H5+94'}",5.0,ChIJg-aumnm9zS0R0V_BwxaqZoc,"['lodging', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJg-aumnm9zS0R0V_BwxaqZoc
