business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Madidir Unet, Madidir, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4682315, 'lng': 125.1406293}, 'viewport': {'northeast': {'lat': 1.469581329892722, 'lng': 125.1419791298927}, 'southwest': {'lat': 1.466881670107278, 'lng': 125.1392794701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BLESSING HILL KOTA BITUNG,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110320355293888943182"">A Google User</a>'], 'photo_reference': 'AUGGfZnY413J7J4VInQg8ilmeuQQhjVGaWmnCGIMyXAPMuDgsgu9HpGtKvteGUDWima8woE-QwrO_j7uN_dXi89L7VhNvNVW_veu9IxkldCC0F4xF33BcUPDhDbNyGE-v8qgbu2KWLbynXgBfgAT3AUVP66q002NHxklCnaejhPlSGguchaQ', 'width': 4032}]",ChIJQ57l7jgBhzIRFa-3xXPNZ2M,"{'compound_code': 'F49R+77 Madidir Unet, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH7F49R+77'}",4.6,ChIJQ57l7jgBhzIRFa-3xXPNZ2M,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,,https://www.google.com/maps/place/?q=place_id:ChIJQ57l7jgBhzIRFa-3xXPNZ2M
OPERATIONAL,"C643+WMV, Dorbolaang, South Lembeh, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4073516, 'lng': 125.2040707}, 'viewport': {'northeast': {'lat': 1.408633629892722, 'lng': 125.2053648298927}, 'southwest': {'lat': 1.405933970107278, 'lng': 125.2026651701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Statue of Jesus the Redeemer,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114819538843255327427"">A Google User</a>'], 'photo_reference': 'AUGGfZm3qof87z8QSTLXa8_uyfM9vLSFtprkXL6JsFqp7vw-p2SsKnNUdass9NIkK12_d9CU3YjnEtX32YdkQ7gz0FSHsESp4P-pzndcqy-rOjWmDrrmAEC3W3wFOBgA0nHkZP7I-w9Rvm0SO9ahfcBcYMReLoQS2YbZqQc5qAQs3Utk4jzM', 'width': 3024}]",ChIJ43MyKnsChzIRxGw4chQOB5A,,4.6,ChIJ43MyKnsChzIRxGw4chQOB5A,"['tourist_attraction', 'point_of_interest', 'establishment']",182.0,,https://www.google.com/maps/place/?q=place_id:ChIJ43MyKnsChzIRxGw4chQOB5A
OPERATIONAL,"F578+Q4, Madidir Weru, Madidir, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4644929, 'lng': 125.1652763}, 'viewport': {'northeast': {'lat': 1.465842729892722, 'lng': 125.1666261298927}, 'southwest': {'lat': 1.463143070107278, 'lng': 125.1639264701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK DOA,,,ChIJYYgyoGIBhzIROaYmobiRg7U,,5.0,ChIJYYgyoGIBhzIROaYmobiRg7U,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJYYgyoGIBhzIROaYmobiRg7U
OPERATIONAL,"F568+5J, Madidir Weru, Madidir, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4603845, 'lng': 125.1665001}, 'viewport': {'northeast': {'lat': 1.4614993, 'lng': 125.16955335}, 'southwest': {'lat': 1.4570401, 'lng': 125.16548235}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BLESSING HILL,,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102905463603468073479"">charley sakul</a>'], 'photo_reference': 'AUGGfZlc_vZaKXfOtusOthzTnIbFcZ2DxSe-t81G-Fl1SoFhEQ01fRE-MU9cWYDPIvYWyW40uHgfSpeXzLEm7Rperuk1Uy_rxTWGtS_dTam0OLiaIaL0201jZ2qiwb32XMhErZ-IZyIwZS_sKJyDs9tSD-gZEOPx7k7sGgnrLS6tCz4DTDHu', 'width': 4032}]",ChIJpzAnOqkBhzIRaVzrZXifhqg,,5.0,ChIJpzAnOqkBhzIRaVzrZXifhqg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJpzAnOqkBhzIRaVzrZXifhqg
OPERATIONAL,"F646+2Q9, Aertembaga Dua, Aertembaga, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4550379, 'lng': 125.2119887}, 'viewport': {'northeast': {'lat': 1.456454529892722, 'lng': 125.2133908298927}, 'southwest': {'lat': 1.453754870107278, 'lng': 125.2106911701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Binatang Tandurusa,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105596520393376274194"">A Google User</a>'], 'photo_reference': 'AUGGfZnP-_zPMw1Ybaunsof9yL_gULRt0O3XZ5FITLjjPP7CzCAbIh5syAhpGIUvSLXrZYzmvi4ur2syWxg9dP1nvWDnZfBwPxSQaxlYYmqN4guJg9ARghh3IYSZoSOHj3agQCgli05-VDGz-BfyCH3p8tMrUcTheOcv5GwtAnnk5Rc9yNJK', 'width': 2560}]",ChIJn9mQqtkBhzIRmKLKw49o9oo,,3.9,ChIJn9mQqtkBhzIRmKLKw49o9oo,"['tourist_attraction', 'zoo', 'point_of_interest', 'establishment']",519.0,,https://www.google.com/maps/place/?q=place_id:ChIJn9mQqtkBhzIRmKLKw49o9oo
OPERATIONAL,"C5V6+6QF, Jl. Wolter Monginsidi, Madidir Unet, Kec. Madidir, Kota Bitung, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4430646, 'lng': 125.1619366}, 'viewport': {'northeast': {'lat': 1.444457729892722, 'lng': 125.1632849298927}, 'southwest': {'lat': 1.441758070107278, 'lng': 125.1605852701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bitcoin and SHIBA,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111150452619647019376"">A Google User</a>'], 'photo_reference': 'AUGGfZl4T80KWgVRk58OxdjDALGXPtXewPq2iGSReVhzVsHSOboW-cewdsyQPqoLF0KMUA29xK8WpGGx1NQnZP0xItFk0CaYr6uRsWDmRzEznSE4TErGeG7Puy9iiljCF0428BrCECRDVhuZVVr6K04rdMjJheZTqnI3t7qcP7FXxiu3kLKs', 'width': 1920}]",ChIJ1z3VBD8BhzIRY7SlXw_XEC4,,5.0,ChIJ1z3VBD8BhzIRY7SlXw_XEC4,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJ1z3VBD8BhzIRY7SlXw_XEC4
OPERATIONAL,"F469+8PP, Danowudu, Ranowulu, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.46085, 'lng': 125.119327}, 'viewport': {'northeast': {'lat': 1.462168729892722, 'lng': 125.1208650798928}, 'southwest': {'lat': 1.459469070107278, 'lng': 125.1181654201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Parom,{},"[{'height': 1408, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102487147058704949949"">Iman Imanudin</a>'], 'photo_reference': 'AUGGfZm_m-JRjKy-SsCFFzCVTK4wlXiAUmPDCtqg_Xb4Y-lcFRvSFTgl00XSjYMGftmpSGXhQJ9reQO8AVSy_yEoNpnmdfLgIog_yBJ2Y4SsAD0jYzHUmlDotjolr1lon7DIhCnz8kfrBRbotFVzkK3Lk5306lanF7568vnLGJssQAYW7pm4', 'width': 1376}]",ChIJyyaKGtEGhzIRy0exNd9yhYA,,4.3,ChIJyyaKGtEGhzIRy0exNd9yhYA,"['tourist_attraction', 'point_of_interest', 'establishment']",78.0,,https://www.google.com/maps/place/?q=place_id:ChIJyyaKGtEGhzIRy0exNd9yhYA
OPERATIONAL,"Danowudu, Ranowulu, Bitung City, North Sulawesi 95533, Indonesia","{'location': {'lat': 1.4741511, 'lng': 125.1288257}, 'viewport': {'northeast': {'lat': 1.475448079892722, 'lng': 125.1304237298927}, 'southwest': {'lat': 1.472748420107278, 'lng': 125.1277240701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Alami Water Blessing danowudu,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104689227442554231243"">A Google User</a>'], 'photo_reference': 'AUGGfZmAaz3Xrjf6OWY-KnqFkeXayLFcgQfWwJbP5cM9H3GFv2eipsKcpxfpB2ABEY03bNEFenSe9W9-OmHTKoVwLP2bXzNAhDYNI2fx19U1HpG2DIaGMAZbWFjVm9mJnQoybBM9o1F3DFzG0JVwLQ0_gzd4EXwDjUnWqP-kR7w1lBFla6RM', 'width': 3264}]",ChIJcZaSArUBhzIRQnLE5ymSUKs,"{'compound_code': 'F4FH+MG Danowudu, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH7F4FH+MG'}",4.5,ChIJcZaSArUBhzIRQnLE5ymSUKs,"['tourist_attraction', 'point_of_interest', 'establishment']",146.0,,https://www.google.com/maps/place/?q=place_id:ChIJcZaSArUBhzIRQnLE5ymSUKs
OPERATIONAL,"C4WJ+5Q5, Jl. Angsana, Wangurer Tim., Kec. Madidir, Kota Bitung, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4453994, 'lng': 125.1319961}, 'viewport': {'northeast': {'lat': 1.446755029892722, 'lng': 125.1333463298927}, 'southwest': {'lat': 1.444055370107278, 'lng': 125.1306466701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterplay BLESS Bitung City,{'open_now': True},"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108803355618444724463"">bayu joe</a>'], 'photo_reference': 'AUGGfZk7Pgdr0B9Tgx9Sl5HVAo6359uMQGXkAvxBw2FS_y6YUr3gxvZPbLsIf8gX-FDXJeg9Tmeb5OfzU5pABM6CiM4ouMOMsxg5CmlYc9CRiu3pK0t2IHP8qmENjeF94SsRkUKhG7FB7R_INNswWe1MZ9VVOKk_JL1CwhoyTBEARTsOHW1a', 'width': 4160}]",ChIJw1K22BkBhzIRnKoZdr-LfM8,,4.7,ChIJw1K22BkBhzIRnKoZdr-LfM8,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJw1K22BkBhzIRnKoZdr-LfM8
OPERATIONAL,"F6VP+38W, Unnamed Rd Bitung Sulawesi Utara, Makawidey, Kota Bitung, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4927429, 'lng': 125.2358288}, 'viewport': {'northeast': {'lat': 1.494075679892722, 'lng': 125.2372091798927}, 'southwest': {'lat': 1.491376020107278, 'lng': 125.2345095201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kasawari Beach,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104766176416157452714"">A Google User</a>'], 'photo_reference': 'AUGGfZlgERxX7eLOILCZnZ5ozVlC2bwc24PlZkOHNzwq9WASM-_plgd73RAARhX9GzkMLJTFbWm1KldhXmATvOEGuRjzShGeFG7vJX4ahoRfZweBJ9xHxFgAD1chYBQcBsKlwJ6MGhEwD6dKs2xXcdfjic16TEVcMkPhMWbr75-PUVPC5a8x', 'width': 5312}]",ChIJn496pPT_hjIRMgYIxlzVm3Y,,4.4,ChIJn496pPT_hjIRMgYIxlzVm3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",210.0,,https://www.google.com/maps/place/?q=place_id:ChIJn496pPT_hjIRMgYIxlzVm3Y
