business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"C643+WMV, Dorbolaang, South Lembeh, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4073516, 'lng': 125.2040707}, 'viewport': {'northeast': {'lat': 1.408633629892722, 'lng': 125.2053648298927}, 'southwest': {'lat': 1.405933970107278, 'lng': 125.2026651701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Statue of Jesus the Redeemer,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101881971006691818016"">A Google User</a>'], 'photo_reference': 'AUGGfZk_hSQ1TnflgZCZ26bkRkwWU9rkfp2IH1tPnlJyjyMgKWDFJZFG9v77hI-0chz3VZnpqjxwKaC_QM1IiDekycPnsrpcVLJLQlNfPTcFNplzxtbRLhUcp2vT0H3ywRr7SPoug8y21XUKgrN1v1-tJdszYn8MyvnQORLyOvUJeoWLAcF4', 'width': 4128}]",ChIJ43MyKnsChzIRxGw4chQOB5A,4.6,ChIJ43MyKnsChzIRxGw4chQOB5A,"['tourist_attraction', 'point_of_interest', 'establishment']",182,,,https://www.google.com/maps/place/?q=place_id:ChIJ43MyKnsChzIRxGw4chQOB5A
OPERATIONAL,"95XP+9JM, Pasirpanjang, South Lembeh, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.3984673, 'lng': 125.1865419}, 'viewport': {'northeast': {'lat': 1.399938529892722, 'lng': 125.1872857}, 'southwest': {'lat': 1.397238870107278, 'lng': 125.1843105}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kahona,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117151447069036667866"">Alfat Rinsan</a>'], 'photo_reference': 'AUGGfZkZPBX9YSvbBNRkeMJtdaI29d2ArYMNWLJO_JU7LAlsDQuudKPfOwxZ88PkVuzPloepWlHI7ysrgymHWIlLHPyNXi8FxblcgXzi26ZPK4fbduF5QxKSaSCumM7coTfkJGGfbgHTPKEkTkzbsl2NhHS6tH6vtQivpzQOHSO4ahlnOolO', 'width': 3264}]",ChIJVVVVVVgChzIRS1U5kTWikBM,4.1,ChIJVVVVVVgChzIRS1U5kTWikBM,"['tourist_attraction', 'point_of_interest', 'establishment']",144,,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVVgChzIRS1U5kTWikBM
OPERATIONAL,"Batulubang, Lembeh Island, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4320218, 'lng': 125.1976851}, 'viewport': {'northeast': {'lat': 1.433360979892722, 'lng': 125.1990714798927}, 'southwest': {'lat': 1.430661320107278, 'lng': 125.1963718201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Trikora,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118003799025183577264"">A Google User</a>'], 'photo_reference': 'AUGGfZleQK-uPhkD8vNco2PMvfx8QnrmTpwa_vu68bpUB_uzlT06gxwLKOLYT4PXKUgu5OUD8mekOVSThm2W5nhu5Am4rkwuJobojowF2wVFTWyT1HA2HHmRVFFYPxTQygIXJhGtUW-sQ5r6rhcB7OvZt_fguRK_AIeQPiDR1Cufoqdpv7hc', 'width': 1908}]",ChIJEQTXcR4ChzIRf1hVfFyHqZI,4.3,ChIJEQTXcR4ChzIRf1hVfFyHqZI,"['tourist_attraction', 'point_of_interest', 'establishment']",331,"{'compound_code': 'C5JX+R3 Batulubang, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH7C5JX+R3'}",,https://www.google.com/maps/place/?q=place_id:ChIJEQTXcR4ChzIRf1hVfFyHqZI
OPERATIONAL,"F62W+V5R, Unnamed Road,, Mawali, Kec. Lembeh Utara, Kota Bitung, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4522253, 'lng': 125.2453812}, 'viewport': {'northeast': {'lat': 1.453575279892722, 'lng': 125.2467339798927}, 'southwest': {'lat': 1.450875620107278, 'lng': 125.2440343201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Mangrove,,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108364745010211346526"">raldy dhe vega</a>'], 'photo_reference': 'AUGGfZlw8FHRlbcal0Wbk8NZEHh4AOQ-VYOSKTmXnp1fN96wqbmm7vy6taWNs0bmtyCkcV8_4PpBMnZe4BkmQ1DdC9nigX9GWwseFKQpryxGh6DjKBjQ3EOLS5nKwzbKZaDwWTvqNMpQkezf-AmMwCUmBx5S5opI6TO3AxGe8Unkr38T3bLD', 'width': 4898}]",ChIJ_5-YfkP-hjIRrNF1n0nS32I,4.2,ChIJ_5-YfkP-hjIRrNF1n0nS32I,"['tourist_attraction', 'point_of_interest', 'establishment']",55,,,https://www.google.com/maps/place/?q=place_id:ChIJ_5-YfkP-hjIRrNF1n0nS32I
OPERATIONAL,"C7V6+V85, Lembeh Utara, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4446329, 'lng': 125.2608733}, 'viewport': {'northeast': {'lat': 1.445982729892722, 'lng': 125.2622231298927}, 'southwest': {'lat': 1.443283070107278, 'lng': 125.2595234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,buniang beach,,"[{'height': 1726, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110664665174922602415"">angelo Bryan</a>'], 'photo_reference': 'AUGGfZkqIN6dAVB9CxoLYh2WQXwRu1UYlv8lR7-lAGOsqv77TvrnQ9ELqPwKNvQNsYD4kezxa4dQRkds-pylY8d8iwId1AFPMPJS6VBpkpbWA1GabasxQEnhsg6fJ04pbWtR89FMwzh_JtP4RsSqeq6SZ5YcKlfsdswknbAksg-0KqOkDp-Q', 'width': 3681}]",ChIJMbDn9zT_hjIROJ1Fl2lovgM,5.0,ChIJMbDn9zT_hjIROJ1Fl2lovgM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJMbDn9zT_hjIROJ1Fl2lovgM
OPERATIONAL,"C6M4+2G9, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.432547, 'lng': 125.2063711}, 'viewport': {'northeast': {'lat': 1.433801179892722, 'lng': 125.2077162298927}, 'southwest': {'lat': 1.431101520107278, 'lng': 125.2050165701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boulevard Lembeh,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116956064194184777232"">Dessen Liem</a>'], 'photo_reference': 'AUGGfZl2QG3hUP2xgtpvNc4RKIOAPi4s3qGcXJxMfskXNyH4jSv6xywB6M-oYawDKG1d1Hae8y-Sry-jDAEgd_Xty4UFOF3tBuTqKn3RiW6X6WhDeyt6LJUwxzquSnj6bIqVxydLpP6lpMGunxIfsCaZfJV3cn-RM_EuiNLydUmB4Lv6tqch', 'width': 2268}]",ChIJreXnFncDhzIRqEF4gzDwSj4,5.0,ChIJreXnFncDhzIRqEF4gzDwSj4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJreXnFncDhzIRqEF4gzDwSj4
OPERATIONAL,"Pasirpanjang, South Lembeh, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.3980016, 'lng': 125.1935465}, 'viewport': {'northeast': {'lat': 1.399336279892722, 'lng': 125.1948901798927}, 'southwest': {'lat': 1.396636620107278, 'lng': 125.1921905201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Blessing Beach,{},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103883581198700597795"">A Google User</a>'], 'photo_reference': 'AUGGfZn7nObCkuglHXBZaQcLtczcucPNzCHbi0xe65hK8pnKhSPnd8IKGdf9EolNX5JcfCD2M7cxUeKfAxQHI2tkAhEKSt14_qVB3UMcuEoxBy91mP2hbnFJ5IB8TCCeeDlTorIB7LQOeJoq-rX4C8atRXkpV_c3w6X8-E47donIHEfQIF_3', 'width': 4128}]",ChIJcWwX9H0DhzIRFHtH_mV9GZ8,5.0,ChIJcWwX9H0DhzIRFHtH_mV9GZ8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': '95XV+6C Pasirpanjang, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH795XV+6C'}",,https://www.google.com/maps/place/?q=place_id:ChIJcWwX9H0DhzIRFHtH_mV9GZ8
OPERATIONAL,"C53G+JQQ, Pasirpanjang, South Lembeh, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4040965, 'lng': 125.1769768}, 'viewport': {'northeast': {'lat': 1.4048346, 'lng': 125.1788312298927}, 'southwest': {'lat': 1.4018822, 'lng': 125.1761315701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Walenekoko,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103415220467182833669"">A Google User</a>'], 'photo_reference': 'AUGGfZkQIyCo31TqhiuEgO22tU0ZNd0JRVcgVwBlFhwrhVpTyKLsnDi8y2wXwPyEAJOSpu3pLX30NheSWuR8HAiecJ9uPHlFArXBGDh9XQbmGxff_D8BW57H3Idh7OL14nC6wEeV-E9r05VbeoPu27y5wXbWZSg01eLUHRP0WH6OZTHiAJ68', 'width': 3264}]",ChIJz1sThlYChzIRysDiXh-QKwY,4.8,ChIJz1sThlYChzIRysDiXh-QKwY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJz1sThlYChzIRysDiXh-QKwY
OPERATIONAL,"Madidir Unet, Madidir, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4682315, 'lng': 125.1406293}, 'viewport': {'northeast': {'lat': 1.469581329892722, 'lng': 125.1419791298927}, 'southwest': {'lat': 1.466881670107278, 'lng': 125.1392794701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BLESSING HILL KOTA BITUNG,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110320355293888943182"">A Google User</a>'], 'photo_reference': 'AUGGfZnRUTQh61M74lAMwffNOipcUb2fiwo94ISrDQ0HnUZKOxvGA7atuS97t4PSWQJHeatEUIXLFnexBE1lSasgf3fOzWUmTt1aKiMetN_9CHVEFkv6BuRi1WF9lOJ2lEZvomdTyaphwaoxDMPogkxyKD_E93knXK-rImZijFh_iTXdJzT1', 'width': 4032}]",ChIJQ57l7jgBhzIRFa-3xXPNZ2M,4.6,ChIJQ57l7jgBhzIRFa-3xXPNZ2M,"['tourist_attraction', 'point_of_interest', 'establishment']",33,"{'compound_code': 'F49R+77 Madidir Unet, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH7F49R+77'}",,https://www.google.com/maps/place/?q=place_id:ChIJQ57l7jgBhzIRFa-3xXPNZ2M
OPERATIONAL,"96W7+W4, Dorbolaang, South Lembeh, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.397258, 'lng': 125.21278}, 'viewport': {'northeast': {'lat': 1.398607829892722, 'lng': 125.2141298298927}, 'southwest': {'lat': 1.395908170107278, 'lng': 125.2114301701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ferry & Elsa,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109476956088593877115"">Riecki Kelana</a>'], 'photo_reference': 'AUGGfZkRBfJctE8p8OIknfMAuk_r15YFivceccQyhGg6uj29S-f3Q5MRRA8G1Tx-pN2aKIa7mYeBk6_6dsit1CM1QKDsSHxu0iDqROEch4WIfdOrZ6Y1Pw6anEINT7m_Fn7XFev-1C_L297x-KPxK4iWfnhgufMrA19KmeT3P5kg6P3bA5bg', 'width': 960}]",ChIJ04LIRbYDhzIRLftuFPR4J8w,4.7,ChIJ04LIRbYDhzIRLftuFPR4J8w,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ04LIRbYDhzIRLftuFPR4J8w
