business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Kh. Wachid Hasyim No.65, Kebonsari, Kec. Purworejo, Kota Pasuruan, Jawa Timur 67116, Indonesia","{'location': {'lat': -7.6414781, 'lng': 112.9061753}, 'viewport': {'northeast': {'lat': -7.639850870107279, 'lng': 112.9076572298927}, 'southwest': {'lat': -7.642550529892723, 'lng': 112.9049575701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Payung Madinah Pasuruan,{'open_now': False},"[{'height': 3982, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110120588785575029558"">Rizky Pradipta</a>'], 'photo_reference': 'AUGGfZkgK8QTy_tu9m8CZP5yK0_7n2UOcFNGNRWmZbZph2uTCHRU7aOIGH6SrsTHDmyzkRqDIDqLyvyL68oyeMGrlOMSqJAXOoWX7YgW2rU6lToPf2YAYRr8VfPhxXNxWh0aYvCYcZH8fAjf3CHoiaEI5ojNQuirjsvsj1gi3ac1tuVbck1W', 'width': 5090}]",ChIJwQ8lbtTH1y0R8kGnsrRYsWA,"{'compound_code': '9W54+CF Kebonsari, Pasuruan City, East Java, Indonesia', 'global_code': '6P4J9W54+CF'}",4.6,ChIJwQ8lbtTH1y0R8kGnsrRYsWA,"['tourist_attraction', 'point_of_interest', 'establishment']",125,,https://www.google.com/maps/place/?q=place_id:ChIJwQ8lbtTH1y0R8kGnsrRYsWA
OPERATIONAL,"Tambaan, Panggungrejo, Pasuruan City, East Java 67133, Indonesia","{'location': {'lat': -7.628507000000001, 'lng': 112.9075831}, 'viewport': {'northeast': {'lat': -7.627215420107278, 'lng': 112.9089087298927}, 'southwest': {'lat': -7.629915079892722, 'lng': 112.9062090701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Mangrove Kota Pasuruan,{'open_now': False},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114927173549959856838"">A Google User</a>'], 'photo_reference': 'AUGGfZkp6C_z0WGTMADSarrAuk_9QFzNzQ0HriSibdRAZmY0noQJconRJYZncN1aE56D0tMnOflW6Wur6JORHORd-Fo2vGY4NS8-QOYA-63G39SqyQWrLl41zNoH-b0pm2um2vzvPAf8Absz60sJacsg1-vc3oQfzp4Q0YtLiY-_nMWEAyGk', 'width': 2560}]",ChIJy3Z79HjG1y0RZGa8XIaP_Wo,"{'compound_code': '9WC5+H2 Tambaan, Pasuruan City, East Java, Indonesia', 'global_code': '6P4J9WC5+H2'}",4.2,ChIJy3Z79HjG1y0RZGa8XIaP_Wo,"['tourist_attraction', 'point_of_interest', 'establishment']",289,,https://www.google.com/maps/place/?q=place_id:ChIJy3Z79HjG1y0RZGa8XIaP_Wo
OPERATIONAL,"Jl. Pucangan No.11, Purworejo, Kec. Purworejo, Kota Pasuruan, Jawa Timur 67115, Indonesia","{'location': {'lat': -7.6520019, 'lng': 112.8986006}, 'viewport': {'northeast': {'lat': -7.650657070107279, 'lng': 112.8999480798927}, 'southwest': {'lat': -7.653356729892723, 'lng': 112.8972484201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Bunga Pucangan,{'open_now': False},"[{'height': 6528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111015342331187518181"">Achmad Adiad Wijaya</a>'], 'photo_reference': 'AUGGfZmkVdMXQ_W99GgqtLVnvJhf9oL8SLbNR8joNVAn41U12Lla7_uSpphVsFn-GZld5IawzT2d80YVjAkOEyLlfZXb3-X9U3sjB1BhJer8UE1gIXVySHxN6Aki5ZoWSYiyo98mY3aVS5_6CxHFB2Y5JG7FNfBjxS-ik4UB9pK4osP9BAab', 'width': 4896}]",ChIJHbwrJyLF1y0RuZ6rJUEq9Bc,"{'compound_code': '8VXX+5C Purworejo, Pasuruan City, East Java, Indonesia', 'global_code': '6P4J8VXX+5C'}",4.6,ChIJHbwrJyLF1y0RuZ6rJUEq9Bc,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJHbwrJyLF1y0RuZ6rJUEq9Bc
OPERATIONAL,"9W49+RQC, Jl. Imam Bonjol, RT.07/RW.04, Bugul Lor, Kec. Panggungrejo, Kota Pasuruan, Jawa Timur 67129, Indonesia","{'location': {'lat': -7.6429452, 'lng': 112.9193922}, 'viewport': {'northeast': {'lat': -7.641589120107279, 'lng': 112.9207109798927}, 'southwest': {'lat': -7.644288779892722, 'lng': 112.9180113201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dugambir lor,,,ChIJ3Yt3uh3H1y0RDjP9z_aKZ8k,,3.0,ChIJ3Yt3uh3H1y0RDjP9z_aKZ8k,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ3Yt3uh3H1y0RDjP9z_aKZ8k
OPERATIONAL,"Jl. Pahlawan No.16, Pekuncen, Kec. Bugul Kidul, Kota Pasuruan, Jawa Timur 67127, Indonesia","{'location': {'lat': -7.645217799999999, 'lng': 112.909697}, 'viewport': {'northeast': {'lat': -7.643913420107277, 'lng': 112.9111406298927}, 'southwest': {'lat': -7.646613079892721, 'lng': 112.9084409701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota Pasuruan,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107118673104931439974"">A Google User</a>'], 'photo_reference': 'AUGGfZmJj0_HaWz3bi_vCu3fGwLXbrE5ZI311btDIyoFTZi2JkpcVK1fqXsPYTubcPSQNrrKKu7h1NmmiJyA9gPXZAVLmkC3AqM6e5Hrozv46eScGA5me8otlZNfDhvfaLTc2I6TGe8BY-ASqLHMlKrf1riRFYj1JaYdMo60QDwoZDRARDsg', 'width': 1836}]",ChIJecPixwvG1y0RbRwL1qEpTE4,"{'compound_code': '9W35+WV Pekuncen, Pasuruan City, East Java, Indonesia', 'global_code': '6P4J9W35+WV'}",4.4,ChIJecPixwvG1y0RbRwL1qEpTE4,"['park', 'point_of_interest', 'establishment']",1984,,https://www.google.com/maps/place/?q=place_id:ChIJecPixwvG1y0RbRwL1qEpTE4
OPERATIONAL,"9W54+6MP, Jl. Alun-Alun Sel., Kebonsari, Kec. Panggungrejo, Kota Pasuruan, Jawa Timur 67116, Indonesia","{'location': {'lat': -7.641916399999999, 'lng': 112.9066933}, 'viewport': {'northeast': {'lat': -7.640243799999998, 'lng': 112.9079643}, 'southwest': {'lat': -7.642982600000003, 'lng': 112.9050839}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun-Alun Pasuruan,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104685016564631001083"">arfiyan dinata</a>'], 'photo_reference': 'AUGGfZlWDYoG16r8obikCZH6Ew06yhWPJz17bfG3TxZXL-GCQJJvP5YaesE6n-ZGJkeJAjkPWk6nOcV877vErTsR_zJJ5JWhHCtLxBu8O3BvzkKuKB6g4yzV0D_BnnBFbUkpgiJN6PKLVymc0JnBCGvCckT3SaYqZ71zvZIAuR0XLqqP8ts', 'width': 4000}]",ChIJm-BusArG1y0RsS1j739ftjI,,4.5,ChIJm-BusArG1y0RsS1j739ftjI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",21072,,https://www.google.com/maps/place/?q=place_id:ChIJm-BusArG1y0RsS1j739ftjI
OPERATIONAL,"7XC8+RPQ, Jl. Raya Bandaran, Bandaran, Kec. Winongan, Pasuruan, Jawa Timur 67182, Indonesia","{'location': {'lat': -7.727901599999999, 'lng': 112.9668733}, 'viewport': {'northeast': {'lat': -7.726646470107278, 'lng': 112.9682156798927}, 'southwest': {'lat': -7.729346129892722, 'lng': 112.9655160201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Region Religious Tourism,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107369320857948965346"">Muhamad Khoirul Anwar</a>'], 'photo_reference': 'AUGGfZka-oqQeORIYNOaf8U9E0uPj3KJ0BbAs0TtXzt79HQBrrgYeiHZQmMosubGw8RPFRLaHN7C4D8dnTLYtgkyE2KX3J9o-w_xSMsynKlzn8qqfepPpsa3BQyfj_ov70NXhaUbG0BHXtUq3SCTiKDt493JsDfTmwNQLQkq_drPhJsQGujY', 'width': 3120}]",ChIJ3xKN_o_J1y0R7K8WbXiHgZg,,4.2,ChIJ3xKN_o_J1y0R7K8WbXiHgZg,"['tourist_attraction', 'point_of_interest', 'establishment']",135,,https://www.google.com/maps/place/?q=place_id:ChIJ3xKN_o_J1y0R7K8WbXiHgZg
OPERATIONAL,"Jl. Raya Banyubiru Jl. PG. Kedawaung No.KM, RW.1, Kedawung, Kedawung Kulon, Kec. Grati, Pasuruan, Jawa Timur 67184, Indonesia","{'location': {'lat': -7.705418, 'lng': 112.975808}, 'viewport': {'northeast': {'lat': -7.704073520107277, 'lng': 112.9771737298927}, 'southwest': {'lat': -7.706773179892721, 'lng': 112.9744740701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedawung Agro Selfie (KAS),{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117870051056721923711"">abu ibrahim budiono</a>'], 'photo_reference': 'AUGGfZmgoAYAX0icxA13sNHvDM_LveTB2rip4fb1IWmpzMpxo485OAS3zKIgP4A_GdeA-c-5GqAbCshiQxiW_8JAhoq7sj0dmNDWIqbfSUh4l2JWU1HpC3Xm67xijLF0iFzhWOrpkPNn3gjRBzITMK1lnpBoKJzxCeZq7snP330-hmW-7GDy', 'width': 4160}]",ChIJcZQ4SrbJ1y0RXhsycY6By0M,"{'compound_code': '7XVG+R8 Kedawung Kulon, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J7XVG+R8'}",4.0,ChIJcZQ4SrbJ1y0RXhsycY6By0M,"['tourist_attraction', 'point_of_interest', 'establishment']",436,,https://www.google.com/maps/place/?q=place_id:ChIJcZQ4SrbJ1y0RXhsycY6By0M
OPERATIONAL,"73M5+C47, Kramat, Sedarum, Kec. Nguling, Pasuruan, Jawa Timur 66124, Indonesia","{'location': {'lat': -7.7164568, 'lng': 113.0577892}, 'viewport': {'northeast': {'lat': -7.715066420107277, 'lng': 113.0592689298927}, 'southwest': {'lat': -7.717766079892721, 'lng': 113.0565692701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Кольская сверхглубокая скважина,,,ChIJxxRNyXG31y0Rti6isWOGH6w,,0.0,ChIJxxRNyXG31y0Rti6isWOGH6w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJxxRNyXG31y0Rti6isWOGH6w
OPERATIONAL,"desa pleret dusun magersari, RT.02/RW.06, Area Sawah/Kebun, Pleret, Kec. Pohjentrek, Pasuruan, Jawa Timur 67171, Indonesia","{'location': {'lat': -7.680651399999999, 'lng': 112.8827233}, 'viewport': {'northeast': {'lat': -7.679284720107277, 'lng': 112.8840881798927}, 'southwest': {'lat': -7.681984379892721, 'lng': 112.8813885201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Pleret 1904,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101262363016028594002"">A Google User</a>'], 'photo_reference': 'AUGGfZnbT6sbG0aI6VK4YdQv1JD4hny8W5T815RPgFucClOWUga37blFqujJN_33fvo4If8nutrvFa5hGtJ4QbomLrUSNGu19GTBn449DRDUB4xI6vLUU5JS7KiDrR98cHq2gZQeGieUyHhjmalToJUFPeSZuxT2i9Yyw-pT36T-ZUbg1DXZ', 'width': 3000}]",ChIJ_8CIwI7P1y0RaHJHAhnBuQA,"{'compound_code': '8V9M+P3 Pleret, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J8V9M+P3'}",4.5,ChIJ_8CIwI7P1y0RaHJHAhnBuQA,"['tourist_attraction', 'point_of_interest', 'establishment']",216,,https://www.google.com/maps/place/?q=place_id:ChIJ_8CIwI7P1y0RaHJHAhnBuQA
