business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"H9WX+5X, Batetangnga, Binuang, Polewali Mandar Regency, West Sulawesi 91312, Indonesia","{'location': {'lat': -3.4060475, 'lng': 119.4017308}, 'viewport': {'northeast': {'lat': -3.405000370107278, 'lng': 119.4050713}, 'southwest': {'lat': -3.407700029892722, 'lng': 119.4006173}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang 3 Sarambu,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116628515369550067685"">ilyas Lausa</a>'], 'photo_reference': 'AUGGfZkJoQEx8YrpESde6g0JROCrlCb5YIzEU2FRRL-b0ehtA6lSwx-O21VjBhztf5v2_v0XpNrtQRq8V6VlxZReWek3TKeEja4Gm6W_fnjjLCDK9cwyi-K7n1qKXk0fZ1NSSLuVAGLGj7LUDzgdbglJHA9rMnkfnz00PRrOwNe61N4NNpe2', 'width': 4160}]",ChIJ37LWuMCJlC0RnCUlzC8VgUM,4.5,ChIJ37LWuMCJlC0RnCUlzC8VgUM,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ37LWuMCJlC0RnCUlzC8VgUM
OPERATIONAL,"HFW7+5RC, Kaleok, Binuang, Polewali Mandar Regency, West Sulawesi 91351, Indonesia","{'location': {'lat': -3.4045605, 'lng': 119.4645056}, 'viewport': {'northeast': {'lat': -3.403381620107277, 'lng': 119.46781745}, 'southwest': {'lat': -3.406081279892722, 'lng': 119.46340165}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tai Bai,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102166919782623594087"">ahmad firdaus</a>'], 'photo_reference': 'AUGGfZnWOVtkMbHM_kOzzIudAQQjX8VRJyFRHJTUcnLYpGpaKlA1jpP6Eii5qw6o170CCYoJ-PlfYsnxa_xRQBR0igi3AOgH9IW5R_T3cpHxa-Aqj_5n35RkJ0QRLVIMc1DwZ9gHlAZAixxltml_Jx5259yxo67VJbQNw0z4q1Es888cSUiy', 'width': 8000}]",ChIJlXvW4LFjlC0R9HQQ3qWaN2w,4.0,ChIJlXvW4LFjlC0R9HQQ3qWaN2w,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJlXvW4LFjlC0R9HQQ3qWaN2w
OPERATIONAL,"GCVC+GC8, Amassangan, Binuang, Polewali Mandar Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.4562209, 'lng': 119.4210695}, 'viewport': {'northeast': {'lat': -3.454862720107277, 'lng': 119.4225694298927}, 'southwest': {'lat': -3.457562379892722, 'lng': 119.4198697701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam buatan Sappoang,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100901780224482585840"">onasis eryan</a>'], 'photo_reference': 'AUGGfZkfmcZ7deb1siKkpR6AO0PaDsaCpa7eZedhrY9TaXkNc_6dBr3tqf5p7XQ9dfAMjzv58KAZosQG7PbUExJ-rqgBhv6XYqibWZAMY24REpISzGKxZYmbhBI4yF5SqhJQ6nORPkY_8ri5Lw-LCh2wAVcsnUyPf_9_cCkIN6qryiarZRo', 'width': 1280}]",ChIJMwe0heBjlC0RtjW-7yjklLw,5.0,ChIJMwe0heBjlC0RtjW-7yjklLw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJMwe0heBjlC0RtjW-7yjklLw
OPERATIONAL,"G9MR+MMF, Unnamed Road, Amassangan, Kec. Binuang, Kabupaten Polewali Mandar, Sulawesi Barat 91312, Indonesia","{'location': {'lat': -3.4658115, 'lng': 119.3916564}, 'viewport': {'northeast': {'lat': -3.464461670107278, 'lng': 119.3930062298927}, 'southwest': {'lat': -3.467161329892722, 'lng': 119.3903065701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam Syaekh Bii Ma'ruf Abdulrahim Kamaluddin,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102097297081012923796"">Imaduddin Zaki</a>'], 'photo_reference': 'AUGGfZlAgtZjTaEOk_SgF4chhs-uFDlZt8-u7_IQvJM2Q_Jyd51CAD2T2du8-EqaENj650wy4zdYSSh24Oy-kL2sEoCEhl7Xe3Cpaa9c-y5EoSNF1ZO7VWmPCcYb9Z64N_FltZ19yJf1ePJCEEddpvsDtk1UV6zFbapWuyyha8ss3JU5J4tu', 'width': 4160}]",ChIJCXiJ-EiJlC0RoeJ7SYBNcyA,5.0,ChIJCXiJ-EiJlC0RoeJ7SYBNcyA,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,https://www.google.com/maps/place/?q=place_id:ChIJCXiJ-EiJlC0RoeJ7SYBNcyA
OPERATIONAL,"HC53+QXH, Batetangnga, Binuang, Polewali Mandar Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.4405668, 'lng': 119.4049951}, 'viewport': {'northeast': {'lat': -3.439199820107278, 'lng': 119.4062912798927}, 'southwest': {'lat': -3.441899479892722, 'lng': 119.4035916201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumahnya Nisal,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116789374869484249307"">A Google User</a>'], 'photo_reference': 'AUGGfZmAGk_CXF3YekkBauLsI_P2eISEEW8zCNU0uftN5yLdV0Jrw_rmjhtBoxZlAMjlBmSkgs075Opmfca1v9_9MgmxgOctMrDUwGOWX7u9BnhgqDKdQtXPAW6ypVpnEzFV7d8lSC0WQIbBx6rGR96ceoNrpZWRLyQw-Cpjges2A08s-toQ', 'width': 1080}]",ChIJC70_-3WJlC0R-3o0TcAc4Oc,0.0,ChIJC70_-3WJlC0R-3o0TcAc4Oc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJC70_-3WJlC0R-3o0TcAc4Oc
OPERATIONAL,"JC36+7J2, Batetangnga, Binuang, Polewali Mandar Regency, West Sulawesi 91312, Indonesia","{'location': {'lat': -3.3968577, 'lng': 119.4115091}, 'viewport': {'northeast': {'lat': -3.395386770107277, 'lng': 119.4125257}, 'southwest': {'lat': -3.398086429892722, 'lng': 119.4084593}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Limbong Kambellun,"[{'height': 2849, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112430726356978065774"">A Google User</a>'], 'photo_reference': 'AUGGfZlArUlqZeK_0zg-wgQ5MREb4Zpfa1KLSTtJ8v43j0aITSpYaUlgmPnSL4fLTwbYnrSdf65o02bMkxbpQWOr659-3efvmKhmpPnDRr5vbc2D2Nnd-cwlZWzzWWm5euE1sGs1J99YtMXZHsK4_qnV7fiuT5K13LGg3NUoQdH3oUfR_EVs', 'width': 3799}]",ChIJFb9hJfqHlC0RM5e5cXXITdc,4.6,ChIJFb9hJfqHlC0RM5e5cXXITdc,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFb9hJfqHlC0RM5e5cXXITdc
OPERATIONAL,"FFXF+QX, Paku, Binuang, Polewali Mandar Regency, West Sulawesi 91351, Indonesia","{'location': {'lat': -3.5005782, 'lng': 119.4749933}, 'viewport': {'northeast': {'lat': -3.497404200000001, 'lng': 119.47623985}, 'southwest': {'lat': -3.5016362, 'lng': 119.47125365}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Mancing,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100634784628598632976"">Mario Dwianto Sharun</a>'], 'photo_reference': 'AUGGfZlBmWTkSUm6_DXDhIcVFTuPPkbvM1P8mscz16t-zlcGEv3NxOz0nHl4_ZML4Y2xqc0ynO3blfmzUhfcfHVriLXjLbUrHEImUd-1hmTP_PoEgjNrRA0YFVkZ4L5Lw9YNI_a50a3uJQy6cZh3aZLFS7JwL7bm7uREKAX0wxntk7y_nXa8', 'width': 4080}]",ChIJt0zlH_thlC0RKPmlWlgbsuA,4.5,ChIJt0zlH_thlC0RKPmlWlgbsuA,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJt0zlH_thlC0RKPmlWlgbsuA
OPERATIONAL,"DUSUN BAJOE DESA REA, Rea, Kec. Binuang, Kabupaten Polewali Mandar, Sulawesi Barat 91351, Indonesia","{'location': {'lat': -3.4562845, 'lng': 119.3931283}, 'viewport': {'northeast': {'lat': -3.454881770107278, 'lng': 119.3944699298927}, 'southwest': {'lat': -3.457581429892722, 'lng': 119.3917702701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WATER BIKE,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115285131366997947210"">A Google User</a>'], 'photo_reference': 'AUGGfZk2Opzf1Wt6-j9Zb7kl5baWyWpPgQ9Re_ffkE890LrakhMNBtT8g28yGqtwQoGXq57hmPhmnSrj0p0vh4P5sjwotFyXSAXZSMJZm2Mf1f6cL7GPhXPte8I2hwsS4TLuOjBwe76PJcPMWww5vFk0qICRSW53TcBI9TriiJ6D9OKpw73t', 'width': 899}]",ChIJQVtnD_WJlC0RsFtYCUlJJM0,4.6,ChIJQVtnD_WJlC0RsFtYCUlJJM0,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,{'open_now': True},"{'compound_code': 'G9VV+F7 Rea, Polewali Mandar Regency, West Sulawesi, Indonesia', 'global_code': '6P8XG9VV+F7'}",https://www.google.com/maps/place/?q=place_id:ChIJQVtnD_WJlC0RsFtYCUlJJM0
OPERATIONAL,"JC6W+5PH, Kaleok, Binuang, Polewali Mandar Regency, West Sulawesi 91312, Indonesia","{'location': {'lat': -3.3895615, 'lng': 119.4468506}, 'viewport': {'northeast': {'lat': -3.38644015, 'lng': 119.4484680298927}, 'southwest': {'lat': -3.390601950000001, 'lng': 119.4457683701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kadinginan Waterfall,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116608895486135991326"">Syamsuati Nur</a>'], 'photo_reference': 'AUGGfZnRDPDDGjoDHiZTvlJfuaplcU2e709La0O77lxmubRKBSJ-LhU0YexrtRCwfHHO3Rbwa9nePPnu3EVwDEqbNGy5HXfxMPTDZMsj1CwntmMnaepLRbs0JD4V3eKhFptsEfUVpyH0jOi0lDQ4omVmfrlQwnNtTq8GY10e66kHpiMBbHA', 'width': 720}]",ChIJX9v8_w99lC0RdQVLU2qpTNc,4.5,ChIJX9v8_w99lC0RdQVLU2qpTNc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJX9v8_w99lC0RdQVLU2qpTNc
OPERATIONAL,"G9G9+QV, Tonyaman, Binuang, Polewali Mandar Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.4731124, 'lng': 119.3697391}, 'viewport': {'northeast': {'lat': -3.4686652, 'lng': 119.3705128798927}, 'southwest': {'lat': -3.4745948, 'lng': 119.3678132201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Nelayan Timorang,"[{'height': 3368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101593685535239468347"">A Google User</a>'], 'photo_reference': 'AUGGfZkF2vbzFu5YftZnDHoJDwkGtgf_eCLQx_8xpfMp0HEFsDYvhj6NtXNO8mYWkqYJk4_CM0XuS4JU0n1qqxSRYchHAsv2SQrloMCSDLkBwm1t_fikVNuNY0Y2gSJs4uyCNcCaNtbOdQTw2OwYlw2_TM4BWfD2sq2RJYXs9LRUBEzF3PtK', 'width': 6000}]",ChIJA11fwDGJlC0RQlKFp1T7L5s,4.4,ChIJA11fwDGJlC0RQlKFp1T7L5s,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,{},,https://www.google.com/maps/place/?q=place_id:ChIJA11fwDGJlC0RQlKFp1T7L5s
