business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"Q2HH+MQ3, Pollewani, Tutar, Polewali Mandar Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.2208725, 'lng': 119.029408}, 'viewport': {'northeast': {'lat': -3.219294320107278, 'lng': 119.03557405}, 'southwest': {'lat': -3.221993979892722, 'lng': 119.02735265}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kona,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101189590159194191276"">A Google User</a>'], 'photo_reference': 'AUGGfZk-6_1XYlhzMRBgogHLfdTXLNbA_NHcAkPrFhMUYXsLNLAkHYbdORhWQu6XZv7E79-Mldy2CqGoBCyln-380VgjKxmZmgiKeot8NznZJbY6rOKJX6UCtU3yG30pOLJUz4DKT6Lv2x9BwSsdB3kPonyZCYmItqaM5AU2wFK90BoPJUIW', 'width': 3000}]",ChIJ95lxG_xfky0RAdTy_PmnR2U,4.1,ChIJ95lxG_xfky0RAdTy_PmnR2U,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ95lxG_xfky0RAdTy_PmnR2U
,"Polewali Mandar Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.3419323, 'lng': 119.1390642}, 'viewport': {'northeast': {'lat': -3.072244, 'lng': 119.4926371}, 'southwest': {'lat': -3.5330459, 'lng': 118.8995899}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Polewali Mandar Regency,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103615341470791194918"">A Google User</a>'], 'photo_reference': 'AUGGfZmaYyMHljoV3iLcUNuAVyvG7yJqoaOf-3cjkOWA_mEuo0MsycnEEzNQsIXhEVgSXIb1BIVVAq_dTnAoPqLRTbhHYSmKYOdODKM8snc1JoxHb99dLa-St5xZPFhXqh8irt9-kw6etsVFGXZ5XVbkRVVnVZguxK4VqLVtgOtgJ3nNwSBp', 'width': 1321}]",ChIJ46xZx_yclC0RcG_3yvsLAwM,,ChIJ46xZx_yclC0RcG_3yvsLAwM,"['administrative_area_level_2', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJ46xZx_yclC0RcG_3yvsLAwM
OPERATIONAL,"R22Q+6G, Pollewani, Tutar, Polewali Mandar Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.1994699, 'lng': 119.0387652}, 'viewport': {'northeast': {'lat': -3.198365570107278, 'lng': 119.0402121798927}, 'southwest': {'lat': -3.201065229892722, 'lng': 119.0375125201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing wisata tutar,,,ChIJa7gFDQBdky0R8AKVBht2zRs,0.0,ChIJa7gFDQBdky0R8AKVBht2zRs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJa7gFDQBdky0R8AKVBht2zRs
,"Tutar, Polewali Mandar Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.2214262, 'lng': 118.9221938}, 'viewport': {'northeast': {'lat': -3.086007, 'lng': 119.0978109}, 'southwest': {'lat': -3.382721, 'lng': 118.8995899}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tutar,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102331256611417579047"">M ILHAM Ilham</a>'], 'photo_reference': 'AUGGfZnOMq-zRbxh9SYkKpPTENkwpgmnXyoqapyB1hcrqWLjqEyqwpK9G9yr3-VLL8piTX7gfEyjndfqpfHqbyk8jIq3gH2zkNloPSTc6GOJseYhU_mBV1Jdmp1tiYxoKL5ItI9wLFf0eKZ394tH9TF3rdZOo6L9jENAdATyu_RwpusXJ5Yw', 'width': 4032}]",ChIJEZPMvPheky0RyUiGKgMkuS4,,ChIJEZPMvPheky0RyUiGKgMkuS4,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJEZPMvPheky0RyUiGKgMkuS4
OPERATIONAL,"Q5C7+WV9, B U. L O, Bulo, Polewali Mandar Regency, West Sulawesi 91353, Indonesia","{'location': {'lat': -3.227716, 'lng': 119.1647271}, 'viewport': {'northeast': {'lat': -3.226838350000001, 'lng': 119.1662704798927}, 'southwest': {'lat': -3.230348949999998, 'lng': 119.1635708201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK UHAI SIBALI Bulo,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108093684168110961137"">dhika irwan</a>'], 'photo_reference': 'AUGGfZkRdT1lqS3z-KNzpGs0Mm7E7VM1Je2ADIIPCP4g6cGCX-KwQHO5KJ52FnKqQQFmKGOOeL56ExLo8cxefTiadVi8nKdFBr6O-TpDohSC0N-67xBoBIdgoIp85-tN2Ahrwj93mEnbp_SWR4_4N4DQsIpB7aRf1OcGU2UFRt_SuBb4W9lm', 'width': 4608}]",ChIJebL_2-pjky0R9UWRyevuPDM,4.9,ChIJebL_2-pjky0R9UWRyevuPDM,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,,,https://www.google.com/maps/place/?q=place_id:ChIJebL_2-pjky0R9UWRyevuPDM
OPERATIONAL,"V256+8C4, Piriang Tapiko, Tutar, Polewali Mandar Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.1417345, 'lng': 119.0110762}, 'viewport': {'northeast': {'lat': -3.140384670107277, 'lng': 119.0124260298927}, 'southwest': {'lat': -3.143084329892722, 'lng': 119.0097263701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Piriang tapiko,,,ChIJNa8DfgBdky0RvSnl9XvCAiU,0.0,ChIJNa8DfgBdky0RvSnl9XvCAiU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJNa8DfgBdky0RvSnl9XvCAiU
OPERATIONAL,"Q5C7+296, Jalan Poros Matangnga, Bulo, Kec. Bulo, Kabupaten Polewali Mandar, Sulawesi Barat 91353, Indonesia","{'location': {'lat': -3.2299672, 'lng': 119.1633834}, 'viewport': {'northeast': {'lat': -3.228426270107278, 'lng': 119.1647984798928}, 'southwest': {'lat': -3.231125929892722, 'lng': 119.1620988201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN RAYA BULO (LandMark/Icon KRB),{'open_now': True},"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114434499707505909564"">A Google User</a>'], 'photo_reference': 'AUGGfZkbd-neWbEpRoEcaW0b0_2q6S8mDpjXCC8-3P0dZoUIStbwOQw3xLBBHugnHERdpiZ8ZYCM2aMQdyiJAry72aZ3idEC0f-x95COZ-3145g6jez-m0Ub5DmIHQryhcnSXpl5rYNlq6r91xlHqStmHR1GrKF3ZkIM_sO9a30QKBsoFTJ4', 'width': 4000}]",ChIJV5J6NOJjky0RBQPaZaoWQYo,4.6,ChIJV5J6NOJjky0RBQPaZaoWQYo,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,,https://www.google.com/maps/place/?q=place_id:ChIJV5J6NOJjky0RBQPaZaoWQYo
OPERATIONAL,"R22J+H6, Ratte, Tutar, Polewali Mandar Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.1985556, 'lng': 119.0305833}, 'viewport': {'northeast': {'lat': -3.197205770107277, 'lng': 119.0319331298927}, 'southwest': {'lat': -3.199905429892722, 'lng': 119.0292334701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan Julianty,,,ChIJB-bSZABdky0RuvABa53yh8Y,0.0,ChIJB-bSZABdky0RuvABa53yh8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJB-bSZABdky0RuvABa53yh8Y
OPERATIONAL,"MX7F+72C, Unnamed Road, Puppu Uring, Alu, Kabupaten Polewali Mandar, Sulawesi Barat 91355, Indonesia","{'location': {'lat': -3.3368083, 'lng': 118.9725274}, 'viewport': {'northeast': {'lat': -3.335458470107278, 'lng': 118.9738772298928}, 'southwest': {'lat': -3.338158129892722, 'lng': 118.9711775701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan air pam PDAM,{'open_now': True},"[{'height': 828, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113057351752667895063"">harmoni moni</a>'], 'photo_reference': 'AUGGfZlHkst1i8Q2UZrgTWI_7u-97qLcTeltKnexP_P5Y0QANBbAk7P3fPQ84cISt2VPFJFtW-I_IStgWwSIf8nS_Oc3tPX_EFNWwDyfJF6tftAtNrM5fWq-TqleUsvQCXnxyK5C00CSQfV7UpfBf2KAmEmm5qDf7O17BcxUOaDhscZxp7Br', 'width': 1792}]",ChIJPbo3k3ChlC0REbRK9WOw8TI,5.0,ChIJPbo3k3ChlC0REbRK9WOw8TI,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJPbo3k3ChlC0REbRK9WOw8TI
OPERATIONAL,"M4Q5+2RW, Unnamed Road, Batupanga Daala, Kec. Luyo, Kabupaten Polewali Mandar, Sulawesi Barat 91353, Indonesia","{'location': {'lat': -3.3123773, 'lng': 119.1095668}, 'viewport': {'northeast': {'lat': -3.310975020107277, 'lng': 119.1109422798927}, 'southwest': {'lat': -3.313674679892722, 'lng': 119.1082426201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Makula BTP,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100567647997026583301"">Abd Muis</a>'], 'photo_reference': 'AUGGfZkHVcmaEjTfoMxy5QtQ_jwfjya5P5fGFIkjmXGA98_CjAlwTQ5RgOcqO_BWZePE170I3HnRnb8i_oB-o9_tuZcph1UuEcOl2kn622OEvcTPGa14RWqEozO4_wYqxQ7Gg4LjYCFzM1QH6nOlDri2OT_afQQDvDUn4gI_W13Q5NF_aNNv', 'width': 3264}]",ChIJjwsNHRCflC0RTnYMnsWNhvI,4.5,ChIJjwsNHRCflC0RTnYMnsWNhvI,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJjwsNHRCflC0RTnYMnsWNhvI
