business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"FQW4+GXG, Lagiwae, Kaledupa, Ambeua, Kec. Kaledupa, Kabupaten Wakatobi, Sulawesi Tenggara 93792, Indonesia","{'location': {'lat': -5.503683199999999, 'lng': 123.7574683}, 'viewport': {'northeast': {'lat': -5.502317770107278, 'lng': 123.7588488798927}, 'southwest': {'lat': -5.505017429892722, 'lng': 123.7561492201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Balai Taman Nasional Wakatobi,{'open_now': True},"[{'height': 3492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112272134526398574034"">Andrika Permatasari</a>'], 'photo_reference': 'AUGGfZnvmGLJLI1D5xkq4ckhOFRe2qD4dReTZPH1TLZuaE8tlD1z-MaM7eUhob9p52lZ6ItVXdfQb-W2t2w0KJf23p14oZ7dReR2rpsnmzoR5IR4gEyKP0UllnqaCfG2VqDTbf9BfgJGtfSKrWfjAIR3boNDZFE7qPfp6c_maa1ggkt2AvD8', 'width': 4656}]",ChIJldTI-FHYpi0RvyLsH_CYLNw,4.8,ChIJldTI-FHYpi0RvyLsH_CYLNw,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",101.0,,https://www.google.com/maps/place/?q=place_id:ChIJldTI-FHYpi0RvyLsH_CYLNw
OPERATIONAL,"Jembatan, Ambeua, Kabupaten Wakatobi, Sulawesi Tenggara 93792, Indonesia","{'location': {'lat': -5.4965816, 'lng': 123.7555133}, 'viewport': {'northeast': {'lat': -5.495332020107278, 'lng': 123.7567939298928}, 'southwest': {'lat': -5.498031679892722, 'lng': 123.7540942701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Togo Gau Satoto,{'open_now': True},"[{'height': 3144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107302760292350604590"">A Google User</a>'], 'photo_reference': 'AUGGfZk6LGjlnQ2xkMU1Y-Md1_CgNZ5jlvOqQA0xXHiAtotqBTYeHSYUFbpXUA1AsSV3NC1TF71lTPF5_oGto6YDM98v0131tmPWqH92hbKUJDU85pX5xTweDuOijWDd6EHQquYFQ9Fv-TLo1P5RrrebxmgwlGIXN0E2v0oyiNsUGq1PmjXh', 'width': 4192}]",ChIJ4V8FjCPZpi0R4mpqo13XLNI,4.7,ChIJ4V8FjCPZpi0R4mpqo13XLNI,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"{'compound_code': 'GQ34+96 Ambeua, Wakatobi Regency, South East Sulawesi, Indonesia', 'global_code': '6Q65GQ34+96'}",https://www.google.com/maps/place/?q=place_id:ChIJ4V8FjCPZpi0R4mpqo13XLNI
OPERATIONAL,"Sombano, Wakatobi Regency, South East Sulawesi 93792, Indonesia","{'location': {'lat': -5.4728527, 'lng': 123.6917622}, 'viewport': {'northeast': {'lat': -5.471502870107278, 'lng': 123.6931120298927}, 'southwest': {'lat': -5.474202529892722, 'lng': 123.6904123701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Taduno,,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104802438322266281566"">Odhy Milanisti</a>'], 'photo_reference': 'AUGGfZn-7dMz1IIj8pIWV-NLFty8mJX3ajlCOUV53sWIOGJV-3mCVSqayuOGdClVi56lfHhVl2cSezTV21gti2eNZUJerDrYFpNSPBQy3vOKnezvx_wh5x4aMufFt7pHNawzF--yMr30dVeV1yRtRk8w7NC_IG5LXIG-q9dssV73nCJ6swpo', 'width': 4160}]",ChIJ13mj9L7Rpi0Rf8CaB09IkT4,0.0,ChIJ13mj9L7Rpi0Rf8CaB09IkT4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': 'GMGR+VP Sombano, Wakatobi Regency, South East Sulawesi, Indonesia', 'global_code': '6Q65GMGR+VP'}",https://www.google.com/maps/place/?q=place_id:ChIJ13mj9L7Rpi0Rf8CaB09IkT4
,"Kaledupa, Wakatobi Regency, South East Sulawesi, Indonesia","{'location': {'lat': -5.5013814, 'lng': 123.754803}, 'viewport': {'northeast': {'lat': -5.367394, 'lng': 123.8396611}, 'southwest': {'lat': -5.546349999999999, 'lng': 123.691557}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaledupa,,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113447306884370717552"">Manzur Chow</a>'], 'photo_reference': 'AUGGfZkPmeZHE-5oGOSgXx8OHmjq9jA2Dd0k845Buy6_9D6wo5IBvONSVnPEjY96zEDSAe0gFWG9qouuwUAYBtp04WbZSudIBzIDWeyI4bOYKGCRO5vYL3SUkeokr3VzF2p-XCOEkAzwFmCEM2j80N6zGZmtLhiz5go1hdCk0SpbJVJ_vxai', 'width': 320}]",ChIJ_4mPCb3Xpi0RQn8ZBysAn5Q,,ChIJ_4mPCb3Xpi0RQn8ZBysAn5Q,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJ_4mPCb3Xpi0RQn8ZBysAn5Q
,"Kaledupa Island, Wakatobi Regency, South East Sulawesi, Indonesia","{'location': {'lat': -5.5551203, 'lng': 123.785291}, 'viewport': {'northeast': {'lat': -5.4719899, 'lng': 123.8277639}, 'southwest': {'lat': -5.60201, 'lng': 123.691557}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaledupa Island,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103600292933456477786"">Lelie Liana</a>'], 'photo_reference': 'AUGGfZnMGDMzSjdpx31szgw2kSs-HHh94MFxOdAmMP5ovGnY7exsJImmdNTc4eIo696RC44m9Q5X6KgsNzlbGCUN4qHiHZxA_f6l_vypL8rrJB7KM7-L_2r2heXJMniupYvnK24J3BuO2bXm9SuPKGXUnM5jfR_Pzp-oBUdLM9VNjBlM6rTc', 'width': 2268}]",ChIJx2Z6UdrYpi0RHes3LpfkT7s,4.3,ChIJx2Z6UdrYpi0RHes3LpfkT7s,"['natural_feature', 'establishment']",82.0,,https://www.google.com/maps/place/?q=place_id:ChIJx2Z6UdrYpi0RHes3LpfkT7s
OPERATIONAL,"Lau-Lua, Kaledupa, Wakatobi Regency, South East Sulawesi 93792, Indonesia","{'location': {'lat': -5.4987252, 'lng': 123.7494899}, 'viewport': {'northeast': {'lat': -5.497422970107278, 'lng': 123.7508238298928}, 'southwest': {'lat': -5.500122629892722, 'lng': 123.7481241701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wakatobi Local Trip - Travel Agen Tourism,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106669657074253659174"">A Google User</a>'], 'photo_reference': 'AUGGfZn66uquyJp4q6cU-AFbK2dz5GhaIStc5ONTnjCVB_HxnoQ-4yQEgh5X-TuceSABXNbmvMYfNodgIfrL7BOWm0QnX4S8Za__W8Xs44WIeDgKaJxjtiMdXKI0PhhnCQyql2WpZzasg4YoBOtIlUAl_6-sO1yUw1RivuwItadgiXweCJRN', 'width': 2600}]",ChIJiYW3EXbZpi0RlcvaxoEnaGU,0.0,ChIJiYW3EXbZpi0RlcvaxoEnaGU,"['travel_agency', 'point_of_interest', 'establishment']",0.0,"{'compound_code': 'GP2X+GQ Lau-Lua, Wakatobi Regency, South East Sulawesi, Indonesia', 'global_code': '6Q65GP2X+GQ'}",https://www.google.com/maps/place/?q=place_id:ChIJiYW3EXbZpi0RlcvaxoEnaGU
OPERATIONAL,"MGJM+QW2, Jl. Poros Wandoka Lingk. Teekosapi, Pongo, Kec. Wangi-Wangi, Kabupaten Wakatobi, Sulawesi Tenggara 93791, Indonesia","{'location': {'lat': -5.318101, 'lng': 123.5347544}, 'viewport': {'northeast': {'lat': -5.316811470107276, 'lng': 123.5361743798927}, 'southwest': {'lat': -5.31951112989272, 'lng': 123.5334747201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Air Kontamale,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112031630309086286801"">Lisman Adi</a>'], 'photo_reference': 'AUGGfZl9_yqhfx8BKWCMu5-RywChozsqIt6KmtApPFOE_asrf-ubXLnH4-pAiEhcj3PIFFqhGqa2f0YTF8KbIeQXP_BuJrLuiBAput0gz2boqa6KPECmvJEAugMMVVQ4LQx2PUBrn9lWz798tpdcp7IDQ-Av8AffPx1hDkDMm7HcN_VYPXA', 'width': 3000}]",ChIJoefGjHszoS0RRZbKItzZJ2k,4.4,ChIJoefGjHszoS0RRZbKItzZJ2k,"['tourist_attraction', 'point_of_interest', 'establishment']",544.0,,https://www.google.com/maps/place/?q=place_id:ChIJoefGjHszoS0RRZbKItzZJ2k
OPERATIONAL,"CWPJ+J57, Lentea, South East Sulawesi, Indonesia","{'location': {'lat': -5.5634736, 'lng': 123.9304254}, 'viewport': {'northeast': {'lat': -5.2264527, 'lng': 124.1287919}, 'southwest': {'lat': -5.675813899999999, 'lng': 123.3353259}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Wakatobi National Park,,"[{'height': 2649, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104553047257168620017"">A Google User</a>'], 'photo_reference': 'AUGGfZntNTJbel35nOPQRpG1A8JN4YacHAJuGImHzTLKqQLH2cOjcwigKBg1K9JbsbHEvDYS9dduwBvqA4MSqifUx4cAZZTDApWAN6koEeGrytYtrvGevabeMn1VGvCtvCzCr5hvD8cEfIHEAioAHsw14sa_hIsV8Sm6DCjW3dS7-h_NdZto', 'width': 3071}]",ChIJt92KUDIEpy0RlGfICd6iJl0,4.5,ChIJt92KUDIEpy0RlGfICd6iJl0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2175.0,,https://www.google.com/maps/place/?q=place_id:ChIJt92KUDIEpy0RlGfICd6iJl0
OPERATIONAL,"Matto, Jl. Haji Idris, Kec. Wangi-Wangi, Kabupaten Wakatobi, Sulawesi Tenggara 93795, Indonesia","{'location': {'lat': -5.3439695, 'lng': 123.5401809}, 'viewport': {'northeast': {'lat': -5.342615870107277, 'lng': 123.5415340298927}, 'southwest': {'lat': -5.345315529892721, 'lng': 123.5388343701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mola Village,,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100222333891057312814"">reza ple</a>'], 'photo_reference': 'AUGGfZkPCqqhh18jd8VwypSCHrBda9xh6dlKK9HJvZuaSHCuWcxok2DnoTYaSX2zfSed8LFcD-_lD-5bLEfyFsoVX8HgtZ32Grtbgh6UcQsU3nz2mU8bPN0yvNf5ITPybWGgUZXobmtOmPtYd1VedOXwlDn9s1Ew-Pb1NwdlXXjOAGIUk4s3', 'width': 4640}]",ChIJk9tShk0zoS0RQkgBIOyisuE,4.4,ChIJk9tShk0zoS0RQkgBIOyisuE,"['tourist_attraction', 'point_of_interest', 'establishment']",139.0,"{'compound_code': 'MG4R+C3 Mandati III, Wakatobi Regency, South East Sulawesi, Indonesia', 'global_code': '6Q65MG4R+C3'}",https://www.google.com/maps/place/?q=place_id:ChIJk9tShk0zoS0RQkgBIOyisuE
,"Mantigola Makmur, Kaledupa, Wakatobi Regency, South East Sulawesi, Indonesia","{'location': {'lat': -5.5179249, 'lng': 123.7042668}, 'viewport': {'northeast': {'lat': -5.504616, 'lng': 123.7129999}, 'southwest': {'lat': -5.5247901, 'lng': 123.6949541}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mantigola Makmur,,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112272134526398574034"">Andrika Permatasari</a>'], 'photo_reference': 'AUGGfZmewJHKJfclsviwPLYuWbpV3maJt1fOS47Y2L2aSUlSVGPVqs99NGeX1yRiYPghzKxdcoPRdcvXSuXwc3lq3szSlemeIqeYahhnjJXTG2VL4nIjFtTiL_UYaEsibAHt3FuUYN0W7P66JwTsS4ooTF3CBwdZ-RhYqp1WVPRXHXDgVyW8', 'width': 1024}]",ChIJ63KaISvapi0Rbpl6E3kAfO8,,ChIJ63KaISvapi0Rbpl6E3kAfO8,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJ63KaISvapi0Rbpl6E3kAfO8
