business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"63J2+JR5, Unnamed Road, Paga, Kec. Paga, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7684903, 'lng': 122.0521054}, 'viewport': {'northeast': {'lat': -8.767005170107277, 'lng': 122.0532398298927}, 'southwest': {'lat': -8.76970482989272, 'lng': 122.0505401701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Paga,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102468606166217012552"">Lukman Mukti Wibowo</a>'], 'photo_reference': 'AUGGfZkU0XL2jhvLpYlXookMjpVeiULCmXMQIU2dbfEb3sSK1S3NVZbx5mJ9b-Wv4ECVSi1p1pZMReqzUOEVxNosNoRcuhciGL_U9KL_xgo7MT4wqcIM0dTemjYvjv3RSRCsZbpsiTMnwBtW0cDnBOtGTbesF6XREhlBzqIGV0h4qbZEO1Z7', 'width': 4000}]",ChIJM7pFThY_rS0RZ3L_W3DwEvQ,4.3,ChIJM7pFThY_rS0RZ3L_W3DwEvQ,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,,,https://www.google.com/maps/place/?q=place_id:ChIJM7pFThY_rS0RZ3L_W3DwEvQ
OPERATIONAL,"52W2+4V, Wolowiro, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8046875, 'lng': 122.0021875}, 'viewport': {'northeast': {'lat': -8.803337670107277, 'lng': 122.0035373298927}, 'southwest': {'lat': -8.806037329892721, 'lng': 122.0008376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cave lia,,ChIJoYV_-5Y5rS0R4IHKkOIzw6U,0.0,ChIJoYV_-5Y5rS0R4IHKkOIzw6U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJoYV_-5Y5rS0R4IHKkOIzw6U
OPERATIONAL,"63P7+62F, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.764426499999999, 'lng': 122.0625526}, 'viewport': {'northeast': {'lat': -8.763040920107278, 'lng': 122.0634929}, 'southwest': {'lat': -8.765740579892721, 'lng': 122.0597317}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Ngesu,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105244314827196352336"">novel yushar yahya</a>'], 'photo_reference': 'AUGGfZkukiirMvLUzfkAaaM3Wzfecb8VgjoEpRtuvUsH7eawK6lEJZrVFQWioh5vgt_d1upXVkE0aMGdNgHAM_VU5uQVobhCRUgxzki6sbBN-agWQwcY2CruJzAHYS_1DPmxb7KI5Ysm7wTcpsUq4CaMm_H8kdNnFGJQThTbKP4FvKEonSgC', 'width': 4032}]",ChIJxxENT58_rS0RoNgSpf0oaFQ,4.4,ChIJxxENT58_rS0RoNgSpf0oaFQ,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJxxENT58_rS0RoNgSpf0oaFQ
OPERATIONAL,"62FW+562, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.777123999999999, 'lng': 122.0455049}, 'viewport': {'northeast': {'lat': -8.775761920107279, 'lng': 122.0468357298927}, 'southwest': {'lat': -8.778461579892722, 'lng': 122.0441360701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watukubi,,ChIJ-zULbwA_rS0R8QsbLo9tJ0Q,0.0,ChIJ-zULbwA_rS0R8QsbLo9tJ0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-zULbwA_rS0R8QsbLo9tJ0Q
OPERATIONAL,"62RH+V2P, Waturia, Wolowona, Kec. Paga, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7577949, 'lng': 122.02759}, 'viewport': {'northeast': {'lat': -8.756435920107279, 'lng': 122.0289231798927}, 'southwest': {'lat': -8.759135579892723, 'lng': 122.0262235201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Waturia,,ChIJJSc0qw8_rS0RkshEX495g3Y,5.0,ChIJJSc0qw8_rS0RkshEX495g3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJJSc0qw8_rS0RkshEX495g3Y
OPERATIONAL,"629Q+5CP, Mbengu, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7820482, 'lng': 122.0385626}, 'viewport': {'northeast': {'lat': -8.780670720107278, 'lng': 122.0399664298927}, 'southwest': {'lat': -8.783370379892721, 'lng': 122.0372667701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mauloo paga,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114324747683229413645"">A Google User</a>'], 'photo_reference': 'AUGGfZmVP645dpzsMzXzGLL-KlHMUILpBgQF4uws3ahtW8YReDT8aAiFuIkMrWRJFQ7WRZfiMUlD7XUYXr35D4z2lTEkcGzT-ldPPCF9MVf2nJJfriY5GiSKlspKYF5ToysxcjnDvIJeSl-1CiEQalOM7ADouI_wzvh03FdjM6Hg24id9Gc_', 'width': 2294}]",ChIJxzbMH8s_rS0Ru4OeeT6wWhc,2.5,ChIJxzbMH8s_rS0Ru4OeeT6wWhc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJxzbMH8s_rS0Ru4OeeT6wWhc
OPERATIONAL,"627M+GPQ, Mbengu, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.786166800000002, 'lng': 122.0343626}, 'viewport': {'northeast': {'lat': -8.7828905, 'lng': 122.0362330298927}, 'southwest': {'lat': -8.7872589, 'lng': 122.0335333701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aewige Beach,"[{'height': 952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116971922513184087402"">A Google User</a>'], 'photo_reference': 'AUGGfZkqcVp_UM-Lbk1lFl60s6SFThB_nALa2V3lZHyBVrfGl80iHLtZEP8Z1KgPM40vYGUCzSPQDZ_HTVO5RFP7za5RuzXASIwwbX1qcC6RComiyTnuhfd6cmhmbCaG5fJV68nQ5pHLPbh-Jt1tlt_b_so5-W0-omwE67tO_JHwJVm1iyzc', 'width': 720}]",ChIJAbXgxgU_rS0RY8wEkxiJDGI,5.0,ChIJAbXgxgU_rS0RY8wEkxiJDGI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJAbXgxgU_rS0RY8wEkxiJDGI
OPERATIONAL,"62VX+88, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7566667, 'lng': 122.0483333}, 'viewport': {'northeast': {'lat': -8.755316870107277, 'lng': 122.0496831298927}, 'southwest': {'lat': -8.758016529892721, 'lng': 122.0469834701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keli Kakaniru,,ChIJuWaM4GI_rS0RnbB1WC0dGz4,0.0,ChIJuWaM4GI_rS0RnbB1WC0dGz4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJuWaM4GI_rS0RnbB1WC0dGz4
OPERATIONAL,"6239+Q2Q, Wolowiro, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.795547599999999, 'lng': 122.0175997}, 'viewport': {'northeast': {'lat': -8.793733220107278, 'lng': 122.0190926298928}, 'southwest': {'lat': -8.796432879892722, 'lng': 122.0163929701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Virgin Stone,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105624013338243559281"">Dominique et Béatrice Lestienne</a>'], 'photo_reference': 'AUGGfZkoF2Sb4t2x6vFaIgYS-I0dVuYYQeipeXhFF1PHivrh01ZuSITf5KEfrP2VKQwdJRAHRlK_r5fEI00pJehmOvgIf3YTyjVrh86OWHqk9Uln3wZz4lFf8M7sdadErLKtdoosmk_GwU2Fx_pwi9rjg53DrPVwshdLZMwq02GM3WlIVv4Z', 'width': 4898}]",ChIJgVnATzY_rS0RXJngOXOpX2U,4.7,ChIJgVnATzY_rS0RXJngOXOpX2U,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,,https://www.google.com/maps/place/?q=place_id:ChIJgVnATzY_rS0RXJngOXOpX2U
OPERATIONAL,"62QG+7V, Wolowona, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.761841, 'lng': 122.0272255}, 'viewport': {'northeast': {'lat': -8.76049117010728, 'lng': 122.0285753298928}, 'southwest': {'lat': -8.763190829892723, 'lng': 122.0258756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Loka po’o,"[{'height': 415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114011150307563229557"">A Google User</a>'], 'photo_reference': 'AUGGfZk_GXloyw09vDJucac5ST8HVzq1pWMlLiyM24J9Q2LN1CmCIn9QSMsyZW3mU0PW4TwWNLa13fYkNDqSHI5grm7DuHH5KbT0zXbRd4bvTh8iQwtJyYpRpD7huz3usmlWOor9j4nuXvpugNSBWAnpl9GKl1YImZnHTzeSQ6Ri1JNC1cen', 'width': 739}]",ChIJyb-z33Y_rS0RCUkaEEuUh8g,3.7,ChIJyb-z33Y_rS0RCUkaEEuUh8g,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJyb-z33Y_rS0RCUkaEEuUh8g
