business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"FM94+PJ, Hikong, Talibura, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5307169, 'lng': 122.6565254}, 'viewport': {'northeast': {'lat': -8.529364420107278, 'lng': 122.6581462798928}, 'southwest': {'lat': -8.532064079892722, 'lng': 122.6554466201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Suku Mau,ChIJX3ETfwDtrC0RwRF1gt5G5No,0.0,ChIJX3ETfwDtrC0RwRF1gt5G5No,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJX3ETfwDtrC0RwRF1gt5G5No
OPERATIONAL,"FGFX+4C6, Jl Tanah Merah, Talibura, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.527216899999999, 'lng': 122.5485115}, 'viewport': {'northeast': {'lat': -8.525897170107276, 'lng': 122.5498554798927}, 'southwest': {'lat': -8.52859682989272, 'lng': 122.5471558201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air panas Santa Veronica,ChIJc4JIKAbvrC0R7gHyHvGkHbM,4.0,ChIJc4JIKAbvrC0R7gHyHvGkHbM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114275645376877474285"">A Google User</a>'], 'photo_reference': 'AUGGfZkhZB_dm9F0Kk3yKiYTLZVPLUi0es_YQ888pvBnu-fFVmhO9lYbGFP9rec_T0xn-shxND1j3sEB3BabptzctuEZqpkDCBxGBMic8SkRq81MSqUg1doqXugbMGvpJiVIOzi1_aGrPyNBduDFk6L9Sw92J35ins6Jn_0IaA0mcYYkic0', 'width': 2268}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJc4JIKAbvrC0R7gHyHvGkHbM
OPERATIONAL,"Talibura, Watubaing, Maumere, East Nusa Tenggara 86183, Indonesia","{'location': {'lat': -8.5334174, 'lng': 122.5170435}, 'viewport': {'northeast': {'lat': -8.532077620107279, 'lng': 122.5184437298927}, 'southwest': {'lat': -8.534777279892722, 'lng': 122.5157440701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dapoermangrove/Klakat Wtb,ChIJ52PLqhzlrC0REUyj65yUlGE,4.9,ChIJ52PLqhzlrC0REUyj65yUlGE,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102593466655912821637"">Jimmy Tanjung28</a>'], 'photo_reference': 'AUGGfZmwpNxgG34UinTNqrreOQ-uQfRgwa81rs36d4X7rIC3dANzEW4oRULg4_3G-PawNPTTJEf2yD86DXqsiBGS3EpJLZA3psOoTD8q_APz5sGgB9bpvU6ouxwjkbYc7e4Hrr6RuQcGLRhs9IeRyKbfEbLpMj7Bk5rO3jEl9OUgQ4JnRNUX', 'width': 1600}]",{'open_now': False},"{'compound_code': 'FG88+JR Talibura, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34FG88+JR'}",,https://www.google.com/maps/place/?q=place_id:ChIJ52PLqhzlrC0REUyj65yUlGE
OPERATIONAL,"Belok persimpangan pospol nebe, Wailamung, Kec. Talibura, Nusa Tenggara Tim. 11345, Indonesia","{'location': {'lat': -8.425898, 'lng': 122.5903287}, 'viewport': {'northeast': {'lat': -8.42455417010728, 'lng': 122.5916634798927}, 'southwest': {'lat': -8.427253829892724, 'lng': 122.5889638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wailamung beach,ChIJU5fRdAj3rC0RwiPxhgh7gMc,5.0,ChIJU5fRdAj3rC0RwiPxhgh7gMc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102724233805191906980"">Lucky Kartasasmita</a>'], 'photo_reference': 'AUGGfZmODXue9sEhgQvV-LMY0LFXRz7f0dbkPQspT9U_La-AJJIoV0oCrEtyfP6SLxXCDboTdx_e8XjmNtOjasZvoJKDl1oDg_ZkRibi7s40HmJzBpu6LtabX7AgJO6wA6qHZS8jQsvENdd6PE1aKfTvOqbwBqsO0XxwIE68ULmEe0pPmSKe', 'width': 4000}]",{'open_now': True},"{'compound_code': 'HHFR+J4 Wailamung, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34HHFR+J4'}",,https://www.google.com/maps/place/?q=place_id:ChIJU5fRdAj3rC0RwiPxhgh7gMc
OPERATIONAL,"CFCW+34, Runut, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5798407, 'lng': 122.4952549}, 'viewport': {'northeast': {'lat': -8.57864517010728, 'lng': 122.4968206298927}, 'southwest': {'lat': -8.581344829892723, 'lng': 122.4941209701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai patiahu,ChIJBVpd7tjlrC0RuzAjJNotFV4,4.3,ChIJBVpd7tjlrC0RuzAjJNotFV4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111911553114436553069"">A Google User</a>'], 'photo_reference': 'AUGGfZnrHzDGNShZyw82215fA24mgwV0MbIvKXOOq5riLTmYnzNBZgzOoH-aZ0bHvUtQYs2dvDTmjsk355L-CrjmLsq3y0EQQsvQm0VkZLQUV1JWXvwAG4CgZ43JKJYHV48LSxabLuGnlElcp4Jbo6j6GWhxFeBRIewSUG15gR_rlN4UbnYM', 'width': 4080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJBVpd7tjlrC0RuzAjJNotFV4
OPERATIONAL,"8CXP+H98, Nangatobong, Waigete, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6510824, 'lng': 122.4359663}, 'viewport': {'northeast': {'lat': -8.649445270107279, 'lng': 122.43980705}, 'southwest': {'lat': -8.652144929892723, 'lng': 122.43468605}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Panas Blidit,ChIJ-5BYHr_hrC0RKeLf_TMAsMg,3.9,ChIJ-5BYHr_hrC0RKeLf_TMAsMg,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101493642014070603491"">A Google User</a>'], 'photo_reference': 'AUGGfZmvWnq0EKOoKa2PXbxA37qekXYBp2mcW7Ojl8QUUKZvavPw0y400jTyaqX4CqCCnMfV3leES6Z8dJVyLmvHM3Ahh5QOSaj_sTdo3nizj5xN3TOquUHzLIE5du5oswuiPC7ZIkPCKKeoQGvzsrOrnj0kzZ8b5M3xgTAZWWsTXosnJtLR', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ-5BYHr_hrC0RKeLf_TMAsMg
OPERATIONAL,"9F6G+72J, Wairterang, Waigete, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6392969, 'lng': 122.4750292}, 'viewport': {'northeast': {'lat': -8.637947070107277, 'lng': 122.4763790298927}, 'southwest': {'lat': -8.64064672989272, 'lng': 122.4736793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wairterang,ChIJCWyjbFDnrC0RFgIiEBxT7iA,0.0,ChIJCWyjbFDnrC0RFgIiEBxT7iA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJCWyjbFDnrC0RFgIiEBxT7iA
OPERATIONAL,"9FGC+VPV, Wairterang, Waigete, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6227577, 'lng': 122.471802}, 'viewport': {'northeast': {'lat': -8.621407870107278, 'lng': 122.4731518298928}, 'southwest': {'lat': -8.624107529892722, 'lng': 122.4704521701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wairhoret Waterfall,ChIJRTxjzCTnrC0RTvHyOmcHqic,4.5,ChIJRTxjzCTnrC0RTvHyOmcHqic,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108996164072644847431"">A Google User</a>'], 'photo_reference': 'AUGGfZnOQ9Ux2mpGkfuXTNac2bs7UcaGGxyCAzut1FQvg2lucgwkIYeB-XUY8uh8efLN5zHAPpxO7nwPVWeND4mpqQYRVPVIZho87dMQHmMvf1AjLjpmbBSyDiIjE8rej9u11JfBtUs8YMqxd6tb2Y2Vk6DvmUSjrkvvhyALaNbrIGNxrSOp', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJRTxjzCTnrC0RTvHyOmcHqic
OPERATIONAL,"Jl. Nasional Maumere - Larantuka, Dusun Wodon, Wairterang, Maumere, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6099667, 'lng': 122.4702456}, 'viewport': {'northeast': {'lat': -8.608689520107278, 'lng': 122.4715860298928}, 'southwest': {'lat': -8.611389179892722, 'lng': 122.4688863701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WODON WONDERLAND,ChIJ4UdLXQPnrC0RaMsa676y42A,0.0,ChIJ4UdLXQPnrC0RaMsa676y42A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': '9FRC+23 Wairterang, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q349FRC+23'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4UdLXQPnrC0RaMsa676y42A
OPERATIONAL,"8HM5+PQX, Watudiran, Waigete, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.665649600000002, 'lng': 122.559476}, 'viewport': {'northeast': {'lat': -8.664974470107278, 'lng': 122.5612581}, 'southwest': {'lat': -8.667674129892722, 'lng': 122.5541297}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Rung,ChIJx6SI5T3prC0R5ljeNIUOyG4,5.0,ChIJx6SI5T3prC0R5ljeNIUOyG4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107858315924584521050"">A Google User</a>'], 'photo_reference': 'AUGGfZn1SVzEY12rVsqItsGzNLiCrrFErfOykqEhhsRpxy7Oe-5JzEh4H3P274r7lgmxMdYwlX2cGUC3s5bkVxbVZ0R9Sn_4lTFiOVvOiX-mT4xoUBX1m9tUrb4c_rLM8K4chFf-KoOrI5S2boyb0KciZqe8sDl_SeiFJUsuHzAe5_FJEqbo', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJx6SI5T3prC0R5ljeNIUOyG4
OPERATIONAL,"CF3M+WP, Runut, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.595169799999999, 'lng': 122.4843446}, 'viewport': {'northeast': {'lat': -8.594412499999999, 'lng': 122.4862308298928}, 'southwest': {'lat': -8.5974417, 'lng': 122.4835311701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Patra Jasa Napungbiri,ChIJwX1dMl7lrC0RnxhJPY2qahQ,4.8,ChIJwX1dMl7lrC0RnxhJPY2qahQ,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102084102110888973153"">jeff joentax</a>'], 'photo_reference': 'AUGGfZna-VVolNPatcA2_BX337pVtKHK7QFkzsUD0whheFsYgNrjw8iFD83YzXo8mP3UOm8EigcDjrGEV5cIyNcuaYfVV2m4iaZNMrcublfZHMFIe142EbJNEV66P-quzRZwosw40afpok7pS0sAXJFnwK4jY6iqe3p2JZOHh9BfzsfFmms9', 'width': 2576}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJwX1dMl7lrC0RnxhJPY2qahQ
CLOSED_TEMPORARILY,"9J7X+34X, Pruda, Waiblama, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.637251, 'lng': 122.6478739}, 'viewport': {'northeast': {'lat': -8.635901170107275, 'lng': 122.6492237298927}, 'southwest': {'lat': -8.638600829892718, 'lng': 122.6465240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai silopang,ChIJrb8quIjrrC0R8uECY9fAvco,0.0,ChIJrb8quIjrrC0R8uECY9fAvco,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100690212198447369721"">A Google User</a>'], 'photo_reference': 'AUGGfZm1v6c-6AlKTtoYjM7Ksq2gwswFHLSqsE8zcRsfqkcZBdeLtcLEUK9NdUEH06XRh1J3xkYNPAKu3qrnRuZgLK6hhI4NWKnOeY1rWfq4SypHT5FOm2AZYoENfDAJrh8fT58LYqKPe4j7-JZd9WcyyiNA_SXHzGcyYLQhhydZ3nPKqdQJ', 'width': 1836}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJrb8quIjrrC0R8uECY9fAvco
CLOSED_TEMPORARILY,"9H74+MR5, Watudiran, Waigete, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6358701, 'lng': 122.5571005}, 'viewport': {'northeast': {'lat': -8.634729870107279, 'lng': 122.5578858298927}, 'southwest': {'lat': -8.637429529892723, 'lng': 122.5551861701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Jesse Asensio,ChIJaXckitLprC0RsriGEcUD93g,0.0,ChIJaXckitLprC0RsriGEcUD93g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJaXckitLprC0RsriGEcUD93g
CLOSED_TEMPORARILY,"FGF9+39H, Talibura, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5273025, 'lng': 122.5184739}, 'viewport': {'northeast': {'lat': -8.525862120107279, 'lng': 122.5199746298927}, 'southwest': {'lat': -8.528561779892723, 'lng': 122.5172749701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talibura Beach,ChIJL6naie3lrC0Rxzs23Mek6RM,0.0,ChIJL6naie3lrC0Rxzs23Mek6RM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102482487467809948347"">A Google User</a>'], 'photo_reference': 'AUGGfZlWGrZCPH8-_mBjo49CAAylZsHC39oynVXcYz43OPRDRBXZQPCXMN-vTfa3lvg_gksT1FKCtKNrn9M1u5p-cs1zjnAt1ampfEi1Jm6HzYCoj6wQnGgY-_WvnNkWSaxpjrTv8z5WgeSCkU24INXgspRa0APlzDyHPKY38EGYM0YoEkcH', 'width': 4160}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJL6naie3lrC0Rxzs23Mek6RM
