business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"G93W+FVV, Kojadoi, Alok Timur, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4962573, 'lng': 122.3971799}, 'viewport': {'northeast': {'lat': -8.494607770107278, 'lng': 122.3986659298927}, 'southwest': {'lat': -8.497307429892722, 'lng': 122.3959662701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Purba,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111580401772193155109"">Christoper Tambanua</a>'], 'photo_reference': 'AUGGfZn3v8aBqyudx748dABHIoJdSSMgoEjSOlBBKGfYrzbXuDM5sKeN0qtha11KOK7uDKYFdr2E2-3tqiC_3YDv5pkfOBaJPLUEvHJMCP-DBZqLGwJ0wye6a-mZmc2UFM7JWfJHMxL-nBLxnHkaCSxlJ8mcQQEsZLZSNRbAmPrcQhwmKYLg', 'width': 4624}]",ChIJM7LvaHb9rC0RIlNCeDatHGA,4.3,ChIJM7LvaHb9rC0RIlNCeDatHGA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJM7LvaHb9rC0RIlNCeDatHGA
OPERATIONAL,"77X4+HX, Mekendetung, Kangae, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7011293, 'lng': 122.257424}, 'viewport': {'northeast': {'lat': -8.699837520107277, 'lng': 122.2588189298927}, 'southwest': {'lat': -8.70253717989272, 'lng': 122.2561192701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istana Raja Kangae,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101965752424862717879"">A Google User</a>'], 'photo_reference': 'AUGGfZnEf8IkssXPwb5LHHcpjO3clEWdygTLYVf0W1mjFra_hZ3Km6Y7X_fxIWvWHQqNuuSbi-3KIzqfixpgdVhtsm566BSshWCEPKG-uH-xOzXQxQ9bGyJM3aElX_cf3A7Y1HgwjF8P4Rhtttf28dLl4V4GPYcAI0uYqVqmP_8VUWrLTby9', 'width': 3120}]",ChIJCYS4U6EZrS0RYkyc92rfYrg,4.8,ChIJCYS4U6EZrS0RYkyc92rfYrg,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJCYS4U6EZrS0RYkyc92rfYrg
OPERATIONAL,"F3CQ+V8Q, Kolisia, Magepanda, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.527795, 'lng': 122.0883729}, 'viewport': {'northeast': {'lat': -8.526445170107278, 'lng': 122.0897227298927}, 'southwest': {'lat': -8.529144829892722, 'lng': 122.0870230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nusa Kutu,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105432342470204594050"">Aga Bluenight</a>'], 'photo_reference': 'AUGGfZl_wVdRE7-62SdNW7Kc6Iy5wnHEt-QEOqX4udV_kF8ylJmcsdijqKBKUu0GTwNQeJOL-xAW8AFb0D4-BCFlnQvhHbGA_Stym2gvfNOQRB6CloOguXpREKozm7c62zFx5QZ7o9vQ0_WVwPMCm_E_CzNk3T282VlZcH1kFaD2ff4pvYLS', 'width': 4624}]",ChIJUxkhGn4OrS0RrOeUMUwNTAs,4.4,ChIJUxkhGn4OrS0RrOeUMUwNTAs,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJUxkhGn4OrS0RrOeUMUwNTAs
OPERATIONAL,"7X8C+9P, Detubinga, Tana Wawo, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.734036, 'lng': 121.97186}, 'viewport': {'northeast': {'lat': -8.73263672010728, 'lng': 121.9731438298927}, 'southwest': {'lat': -8.735336379892724, 'lng': 121.9704441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANANUWA HILL,,,ChIJhQSHQQBBrS0RA2FpYWVIJCU,5.0,ChIJhQSHQQBBrS0RA2FpYWVIJCU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJhQSHQQBBrS0RA2FpYWVIJCU
OPERATIONAL,"9472+MX8, Nirangkliung, Nita, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6358493, 'lng': 122.1024544}, 'viewport': {'northeast': {'lat': -8.634803120107279, 'lng': 122.10498385}, 'southwest': {'lat': -8.637502779892722, 'lng': 122.10161125}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Rano,,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106585376953318662895"">oswaldbl oswald</a>'], 'photo_reference': 'AUGGfZnXgUQlGWFNqJX5hcHF4OVzjrsSFiXAMBeqiZqydTTBImxwxHUbhn17gH6RpK7eCkfByXXZJQudfYIlL6VcEAWzBpNqgO-pj3lX_VBHZIyTRctAY9iLQvW7J_pXcFusNEp5LzNBTm0zIeiARjkvbt3tTrsuHiSY1hgaPxb7EAkL8TkM', 'width': 2592}]",ChIJj-QCIu0RrS0R4JFgkyVsmQc,5.0,ChIJj-QCIu0RrS0R4JFgkyVsmQc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJj-QCIu0RrS0R4JFgkyVsmQc
OPERATIONAL,"G93X+CMW, Jl. Kodim, Kojadoi, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.496383, 'lng': 122.3992031}, 'viewport': {'northeast': {'lat': -8.495056470107277, 'lng': 122.4005363298928}, 'southwest': {'lat': -8.497756129892721, 'lng': 122.3978366701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Koja Doi,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111568038508258920205"">Dino Septyawan</a>'], 'photo_reference': 'AUGGfZnMC3KnrkP-EAc7f1eMW_kX1EItUvida3cFNr3VXjSZc6vet_qI_bahSwvFAOGScm0rqIliPQJHjzVwaCYSSz6yOOKwA7NITJCUkXSrhDHcsCsQ3ZvUXH3ftrOPJX6Ghvs3kP3R1YWNlf-ZGty6d1cUsFI5MwxVmJQy0QRvnpsUCxE5', 'width': 4032}]",ChIJx2gEQ6v9rC0Rlm8MDz5K-8s,4.7,ChIJx2gEQ6v9rC0Rlm8MDz5K-8s,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJx2gEQ6v9rC0Rlm8MDz5K-8s
OPERATIONAL,"946G+W4R, Riit, Nita, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6376369, 'lng': 122.125275}, 'viewport': {'northeast': {'lat': -8.636134420107279, 'lng': 122.1266282298927}, 'southwest': {'lat': -8.638834079892723, 'lng': 122.1239285701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Foto Negri Di Awan Puncak KIMBUL,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106585376953318662895"">oswaldbl oswald</a>'], 'photo_reference': 'AUGGfZmEXFQGwmO9-nETlOEMJXVf5zS7rcN3NEtHUi-L3fwC660lubXg9g3WPEAoAotRp5yqScGSHgZEexp3Il27_JSnIewR-EHxi7qYl09Eh7zvh6AzLpQlAs02pWba_QwVqdmYtypzgIP6epLx8t9Zw9NsZ32pDJEXWxa6-gksoriaOLUl', 'width': 2048}]",ChIJvfl_uToRrS0Rkpndx3BTscA,4.4,ChIJvfl_uToRrS0Rkpndx3BTscA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJvfl_uToRrS0Rkpndx3BTscA
OPERATIONAL,"C4R8+R9, Kolisia B, Magepanda, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5579482, 'lng': 122.1158994}, 'viewport': {'northeast': {'lat': -8.556500670107278, 'lng': 122.1176517798927}, 'southwest': {'lat': -8.559200329892722, 'lng': 122.1149521201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT SUNSET NANGARASONG,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114857041387048809231"">A Google User</a>'], 'photo_reference': 'AUGGfZkp2bCAUni-vfBMPdTX_SC9Qe4t74Eu9kZlloNacOrQ81mDhMAM5DwvS4mtYJ58tDSOw0Lod-HcAqImVpxW6-YRhZMDvtmM-SIRyzEMQCIxond9HGeKS-LxYLgDL4Y0Q6hifkdfg4yDbri9Dq49_B5wMbs-OPSGi4ESxaYJac9C9qQA', 'width': 4080}]",ChIJdai6zq4PrS0RfzzoVgsW080,5.0,ChIJdai6zq4PrS0RfzzoVgsW080,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJdai6zq4PrS0RfzzoVgsW080
OPERATIONAL,"96GG+FH2, Wairotang, Alok Timur, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.623885699999999, 'lng': 122.2263757}, 'viewport': {'northeast': {'lat': -8.622692220107279, 'lng': 122.2276546298927}, 'southwest': {'lat': -8.625391879892723, 'lng': 122.2249549701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wailiti,,,ChIJMaw03_obrS0RQZRe8x1KGTg,0.0,ChIJMaw03_obrS0RQZRe8x1KGTg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJMaw03_obrS0RQZRe8x1KGTg
OPERATIONAL,"8569+RMM, Tebuk, Nita, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6879098, 'lng': 122.1691708}, 'viewport': {'northeast': {'lat': -8.686457520107277, 'lng': 122.1703982298927}, 'southwest': {'lat': -8.689157179892721, 'lng': 122.1676985701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanggar Budaya Rudun Blutuk,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101337480086639633065"">benarivo tp</a>'], 'photo_reference': 'AUGGfZnCIkn1KOlysIXsX8iOUiap1Ne06w4QwrtXAN-H19KnaIJeFmH8P7kCHUXVv8zvWrN7ieno2MZkQs_RJ_k267KzUrHlwfpUPKYknAOk0ffChkbdu230xU_TIfKNpfNNTFsFM8YDPzf7MXZ46i632-e-aM0I9CHAfAwIUsAb2spBa7g2', 'width': 3840}]",ChIJM13EBLUXrS0RF6GHqaMkSps,5.0,ChIJM13EBLUXrS0RF6GHqaMkSps,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJM13EBLUXrS0RF6GHqaMkSps
OPERATIONAL,"Rejo, Wolorega, Paga, Sikka Regency, East Nusa Tenggara 86153, Indonesia","{'location': {'lat': -8.6950497, 'lng': 122.0175419}, 'viewport': {'northeast': {'lat': -8.693637120107278, 'lng': 122.0187720298927}, 'southwest': {'lat': -8.696336779892722, 'lng': 122.0160723701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Nira Sikka,{'open_now': True},"[{'height': 534, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106592806468108339763"">A Google User</a>'], 'photo_reference': 'AUGGfZnxrWYqR52BxoL718mE0o_DSYvCx5y02lcZoklXwR5lvB-TqNSEfo9m3n-YZ50RQmp0KGX-clM3X9gg6jc2mrWX8IAXD4HfVkp-EUvWYqcAAaioOUtzg_zjk-BzHmL8k-SqRJsQwRzAh-yzkk4OH7RoT19QVf5LgJMw545E74CQkDb_', 'width': 720}]",ChIJ3a104kkVrS0RAWwTX4vqEB0,0.0,ChIJ3a104kkVrS0RAWwTX4vqEB0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '8239+X2 Wolorega, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q348239+X2'}",https://www.google.com/maps/place/?q=place_id:ChIJ3a104kkVrS0RAWwTX4vqEB0
OPERATIONAL,"86HR+56, Tekaiku, Kangae, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6720153, 'lng': 122.2405916}, 'viewport': {'northeast': {'lat': -8.670840070107278, 'lng': 122.2418095798927}, 'southwest': {'lat': -8.673539729892722, 'lng': 122.2391099201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLIDOGON HILLS,,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110334224184491311589"">A Google User</a>'], 'photo_reference': 'AUGGfZlEG4J928UWPrmZA-TRKxhjiTMaqz39PYD-VUtuSIxVWIT2dj4wFTVd1ezUZStpQtLmvBxdkCQ2Dzshns9yAwJ3N3T9w6ZY2Db10BvRlY7WBorhaMYXEUPTk5yFJ80UJt4XpzBIPN6NL6WxnWPsVkSwHQhrveNEeMxrKsBD37T_jfzB', 'width': 4080}]",ChIJ86p6MwAZrS0R6UhKB8LT710,5.0,ChIJ86p6MwAZrS0R6UhKB8LT710,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ86p6MwAZrS0R6UhKB8LT710
OPERATIONAL,"759J+J4X, Ililewa, Watutedang, Kec. Lela, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7308846, 'lng': 122.1803562}, 'viewport': {'northeast': {'lat': -8.729513620107278, 'lng': 122.1816983798927}, 'southwest': {'lat': -8.732213279892722, 'lng': 122.1789987201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu tedang,,,ChIJ15MrOgAjrS0RpEHyxt3PnOw,0.0,ChIJ15MrOgAjrS0RpEHyxt3PnOw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ15MrOgAjrS0RpEHyxt3PnOw
OPERATIONAL,"88JP+R7V, Pogon, Waigete, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6678923, 'lng': 122.3356708}, 'viewport': {'northeast': {'lat': -8.666570370107278, 'lng': 122.3370058298927}, 'southwest': {'lat': -8.669270029892722, 'lng': 122.3343061701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siku pauwolot,,,ChIJuzC9Oe8frS0RGQEeSrn3ctk,0.0,ChIJuzC9Oe8frS0RGQEeSrn3ctk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJuzC9Oe8frS0RGQEeSrn3ctk
