business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Dusun Salu, Pattontongan, Mandai, Maros Regency, South Sulawesi 90552, Indonesia","{'location': {'lat': -5.1303928, 'lng': 119.5786061}, 'viewport': {'northeast': {'lat': -5.129130720107278, 'lng': 119.57934675}, 'southwest': {'lat': -5.131830379892722, 'lng': 119.57638415}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maros Highland,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110951582453010968690"">Herman Kunna</a>'], 'photo_reference': 'AUGGfZmFYZKUMGeT7edKN5yDTS_c-DWmz5ykhKEp_J-w0iP1s8r4v3IJ-4A8KAL9RDJqCr96c9ppQ30_GxD2BCdgfeAreOE_Z37uW9-4rotndBZKC165k45p0c-ByBhSkt0MMJljcqLK3h-h3osHCOnVocOUnoiyK2GN6tzLuDzv4To9fyXK', 'width': 1600}]",ChIJnW7EdJz7vi0RTx9wyyJUsik,"{'compound_code': 'VH9H+RC Pattontongan, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P6XVH9H+RC'}",4.3,ChIJnW7EdJz7vi0RTx9wyyJUsik,"['tourist_attraction', 'point_of_interest', 'establishment']",477.0,https://www.google.com/maps/place/?q=place_id:ChIJnW7EdJz7vi0RTx9wyyJUsik
OPERATIONAL,"XH34+W2, Bontoa, Mandai, Maros Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.045237999999999, 'lng': 119.5550305}, 'viewport': {'northeast': {'lat': -5.04422745, 'lng': 119.5577185}, 'southwest': {'lat': -5.048269649999999, 'lng': 119.5541345}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi macing,,,ChIJbQHJZQD5vi0R_8PJYTjR4XA,,0.0,ChIJbQHJZQD5vi0R_8PJYTjR4XA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJbQHJZQD5vi0R_8PJYTjR4XA
OPERATIONAL,"WHW4+HFJ, Jl. Griya Maros Indah II, Bontoa, Kec. Mandai, Kabupaten Maros, Sulawesi Selatan 90552, Indonesia","{'location': {'lat': -5.0535416, 'lng': 119.5561365}, 'viewport': {'northeast': {'lat': -5.052224970107278, 'lng': 119.5575005298927}, 'southwest': {'lat': -5.054924629892722, 'lng': 119.5548008701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PingGO,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102699248157041071228"">A Google User</a>'], 'photo_reference': 'AUGGfZkM7NKz92Mg_X402gqCY_3a9um4Yp3asgUwh47oG3s73Tpi5xa9iOyNnJqiKBkZKoZ9EBApciOvcosZxok7O-xi1jkbInw20QTyDhY3jocuirEZxIR30uC8H7lYwFtH_H7TGn9Y3vzDGPXnGDeQH6jolWwt5l0ZoG2m7O0JagPxOWek', 'width': 1200}]",ChIJ-w9tKAD5vi0RUu0loYei57A,,5.0,ChIJ-w9tKAD5vi0RUu0loYei57A,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,https://www.google.com/maps/place/?q=place_id:ChIJ-w9tKAD5vi0RUu0loYei57A
OPERATIONAL,"WHMJ+GQC, BORONGLOE, Bonto Matene, Kec. Mandai, Kabupaten Maros, Sulawesi Selatan 90552, Indonesia","{'location': {'lat': -5.0661891, 'lng': 119.5818878}, 'viewport': {'northeast': {'lat': -5.064805420107279, 'lng': 119.5832397798927}, 'southwest': {'lat': -5.067505079892722, 'lng': 119.5805401201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sapi yaco,,,ChIJE2E4QbD7vi0RKENK77bMjLk,,0.0,ChIJE2E4QbD7vi0RKENK77bMjLk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJE2E4QbD7vi0RKENK77bMjLk
OPERATIONAL,"WGHW+5X3, Baji Mangngai, Mandai, Maros Regency, South Sulawesi 90552, Indonesia","{'location': {'lat': -5.0721181, 'lng': 119.5474277}, 'viewport': {'northeast': {'lat': -5.070957870107278, 'lng': 119.5491129798927}, 'southwest': {'lat': -5.073657529892722, 'lng': 119.5464133201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bandara HND,,,ChIJ-wBhRQD7vi0R7OmUjYy3LzU,,4.0,ChIJ-wBhRQD7vi0R7OmUjYy3LzU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,https://www.google.com/maps/place/?q=place_id:ChIJ-wBhRQD7vi0R7OmUjYy3LzU
OPERATIONAL,"XGCM+RR, Pallantikang, Maros Baru, Maros Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.0279375, 'lng': 119.5345625}, 'viewport': {'northeast': {'lat': -5.026536650000001, 'lng': 119.5359379}, 'southwest': {'lat': -5.032140049999999, 'lng': 119.5304363}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Atman,,,ChIJBbWdm4T5vi0R4_qwQB4e2cs,,0.0,ChIJBbWdm4T5vi0R4_qwQB4e2cs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJBbWdm4T5vi0R4_qwQB4e2cs
OPERATIONAL,"Bukit Tokka, Bonto Marannu, Kec. Moncong Loe, Kabupaten Maros, Sulawesi Selatan 90564, Indonesia","{'location': {'lat': -5.134511799999999, 'lng': 119.578191}, 'viewport': {'northeast': {'lat': -5.133045220107277, 'lng': 119.5789375298927}, 'southwest': {'lat': -5.135744879892721, 'lng': 119.5762378701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Wanua,{'open_now': True},"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108145746770140162895"">A Google User</a>'], 'photo_reference': 'AUGGfZmnm4q2BZVmOZrNspmUi189KlmpGUnXPASxW-ayHMW8ANx3cwSm6NfVbXLqqW2TJdnBxz6mDEFjgxtuDiLkTfy_rVQvAADaPgI3kOfhe3PzuCq7aI9Wa15ZkrjinKoMKvzdkF6Mwmf4xSzEE0Wi0xf4ESl5Gt1lVT9PHrBXaEPE-NVN', 'width': 3968}]",ChIJKcEArjjlvi0R-bjutTI57mM,"{'compound_code': 'VH8H+57 Bonto Marannu, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P6XVH8H+57'}",0.0,ChIJKcEArjjlvi0R-bjutTI57mM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJKcEArjjlvi0R-bjutTI57mM
OPERATIONAL,"XGHP+P7, Pallantikang, Maros Baru, Maros Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.0206729, 'lng': 119.5357025}, 'viewport': {'northeast': {'lat': -5.018915270107279, 'lng': 119.53745255}, 'southwest': {'lat': -5.021614929892723, 'lng': 119.53045235}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang H. Gassing,,,ChIJL3vgEQD5vi0RcbaZBFKPmI8,,1.0,ChIJL3vgEQD5vi0RcbaZBFKPmI8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,https://www.google.com/maps/place/?q=place_id:ChIJL3vgEQD5vi0RcbaZBFKPmI8
OPERATIONAL,"WHMR+PV9, Jl. Garuda, Damai, Kec. Tanralili, Kabupaten Maros, Sulawesi Selatan 90552, Indonesia","{'location': {'lat': -5.0657105, 'lng': 119.5922263}, 'viewport': {'northeast': {'lat': -5.064026920107279, 'lng': 119.5933572298927}, 'southwest': {'lat': -5.066726579892722, 'lng': 119.5906575701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Sanusi,{'open_now': True},"[{'height': 732, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106335963734113222183"">A Google User</a>'], 'photo_reference': 'AUGGfZn08f67fA71yaOu4bG4mgJ2S05o3blN8BluSk-QVMbxnvGCOt7sPHc_pMJKxge89ggi08gBGFgQXKdjBo3N2C2HbtqeBrLEsxR8oO-7zUUGHQDbA3Edz3iwHNUaIRjeqfFDeWlY4qXiXoCsXpL1DZrU7zKpPOSir2L4BM9cLI6Tk_xO', 'width': 976}]",ChIJgeEDIwb7vi0Rnqv7VrGCXfs,,4.3,ChIJgeEDIwb7vi0Rnqv7VrGCXfs,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,https://www.google.com/maps/place/?q=place_id:ChIJgeEDIwb7vi0Rnqv7VrGCXfs
OPERATIONAL,"WH7W+XV, Sudirman, Tanralili, Maros Regency, South Sulawesi 90552, Indonesia","{'location': {'lat': -5.084619399999999, 'lng': 119.5971603}, 'viewport': {'northeast': {'lat': -5.080025200000001, 'lng': 119.5989402298927}, 'southwest': {'lat': -5.086150799999999, 'lng': 119.5962405701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur tua SALUKA,,,ChIJ_c2s3wD7vi0RFEHK85mB2jQ,,0.0,ChIJ_c2s3wD7vi0RFEHK85mB2jQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJ_c2s3wD7vi0RFEHK85mB2jQ
