business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"QR8J+4X6, Jl. Poros Majene - Mamuju, Tammerodo, Kabupaten Majene, Sulawesi Barat 91452, Indonesia","{'location': {'lat': -3.2347206, 'lng': 118.8324}, 'viewport': {'northeast': {'lat': -3.233115470107278, 'lng': 118.8344194798927}, 'southwest': {'lat': -3.235815129892722, 'lng': 118.8317198201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tammerodo,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117342230988307018410"">Widi Adeputra</a>'], 'photo_reference': 'AUGGfZkHyGCxHIXjXz4WrK796dXS1kX3vr1xkpPDENz7H_Le4yVipjKxGbSHUODnjeLIsjDpzfQGJ4OArRqgsqc96EMu-WX7fJD7fKmodVQOs0fHzI1aw61LRwxcYtMjmqzgMFVjhmfqMBhm0diu0cCQFgh1zyemR5nML0wqqMveDmvbMnmU', 'width': 4000}]",ChIJbyMj-KlXky0RgoIqYuk6AEc,4.0,ChIJbyMj-KlXky0RgoIqYuk6AEc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJbyMj-KlXky0RgoIqYuk6AEc
OPERATIONAL,"RR4P+G5, Ulidang, Tammerodo, Majene Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.1937434, 'lng': 118.8354199}, 'viewport': {'northeast': {'lat': -3.192399970107278, 'lng': 118.8367655298927}, 'southwest': {'lat': -3.195099629892722, 'lng': 118.8340658701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Wisata Mancing Mania,,,ChIJP2lADwBRky0ReYRwgDySsdA,0.0,ChIJP2lADwBRky0ReYRwgDySsdA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJP2lADwBRky0ReYRwgDySsdA
OPERATIONAL,"VQ7R+F2X, North Onang, Tubo Sendana, Majene Regency, West Sulawesi 91452, Indonesia","{'location': {'lat': -3.1362715, 'lng': 118.7901137}, 'viewport': {'northeast': {'lat': -3.134904620107278, 'lng': 118.7914900298927}, 'southwest': {'lat': -3.137604279892722, 'lng': 118.7887903701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tammerodo,,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117688961559327782573"">A Google User</a>'], 'photo_reference': 'AUGGfZmYyDRuOcfJ5FizdBfbq_FMWkE7mUR70p36NqoG_3p0zB6BAqJRf3N2nZaR2QjNEl-NNVcydfWmHWG-CAD-Z5kH1nBOZ9djW2eRFyJ2d5xvgxFFGkfgHNVGVsPGN2QoZJbULc7lNTHIRlNmlA3icfcO1gzIVujw0f5Hpg_uW1gDeVw4', 'width': 3264}]",ChIJobkEFe1Pky0RqXhqg0Nal2A,4.3,ChIJobkEFe1Pky0RqXhqg0Nal2A,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJobkEFe1Pky0RqXhqg0Nal2A
OPERATIONAL,"RVPJ+PV, Tandeallo, Ulumanda, Majene Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.163147, 'lng': 118.882241}, 'viewport': {'northeast': {'lat': -3.161797170107278, 'lng': 118.8835908298927}, 'southwest': {'lat': -3.164496829892723, 'lng': 118.8808911701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Rangau,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110337359482180955342"">A Google User</a>'], 'photo_reference': 'AUGGfZm8aq_KBx8BqwzubwO5CR6grj-2TbWSCq4WQRvO5TJyo6y1vW_uncl9Skxgh9Z9hDYREBfHBW5Pv3ja8bjhSF9XppSc-EwB3YlUIBLDVXGRhb4OavqykJGUJS0n4qeepnbWe7Nf9LPMhu6NenJgQ4Cnb8vURO9aBS4Z5Au9KUhqQJL6', 'width': 2448}]",ChIJZ0r2JpZbky0RwVTESI7oyRU,5.0,ChIJZ0r2JpZbky0RwVTESI7oyRU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJZ0r2JpZbky0RwVTESI7oyRU
OPERATIONAL,"MVJ2+747, Sendana, Majene Regency, West Sulawesi 91452, Indonesia","{'location': {'lat': -3.3193267, 'lng': 118.8503116}, 'viewport': {'northeast': {'lat': -3.317751220107278, 'lng': 118.8516222298927}, 'southwest': {'lat': -3.320450879892723, 'lng': 118.8489225701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Palipi Sendana Kab. Majene.,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106083457854917869304"">Gajahmada Majene</a>'], 'photo_reference': 'AUGGfZkwZkzEdagPVaZT0_I_GUrf8FYFYyqotWPw2I1gAAhtNLs4_Xawsr9z4yR8mu9bX6QbBQ9zhK65stWx2RbF2g9-JKokAj86A2F2gIFrSkQwKvjQrEQxMaWSpAxqftI-sFN9cJ2wd8JGwg2tNSo-XpJ2c7qwDqvVDuD7UgkYdLOb2juu', 'width': 4096}]",ChIJl-6iZYaolC0R99KS81tx30I,4.2,ChIJl-6iZYaolC0R99KS81tx30I,"['tourist_attraction', 'point_of_interest', 'establishment']",39,,,https://www.google.com/maps/place/?q=place_id:ChIJl-6iZYaolC0R99KS81tx30I
OPERATIONAL,"MR9V+26Q, Jl. Poros Majene - Mamuju, Sendana, Kec. Sendana, Kabupaten Majene, Sulawesi Barat 91452, Indonesia","{'location': {'lat': -3.333663, 'lng': 118.8424158}, 'viewport': {'northeast': {'lat': -3.332261020107278, 'lng': 118.8442246298928}, 'southwest': {'lat': -3.334960679892722, 'lng': 118.8415249701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Tannitara,,,ChIJf5xPc1CplC0RWGNiEZ0tMCY,0.0,ChIJf5xPc1CplC0RWGNiEZ0tMCY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJf5xPc1CplC0RWGNiEZ0tMCY
OPERATIONAL,"WWF3+2H, Tandeallo, Ulumanda, Majene Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.0774133, 'lng': 118.9039339}, 'viewport': {'northeast': {'lat': -3.076063470107277, 'lng': 118.9052837298928}, 'southwest': {'lat': -3.078763129892722, 'lng': 118.9025840701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Daeng Ma,bere",,,ChIJZ1y-EABFky0REEAAGfhXUiE,0.0,ChIJZ1y-EABFky0REEAAGfhXUiE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJZ1y-EABFky0REEAAGfhXUiE
OPERATIONAL,"JV36+R7X, Mosso Dhua, Sendana, Majene Regency, West Sulawesi 91452, Indonesia","{'location': {'lat': -3.3953827, 'lng': 118.8607306}, 'viewport': {'northeast': {'lat': -3.394261199999999, 'lng': 118.8622071298927}, 'southwest': {'lat': -3.3987472, 'lng': 118.8595074701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Lambe Lambe Somba,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103299618248451402217"">isna khairiyah</a>'], 'photo_reference': 'AUGGfZmmxFinPQhVLD2DkQrIVVjuKlnERZZ5h3zHvXbsxnTNQaRKTvNxau7ARBGCK4km8a95BH8lT5cFTek9IJdLcMN0r5icSAU4bTvirPgFYkORLu_-GQZ2S9L9LC1XDHqUjiC-kr7vRrXViYztlx-aUudVqqot8TmAfjm8IdW2IgmA0pA', 'width': 4000}]",ChIJ5bp8TH2llC0Rg46arNaa1Co,3.9,ChIJ5bp8TH2llC0Rg46arNaa1Co,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,,https://www.google.com/maps/place/?q=place_id:ChIJ5bp8TH2llC0Rg46arNaa1Co
OPERATIONAL,"WW85+69X, Taukong, Kec. Ulumanda, Kabupaten Majene, Sulawesi Barat 91453, Indonesia","{'location': {'lat': -3.0843816, 'lng': 118.9084766}, 'viewport': {'northeast': {'lat': -3.083517820107277, 'lng': 118.9100193798927}, 'southwest': {'lat': -3.086217479892722, 'lng': 118.9073197201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tapodo,{'open_now': True},"[{'height': 2553, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106184438534512998821"">syarifuddin syarif</a>'], 'photo_reference': 'AUGGfZmoJqJbcrTlMIqZweJN2FVNzW0CLhFG47eW5BpKlhLO1MmhVcN4hWn6xm5HGOrwLwrUt8KtLiFw7YO4pHhf7xu11t1_RHG95IgoBmmBHn5cWaNm9K6Sv__jDa31bp8jfjI5QUrrLjYZoe0fnPjPNnBZSkRTF9c4uPjoYM8sVAQCTCAh', 'width': 1536}]",ChIJe-MhNRVFky0RhXdwPI4kG7U,5.0,ChIJe-MhNRVFky0RhXdwPI4kG7U,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJe-MhNRVFky0RhXdwPI4kG7U
OPERATIONAL,"JWR8+VMX, Desa Paminggalan, Kec. Sendana, Kabupaten Majene, Sulawesi Barat 96365, Indonesia","{'location': {'lat': -3.3577693, 'lng': 118.9167207}, 'viewport': {'northeast': {'lat': -3.356490770107277, 'lng': 118.9179811798927}, 'southwest': {'lat': -3.359190429892722, 'lng': 118.9152815201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DESA PAMINGGALAN,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106832530051017732641"">A Google User</a>'], 'photo_reference': 'AUGGfZmXTgzND-BXCMpLYh7AcPq299I6UPxCdpIWFFP3_NZ8ptsION8LR1yJpdKSsrgFMtS3yrLiB8G03ObhDW1P1zI1P7Ggns1wo8FcY2Rk_dMuYUWcHlot5ChXaMeamp9scXANnOZi0rZVa0dNBhl9F084nOwKKXJk94g8M0AkqBl3Ob80', 'width': 3000}]",ChIJVcv2cQ-llC0R3yljAEXbwpc,4.8,ChIJVcv2cQ-llC0R3yljAEXbwpc,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJVcv2cQ-llC0R3yljAEXbwpc
