business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"GV8M+PGF, Lalampanua, Pamboang, Majene Regency, West Sulawesi 91451, Indonesia","{'location': {'lat': -3.4831875, 'lng': 118.8837969}, 'viewport': {'northeast': {'lat': -3.481769020107277, 'lng': 118.88927025}, 'southwest': {'lat': -3.484468679892722, 'lng': 118.88197245}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taraujung Pamboang,"[{'height': 483, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109917755281581799826"">ajyad hamid</a>'], 'photo_reference': 'AUGGfZmBKf8Jo6qQwyxb1iH9ot2votx9512UV8isIxDYNFF06fuEdyb-8C-hCWFHlkB9CC0_gtlwhnaHQ4Mt4URIgOKtK4qz5D4iDaFfKPb-94Y29oHOMl0YpvYb5bD-WSiPEZ-4kf6BsZ5V1SNr81YN6ccUVdL4rsG8lkRQ9stBG1n3yTy2', 'width': 720}]",ChIJ9X-nVyO6lC0Rv93FC4rz0Ag,4.3,ChIJ9X-nVyO6lC0Rv93FC4rz0Ag,"['tourist_attraction', 'point_of_interest', 'establishment']",78,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9X-nVyO6lC0Rv93FC4rz0Ag
OPERATIONAL,"FWX4+66V, Bababulo, Pamboang, Majene Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.5018774, 'lng': 118.905547}, 'viewport': {'northeast': {'lat': -3.500527570107277, 'lng': 118.9068968298927}, 'southwest': {'lat': -3.503227229892722, 'lng': 118.9041971701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pamboang,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102368068662732967335"">Heru Ibrahim</a>'], 'photo_reference': 'AUGGfZmpNpFYzswCGTrbpANLQJfEZpmkDL-bl4qTraZYdfr4LJEd2kby1ay5I6mqv2QlCxQCNrLhEkf6UO2jLHNcPcW0RtPCRkF4O8hvfQUOriUzilx-d1E7LmsixZmtV3WFe6TChK2GhDMIk6CnylJMHLvDPAbfK3e5fw09nFj02vU7EBcv', 'width': 4624}]",ChIJSavPU-G5lC0RfgtZBnyTeUQ,0.0,ChIJSavPU-G5lC0RfgtZBnyTeUQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJSavPU-G5lC0RfgtZBnyTeUQ
OPERATIONAL,"GWC3+8V, Betteng, Pamboang, Majene Regency, West Sulawesi 91451, Indonesia","{'location': {'lat': -3.4791885, 'lng': 118.9047232}, 'viewport': {'northeast': {'lat': -3.477838670107277, 'lng': 118.9060730298927}, 'southwest': {'lat': -3.480538329892722, 'lng': 118.9033733701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi Buttu Paung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113248758874308626573"">A Google User</a>'], 'photo_reference': 'AUGGfZkquAAFlX4ysySlJ6gfV7qKlXT4GnKR5_dQeDS68oqiYu6jJGo0e47t9PmBVH_OdjXeXeHEvKTxQtkpXUWK8XSOEWqZjqEosVl3kc29p6lltRVKs5EOQIy4iXMGV_-iJZbZuJyzHY7hYbMlOPbjdpd9ENcSG5u9hyiuj69Mm5wVODm3', 'width': 3000}]",ChIJF7yW2pK7lC0R7iStqplOVLw,3.5,ChIJF7yW2pK7lC0R7iStqplOVLw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJF7yW2pK7lC0R7iStqplOVLw
OPERATIONAL,"GVFJ+8FM, Jl. Poros Majene - Mamuju, Lalampanua, Kec. Pamboang, Kabupaten Majene, Sulawesi Barat 91451, Indonesia","{'location': {'lat': -3.4766642, 'lng': 118.8811724}, 'viewport': {'northeast': {'lat': -3.475307570107278, 'lng': 118.8825284798927}, 'southwest': {'lat': -3.478007229892723, 'lng': 118.8798288201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rewata'a Pamboang,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113130817765047728325"">ilman ilman</a>'], 'photo_reference': 'AUGGfZkmTuqDE194JVI9Ls3HfTvlm93wpw1s5kF5XWHtCj0bhGX8OQBPfPh0Q2jJR-6SNeU3VXXLxei88P5K1xKDE0YmiuYqgG2yGhxCFy1LwaU9LVmzFxc_9GYYlL8_ehQMhuAYuc3xej51tDMSBo_bapS2D1N4Kk2yokj7vODQm9hHxXbU', 'width': 720}]",ChIJc1UAFBW6lC0RaCFaJ_4okeA,4.6,ChIJc1UAFBW6lC0RaCFaJ_4okeA,"['tourist_attraction', 'point_of_interest', 'establishment']",131,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJc1UAFBW6lC0RaCFaJ_4okeA
OPERATIONAL,"FWX4+955, Dusun Puare, Desa Buttu, Kec. Pamboang, Kabupaten Majene, Sulawesi Barat 91451, Indonesia","{'location': {'lat': -3.5016244, 'lng': 118.905496}, 'viewport': {'northeast': {'lat': -3.500274570107278, 'lng': 118.9068458298927}, 'southwest': {'lat': -3.502974229892723, 'lng': 118.9041461701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POCI (Pohon Cinta),"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105157095402085491082"">Seto Aprilianto Achmad</a>'], 'photo_reference': 'AUGGfZmajhZfaA0jxOFwYwKbBuvdE4ZBKGE7nWTZ5alsVBuzv4gq9kRYAkHUvj7c0TItEKIlIpktKV-5bqvbslhxNypgZWW62wRU7JQF3jpalccnwcdcUS3LbFatL5WAjjv53B7uoytiXarpzhznCNv3D7q3EVfqyxwhX3celMxEKXOarDxK', 'width': 4096}]",ChIJxQHhVnK5lC0Rmal0IWaf-uk,0.0,ChIJxQHhVnK5lC0Rmal0IWaf-uk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxQHhVnK5lC0Rmal0IWaf-uk
OPERATIONAL,"FWC6+83M, Bonde, Pamboang, Majene Regency, West Sulawesi 91451, Indonesia","{'location': {'lat': -3.5291647, 'lng': 118.9101858}, 'viewport': {'northeast': {'lat': -3.527732770107278, 'lng': 118.9116883798927}, 'southwest': {'lat': -3.530432429892723, 'lng': 118.9089887201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pustaka Rumah Sandeq,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115493038507458300827"">Hendrawan Setiawan</a>'], 'photo_reference': 'AUGGfZkAVy_tH-Hi6BerXKQQS_gsQTpmIkaJrL-3uZXCEDVRE1EX5du0q7YTBhOkorMmZH2Gy40uRVxw-_1n0XkaYmpV0vs1FFAtf_7gig0esL9jaVtZQwPYXcSkUvvYqoiFHw1bamdyzxyEpXC2v1bZRbSZ6WTrpNsrCr6BNWe-EVQTEnxh', 'width': 3000}]",ChIJ-2MjT4e5lC0Rc-s97eUejkU,3.8,ChIJ-2MjT4e5lC0Rc-s97eUejkU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ-2MjT4e5lC0Rc-s97eUejkU
OPERATIONAL,"FWG4+4H, Bababulo, Pamboang, Majene Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.5246333, 'lng': 118.9064629}, 'viewport': {'northeast': {'lat': -3.523224170107277, 'lng': 118.9079035798928}, 'southwest': {'lat': -3.525923829892722, 'lng': 118.9052039201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman hijau karama,,ChIJJQaOKgC5lC0RhKFKFz_D4og,0.0,ChIJJQaOKgC5lC0RhKFKFz_D4og,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJQaOKgC5lC0RhKFKFz_D4og
OPERATIONAL,"GVCM+MG2, Jl. Poros Majene - Mamuju, Lalampanua, Kec. Pamboang, Kabupaten Majene, Sulawesi Barat 91451, Indonesia","{'location': {'lat': -3.4783541, 'lng': 118.8837648}, 'viewport': {'northeast': {'lat': -3.476974570107278, 'lng': 118.8851360798927}, 'southwest': {'lat': -3.479674229892722, 'lng': 118.8824364201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Park,"[{'height': 2800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108361975239552516370"">Muhammad Irlan Sandy</a>'], 'photo_reference': 'AUGGfZnf4imCJvCNdaOIS7Piafcs_q4atK1YYQMwGEFEvAjexgIHZR9ZIX3KifsKYQ4VTjpD1nXVJOa7281nD5_glbkX3OtORKZsm_rOSn4ZIbGoxK9BM3WWCwc3kQ1KJET1_Zn7zhrzphwSXwujPUvXIiVaiSc_ak9cm2WnZiZKl0yta0R_', 'width': 4432}]",ChIJaQzukLu7lC0RjuK7sPUb9-8,4.5,ChIJaQzukLu7lC0RjuK7sPUb9-8,"['tourist_attraction', 'point_of_interest', 'establishment']",57,,,,https://www.google.com/maps/place/?q=place_id:ChIJaQzukLu7lC0RjuK7sPUb9-8
OPERATIONAL,"HV9H+CP2, Sirindu, Pamboang, Majene Regency, West Sulawesi 91451, Indonesia","{'location': {'lat': -3.4314777, 'lng': 118.8792627}, 'viewport': {'northeast': {'lat': -3.43024505, 'lng': 118.8809857}, 'southwest': {'lat': -3.43517565, 'lng': 118.8740937}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GUNUNG KUKKUSANNA,,ChIJEUeP4lW7lC0RDbEQCDSWQ98,5.0,ChIJEUeP4lW7lC0RDbEQCDSWQ98,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJEUeP4lW7lC0RDbEQCDSWQ98
OPERATIONAL,"GWG9+XXG, Balombong, Betteng, Kec. Pamboang, Kabupaten Majene, Sulawesi Barat 91451, Indonesia","{'location': {'lat': -3.472555, 'lng': 118.919949}, 'viewport': {'northeast': {'lat': -3.470848370107277, 'lng': 118.9214046298927}, 'southwest': {'lat': -3.473548029892722, 'lng': 118.9187049701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buttu Pattumea Betteng,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110391186358055561927"">Ikhwan Mahmud</a>'], 'photo_reference': 'AUGGfZn3Rk12wTBOQkImzvpO1IrGXh7GBR8bkEQ3zwpWe4os5oGNLMJWRNLX9R3K3sE_oibgP6wgTwcGUwEiPUmeruz9ker9T56bjNNXxepImbzGcjIROD3RewBhQjDSUcuvvaHUsC5Z5WwPjba6D4xZpEIxJscZgN8B20DKai0A8cusM9ym', 'width': 4608}]",ChIJR5H7z9G7lC0RpafNtrEiypA,4.5,ChIJR5H7z9G7lC0RpafNtrEiypA,"['tourist_attraction', 'point_of_interest', 'establishment']",28,,,,https://www.google.com/maps/place/?q=place_id:ChIJR5H7z9G7lC0RpafNtrEiypA
