business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"FX3W+FJR, Baurung, Banggae Timur, Majene Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.546272, 'lng': 118.996506}, 'viewport': {'northeast': {'lat': -3.544890470107277, 'lng': 118.9977962298927}, 'southwest': {'lat': -3.547590129892722, 'lng': 118.9950965701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Barane Majene,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108231863008371813143"">Serba Serbi</a>'], 'photo_reference': 'AUGGfZkHLky248IxqNtaxJ3PtFS0tGqOFOf__yksgQk5hA6EZEjFKo-fm4fQ1jwPRZvHoXtVgZdXBqyvWn4z47tjEckmPVlPLnQg6nwm_ootmkJ_gfuXwDweP7IaPJfoc54F-ALqhYOTJXW2YjLCRwnNyfHNtVtyI8eagur6lavH1XfO3FJF', 'width': 1920}]",ChIJpZo7rHW_lC0RzALN18y_YFI,4.0,ChIJpZo7rHW_lC0RzALN18y_YFI,"['tourist_attraction', 'point_of_interest', 'establishment']",293,,https://www.google.com/maps/place/?q=place_id:ChIJpZo7rHW_lC0RzALN18y_YFI
OPERATIONAL,"CXVJ+JM2, Jl. Lettu Moh. Yamin, Baurung, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412, Indonesia","{'location': {'lat': -3.5555209, 'lng': 118.9806589}, 'viewport': {'northeast': {'lat': -3.554377720107277, 'lng': 118.9824370798928}, 'southwest': {'lat': -3.557077379892722, 'lng': 118.9797374201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot II (wisata selam &snorkeling),,,ChIJZ7EGG-C_lC0RYZ2Qn7p9xYQ,0.0,ChIJZ7EGG-C_lC0RYZ2Qn7p9xYQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJZ7EGG-C_lC0RYZ2Qn7p9xYQ
OPERATIONAL,"GX74+G8, Baruga Dua, Banggae Timur, Majene Regency, West Sulawesi 91414, Indonesia","{'location': {'lat': -3.4861527, 'lng': 118.9558035}, 'viewport': {'northeast': {'lat': -3.482683949999999, 'lng': 118.9575372298927}, 'southwest': {'lat': -3.48730895, 'lng': 118.9548375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peaturangan,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109067047822477786064"">A Google User</a>'], 'photo_reference': 'AUGGfZkmKfxQH9bTrVuZvzZmPzW6wFEErdgm8zGx-g13Hnc9SvQeRWgsr43KXDD6Gx3Fpfhe3YMwxKjn9b4NR1qq7_Ii3MDz-0ijTWRZRglaL8Gdyh8z17F91oxAj1X3okuF4fjMux6ZqTW7trCDtYaQZmF84y_KdsEsuLdp2Z1V897YHfuj', 'width': 1080}]",ChIJPYNekN29lC0R7LQNvc9k9Ok,3.0,ChIJPYNekN29lC0R7LQNvc9k9Ok,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJPYNekN29lC0R7LQNvc9k9Ok
OPERATIONAL,"CXRX+5JH, Baurung, Banggae Timur, Majene Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.5577147, 'lng': 118.9982974}, 'viewport': {'northeast': {'lat': -3.556355870107277, 'lng': 118.9996633798928}, 'southwest': {'lat': -3.559055529892722, 'lng': 118.9969637201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pohon Keramat Baurung,,,ChIJ6ydaGQC_lC0R0y04fTmZ_nw,0.0,ChIJ6ydaGQC_lC0R0y04fTmZ_nw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ6ydaGQC_lC0R0y04fTmZ_nw
OPERATIONAL,"FX7F+2RG, Jl. Pettaroni, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412, Indonesia","{'location': {'lat': -3.5374286, 'lng': 118.974586}, 'viewport': {'northeast': {'lat': -3.536071620107277, 'lng': 118.9759478298927}, 'southwest': {'lat': -3.538771279892722, 'lng': 118.9732481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pembuat minyak kelapa mandar,,,ChIJRX4aNr-_lC0RYUWmFwobQfw,4.2,ChIJRX4aNr-_lC0RYUWmFwobQfw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJRX4aNr-_lC0RYUWmFwobQfw
OPERATIONAL,"FX2H+535, Labuang, Banggae Timur, Majene Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.5496183, 'lng': 118.9777272}, 'viewport': {'northeast': {'lat': -3.548043820107277, 'lng': 118.9793997798927}, 'southwest': {'lat': -3.550743479892722, 'lng': 118.9767001201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bat-bat,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115618926531363559703"">A Google User</a>'], 'photo_reference': 'AUGGfZnHrAmcZZbY7co8FylGU1YruYQfYGKMjaKhwljzkw6Fqcwmu26DsUcitaIQGMsq9oAMFuPMKrD5JbCQ1xX9XVS8zxjPDa4cc2mDNCbC0sdMJWAQVXlcYyMqgQE7unj_JcCyJWGzijS8MzUw51r1GxGLnwCehg8NNB0urK758v3hzmjX', 'width': 720}]",ChIJWTlHSW6_lC0RrGlzkvn8Wa8,0.0,ChIJWTlHSW6_lC0RrGlzkvn8Wa8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJWTlHSW6_lC0RrGlzkvn8Wa8
OPERATIONAL,"CXWV+MWJ, Baurung, Banggae Timur, Majene Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.5532939, 'lng': 118.9947552}, 'viewport': {'northeast': {'lat': -3.551945670107278, 'lng': 118.9961112798927}, 'southwest': {'lat': -3.554645329892723, 'lng': 118.9934116201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ikan majene,,,ChIJ1Qf7WQC_lC0Rc4o8DdRf5Ak,0.0,ChIJ1Qf7WQC_lC0Rc4o8DdRf5Ak,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ1Qf7WQC_lC0Rc4o8DdRf5Ak
OPERATIONAL,"CXXV+4G9, Baurung, Banggae Timur, Majene Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.5522014, 'lng': 118.9938724}, 'viewport': {'northeast': {'lat': -3.550851020107277, 'lng': 118.9952384798927}, 'southwest': {'lat': -3.553550679892722, 'lng': 118.9925388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Barane Kakek Guntur,,,ChIJUQfqTmq_lC0RErl3unYBBDg,0.0,ChIJUQfqTmq_lC0RErl3unYBBDg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJUQfqTmq_lC0RErl3unYBBDg
OPERATIONAL,"FXJ6+V6G salama passauan tallu, SImullu, Baruga, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91411, Indonesia","{'location': {'lat': -3.5178212, 'lng': 118.9605699}, 'viewport': {'northeast': {'lat': -3.516440820107277, 'lng': 118.9619836798927}, 'southwest': {'lat': -3.519140479892722, 'lng': 118.9592840201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Zaidan cel,,,ChIJcRC5_Gi_lC0Remxy1AZw5pM,5.0,ChIJcRC5_Gi_lC0Remxy1AZw5pM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJcRC5_Gi_lC0Remxy1AZw5pM
OPERATIONAL,"FWGQ+92, Baru, Banggae, Majene Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.5246008, 'lng': 118.9366961}, 'viewport': {'northeast': {'lat': -3.523250970107277, 'lng': 118.9380459298927}, 'southwest': {'lat': -3.525950629892722, 'lng': 118.9353462701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN PERCONTOHAN BHABINKAMTIBMAS,,,ChIJER17UwC5lC0RzNyHlboz-Mc,0.0,ChIJER17UwC5lC0RzNyHlboz-Mc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJER17UwC5lC0RzNyHlboz-Mc
