business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"4FW6+GPM, Belimbing, Bontang Barat, Bontang City, East Kalimantan 75321, Indonesia","{'location': {'lat': 0.1463479, 'lng': 117.461801}, 'viewport': {'northeast': {'lat': 0.1473854798927222, 'lng': 117.4633913798928}, 'southwest': {'lat': 0.1446858201072778, 'lng': 117.4606917201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Permai,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109159910392715534649"">Biedja Tholetta</a>'], 'photo_reference': 'AUGGfZlEBjClcjXUOc63M7XZlyqzF-tGsEAjNMGjQ4aZDbiPMAZXipd0Cq8oFwv2tbF-APnriU1rTVKFFzaE4as6EeoCkrClPFh-KN15bvdl02e6f5mHzvIZhZ5B3gsdVB_6Hqz1o_lkpaC-KLDGnr36DirKqISO-_wVsHRxKffPjecKOYki', 'width': 720}]",ChIJCy8-NBkSCjIRanuklOlsHWA,4.3,ChIJCy8-NBkSCjIRanuklOlsHWA,"['tourist_attraction', 'point_of_interest', 'establishment']",316,,,https://www.google.com/maps/place/?q=place_id:ChIJCy8-NBkSCjIRanuklOlsHWA
OPERATIONAL,"5F89+RXX, Unnamed Road, Lok Tuan, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75321, Indonesia","{'location': {'lat': 0.1671027, 'lng': 117.4699752}, 'viewport': {'northeast': {'lat': 0.1685430298927222, 'lng': 117.4712223298927}, 'southwest': {'lat': 0.1658433701072778, 'lng': 117.4685226701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH SCOOTER SIB,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111100604971978130398"">A Google User</a>'], 'photo_reference': 'AUGGfZl34k6-kIAXFoV8BSTKYSEkgENY9ON5RS_c5YL2G60ZqOkzc_N7hL5j_EGshgQ22F1R6UQaatuS0QVf4gZWzZNYn13KngG1r2vOHQIvZ_SQ00cq9C6pqRyb68-j9nHElNPlnF3b57bfIgv4AU8EpnuVARv2viTMvVrP2Wagp2aYxoZX', 'width': 970}]",ChIJ1TH1OWMTCjIR9-I85-mSANs,5.0,ChIJ1TH1OWMTCjIR9-I85-mSANs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ1TH1OWMTCjIR9-I85-mSANs
OPERATIONAL,"4FWX+727, Jl. Cut Nyak Dien, Bontang Baru, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75325, Indonesia","{'location': {'lat': 0.1456522, 'lng': 117.4975567}, 'viewport': {'northeast': {'lat': 0.1469840798927222, 'lng': 117.4989954298927}, 'southwest': {'lat': 0.1442844201072778, 'lng': 117.4962957701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bontang Mangrove Park,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114236272723713600686"">Zulfia Fia</a>'], 'photo_reference': 'AUGGfZlgESs-7V3EF9PQl1hFG9V_OecQ5Mj3LCgi2HA0IrU7v_Nh1aa07nCP4jGe7CpQfSQ-iH9AXx2sNC_73JUUTUtS9CPUGOxzFQi_8-E6xi0FJqbpwNezNMfWBPgAyGW9ZNibEfGlwjIZ80FAAjHrtxUR6i40Bi6ZfMVn24QA7jvAl-ow', 'width': 4128}]",ChIJHdLtWGMSCjIRyTYHjLP69A8,4.5,ChIJHdLtWGMSCjIRyTYHjLP69A8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",897,,,https://www.google.com/maps/place/?q=place_id:ChIJHdLtWGMSCjIRyTYHjLP69A8
OPERATIONAL,"Jl. Karya No.53, Api-Api, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75325, Indonesia","{'location': {'lat': 0.1297578, 'lng': 117.4895287}, 'viewport': {'northeast': {'lat': 0.1310565298927222, 'lng': 117.4909632298927}, 'southwest': {'lat': 0.1283568701072778, 'lng': 117.4882635701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JL.taekwondo,,"[{'height': 2528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112328598847991266776"">A Google User</a>'], 'photo_reference': 'AUGGfZnMERzOn26NtSRXADRX0_CQqRE7WKtkw5-TPx3YsxrBM1Hq954VVknWqRt11U_JShDV_SKJiIlxr8SwH5RRPhbeT7jxsm79J2nILYDEp329wYab33kbwsQgpZObzBkf8mBSFEob5MUkS100wLG5yxEFCJHRwXX4FqVyrgXYe8NOQWE', 'width': 1200}]",ChIJhUAd8q0NCjIRSSniQpKTLyg,0.0,ChIJhUAd8q0NCjIRSSniQpKTLyg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '4FHQ+WR Api-Api, Bontang City, East Kalimantan, Indonesia', 'global_code': '6PGV4FHQ+WR'}",,https://www.google.com/maps/place/?q=place_id:ChIJhUAd8q0NCjIRSSniQpKTLyg
OPERATIONAL,"5F3X+376, Bontang Baru, Bontang Utara, Bontang City, East Kalimantan 75313, Indonesia","{'location': {'lat': 0.1526681, 'lng': 117.498148}, 'viewport': {'northeast': {'lat': 0.1540179298927222, 'lng': 117.4994978298928}, 'southwest': {'lat': 0.1513182701072778, 'lng': 117.4967981701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Bontang,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100206801910456422265"">A Google User</a>'], 'photo_reference': 'AUGGfZnyK-vNgrE70KlRJYzos9bs2YyUjusdfWgdmYMAbX5Xs9-JmrELu6dLJVrZwhudzYiXN0kSmZFL7zwxKdZ5JswOEbcjIlDOC91TVCOcUINUxF2oVdmQrQ4aHamhQ7q7xEn_TkFi7VfbI2qjnd6XvxhBvvRH8x-9JmcgsjzcMGbQWgbN', 'width': 768}]",ChIJy_CxY8MTCjIRiw00jieJm8o,4.6,ChIJy_CxY8MTCjIRiw00jieJm8o,"['tourist_attraction', 'point_of_interest', 'establishment']",217,,,https://www.google.com/maps/place/?q=place_id:ChIJy_CxY8MTCjIRiw00jieJm8o
OPERATIONAL,"Jl. HM Ardans No.10, Satimpo, Kec. Bontang Sel., Kota Bontang, Kalimantan Timur 75325, Indonesia","{'location': {'lat': 0.1258166, 'lng': 117.4735411}, 'viewport': {'northeast': {'lat': 0.1272903798927222, 'lng': 117.4746491298927}, 'southwest': {'lat': 0.1245907201072778, 'lng': 117.4719494701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan,{'open_now': True},,ChIJ6xDEfwANCjIRU-zcV2MAe7I,0.0,ChIJ6xDEfwANCjIRU-zcV2MAe7I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '4FGF+8C Satimpo, Bontang City, East Kalimantan, Indonesia', 'global_code': '6PGV4FGF+8C'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6xDEfwANCjIRU-zcV2MAe7I
OPERATIONAL,"5F27+6RF, Belimbing, Bontang Barat, Bontang City, East Kalimantan 75321, Indonesia","{'location': {'lat': 0.1505747, 'lng': 117.4645422}, 'viewport': {'northeast': {'lat': 0.1517413298927222, 'lng': 117.4657587798927}, 'southwest': {'lat': 0.1490416701072778, 'lng': 117.4630591201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Cibodas Bontang,{'open_now': True},"[{'height': 579, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116808595363420900327"">A Google User</a>'], 'photo_reference': 'AUGGfZmwr-S31gs3agD89TLaBUm5_M0dT_Qy-LvlmRG2LTouwS8dEElp88ydXc45Ac6O4jya4RxSiuXdnqbMeJDG8Exw6H9W6djofw-1-VVHAnrOxEUqEuewQU4LbpNuBv-T_2xNdotk7kocOLk_ZvyAuWISqSdve0qqyw7-TuyDvlh7Wi1H', 'width': 1080}]",ChIJD4UO5RgSCjIRmktuHTdov7k,4.3,ChIJD4UO5RgSCjIRmktuHTdov7k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",175,,,https://www.google.com/maps/place/?q=place_id:ChIJD4UO5RgSCjIRmktuHTdov7k
OPERATIONAL,"4FWX+F7Q, Bontang Kuala, Bontang Utara, Bontang City, East Kalimantan 75313, Indonesia","{'location': {'lat': 0.1462243, 'lng': 117.4982302}, 'viewport': {'northeast': {'lat': 0.1474249798927222, 'lng': 117.4995242298927}, 'southwest': {'lat': 0.1447253201072778, 'lng': 117.4968245701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Mangrove Board Walk,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105263325579811355041"">Rikhsan Kurniatuhadi</a>'], 'photo_reference': 'AUGGfZkKspEj1L516Gv78Qd9_Vgh_ub4n6y--pAVOkCgZmaRttL5uSqtU74gThI2nVRn2DP6lXfDp2M9qDx7eFTPy-tpEOKrOn4qLIX6P7cTp_sa1X3FyTjkKqOmWnfdC_SbdB87YzyzlpaTirP6qIn348oy_C7B79ndDuxLUTdrfJhHNI_z', 'width': 4128}]",ChIJ_ep-FWESCjIRSi7vtHg45jg,4.6,ChIJ_ep-FWESCjIRSi7vtHg45jg,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",44,,,https://www.google.com/maps/place/?q=place_id:ChIJ_ep-FWESCjIRSi7vtHg45jg
OPERATIONAL,"Jl. Sion No.RT 6, Kanaan, Kec. Bontang Bar., Kota Bontang, Kalimantan Timur 75321, Indonesia","{'location': {'lat': 0.1302932, 'lng': 117.4528079}, 'viewport': {'northeast': {'lat': 0.1318288798927222, 'lng': 117.4540663298927}, 'southwest': {'lat': 0.1291292201072778, 'lng': 117.4513666701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KBM Karya Bersatu Mandiri (Kolam Lele),{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103779404080938667037"">yulianus lembang</a>'], 'photo_reference': 'AUGGfZmuc1BkJmmJtijwh8Hrx2cdJqtFK6GcqQok7_ph3nbmM2xGn3BqqAZ7QJqqjUYtXAbfwMLnWgL6qHJmlMcBqSN2_OfLKpsKEd7azfmiNNWe_QSuCnarc52WeJFuipkcIWfjkQ05uh6t5vDzMRz4PRSTXKRI_mvUHm_XJLoeNMRPYybt', 'width': 4160}]",ChIJcWn7TZAPCjIRSl1le3U1v88,5.0,ChIJcWn7TZAPCjIRSl1le3U1v88,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '4FJ3+44 Kanaan, Bontang City, East Kalimantan, Indonesia', 'global_code': '6PGV4FJ3+44'}",,https://www.google.com/maps/place/?q=place_id:ChIJcWn7TZAPCjIRSl1le3U1v88
OPERATIONAL,"5FG8+2R6, Jl. Pipa Sidrap, Belimbing, Kec. Bontang Bar., Kota Bontang, Kalimantan Timur 75321, Indonesia","{'location': {'lat': 0.1750314, 'lng': 117.467028}, 'viewport': {'northeast': {'lat': 0.1764092298927222, 'lng': 117.4683637798928}, 'southwest': {'lat': 0.1737095701072778, 'lng': 117.4656641201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Kusnodo,,,ChIJx9n_ZUUTCjIR7gaJXiW3280,0.0,ChIJx9n_ZUUTCjIR7gaJXiW3280,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJx9n_ZUUTCjIR7gaJXiW3280
