business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"GV52+HRQ, Pantai Putih, Pulau Temaju, Sungai Kunyit Laut, Sungai Kunyit, Kab. Mempawah, Kalimantan Barat, Indonesia","{'location': {'lat': 0.508969, 'lng': 108.8521069}, 'viewport': {'northeast': {'lat': 0.5103188298927223, 'lng': 108.8534567298927}, 'southwest': {'lat': 0.5076191701072778, 'lng': 108.8507570701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Putih,ChIJXao69dz_4jERSgQ6sxMvEIQ,0.0,ChIJXao69dz_4jERSgQ6sxMvEIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJXao69dz_4jERSgQ6sxMvEIQ
OPERATIONAL,"GWM9+757, Sungai Duri II, Kunyit River, Mempawah Regency, West Kalimantan 78371, Indonesia","{'location': {'lat': 0.5332667999999999, 'lng': 108.917649}, 'viewport': {'northeast': {'lat': 0.5346110798927222, 'lng': 108.9190161298927}, 'southwest': {'lat': 0.5319114201072778, 'lng': 108.9163164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata inovasi desa sungai duri 2,ChIJcYk0EQD94jERtpCWfrHiWUU,0.0,ChIJcYk0EQD94jERtpCWfrHiWUU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJcYk0EQD94jERtpCWfrHiWUU
OPERATIONAL,"Jl. Pendidikan, Semudun, Sungai Kunyit, Kab. Mempawah, Kalimantan Barat 78371, Indonesia","{'location': {'lat': 0.4503138999999999, 'lng': 108.941834}, 'viewport': {'northeast': {'lat': 0.4516688298927222, 'lng': 108.9431185798927}, 'southwest': {'lat': 0.4489691701072778, 'lng': 108.9404189201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Budidaya kepiting bakau sistem apartemen,ChIJPzB73Jv74jERXERt0VPjYaA,4.5,ChIJPzB73Jv74jERXERt0VPjYaA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103201258127089626204"">A Google User</a>'], 'photo_reference': 'AUGGfZnW0y6jHkI0YGrif4tCihXHb5ty0RUOaVNqJelgULT7ehzb7aNaRcw3H31CV48M6vIrxo39fdRkNWtqvjMBag-usjOwYinFheDHQI50gVSk4zWrQvjfgyGLlcibPauIFLnTq6mkPPIrsRqlYD57CLK3zq45zXztgVS48ntu1z0O8KPb', 'width': 4000}]","{'compound_code': 'FW2R+4P Semudun, Mempawah Regency, West Kalimantan, Indonesia', 'global_code': '6PGCFW2R+4P'}",,https://www.google.com/maps/place/?q=place_id:ChIJPzB73Jv74jERXERt0VPjYaA
OPERATIONAL,"CWPV+9WF, Sengkubang, Mempawah Hilir, Mempawah Regency, West Kalimantan 78371, Indonesia","{'location': {'lat': 0.4358564, 'lng': 108.9445351}, 'viewport': {'northeast': {'lat': 0.4372376798927222, 'lng': 108.9461160798927}, 'southwest': {'lat': 0.4345380201072778, 'lng': 108.9434164201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove plesir,ChIJ389VTEH74jER1H7DXhm2p_Y,3.5,ChIJ389VTEH74jER1H7DXhm2p_Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111561156732323357962"">A Google User</a>'], 'photo_reference': 'AUGGfZkCosLTkwb64gfS2zukyMtplxlwnnHVhZxerJFpDUyRy_lEZMpVd_xO6ryvTGOtWVHDkx6oFqC2oFVYu2O2GpTybM2o_gaGw46hLnICFuxJIq457uc8UmlATCIHjLq_xi2RqPeWwEs9S42uFiVOiWQdk16GL24RdXGcTX7F8k07-iQl', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ389VTEH74jER1H7DXhm2p_Y
OPERATIONAL,"Pasir, Mempawah Hilir, Mempawah Regency, West Kalimantan 78919, Indonesia","{'location': {'lat': 0.3968263, 'lng': 108.9462068}, 'viewport': {'northeast': {'lat': 0.3983754798927222, 'lng': 108.9475404298927}, 'southwest': {'lat': 0.3956758201072778, 'lng': 108.9448407701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mempawah Mangrove Park,ChIJVVVVVYXv4jERbZyRsqiWB8c,4.3,ChIJVVVVVYXv4jERbZyRsqiWB8c,"['tourist_attraction', 'point_of_interest', 'establishment']",1249.0,{'open_now': False},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104049268119501608080"">purwantoaji dyanto</a>'], 'photo_reference': 'AUGGfZmhZjC7ID90GZNaL_PyWnl2U8zi7MEkP_m4rGu03YT5AMqAgPnteLzdunRIpkq9iEQw9RenqA9IQhbrZymMSUmzPdgMBeFsKhSkX4iHkp3qSxIFvT5hoM9sL4ICDFR7MyzGDGcurF16f8lpqiGiS-Xv2W_AaDaeJdzCvd8dlh1yL9bO', 'width': 4048}]","{'compound_code': '9WWW+PF Pasir, Mempawah Regency, West Kalimantan, Indonesia', 'global_code': '6PGC9WWW+PF'}",,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVYXv4jERbZyRsqiWB8c
OPERATIONAL,"Tanjung, Mempawah Hilir, Mempawah Regency, West Kalimantan 78913, Indonesia","{'location': {'lat': 0.322716, 'lng': 108.9279719}, 'viewport': {'northeast': {'lat': 0.3240658298927222, 'lng': 108.9293217298927}, 'southwest': {'lat': 0.3213661701072777, 'lng': 108.9266220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mangrove Tanjung Burung,ChIJGbD57tfz4jERgL52Mp4AONM,4.2,ChIJGbD57tfz4jERgL52Mp4AONM,"['tourist_attraction', 'point_of_interest', 'establishment']",192.0,{'open_now': False},"[{'height': 2192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115260970004325224358"">Ajie Arief</a>'], 'photo_reference': 'AUGGfZmtMO7jKL9ykzdWmek7STtkRgmuVw4nB8NH-osBMwbOuOXPcZQKegXIIi1-2yvHri6jEuVpCDi9DSIoU3_PIlxYAH3OjlpKMCGtkqYINlV00l5FRqX0WBCm2CED-u3dmcgtySvsxsEpRr7sR9zqvGNBUw127FvekSIlguiAmy5dzd6u', 'width': 3896}]","{'compound_code': '8WFH+35 Tanjung, Mempawah Regency, West Kalimantan, Indonesia', 'global_code': '6PGC8WFH+35'}",,https://www.google.com/maps/place/?q=place_id:ChIJGbD57tfz4jERgL52Mp4AONM
OPERATIONAL,"H428+WH2, Bunbun, Sadaniang, Mempawah Regency, West Kalimantan 78361, Indonesia","{'location': {'lat': 0.5522739999999999, 'lng': 109.116406}, 'viewport': {'northeast': {'lat': 0.5536238298927222, 'lng': 109.1177558298927}, 'southwest': {'lat': 0.5509241701072777, 'lng': 109.1150561701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Baguruh,ChIJmayLuC_h4jERTuIjnIcUmyE,5.0,ChIJmayLuC_h4jERTuIjnIcUmyE,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': False},"[{'height': 6072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118365422417206781547"">Andreas Andre</a>'], 'photo_reference': 'AUGGfZnTQiYgBfQKrv50nPFtfKOekmvaFfrA45zsx8J0X3Hqhj4bR_KwqFTNs-JMlgbKV3ifDOOTM8YnYbXIEt3Q-guHpvXE7bCKsZawWY_TjmtCeS-lpFAA6Z4p9fA23HAq8hOz4_dFGW1AlKoN7uOb4QZf8xUAuKNIPoHnjZhZDPlX2i0Z', 'width': 4272}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmayLuC_h4jERTuIjnIcUmyE
OPERATIONAL,"HW5G+8XR, Duri River, Sungai Raya, Bengkayang Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.5583737999999999, 'lng': 108.9273803}, 'viewport': {'northeast': {'lat': 0.5597203798927222, 'lng': 108.9287379298927}, 'southwest': {'lat': 0.5570207201072777, 'lng': 108.9260382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GERBANG PERBATASAN KAB. MEMPAWAH - KAB. BENGKAYANG,ChIJkX9PIwD94jERVEYQ5MOglcI,0.0,ChIJkX9PIwD94jERVEYQ5MOglcI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJkX9PIwD94jERVEYQ5MOglcI
OPERATIONAL,"CW2P+WXP, Pasir, Mempawah Hilir, Mempawah Regency, West Kalimantan 78919, Indonesia","{'location': {'lat': 0.4023297, 'lng': 108.9374558}, 'viewport': {'northeast': {'lat': 0.4036795298927222, 'lng': 108.9388056298927}, 'southwest': {'lat': 0.4009798701072777, 'lng': 108.9361059701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Penibong,ChIJx1QbPe7w4jERq-NO3cbDN-0,4.5,ChIJx1QbPe7w4jERq-NO3cbDN-0,"['tourist_attraction', 'point_of_interest', 'establishment']",61.0,,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118173082118488868002"">lelek 888</a>'], 'photo_reference': 'AUGGfZlOp2tVi08gxG6Fq-bUdCbDPRa4E4fK5Ux3iWIcln5pyEBuiKNdmj14AOnQkvXANPMrPLcCqG4zz75x8EE59CNf1kB7wZVLz_pE1GUs9_fn3KbdDvCRrUMkIqDSvkW4R-j7S6eSAiCsGtaGH9jkaXotkdhWEgebHLgHuLXPwpQfm95O', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJx1QbPe7w4jERq-NO3cbDN-0
OPERATIONAL,"Jl. Boyan No.21, Sejegi, Mempawah Tim., Kab. Mempawah, Kalimantan Barat 78912, Indonesia","{'location': {'lat': 0.3732048, 'lng': 108.9672826}, 'viewport': {'northeast': {'lat': 0.3748480798927223, 'lng': 108.9689746798927}, 'southwest': {'lat': 0.3721484201072778, 'lng': 108.9662750201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Umi,ChIJ7-l_7rfx4jER-OtuC1ez3Xg,4.0,ChIJ7-l_7rfx4jER-OtuC1ez3Xg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115412084402716173717"">Gusti Muhammad Iqbal Z</a>'], 'photo_reference': 'AUGGfZnXr01RypTTaueGQe4tBhWqt56LQNCrmVO9v1XzjWSW_MXQcDxP-6GDvm8mOiktGA5VL0X8SmnCEugpsZr-Z0QbOLcgbK1clbCsjf3A0SL8EYpcub2kLkf5lp8aG9JEZiirraZYpxIo07ItKYCGF6WVLbnCzNfq8cHaQVDxqGgFeT5M', 'width': 1920}]","{'compound_code': '9XF8+7V Sejegi, Mempawah Regency, West Kalimantan, Indonesia', 'global_code': '6PGC9XF8+7V'}",,https://www.google.com/maps/place/?q=place_id:ChIJ7-l_7rfx4jER-OtuC1ez3Xg
OPERATIONAL,"CW2X+2X5 Pulau penibung, Terusan, Kec. Mempawah Hilir, Kab. Mempawah, Kalimantan Barat 78919, Indonesia","{'location': {'lat': 0.4, 'lng': 108.95}, 'viewport': {'northeast': {'lat': 0.4013329298927222, 'lng': 108.9510732}, 'southwest': {'lat': 0.3986332701072777, 'lng': 108.9467804}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau penibung,ChIJmc6tDgDx4jERiKzo490VR1g,0.0,ChIJmc6tDgDx4jERiKzo490VR1g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJmc6tDgDx4jERiKzo490VR1g
