business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"9X47+CGP, Jl. Daeng Manambon, Antibar, Mempawah Tim., Kab. Mempawah, Kalimantan Barat 78912, Indonesia","{'location': {'lat': 0.3560881, 'lng': 108.9638289}, 'viewport': {'northeast': {'lat': 0.3572242298927222, 'lng': 108.9649334798927}, 'southwest': {'lat': 0.3545245701072778, 'lng': 108.9622338201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mempawah Sign Photo Spot,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114555810104580406396"">Sammuel des andre</a>'], 'photo_reference': 'AUGGfZnCo39L6FvnKlaD3IeMpEzFlOx0I8GfhsnOJSQE7kdMMNUcv6nY75ordBr9iqvnt4a-XzWgR4HsZvobseiKDFh9lrCn4W0FfeQkFQjwt0jo1rSCW0jPgaEXyfgsnZPcaysdR6rcIVyyyJduLdcWbQRTbz_ImRgtqHMLlBM_oYxlGB0H', 'width': 4160}]",ChIJl-6U5k_x4jERDt-yafKyu-g,4.2,ChIJl-6U5k_x4jERDt-yafKyu-g,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,https://www.google.com/maps/place/?q=place_id:ChIJl-6U5k_x4jERDt-yafKyu-g
OPERATIONAL,"J67R+P69, Jl. Air Terjun, sangkuron,gutok, Ansiap, Kec. Sadaniang, Kab. Mempawah, Kalimantan Barat 79362, Indonesia","{'location': {'lat': 0.6142801, 'lng': 109.2405957}, 'viewport': {'northeast': {'lat': 0.6156299298927222, 'lng': 109.2419455298927}, 'southwest': {'lat': 0.6129302701072779, 'lng': 109.2392458701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Riapm pak mandam,",,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101259899851925676380"">A Google User</a>'], 'photo_reference': 'AUGGfZnFUFk9BZbx800V_7sAeSWps-JAuej9xaPRa4tDJLhgLaMDWA2w7b-AlmF4OsfcfbBhqdS9ZRFPOrhe5wjjuGfqiYDBGK3mLOF36uezfgOzR8rfrclo27sSHT49P26yo1_fIfq2__GFe4D3xAHAB0nkedTi6VLgQqeSkbb3CXMZPHBF', 'width': 3264}]",ChIJd9jgUGgh4zERM_baCvJBWVw,5.0,ChIJd9jgUGgh4zERM_baCvJBWVw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJd9jgUGgh4zERM_baCvJBWVw
OPERATIONAL,"CW2X+2X5 Pulau penibung, Terusan, Kec. Mempawah Hilir, Kab. Mempawah, Kalimantan Barat 78919, Indonesia","{'location': {'lat': 0.4, 'lng': 108.95}, 'viewport': {'northeast': {'lat': 0.4013329298927222, 'lng': 108.9510732}, 'southwest': {'lat': 0.3986332701072777, 'lng': 108.9467804}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau penibung,,,ChIJmc6tDgDx4jERiKzo490VR1g,0.0,ChIJmc6tDgDx4jERiKzo490VR1g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJmc6tDgDx4jERiKzo490VR1g
OPERATIONAL,"H428+WH2, Bunbun, Sadaniang, Mempawah Regency, West Kalimantan 78361, Indonesia","{'location': {'lat': 0.5522739999999999, 'lng': 109.116406}, 'viewport': {'northeast': {'lat': 0.5536238298927222, 'lng': 109.1177558298927}, 'southwest': {'lat': 0.5509241701072777, 'lng': 109.1150561701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Baguruh,{'open_now': False},"[{'height': 6072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118365422417206781547"">Andreas Andre</a>'], 'photo_reference': 'AUGGfZmNpTFHZ1BK3Q1e_6oD74nCwMKj548uph4BRnL1H-b9U0M7F7nxD9sXuP_JlshdDNSRt2t0KkbaoPQcOVOTniIJgBRWAiGZcuxFmvZ1ex1_2iBZOMtdDiKvrcL5l4nzxAFfU2PtuGFfIXwNeL6Z3BlWPO0rmFVetJpx8uJsspURpWgD', 'width': 4272}]",ChIJmayLuC_h4jERTuIjnIcUmyE,5.0,ChIJmayLuC_h4jERTuIjnIcUmyE,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJmayLuC_h4jERTuIjnIcUmyE
OPERATIONAL,"CWPV+9WF, Sengkubang, Mempawah Hilir, Mempawah Regency, West Kalimantan 78371, Indonesia","{'location': {'lat': 0.4358564, 'lng': 108.9445351}, 'viewport': {'northeast': {'lat': 0.4372376798927222, 'lng': 108.9461160798927}, 'southwest': {'lat': 0.4345380201072778, 'lng': 108.9434164201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove plesir,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111561156732323357962"">A Google User</a>'], 'photo_reference': 'AUGGfZnuc5IN2BbRvIzFxbrgOdlDpYuuD5DN-UaiOOYtSRYo1aQZx4G8epPnDBr1wd24GrU47tFytFnv-R7KCJmxvDrPVngMAM6pgv1zJUGDmiT3nGxVTDdwG2kPBUF8hbovxJ779zfGhJEPO9Y4gQ7i-q-lNO3gFZFbMiAQTuI-gZ00Ljie', 'width': 3264}]",ChIJ389VTEH74jER1H7DXhm2p_Y,3.5,ChIJ389VTEH74jER1H7DXhm2p_Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJ389VTEH74jER1H7DXhm2p_Y
OPERATIONAL,"84VH+2R, Anjungan Melancar, Anjongan, Mempawah Regency, West Kalimantan 78353, Indonesia","{'location': {'lat': 0.342502, 'lng': 109.1296012}, 'viewport': {'northeast': {'lat': 0.3438518298927222, 'lng': 109.1309510298927}, 'southwest': {'lat': 0.3411521701072777, 'lng': 109.1282513701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bakumpe',,,ChIJd_8AkCnr4jERcQ1PSE-PNQc,0.0,ChIJd_8AkCnr4jERcQ1PSE-PNQc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJd_8AkCnr4jERcQ1PSE-PNQc
OPERATIONAL,"J774+9C2, Jl. Gutok, Ansiap, Kec. Sadaniang, Kab. Mempawah, Kalimantan Barat 79362, Indonesia","{'location': {'lat': 0.613379, 'lng': 109.2560167}, 'viewport': {'northeast': {'lat': 0.6147347798927222, 'lng': 109.2573744298927}, 'southwest': {'lat': 0.6120351201072777, 'lng': 109.2546747701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riapm pak mandam gutok,,"[{'height': 1277, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106283669001462914378"">A Google User</a>'], 'photo_reference': 'AUGGfZnV48KhI_RjdGFn50nSqpkJFeX0FaZFm3GlpBDXu4tUt2JUT4qk4NX4cY1lNT3I9B4Hz-cKa5YDlvl-Qpei7O6oYeb864NdMFUskZ_IJcxiiKIUDUf4OK9Wc2VeVO_82QY77MJpyoKf9Pi9hMoTtfSHq_DOaVmh1qTdx9o_bzRVJE9a', 'width': 720}]",ChIJ1wmtlEMh4zER2uLUjAtn_yA,5.0,ChIJ1wmtlEMh4zER2uLUjAtn_yA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ1wmtlEMh4zER2uLUjAtn_yA
OPERATIONAL,"9XC6+GMP, Pedalaman Island, East Mempawah, Mempawah Regency, West Kalimantan 78912, Indonesia","{'location': {'lat': 0.3713402, 'lng': 108.9616952}, 'viewport': {'northeast': {'lat': 0.3726545298927222, 'lng': 108.9629689798927}, 'southwest': {'lat': 0.3699548701072778, 'lng': 108.9602693201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng Kota Batu,,"[{'height': 688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115260970004325224358"">Ajie Arief</a>'], 'photo_reference': 'AUGGfZm56rN3lFKkFCcTHrNMd3sf61Kh2rAFv-VjFlTJzoa844-Gsmml19hLVJHH3i80dOUDA1b6QBPKXV_lqOxQG-S0g7uN_Z_PCwou796nh_7iPlql4IxlWmrHulGHjqjVfggaFLhqMfa35AD33QgsXt1p_qkUe2RvSp5a911hMhVxVLjE', 'width': 2048}]",ChIJozulEJjx4jER7apv33lytLY,4.5,ChIJozulEJjx4jER7apv33lytLY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJozulEJjx4jER7apv33lytLY
OPERATIONAL,"Pasir, Mempawah Hilir, Mempawah Regency, West Kalimantan 78919, Indonesia","{'location': {'lat': 0.3968263, 'lng': 108.9462068}, 'viewport': {'northeast': {'lat': 0.3983754798927222, 'lng': 108.9475404298927}, 'southwest': {'lat': 0.3956758201072778, 'lng': 108.9448407701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mempawah Mangrove Park,{'open_now': False},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104049268119501608080"">purwantoaji dyanto</a>'], 'photo_reference': 'AUGGfZklOG3Krfd3QAOA8cEqKD4rG4L_mM0x4A3tDmej_hCqUhanoq4IBfTSvH23bVrqqqpMa5tHeCbMIFkLxlj9j06dX-mpqHXtD9OsUFOk_yDPczu8St-4hsd4TetC-cIncbLlBMYPdQuioYfO48JRXpdwjLVSZDF3jZAB4KWjJoDJizxV', 'width': 4048}]",ChIJVVVVVYXv4jERbZyRsqiWB8c,4.3,ChIJVVVVVYXv4jERbZyRsqiWB8c,"['tourist_attraction', 'point_of_interest', 'establishment']",1249.0,"{'compound_code': '9WWW+PF Pasir, Mempawah Regency, West Kalimantan, Indonesia', 'global_code': '6PGC9WWW+PF'}",https://www.google.com/maps/place/?q=place_id:ChIJVVVVVYXv4jERbZyRsqiWB8c
OPERATIONAL,"757Q+3C7, Peniti Besar, Segedong, Mempawah Regency, West Kalimantan 78353, Indonesia","{'location': {'lat': 0.2626578, 'lng': 109.1885622}, 'viewport': {'northeast': {'lat': 0.2637593798927222, 'lng': 109.1899620298927}, 'southwest': {'lat': 0.2610597201072778, 'lng': 109.1872623701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,menara sawit,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115434125245550840855"">A Google User</a>'], 'photo_reference': 'AUGGfZm0ezCXPJwe1v4xNR-oOfVivEKn_XtVq46AiPp11KMckJ8pC4-ayFHB-dUX0AflsGPgK3FQu7RUeIlD7gC-wnILzunte8w6jQmVhgSq6ATxvNOwN60R67fFoMFLsa5vdJIeLaOdLa21exSVJzoN2bJHpxo8bO8yU-o5eP_vFzdyG0oK', 'width': 3840}]",ChIJa6qdSRW_4jERbx-C1bzbfR0,3.0,ChIJa6qdSRW_4jERbx-C1bzbfR0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJa6qdSRW_4jERbx-C1bzbfR0
