business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"757Q+3C7, Peniti Besar, Segedong, Mempawah Regency, West Kalimantan 78353, Indonesia","{'location': {'lat': 0.2626578, 'lng': 109.1885622}, 'viewport': {'northeast': {'lat': 0.2637593798927222, 'lng': 109.1899620298927}, 'southwest': {'lat': 0.2610597201072778, 'lng': 109.1872623701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,menara sawit,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115434125245550840855"">A Google User</a>'], 'photo_reference': 'AUGGfZmyeXiSRUH207L9pTijj2loPYJISUzT2pc3ai5YxL9VVxGTkXYJCVxoJtn_sfQGJ2FdtEF2cTH0CdmxWXbQQCH47Pr1Zc6Uj2YQtyahOAp1x9PXnZSdzdYIFCTfdHA2uyT2w4LXhEVW6oBsy7OPvLtxpccwRH6-1pYbWLu8g5jVgXbY', 'width': 3840}]",ChIJa6qdSRW_4jERbx-C1bzbfR0,3.0,ChIJa6qdSRW_4jERbx-C1bzbfR0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJa6qdSRW_4jERbx-C1bzbfR0
OPERATIONAL,"65FW+5RQ, Unnamed Road, Peniti Besar, Segedong, Kab. Mempawah, Kalimantan Barat 78353, Indonesia","{'location': {'lat': 0.2229567, 'lng': 109.1971248}, 'viewport': {'northeast': {'lat': 0.2243548298927222, 'lng': 109.1985962298927}, 'southwest': {'lat': 0.2216551701072778, 'lng': 109.1958965701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kebun buah naga,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100643289781341207578"">A Google User</a>'], 'photo_reference': 'AUGGfZmNJI6_0wBB26nQcqxFQCLxxHivd1GRrKhWhmfHQQYOrhKIU-iED_QPZROttSArv9-En_w1ACNpjVeDNScwuzVbxnsTugM0PDto10X77olVsmflcGyk9WnebNJbeZEyIzMydHOjs2voK_TXBSvkcRDq71o-41Ffyy5ycfM1XJuKWDJD', 'width': 2448}]",ChIJSzYUmRG_4jERZiuEeSFvrrE,5.0,ChIJSzYUmRG_4jERZiuEeSFvrrE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJSzYUmRG_4jERZiuEeSFvrrE
OPERATIONAL,"7533+JJ, Peniraman, Sungai Pinyuh, Mempawah Regency, West Kalimantan 78353, Indonesia","{'location': {'lat': 0.2541063, 'lng': 109.1541183}, 'viewport': {'northeast': {'lat': 0.2554561298927223, 'lng': 109.1554681298927}, 'southwest': {'lat': 0.2527564701072778, 'lng': 109.1527684701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau biru,{'open_now': True},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116072850690627021621"">A Google User</a>'], 'photo_reference': 'AUGGfZn3MSmYF7gGfEBGVoFOfM8KCaR7dyqIaaRa-R6f7_XcaY9VtfkfcQjzY5qlVXkBhampTGG2U4ntpv0c5QLfsdRePW7VNTBJabCWSV3c84qtdpslsMVVToOi_hYzXHHJJxFVMzHC47UWDINTrkiX8_iHfYw0UGeZfi8jt5rEERt2JNIJ', 'width': 3072}]",ChIJlRHL0haV4jERk3Wd_WXcEDw,4.4,ChIJlRHL0haV4jERk3Wd_WXcEDw,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,,https://www.google.com/maps/place/?q=place_id:ChIJlRHL0haV4jERk3Wd_WXcEDw
OPERATIONAL,"65RR+H9R, Peniti Besar, Segedong, Mempawah Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.2414977, 'lng': 109.190893}, 'viewport': {'northeast': {'lat': 0.2428287298927221, 'lng': 109.1921763798927}, 'southwest': {'lat': 0.2401290701072777, 'lng': 109.1894767201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEREXS TOWER,,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103362642289094397531"">A Google User</a>'], 'photo_reference': 'AUGGfZmeTU50Z8S-tEDP41xgqixKtrBzmrV4EqKSkt3waDCvUzuFiXWs8vrkzgT9OmfZ_RzoS3IcIa7jG2ZRUf-JjJdpk9vLcw35i9RrMNfN-CN6vb56_C5d-pQzBssQcXcZpAGkfKSqQLpDfkVoEfXKiKRWn5BAEKIkFb2bWPeFCwQldnf2', 'width': 4624}]",ChIJZTc4M-C_4jERWGba6ac6m3E,5.0,ChIJZTc4M-C_4jERWGba6ac6m3E,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJZTc4M-C_4jERWGba6ac6m3E
OPERATIONAL,"Pasir, Mempawah Hilir, Mempawah Regency, West Kalimantan 78919, Indonesia","{'location': {'lat': 0.3968263, 'lng': 108.9462068}, 'viewport': {'northeast': {'lat': 0.3983754798927222, 'lng': 108.9475404298927}, 'southwest': {'lat': 0.3956758201072778, 'lng': 108.9448407701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mempawah Mangrove Park,{'open_now': False},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104049268119501608080"">purwantoaji dyanto</a>'], 'photo_reference': 'AUGGfZntFa0xsaPeqe_lXpobkJ5BAwXyXMzVLAXdrWMdpNK257QzXJo5Tvj5ELBqHcElncvIMTaZTI7H-ZqhQIby7WQM8a8dYlbl94pZHJoxmwXZVIBm3e-RhLYwfzTbAS7fOQtvCod6EtWyq6GK6Zl8Wh_YovsJBO4bo4-yoRDWdGrykg6N', 'width': 4048}]",ChIJVVVVVYXv4jERbZyRsqiWB8c,4.3,ChIJVVVVVYXv4jERbZyRsqiWB8c,"['tourist_attraction', 'point_of_interest', 'establishment']",1249.0,"{'compound_code': '9WWW+PF Pasir, Mempawah Regency, West Kalimantan, Indonesia', 'global_code': '6PGC9WWW+PF'}",,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVYXv4jERbZyRsqiWB8c
OPERATIONAL,"547M+88, Peniti Luar, Kab. Mempawah, Kalimantan Barat, Indonesia","{'location': {'lat': 0.163347, 'lng': 109.133331}, 'viewport': {'northeast': {'lat': 0.1652459298927222, 'lng': 109.1352297798927}, 'southwest': {'lat': 0.1625462701072778, 'lng': 109.1325301201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala peniti,,,ChIJOX6fEBCX4jERnsoAfvA265o,4.5,ChIJOX6fEBCX4jERnsoAfvA265o,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJOX6fEBCX4jERnsoAfvA265o
,"Segedong, Mempawah Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.1765266, 'lng': 109.2355764}, 'viewport': {'northeast': {'lat': 0.292622, 'lng': 109.383625}, 'southwest': {'lat': 0.1181019, 'lng': 108.020782}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Segedong,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109603742583040474334"">Victor Halim</a>'], 'photo_reference': 'AUGGfZlDZ4uy9H89FHsm_1ejpQ3sRtajQvZlWljC8fXarJFy-m4JTcXmsYQjksE3NTUHRqyu3IX2Raej_Um3oGPR08FMscziQe5xNn6MGr8D2AfSQa1KU44jtYqEY6hejgHSTviXIUT97Zku7Q0P5qn1c8XMCRWeZJ3XKTspevwDY2--tPAt', 'width': 4032}]",ChIJt7X8FwVk4jERlt_CHyHOXpc,,ChIJt7X8FwVk4jERlt_CHyHOXpc,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJt7X8FwVk4jERlt_CHyHOXpc
OPERATIONAL,"Tanjung, Mempawah Hilir, Mempawah Regency, West Kalimantan 78913, Indonesia","{'location': {'lat': 0.322716, 'lng': 108.9279719}, 'viewport': {'northeast': {'lat': 0.3240658298927222, 'lng': 108.9293217298927}, 'southwest': {'lat': 0.3213661701072777, 'lng': 108.9266220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mangrove Tanjung Burung,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112283252069827407862"">Jumardi Budiman</a>'], 'photo_reference': 'AUGGfZkFJbeysu6Hfs19uVPGeg4wFEUdjSGXacEec5bkvBM8YrsG5cmzLSoN8QoGNXbubV859ZtFV__JjGJ6VkGuuJErxXn7KCyFrHASmG9xiH6XqrQ8MQspOqMdN5hgZlbhrBZycs2_SbdefxK-c73orutOqXA2wO0k0RGdScK--sDOGIXJ', 'width': 4160}]",ChIJGbD57tfz4jERgL52Mp4AONM,4.2,ChIJGbD57tfz4jERgL52Mp4AONM,"['tourist_attraction', 'point_of_interest', 'establishment']",192.0,"{'compound_code': '8WFH+35 Tanjung, Mempawah Regency, West Kalimantan, Indonesia', 'global_code': '6PGC8WFH+35'}",,https://www.google.com/maps/place/?q=place_id:ChIJGbD57tfz4jERgL52Mp4AONM
OPERATIONAL,"73GQ+6G5, Pinyuh River, Sungai Pinyuh, Mempawah Regency, West Kalimantan 78353, Indonesia","{'location': {'lat': 0.275504, 'lng': 109.0888454}, 'viewport': {'northeast': {'lat': 0.2770902298927222, 'lng': 109.08978325}, 'southwest': {'lat': 0.2743905701072777, 'lng': 109.08603185}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Seliung,,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102850988150408883190"">Dunia Baru</a>'], 'photo_reference': 'AUGGfZnnJg7buKONcwsGFdxjWCDBIetWPp-WChrfBAnOoS3Bp2PLLW3xWLp1AcyX-9_csF5IJjd2j7XMJ5_nKGyISJdTfoT9lbFjg1G9ojbBFGE9ZOKGPeW7_IpLASQZRoB3Rgj3SHxuSJDw3xF4Ubhe_lgVQ1pwrJj7l9t2Frxi9oPKZauq', 'width': 2736}]",ChIJBfOaE1eT4jERcq-gbUpcCeU,4.6,ChIJBfOaE1eT4jERcq-gbUpcCeU,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,,,https://www.google.com/maps/place/?q=place_id:ChIJBfOaE1eT4jERcq-gbUpcCeU
OPERATIONAL,"9X47+Q2X, Tengah, Mempawah Hilir, Mempawah Regency, West Kalimantan 78912, Indonesia","{'location': {'lat': 0.3569987, 'lng': 108.9626109}, 'viewport': {'northeast': {'lat': 0.3582342298927222, 'lng': 108.9638394298927}, 'southwest': {'lat': 0.3555345701072777, 'lng': 108.9611397701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Bestari Mempawah,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115260970004325224358"">Ajie Arief</a>'], 'photo_reference': 'AUGGfZnAmso4n-YR4VYzsR7T3UYie0LCApsSyowCzJS4uHW_v_fqZZDvf1VmjwFo4Fe3K_sPBSUH6BiEMJCXF6iPAHFKcSoOprrX4N3Cx02tIhNulX-ghs7Bo9l8Gem3EZ29cMAcVLwRtlDgpbFvG8zChjzejOlyVDMiPKuoav3KzIQuiTDD', 'width': 4128}]",ChIJgRwRhIjx4jERMh9IaweA2ao,4.3,ChIJgRwRhIjx4jERMh9IaweA2ao,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",756.0,,,https://www.google.com/maps/place/?q=place_id:ChIJgRwRhIjx4jERMh9IaweA2ao
