business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Binjai Bakung, Pantai Labu, Deli Serdang Regency, North Sumatra, Indonesia","{'location': {'lat': 3.629464199999999, 'lng': 98.9346623}, 'viewport': {'northeast': {'lat': 3.630817179892721, 'lng': 98.93604352989271}, 'southwest': {'lat': 3.628117520107277, 'lng': 98.93334387010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Paloh Naga,{'open_now': True},"[{'height': 788, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106043765020674943730"">Muhammad Suherman</a>'], 'photo_reference': 'AUGGfZmVVVvRUkYW8OecfdkgTqmeDI7w-kJi9RDp71vRlcUxMvgNahD4MpuSrS8X3OezkB0vTURp_XjiZoMaCJQNXLw6mCcWN6K1-QzG5qLLJxSEWT7MfJhX3wAZh7Gi7N6YXI2KfXMSZnkLhd5eN_kqZtJJwCALfEGwxqTvySn1S-zVyTHl', 'width': 940}]",ChIJ0YcUzJxNMTARunGQsxv-Tlk,"{'compound_code': 'JWHM+QV Binjai Bakung, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJWHM+QV'}",4.8,ChIJ0YcUzJxNMTARunGQsxv-Tlk,"['tourist_attraction', 'point_of_interest', 'establishment']",10,https://www.google.com/maps/place/?q=place_id:ChIJ0YcUzJxNMTARunGQsxv-Tlk
OPERATIONAL,"H49C+J83, Jl. Pantai Sialang Buah Indah, Sialang Buah, Kec. Tlk. Mengkudu, Kabupaten Serdang Bedagai, Sumatera Utara, Indonesia","{'location': {'lat': 3.5690044, 'lng': 99.12078869999999}, 'viewport': {'northeast': {'lat': 3.570509679892722, 'lng': 99.12195187989273}, 'southwest': {'lat': 3.567810020107278, 'lng': 99.11925222010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,UD barokah nelayan,,,ChIJyRgNRQBXMTAR-iBgiDrOJzI,,0.0,ChIJyRgNRQBXMTAR-iBgiDrOJzI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJyRgNRQBXMTAR-iBgiDrOJzI
OPERATIONAL,"PANTAI MERDEKA, Bagan Kuala, Tj. Beringin, Kabupaten Serdang Bedagai, Sumatera Utara, Indonesia","{'location': {'lat': 3.5095921, 'lng': 99.2335574}, 'viewport': {'northeast': {'lat': 3.510759129892722, 'lng': 99.23497947989273}, 'southwest': {'lat': 3.508059470107278, 'lng': 99.23227982010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Merdeka,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110473631984633431038"">A Google User</a>'], 'photo_reference': 'AUGGfZkknrycbUJcSJIDXY5zjURoPpyS8oX--cKeE6BdTwlEh05c4FR3WTwPS_yA7pCGjUXmC9btwB5z0gEmjpWw8UlqsgMpkMp5XEWWmlbkq_DUOD_z3CZpUF7JludJf0epFfVywixzfGrWa7RGS68kZUrovUCe6aWJL537QMNDxRDgZilI', 'width': 3000}]",ChIJ3xc3HqHjMzARtRf1wDlc08o,"{'compound_code': 'G65M+RC Bagan Kuala, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMXG65M+RC'}",4.1,ChIJ3xc3HqHjMzARtRf1wDlc08o,"['tourist_attraction', 'point_of_interest', 'establishment']",20,https://www.google.com/maps/place/?q=place_id:ChIJ3xc3HqHjMzARtRf1wDlc08o
OPERATIONAL,"G65M+RC8, Bagan Kuala, Tanjung Beringin, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.5097938, 'lng': 99.23395750000002}, 'viewport': {'northeast': {'lat': 3.510856529892722, 'lng': 99.23513982989272}, 'southwest': {'lat': 3.508156870107278, 'lng': 99.23244017010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PASIR PUTIH,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117973274706828489247"">A Google User</a>'], 'photo_reference': 'AUGGfZn2A3i7JNuhUibLKrly2zEoAw4vHZ6Xrmr7cr7tvKM-nFsUM8BN3arW79KXIKy6aZvlwC3TbfVlmycS0mHr8lb7sLasM3Bth_dObKDd2loPYMfLDnsPB7kTCmFDGEgNBiMKMoEYM1gfntY-rTb6n97jpHBGwyciwQ5reEJ9cMssecsj', 'width': 1920}]",ChIJ1wo2scnjMzAR8uWCjdgyW4A,,0.0,ChIJ1wo2scnjMzAR8uWCjdgyW4A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ1wo2scnjMzAR8uWCjdgyW4A
OPERATIONAL,"Desa Wisata, Buluh Duri, Kec. Dolok Merawan, Kabupaten Serdang Bedagai, Sumatera Utara 20992, Indonesia","{'location': {'lat': 3.2008784, 'lng': 99.0577275}, 'viewport': {'northeast': {'lat': 3.202254679892723, 'lng': 99.05905597989273}, 'southwest': {'lat': 3.199555020107278, 'lng': 99.05635632010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Buluh Duri (Arung Jeram Bahbolon),{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116305716033220416479"">A Google User</a>'], 'photo_reference': 'AUGGfZlQSKetiFLcWfBRG34qxiiFQPoPP3cL0Sq_O80fxuLS8dNwz-qp-6kojfh3emgwD5hS6R9H-7NeEH0r0sBwyzyAqByBQR_H6nI-xvI0ApIymxirczJCp03DcPPHDgAlL5HdfOSXQP2jRS3qOZaxLoJNuGRhBh3YdQpVf4MPcsrG1pP-', 'width': 4496}]",ChIJw2rEYv57MTARbE8m0vUPS3I,"{'compound_code': '6325+93 Buluh Duri, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX6325+93'}",0.0,ChIJw2rEYv57MTARbE8m0vUPS3I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJw2rEYv57MTARbE8m0vUPS3I
OPERATIONAL,"G66J+C3G, Bagan Kuala, Tanjung Beringin, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.5110574, 'lng': 99.23019269999999}, 'viewport': {'northeast': {'lat': 3.512415029892722, 'lng': 99.23154957989273}, 'southwest': {'lat': 3.509715370107277, 'lng': 99.22884992010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah saya,,,ChIJ9WfyJQDjMzARLI6xPm-xKto,,0.0,ChIJ9WfyJQDjMzARLI6xPm-xKto,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ9WfyJQDjMzARLI6xPm-xKto
OPERATIONAL,"J2J9+P9Q, Kuala Lama, Pantai Cermin, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.6318356, 'lng': 99.0184752}, 'viewport': {'northeast': {'lat': 3.633073529892722, 'lng': 99.02003122989272}, 'southwest': {'lat': 3.630373870107278, 'lng': 99.01733157010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubuk inung,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112174776950039180615"">Reza Abdul Aziz</a>'], 'photo_reference': 'AUGGfZkA9mdhzmwGtUFGT1gPT5InbglwE628zHnqNwY8EFrgxz4lEba0xTlEiSRP8EQGDR9YsYWYcKnq27CPxWkDMusl21VYQidlAl604dHbkYndJ4_QuJLdT1YASYuRE6jWjP6RCt2qvYAr3F2n-qEM9_liJ4UC3wuOa-5iiZWHAAG6QA60', 'width': 1080}]",ChIJ_89fVw1TMTARoLy0YnW1m1I,,5.0,ChIJ_89fVw1TMTARoLy0YnW1m1I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ_89fVw1TMTARoLy0YnW1m1I
OPERATIONAL,"HWVG+CG7, Ujung Rambung, Pantai Cermin, Serdang Bedagai Regency, North Sumatra 20987, Indonesia","{'location': {'lat': 3.5944405, 'lng': 98.9265427}, 'viewport': {'northeast': {'lat': 3.595780279892721, 'lng': 98.92788622989272}, 'southwest': {'lat': 3.593080620107278, 'lng': 98.92518657010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JU LAI HUT CO BIO,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116327104021725913931"">A Google User</a>'], 'photo_reference': 'AUGGfZnrmMeMkBpUbqalpGQPPpPuWOW4sE-VAJ30aDOrVFKd4EZ7oBdPPEUW19aPap-OiGKHqE6Q3Vf4hXdeKlS37Bu2ZfeeSfo75V_bYgPyRhFt1Xqve1cHoUhXmtSf5dGq2BKNAq7yTdl2oLzJtIvm5IIdJd7HCyzYwYIEHv3NYmy71xw', 'width': 4000}]",ChIJEzt7ictPMTARei9XGo7_h70,,5.0,ChIJEzt7ictPMTARei9XGo7_h70,"['tourist_attraction', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJEzt7ictPMTARei9XGo7_h70
OPERATIONAL,"Dusun VIII Pagar Gunung, Mabar, Kec. Silinda, Kabupaten Serdang Bedagai, Sumatera Utara 20984, Indonesia","{'location': {'lat': 3.3244753, 'lng': 98.80871520000001}, 'viewport': {'northeast': {'lat': 3.325887879892722, 'lng': 98.80984777989272}, 'southwest': {'lat': 3.323188220107278, 'lng': 98.80714812010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SHANG ADVENTURE CAMP,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101079072993085757231"">A Google User</a>'], 'photo_reference': 'AUGGfZkm0g27oCoypQ3DRtjaPxxRRy-d24shuTktugFwl2EM6YrbYNvgig60kWSwd4q-oT4MJZHdiDvYV8QtNQG-aV-lOjsjFFrMBaKWPdiLn3M7flVa7FSh8oKaV76XedhabHduwVxpn0q2rnGvQfc91ELO10vz2bwxj5D6wE5pxmhNScLm', 'width': 4160}]",ChIJPXvaoNkTMTARdkDXQWxPIaE,"{'compound_code': '8RF5+QF Mabar, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMW8RF5+QF'}",5.0,ChIJPXvaoNkTMTARdkDXQWxPIaE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJPXvaoNkTMTARdkDXQWxPIaE
OPERATIONAL,"6347+MGW, Unnamed Road, Buluh Duri, Kec. Sipispis, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia","{'location': {'lat': 3.2067429, 'lng': 99.063817}, 'viewport': {'northeast': {'lat': 3.208107279892722, 'lng': 99.06518232989274}, 'southwest': {'lat': 3.205407620107278, 'lng': 99.06248267010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA SUNGAI BATU NONGOL,,,ChIJlX4GU_d7MTARE2IAF1qrAfo,,5.0,ChIJlX4GU_d7MTARE2IAF1qrAfo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJlX4GU_d7MTARE2IAF1qrAfo
