business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"C5Q7+F3P, Jl. Medan, Sei Bamban, Kec. Sei Bamban, Kabupaten Serdang Bedagai, Sumatera Utara 20995, Indonesia","{'location': {'lat': 3.4387144, 'lng': 99.16271839999999}, 'viewport': {'northeast': {'lat': 3.439839829892722, 'lng': 99.16423477989272}, 'southwest': {'lat': 3.437140170107277, 'lng': 99.16153512010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMNDIAN MINI SUGENG RAWUH,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114854208901468502254"">A Google User</a>'], 'photo_reference': 'AUGGfZksf_8V_rCwAxYF0ndPPp3q1jzgVgARaQstxPZCIIGmiQQ57BAXgrIbzMmQwmU5d40kkLYnXXYfuluow6WyByUHaQgbzcMHnnyilW_8M10NEM9y38tbAwf5n784OpCOiMFZFRr36V-SlUnV_zi8AfQj5ywilCzF30fCRXoq8gJnfd4D', 'width': 960}]",ChIJE2pV82lfMTAR9_XtQnIePV0,5.0,ChIJE2pV82lfMTAR9_XtQnIePV0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJE2pV82lfMTAR9_XtQnIePV0
OPERATIONAL,"F5W8+6P4, Dusun I, Sei Rejo, Kec. Sei Rampah, Kabupaten Serdang Bedagai, Sumatera Utara 20996, Indonesia","{'location': {'lat': 3.4955156, 'lng': 99.16682879999999}, 'viewport': {'northeast': {'lat': 3.497005679892723, 'lng': 99.16807562989273}, 'southwest': {'lat': 3.494306020107278, 'lng': 99.16537597010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sei Rejo River,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106072949712930813069"">A Google User</a>'], 'photo_reference': 'AUGGfZnwZXEtzhIptHnwzs0qYzWiNSfrPk7St-PKS25A06n9shIaDedl12U-h87eJWnXffmGhZrpZKAPpLo_bFf9s8kHGzfFTlvpaU9-GRvHNXf3tPDXjs2BbnoGnj0gU4qdvHwfdQvgJAJDmvS31Kr5-H7zgK5D4abN4e9O1op08nQXqNC9', 'width': 1280}]",ChIJ5fCma4BZMTARpGuFKEzlkOQ,4.3,ChIJ5fCma4BZMTARpGuFKEzlkOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ5fCma4BZMTARpGuFKEzlkOQ
OPERATIONAL,"C682+QRJ, Sei Periok, Tebing Tinggi, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.4169591, 'lng': 99.2020124}, 'viewport': {'northeast': {'lat': 3.418354579892722, 'lng': 99.20330977989272}, 'southwest': {'lat': 3.415654920107277, 'lng': 99.20061012010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah A.Qaren Sitorus/br Saragih,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113995411747833981019"">A Google User</a>'], 'photo_reference': 'AUGGfZnCoDJ9baliIfEfI9AIHqCwvKBUX0t2AgDAycRomALUmPT2hCxnwVf2W2twdVrInjUcUCbyS-yuk4VL0wlHBi25yNJ-leIp3gjcK-JR9Q6SR0bCbGqBHl4vshlm2lSZHQQG8DuDuEewp_NFeDCGTF2OhQacyQA4v6f21Y7qXHwzsauU', 'width': 1920}]",ChIJ_f3s8xrhMzAR0LJautp00S0,5.0,ChIJ_f3s8xrhMzAR0LJautp00S0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ_f3s8xrhMzAR0LJautp00S0
OPERATIONAL,"G425+7C, Firdaus, Sei Rampah, Serdang Bedagai Regency, North Sumatra 20995, Indonesia","{'location': {'lat': 3.500637, 'lng': 99.108547}, 'viewport': {'northeast': {'lat': 3.502013129892722, 'lng': 99.10992892989273}, 'southwest': {'lat': 3.499313470107278, 'lng': 99.10722927010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jericho Stable,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116523247538150764575"">Johan Huang</a>'], 'photo_reference': 'AUGGfZk_smp147ABYWcKkgdboCm9Gz-rnIG_10h3mkVu1tTnN2DGfvdlpKFOwgieNF_5-0hY8ozPjKqQqnFodL_h7CN3ZAHy3_M9reQuhlRWoePjc1jgpH-KzJIg5UN-oOub4J-vjdulrdNyt0WAUO72D8PYN4LFMYb72ueaYRVVUJfnirKU', 'width': 4608}]",ChIJ_7iJ_WFZMTARQSWwG7ecBaM,4.2,ChIJ_7iJ_WFZMTARQSWwG7ecBaM,"['tourist_attraction', 'point_of_interest', 'establishment']",456,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_7iJ_WFZMTARQSWwG7ecBaM
OPERATIONAL,"G429+F58, Firdaus, Sei Rampah, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.5011565, 'lng': 99.1179465}, 'viewport': {'northeast': {'lat': 3.502428179892723, 'lng': 99.11935842989273}, 'southwest': {'lat': 3.499728520107278, 'lng': 99.11665877010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hasbi Nur,,ChIJH5EGLwBZMTAR24VXasrpA_A,0.0,ChIJH5EGLwBZMTAR24VXasrpA_A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJH5EGLwBZMTAR24VXasrpA_A
OPERATIONAL,"C29J+Q9R, Pergulaan, Sei Rampah, Serdang Bedagai Regency, North Sumatra 20995, Indonesia","{'location': {'lat': 3.4194053, 'lng': 99.03100549999999}, 'viewport': {'northeast': {'lat': 3.420783579892722, 'lng': 99.03232422989271}, 'southwest': {'lat': 3.418083920107277, 'lng': 99.02962457010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agung jaya farm,,ChIJvxkMV_JdMTARCz43cWTpTzk,0.0,ChIJvxkMV_JdMTARCz43cWTpTzk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJvxkMV_JdMTARCz43cWTpTzk
OPERATIONAL,"F5VV+QPM, Pekan Tanjung Beringin, Tanjung Beringin, Serdang Bedagai Regency, North Sumatra 20996, Indonesia","{'location': {'lat': 3.4944699, 'lng': 99.1942816}, 'viewport': {'northeast': {'lat': 3.495671379892722, 'lng': 99.19580327989273}, 'southwest': {'lat': 3.492971720107278, 'lng': 99.19310362010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111701825878630158343"">A Google User</a>'], 'photo_reference': 'AUGGfZnzOkuZ18o7awtHtBWcVthne9aGXwGUkbsEg2S33Y19AVupNoKIXrSeaj5tn-xWR_vjAfaxM3FkAjcDOduKD16BUtmD9RFkWCtloUbUmBOBZW2u89sF7kKYokf593zz54m2aQeEC6wZwnvq6_9A0wXYWdDIIBY40ffTS8qZKN8avbZa', 'width': 1080}]",ChIJlQTQpWnjMzARUyqi2C0VMno,1.0,ChIJlQTQpWnjMzARUyqi2C0VMno,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJlQTQpWnjMzARUyqi2C0VMno
OPERATIONAL,"F5WV+3RW, Jl. Merdeka, Pekan Tj. Beringin, Tj. Beringin, Kabupaten Serdang Bedagai, Sumatera Utara 20996, Indonesia","{'location': {'lat': 3.4952325, 'lng': 99.1945669}, 'viewport': {'northeast': {'lat': 3.496500779892723, 'lng': 99.19583652989272}, 'southwest': {'lat': 3.493801120107278, 'lng': 99.19313687010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gang sungai balok,,ChIJUZD_cgDjMzARAGmQlmaVdTQ,0.0,ChIJUZD_cgDjMzARAGmQlmaVdTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUZD_cgDjMzARAGmQlmaVdTQ
OPERATIONAL,"C5M8+X6H, Sei Bamban Estate, Kec. Sei Bamban, Kabupaten Serdang Bedagai, Sumatera Utara 20995, Indonesia","{'location': {'lat': 3.434948, 'lng': 99.1656088}, 'viewport': {'northeast': {'lat': 3.436348129892723, 'lng': 99.16695992989271}, 'southwest': {'lat': 3.433648470107278, 'lng': 99.16426027010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Sei Bamban,"[{'height': 2620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103272163042818866995"">Eko Listrianto</a>'], 'photo_reference': 'AUGGfZmVyAbrPjBetESfQirmGe2-MGpNAGYxs0RgmAn9CwlWXpt_dVW2RFrTo5mPbEJ5fcfAG3A-1CUkfrzooxDHGIELlHz6ax5U2RXVUECQRqJOzm3hxZ-jgGp5c7KsWuFH_2jbUmmfSrVfklUVbz84WBUVw_5mOSz57b70c0nkoLMPe18w', 'width': 4656}]",ChIJk5m7cRVfMTARhCKcDRr_6Fw,4.2,ChIJk5m7cRVfMTARhCKcDRr_6Fw,"['point_of_interest', 'establishment']",53,{},,https://www.google.com/maps/place/?q=place_id:ChIJk5m7cRVfMTARhCKcDRr_6Fw
OPERATIONAL,"95F8+MQV, Jl. Jend. Sudirman, Sri Padang, Kec. Rambutan, Kabupaten Serdang Bedagai, Sumatera Utara 20998, Indonesia","{'location': {'lat': 3.3742441, 'lng': 99.1669069}, 'viewport': {'northeast': {'lat': 3.375594229892722, 'lng': 99.16827227989272}, 'southwest': {'lat': 3.372894570107277, 'lng': 99.16557262010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Gapura Selamat Datang Kota Tebing Tinggi,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106745903304349582169"">Dadik Spinner</a>'], 'photo_reference': 'AUGGfZmXJ7VdzhN26sK-m5jcw_NxeHqcsav-O-REwIO0VaH8M8RhrLdCL_lu7QYXsozdrOSSmzvhnEq4uf0bx4JTPZvIYoIGMHBB_ixWizrfvWx84PpIPIhGKwgrQNJ5ruEF5s7fEfFxduxx02iEK_LV2Fduj4g1GFzXRVnoP4PQmqWEFX7K', 'width': 1280}]",ChIJH3T1XUpgMTARTYzv97Ssw44,4.3,ChIJH3T1XUpgMTARTYzv97Ssw44,"['tourist_attraction', 'point_of_interest', 'establishment']",96,{},,https://www.google.com/maps/place/?q=place_id:ChIJH3T1XUpgMTARTYzv97Ssw44
