business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Desa Wisata, Buluh Duri, Kec. Dolok Merawan, Kabupaten Serdang Bedagai, Sumatera Utara 20992, Indonesia","{'location': {'lat': 3.2008784, 'lng': 99.0577275}, 'viewport': {'northeast': {'lat': 3.202254679892723, 'lng': 99.05905597989273}, 'southwest': {'lat': 3.199555020107278, 'lng': 99.05635632010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Buluh Duri (Arung Jeram Bahbolon),{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116305716033220416479"">A Google User</a>'], 'photo_reference': 'AUGGfZkxcO42IoGElCT1YjZVmtwrxCBp3hzJuvbAbVSJoi5hFdMe5wETAKYeuNvMOhTPkO1BihFT1SJJ2RLpWNIPVyC91D__wbzR8iepqMcp8QhQua6RhGGmMxh7wE335NOJyuPRMIQEJnF1FKDQOLQCZ5lJ82zEhOm-efOgxKTO9DchEkLQ', 'width': 4496}]",ChIJw2rEYv57MTARbE8m0vUPS3I,"{'compound_code': '6325+93 Buluh Duri, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX6325+93'}",0.0,ChIJw2rEYv57MTARbE8m0vUPS3I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJw2rEYv57MTARbE8m0vUPS3I
OPERATIONAL,"H49C+J83, Jl. Pantai Sialang Buah Indah, Sialang Buah, Kec. Tlk. Mengkudu, Kabupaten Serdang Bedagai, Sumatera Utara, Indonesia","{'location': {'lat': 3.5690044, 'lng': 99.12078869999999}, 'viewport': {'northeast': {'lat': 3.570509679892722, 'lng': 99.12195187989273}, 'southwest': {'lat': 3.567810020107278, 'lng': 99.11925222010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,UD barokah nelayan,,,ChIJyRgNRQBXMTAR-iBgiDrOJzI,,0.0,ChIJyRgNRQBXMTAR-iBgiDrOJzI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJyRgNRQBXMTAR-iBgiDrOJzI
OPERATIONAL,"6347+MGW, Unnamed Road, Buluh Duri, Kec. Sipispis, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia","{'location': {'lat': 3.2067429, 'lng': 99.063817}, 'viewport': {'northeast': {'lat': 3.208107279892722, 'lng': 99.06518232989274}, 'southwest': {'lat': 3.205407620107278, 'lng': 99.06248267010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA SUNGAI BATU NONGOL,,,ChIJlX4GU_d7MTARE2IAF1qrAfo,,5.0,ChIJlX4GU_d7MTARE2IAF1qrAfo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJlX4GU_d7MTARE2IAF1qrAfo
OPERATIONAL,"3X8C+5VJ, Unnamed Road, Rimbun, Kec. Sipispis, Kabupaten Serdang Bedagai, Sumatera Utara 21156, Indonesia","{'location': {'lat': 3.0654731, 'lng': 98.972139}, 'viewport': {'northeast': {'lat': 3.066822929892722, 'lng': 98.97348882989272}, 'southwest': {'lat': 3.064123270107277, 'lng': 98.97078917010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Lesung,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100982984814597971437"">A Google User</a>'], 'photo_reference': 'AUGGfZkhxlXWOPWdMfqzhVnow4NbRj7eoYHwNjB15U7cnebqbP-_UI1MYR78G4lEmJI5Ys-CT2Kag2YDg_mg8XPeOppyWQpuRwP5x9llNHSzKonKiX4wTaufFw2Q2x4OCE5yTUTxcOibo_ukoXzt21lwxwoVdeXudJgP6WPxXMwHt30ObijF', 'width': 4032}]",ChIJC4lyUV53MTARNLgC2QM0KWg,,5.0,ChIJC4lyUV53MTARNLgC2QM0KWg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJC4lyUV53MTARNLgC2QM0KWg
OPERATIONAL,"J2J9+P9Q, Kuala Lama, Pantai Cermin, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.6318356, 'lng': 99.0184752}, 'viewport': {'northeast': {'lat': 3.633073529892722, 'lng': 99.02003122989272}, 'southwest': {'lat': 3.630373870107278, 'lng': 99.01733157010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubuk inung,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112174776950039180615"">Reza Abdul Aziz</a>'], 'photo_reference': 'AUGGfZmyi9l9XZKsJY8zfYkjNlDNK0mRgEQZrZJuT15TEQDa1cnwoXRBdpObO-55cA0L_3KTQwKjZ4bSY3wRgsgKq6lkxZikrt45TN0l2nHYrQSazyACvwxPf-tT8GAJLMwCizzzVw_5aW2CV3akV05-L-d5g0i2WdOsdKJPMDsldYvvrTuI', 'width': 1080}]",ChIJ_89fVw1TMTARoLy0YnW1m1I,,5.0,ChIJ_89fVw1TMTARoLy0YnW1m1I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ_89fVw1TMTARoLy0YnW1m1I
OPERATIONAL,"HWVG+CG7, Ujung Rambung, Pantai Cermin, Serdang Bedagai Regency, North Sumatra 20987, Indonesia","{'location': {'lat': 3.5944405, 'lng': 98.9265427}, 'viewport': {'northeast': {'lat': 3.595780279892721, 'lng': 98.92788622989272}, 'southwest': {'lat': 3.593080620107278, 'lng': 98.92518657010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JU LAI HUT CO BIO,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116327104021725913931"">A Google User</a>'], 'photo_reference': 'AUGGfZnZMPXfWL1IhrCExLUK93SB_UJ6jhU3eYQPqsG1VIWmROyNygjzQGBxwGSeJBPB7bo-MxOloKL0pDyGyVcZkxWoFXfWPWmMcwEOaRaBcMJl-b4YFGScuPXKpBKfY-aPj0sTGz927gtgvVpL-KwSqH6MGxvYSJKYG39jOaTALCVovEc', 'width': 4000}]",ChIJEzt7ictPMTARei9XGo7_h70,,5.0,ChIJEzt7ictPMTARei9XGo7_h70,"['tourist_attraction', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJEzt7ictPMTARei9XGo7_h70
OPERATIONAL,"Desa, Buluh Duri, Kec. Sipispis, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia","{'location': {'lat': 3.2032097, 'lng': 99.0586558}, 'viewport': {'northeast': {'lat': 3.204559529892722, 'lng': 99.06000562989273}, 'southwest': {'lat': 3.201859870107278, 'lng': 99.05730597010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ARUNG JERAM BAHBOLON ( BUMDES BUDUMA),{'open_now': True},"[{'height': 605, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100132548198974304717"">Karnadi Didi</a>'], 'photo_reference': 'AUGGfZmlqw-R8eHGkUql4EbPpdusB0Zwh6cRMdigfZVYoD56tDtsj0WEUPOK38v7r4VR3EcCTxAmpLk4slZycoNWgO-O81ADTr20gv-9g9H5DF-aQiKWRGqCKavnaRRx-df1XV6_r2PKvV7fchGCFLeEMlrL5jKsbyPOjgkb_kiS70gm6jnr', 'width': 1280}]",ChIJTWPuXIJ7MTARSBmrNd0FWo4,"{'compound_code': '6335+7F Buluh Duri, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX6335+7F'}",4.7,ChIJTWPuXIJ7MTARSBmrNd0FWo4,"['tourist_attraction', 'point_of_interest', 'establishment']",52,https://www.google.com/maps/place/?q=place_id:ChIJTWPuXIJ7MTARSBmrNd0FWo4
OPERATIONAL,"626G+7M4, Marjanji, Sipispis, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.2106442, 'lng': 99.0267076}, 'viewport': {'northeast': {'lat': 3.211994029892723, 'lng': 99.02805742989273}, 'southwest': {'lat': 3.209294370107278, 'lng': 99.02535777010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai sialang naga,,,ChIJZRauYgB7MTAROKaqaqikPCA,,0.0,ChIJZRauYgB7MTAROKaqaqikPCA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJZRauYgB7MTAROKaqaqikPCA
OPERATIONAL,"FV44+CR, Batu Lokong, Galang, Deli Serdang Regency, North Sumatra, Indonesia","{'location': {'lat': 3.4560312, 'lng': 98.857029}, 'viewport': {'northeast': {'lat': 3.457381029892722, 'lng': 98.85837882989273}, 'southwest': {'lat': 3.454681370107278, 'lng': 98.85567917010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Pak Kewer,,,ChIJd7ZMewBBMTARvtQtUSg9MWw,,0.0,ChIJd7ZMewBBMTARvtQtUSg9MWw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJd7ZMewBBMTARvtQtUSg9MWw
OPERATIONAL,"G66J+C3G, Bagan Kuala, Tanjung Beringin, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.5110574, 'lng': 99.23019269999999}, 'viewport': {'northeast': {'lat': 3.512415029892722, 'lng': 99.23154957989273}, 'southwest': {'lat': 3.509715370107277, 'lng': 99.22884992010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah saya,,,ChIJ9WfyJQDjMzARLI6xPm-xKto,,0.0,ChIJ9WfyJQDjMzARLI6xPm-xKto,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ9WfyJQDjMzARLI6xPm-xKto
OPERATIONAL,"PANTAI MERDEKA, Bagan Kuala, Tj. Beringin, Kabupaten Serdang Bedagai, Sumatera Utara, Indonesia","{'location': {'lat': 3.5095921, 'lng': 99.2335574}, 'viewport': {'northeast': {'lat': 3.510759129892722, 'lng': 99.23497947989273}, 'southwest': {'lat': 3.508059470107278, 'lng': 99.23227982010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Merdeka,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110473631984633431038"">A Google User</a>'], 'photo_reference': 'AUGGfZml8IXiCqY7QJgOGtQIFIMsd9fxlFwV0AS0IGu2y_ykTYinUKmRbj7rSiOvdDe_u6G27wIzeij_xpZMnGxPch6jHAcsyRCwBx0T6s59LZ02Go3bBxchCTtEhKUroTARfNZViRFrK06CK3oPjuOm7YqX16YOkfszRnmKxZeHOPRnn2Wi', 'width': 3000}]",ChIJ3xc3HqHjMzARtRf1wDlc08o,"{'compound_code': 'G65M+RC Bagan Kuala, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMXG65M+RC'}",4.1,ChIJ3xc3HqHjMzARtRf1wDlc08o,"['tourist_attraction', 'point_of_interest', 'establishment']",20,https://www.google.com/maps/place/?q=place_id:ChIJ3xc3HqHjMzARtRf1wDlc08o
OPERATIONAL,"G5VP+GP, Pematang Kuala, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.5437813, 'lng': 99.1867868}, 'viewport': {'northeast': {'lat': 3.544936350000001, 'lng': 99.18756135}, 'southwest': {'lat': 3.540316149999999, 'lng': 99.18446315000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Pematang Kuala,Serdang Bedagai",,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104291486759399740494"">A Google User</a>'], 'photo_reference': 'AUGGfZnKNPjo6KYW0UZLNlT9pS_RC5PG4lBTg_C4rTyH3YVFXOtkwb5Ruaf-m8W4tIRqZeePzK2ZxtCuVJvWipMa0dtRCvAfBJixTu8OrLBYqH1scqgic-JonXNOkKLbpG5j3qiGAy6EPUs6U7ns1GxiOJKj_2Hvp_o3HFwQupmoEdzTCx7u', 'width': 1080}]",ChIJOeNsRqVXMTARXSiFSzl3APE,,3.5,ChIJOeNsRqVXMTARXSiFSzl3APE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJOeNsRqVXMTARXSiFSzl3APE
OPERATIONAL,"H48H+2JJ, Sialang Buah, Teluk Mengkudu, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.5650893, 'lng': 99.1290073}, 'viewport': {'northeast': {'lat': 3.566459529892722, 'lng': 99.13002362989273}, 'southwest': {'lat': 3.563759870107277, 'lng': 99.12732397010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai sentang warung bang amat,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112174776950039180615"">Reza Abdul Aziz</a>'], 'photo_reference': 'AUGGfZk0_zBSm9e-U4kzlEHuZkb2589Z9-PVK8oR9P0GuR0DYer0j1BwIsLQ-4RFZqYIIRtgSgvrCG3hKqaBT6R4_PtyBFJBH_M30aeczB9-lK-WvXaFuuBEDIejUj6iIC5YjUBjxeRBWe7zaWqBF6h0LcA58BfEavo1YMxOSH9rmwU0SU6d', 'width': 1920}]",ChIJo0DMUQFXMTARrbH6hg-auCc,,4.8,ChIJo0DMUQFXMTARrbH6hg-auCc,"['tourist_attraction', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJo0DMUQFXMTARrbH6hg-auCc
OPERATIONAL,"7224+44V, Gunung Monako, Sipispis, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.2503625, 'lng': 99.0053052}, 'viewport': {'northeast': {'lat': 3.251712329892722, 'lng': 99.00665502989271}, 'southwest': {'lat': 3.249012670107277, 'lng': 99.00395537010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jagalan,,,ChIJRyHQXwBvMTARCGS05OTu6HA,,0.0,ChIJRyHQXwBvMTARCGS05OTu6HA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJRyHQXwBvMTARCGS05OTu6HA
OPERATIONAL,"G65M+RC8, Bagan Kuala, Tanjung Beringin, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.5097938, 'lng': 99.23395750000002}, 'viewport': {'northeast': {'lat': 3.510856529892722, 'lng': 99.23513982989272}, 'southwest': {'lat': 3.508156870107278, 'lng': 99.23244017010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PASIR PUTIH,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117973274706828489247"">A Google User</a>'], 'photo_reference': 'AUGGfZka9yZSqUKku6VoB9uB9yVz_ALVbSuhlJjlnvYy_o-L4Ce4azlAVlQ9eMX2v5q8qOFm9k375ktRs5HIHrhZrCoeV0OXdPws2YtqRIX4TnA7XyuPNmnohMQAQfZRrdShlAiZa-Qwb19_yMuPYrAyOTVWI2iIA47hJGt845k3eSdOQzH9', 'width': 1920}]",ChIJ1wo2scnjMzAR8uWCjdgyW4A,,0.0,ChIJ1wo2scnjMzAR8uWCjdgyW4A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ1wo2scnjMzAR8uWCjdgyW4A
OPERATIONAL,"F5WV+3RW, Jl. Merdeka, Pekan Tj. Beringin, Tj. Beringin, Kabupaten Serdang Bedagai, Sumatera Utara 20996, Indonesia","{'location': {'lat': 3.4952325, 'lng': 99.1945669}, 'viewport': {'northeast': {'lat': 3.496500779892723, 'lng': 99.19583652989272}, 'southwest': {'lat': 3.493801120107278, 'lng': 99.19313687010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gang sungai balok,{'open_now': True},,ChIJUZD_cgDjMzARAGmQlmaVdTQ,,0.0,ChIJUZD_cgDjMzARAGmQlmaVdTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJUZD_cgDjMzARAGmQlmaVdTQ
