business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"6FQ5+8C, Baru, Mestong, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.7616326, 'lng': 103.4585252}, 'viewport': {'northeast': {'lat': -1.760282770107278, 'lng': 103.4598750298927}, 'southwest': {'lat': -1.762982429892722, 'lng': 103.4571753701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebunku,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111653921139626295613"">A Google User</a>'], 'photo_reference': 'AUGGfZnrmJ_LhveMbGaGq1LEUExqHUChsA_0eM5zfQj17e4fJXWoQWJ_puUQrJYog8uAUw0HZ46MasYm9BXE4YQ9a8mEYQbdrpd2aTsz-g1th_Hy75qNjLaX-5fwTCLW4w3N1RJVCvJ6vZn_7ldZ8I8Z_jNMWt0L2M1JQXrHj6dHK60Iyw_H', 'width': 1080}]",ChIJzZWl41p_Ly4RLz7NEofd6gs,5.0,ChIJzZWl41p_Ly4RLz7NEofd6gs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJzZWl41p_Ly4RLz7NEofd6gs
OPERATIONAL,"6HG5+CQW, Sebapo, Mestong, Muaro Jambi Regency, Jambi 36364, Indonesia","{'location': {'lat': -1.7747032, 'lng': 103.5603526}, 'viewport': {'northeast': {'lat': -1.773388570107278, 'lng': 103.5615616298927}, 'southwest': {'lat': -1.776088229892722, 'lng': 103.5588619701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Harmony farm,,,ChIJLUOUMwCBJS4RM7Jdpsnme-w,0.0,ChIJLUOUMwCBJS4RM7Jdpsnme-w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJLUOUMwCBJS4RM7Jdpsnme-w
OPERATIONAL,"6J2R+W8, Suka Maju, Mestong, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.7977191, 'lng': 103.6408329}, 'viewport': {'northeast': {'lat': -1.796189120107277, 'lng': 103.6423404298927}, 'southwest': {'lat': -1.798888779892722, 'lng': 103.6396407701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon zehan,,,ChIJUybWJAB5JS4RD585RktdOgI,0.0,ChIJUybWJAB5JS4RD585RktdOgI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJUybWJAB5JS4RD585RktdOgI
OPERATIONAL,"5FC7+C35, Tanjung Pauh Talang Pelita, Mestong, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.8289826, 'lng': 103.4627375}, 'viewport': {'northeast': {'lat': -1.827632770107278, 'lng': 103.4640873298927}, 'southwest': {'lat': -1.830332429892722, 'lng': 103.4613876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,danau mang,,,ChIJgUIRfQCBLy4REdOR--i_hW8,0.0,ChIJgUIRfQCBLy4REdOR--i_hW8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJgUIRfQCBLy4REdOR--i_hW8
OPERATIONAL,"7J28+JG, Suka Maju, Mestong, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.7484423, 'lng': 103.616282}, 'viewport': {'northeast': {'lat': -1.747092470107278, 'lng': 103.6176318298927}, 'southwest': {'lat': -1.749792129892722, 'lng': 103.6149321701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,badah mikat,,,ChIJ_y5_XACBJS4RRmQtGf9i_UY,0.0,ChIJ_y5_XACBJS4RRmQtGf9i_UY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_y5_XACBJS4RRmQtGf9i_UY
OPERATIONAL,"Lorong panjang, Jl. Raya Palembang - Jambi No.km 22, Sebapo, Kec. Mestong, Kabupaten Muaro Jambi, Jambi, Indonesia","{'location': {'lat': -1.764193, 'lng': 103.5568782}, 'viewport': {'northeast': {'lat': -1.762783720107278, 'lng': 103.5581680298927}, 'southwest': {'lat': -1.765483379892722, 'lng': 103.5554683701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Harmony farm,,,ChIJ0xpoeQCBJS4RpXyYH1RpbL4,0.0,ChIJ0xpoeQCBJS4RpXyYH1RpbL4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '6HP4+8P Sebapo, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC56HP4+8P'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0xpoeQCBJS4RpXyYH1RpbL4
OPERATIONAL,"5JC2+RJM, Sungai Landai, Mestong, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.8279172, 'lng': 103.6015463}, 'viewport': {'northeast': {'lat': -1.826567370107278, 'lng': 103.6028961298927}, 'southwest': {'lat': -1.829267029892722, 'lng': 103.6001964701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan durian,,,ChIJ42ffUQB_JS4RnZec2KtbXWs,0.0,ChIJ42ffUQB_JS4RnZec2KtbXWs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ42ffUQB_JS4RnZec2KtbXWs
OPERATIONAL,"6G5C+69W, Tempino, Mestong, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.7918965, 'lng': 103.5209429}, 'viewport': {'northeast': {'lat': -1.789942120107278, 'lng': 103.5221982298927}, 'southwest': {'lat': -1.792641779892723, 'lng': 103.5194985701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pak Kasim (Tempino),{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113144532774552391277"">A Google User</a>'], 'photo_reference': 'AUGGfZnwelS4GWR89Utzs6yCzD6Kl74cxjW2f4VlFlhwIBqlKr_rPJvdoV90B7HrhzLfKzwhoZDc70janvZ-3PR1DwY7CfaRTNi4ta6qiGDIptpg7O9XAGG-CDUnLlEKva3Dsk_7gxAQVeTdxROtbNR4W74bCoAE9qazK6Yh5i4sAA-_PClU', 'width': 1079}]",ChIJgbzDL2uBLy4RdP01U8HaYQw,5.0,ChIJgbzDL2uBLy4RdP01U8HaYQw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJgbzDL2uBLy4RdP01U8HaYQw
OPERATIONAL,"8HFQ+8C9, Lrg. Praja, Pd. Meja, Kec. Mestong, Kabupaten Muaro Jambi, Jambi, Indonesia","{'location': {'lat': -1.6767148, 'lng': 103.5885979}, 'viewport': {'northeast': {'lat': -1.675333470107278, 'lng': 103.5899483298927}, 'southwest': {'lat': -1.678033129892722, 'lng': 103.5872486701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Daffa farm Murai batu gacor,,"[{'height': 1624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102719574252647209335"">A Google User</a>'], 'photo_reference': 'AUGGfZn1i2zu9EW7Wcw1z55SYpOw7preiouogCuy_SWzvPjbV85mz48oC7OMm6tz6xa5E1FUQjtD7KHGTxkY2ZB4uRk0WCMJbM28ibiuLm_lTen6BSmvEwnAVxfuWyTGVBTuRvJx-kt3E9sUk93whjdBku_qDKgxwgr6y7DMi5sjXKQ81XYa', 'width': 750}]",ChIJHyFpRQCHJS4R0gC8CL29X9w,0.0,ChIJHyFpRQCHJS4R0gC8CL29X9w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJHyFpRQCHJS4R0gC8CL29X9w
OPERATIONAL,"RT.02 Desa, Sukamaju, Kec. Mestong, Kabupaten Muaro Jambi, Indonesia","{'location': {'lat': -1.7279645, 'lng': 103.5990048}, 'viewport': {'northeast': {'lat': -1.726583170107278, 'lng': 103.6004627798927}, 'southwest': {'lat': -1.729282829892722, 'lng': 103.5977631201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Edukasi Anyaman Resam,,,ChIJ2c9Oiu-BJS4Rkbwi73EXbdg,5.0,ChIJ2c9Oiu-BJS4Rkbwi73EXbdg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '7HCX+RH Suka Maju, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC57HCX+RH'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2c9Oiu-BJS4Rkbwi73EXbdg
