business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"GCC5+HQM, Unnamed Road, Tj. Lanjut, Kec. Sekernan, Kabupaten Muaro Jambi, Jambi 36381, Indonesia","{'location': {'lat': -1.4785491, 'lng': 103.4094327}, 'viewport': {'northeast': {'lat': -1.476732420107278, 'lng': 103.41276885}, 'southwest': {'lat': -1.479432079892722, 'lng': 103.40832065}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tangkas Desa Tanjung Lanjut Kec. Sekernan Kab. Muaro Jambi,{'open_now': False},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118131976551254545225"">Fajar Mayapada</a>'], 'photo_reference': 'AUGGfZmWZL1Xt8oazQ-6NOXG-eA2gBSLXHu4kMzz48yrxzMMVFNRnO3t4YSe-ai7jtbuR8pkqKDHEFvz_TcZ2_7wnoZFdMxOTxkHTlKrN5F7DhHHJBz88LFu-B4CrycrQI5-wYFXigkzkeFf7q-WCJvsdyckPlE9Az2tjkmT7kklxhkFnvFL', 'width': 4000}]",ChIJBzg8eSldLy4RH_7-nwKoOvc,4.3,ChIJBzg8eSldLy4RH_7-nwKoOvc,"['tourist_attraction', 'point_of_interest', 'establishment']",138,,,https://www.google.com/maps/place/?q=place_id:ChIJBzg8eSldLy4RH_7-nwKoOvc
OPERATIONAL,"FGRF+79G, Keranggan, Sekernan, Muaro Jambi Regency, Jambi 36381, Indonesia","{'location': {'lat': -1.5093239, 'lng': 103.5234481}, 'viewport': {'northeast': {'lat': -1.507538870107278, 'lng': 103.5242548}, 'southwest': {'lat': -1.510238529892722, 'lng': 103.521028}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keranggan,,,ChIJ5Vy-XQBhLy4RU4b8nZSEyPU,0.0,ChIJ5Vy-XQBhLy4RU4b8nZSEyPU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5Vy-XQBhLy4RU4b8nZSEyPU
OPERATIONAL,"Suko Awin Jaya, Sekernan, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.3217079, 'lng': 103.3302509}, 'viewport': {'northeast': {'lat': -1.319782020107278, 'lng': 103.3315139798927}, 'southwest': {'lat': -1.322481679892722, 'lng': 103.3288143201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN ENAM SAUDARA,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104443804997060581148"">A Google User</a>'], 'photo_reference': 'AUGGfZnL4KXS-dcuwwd1LPL_Ms0Pz4NKDVYqOuMyP34KF0PyNIG9mlHHGuTgDimZZOl8wZZn33vzZJqLSC2uyEaEjkpxLtpe7rpSF-ukbXk3brXhjQo0Y7bs118kqRMOj28kCkcV4BmDjT342c20HKxiw7UqwJOUJbli49hBXwNN4W5jfNDp', 'width': 4000}]",ChIJmWQ5dsNPLy4RYtUda1tdkxY,5.0,ChIJmWQ5dsNPLy4RYtUda1tdkxY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': 'M8HJ+84 Suko Awin Jaya, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC5M8HJ+84'}",,https://www.google.com/maps/place/?q=place_id:ChIJmWQ5dsNPLy4RYtUda1tdkxY
OPERATIONAL,"Desa, Tj. Lanjut, Kec. Sekernan, Kabupaten Muaro Jambi, Jambi 36657, Indonesia","{'location': {'lat': -1.4775088, 'lng': 103.4129079}, 'viewport': {'northeast': {'lat': -1.476026720107278, 'lng': 103.4142433298927}, 'southwest': {'lat': -1.478726379892722, 'lng': 103.4115436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tangkas,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108930639546331227976"">Abdur rahman Al-amin</a>'], 'photo_reference': 'AUGGfZmnP-WCyXaZ0zXOtBVwqPECbmQV2UvBgCh7rGukgZQOPNNVrijIQ1gu9anuSBzdjCwQoWydfOORguxxka6Eo3tzfk_gbCeNoif9Rr3axt2uqygsQjggzgnanNWDt814PjsHcHGsw276GWxCTqqiEk0NUim-lAlIg61PyOr5TTcFwNoa', 'width': 5184}]",ChIJK6WrLEFdLy4RT_I4SkMJ8SA,4.2,ChIJK6WrLEFdLy4RT_I4SkMJ8SA,"['tourist_attraction', 'point_of_interest', 'establishment']",82,"{'compound_code': 'GCC7+X5 Tanjung Lanjut, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC5GCC7+X5'}",,https://www.google.com/maps/place/?q=place_id:ChIJK6WrLEFdLy4RT_I4SkMJ8SA
OPERATIONAL,"FFHM+H5, Tantan, Sekernan, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.5210204, 'lng': 103.4829259}, 'viewport': {'northeast': {'lat': -1.519803020107278, 'lng': 103.48467405}, 'southwest': {'lat': -1.522502679892722, 'lng': 103.47768145}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PULAU KAPAL SANGGAT,,"[{'height': 1393, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115831297679546875713"">A Google User</a>'], 'photo_reference': 'AUGGfZnJz3sR0ihWIHYBa8BBsECmhwnLz6EmJjO2RwI7pQEskmNstrijRNvsC8fX-VJaY8IZ_2N2Fk7CWf_91_IvkkrRoTslgvAVgVdn1Ds6QBc4YCMXMnoBWLHZVnYoFoCKNQaS6ATJndCCBBblMrUEcAWurr9o_XLB9etFJKckXEG5CIJ6', 'width': 2477}]",ChIJj5NdBtdhLy4R9lOayHi5rkA,4.3,ChIJj5NdBtdhLy4R9lOayHi5rkA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJj5NdBtdhLy4R9lOayHi5rkA
OPERATIONAL,"GGV5+X52, Bukit Baling, Sekernan, Muaro Jambi Regency, Jambi 36381, Indonesia","{'location': {'lat': -1.4551048, 'lng': 103.5078825}, 'viewport': {'northeast': {'lat': -1.453825870107278, 'lng': 103.5092276798927}, 'southwest': {'lat': -1.456525529892722, 'lng': 103.5065280201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan buah,,,ChIJmfnfHQBfLy4RxAPRPFKCxoQ,0.0,ChIJmfnfHQBfLy4RxAPRPFKCxoQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJmfnfHQBfLy4RxAPRPFKCxoQ
OPERATIONAL,"Dusun Suko Rame No.RT. 16, Muhajirin, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi 36657, Indonesia","{'location': {'lat': -1.6897063, 'lng': 103.4538934}, 'viewport': {'northeast': {'lat': -1.6857076, 'lng': 103.4607871}, 'southwest': {'lat': -1.7017024, 'lng': 103.4515955}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Napal,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118131976551254545225"">Fajar Mayapada</a>'], 'photo_reference': 'AUGGfZkBYU-r2zZzyCvWDJIumGsD_eysosWfFwrmzOJ5fKCSFP5fY3wKFSPJeQ-wEcPCDUsFJiFzecK5GprjDvIu9Bmaqzu88DrHehBc9pqcwJLchdB9_o5hBJhVf5bAIMY5lKynm0g0Ak4uRTFHl1ywvyM_KDBqhM4Pzr4RMxGtBv4vbxFl', 'width': 4000}]",ChIJB8CGU7x9Ly4RozxKSsNqRsY,4.2,ChIJB8CGU7x9Ly4RozxKSsNqRsY,"['tourist_attraction', 'point_of_interest', 'establishment']",136,"{'compound_code': '8F63+4H Muhajirin, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC58F63+4H'}",,https://www.google.com/maps/place/?q=place_id:ChIJB8CGU7x9Ly4RozxKSsNqRsY
OPERATIONAL,"FFVH+72, Rantau Majo, Sekernan, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.506751, 'lng': 103.4775716}, 'viewport': {'northeast': {'lat': -1.505400420107278, 'lng': 103.4789193798927}, 'southwest': {'lat': -1.508100079892722, 'lng': 103.4762197201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Lokasi keren,,,ChIJoSEI8SphLy4RdFZtzXLXjsg,0.0,ChIJoSEI8SphLy4RdFZtzXLXjsg,"['park', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJoSEI8SphLy4RdFZtzXLXjsg
OPERATIONAL,"GJ54+3WG, RT.02, Jambi Tulo, Kec. Maro Sebo, Kabupaten Muaro Jambi, Jambi, Indonesia","{'location': {'lat': -1.4923121, 'lng': 103.6073332}, 'viewport': {'northeast': {'lat': -1.491071370107278, 'lng': 103.6128061}, 'southwest': {'lat': -1.493771029892722, 'lng': 103.6055089}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok kebun key,,,ChIJ4x4zEACLJS4RC7cMFFSkGXo,0.0,ChIJ4x4zEACLJS4RC7cMFFSkGXo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4x4zEACLJS4RC7cMFFSkGXo
CLOSED_TEMPORARILY,"P8RF+XHP, Suko Awin Jaya, Sekernan, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.2575459, 'lng': 103.3239568}, 'viewport': {'northeast': {'lat': -1.256738620107278, 'lng': 103.3253756298927}, 'southwest': {'lat': -1.259438279892722, 'lng': 103.3226759701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang 3 pak muis,,,ChIJbYuF-sBPLy4R3eqET-_5yJg,0.0,ChIJbYuF-sBPLy4R3eqET-_5yJg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJbYuF-sBPLy4R3eqET-_5yJg
