business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"RH9H+2C, Oempu, Tongkuno, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -5.182405999999999, 'lng': 122.578557}, 'viewport': {'northeast': {'lat': -5.181133120107279, 'lng': 122.5798518798927}, 'southwest': {'lat': -5.183832779892723, 'lng': 122.5771522201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lawou,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116669661601497649500"">A Google User</a>'], 'photo_reference': 'AUGGfZlWyRA9Ni2xt1AlVdDfnHgs2q-iBRACMwH-YO_6TOy-YmWbium_MxfC0CIi9yPLJXsCbgAZXHau9Rvs6BE9XAHmSCIJ7QwyH1z3X0g6hzIkuIlwiC1hZlJqXDvydRJHq-Ih8F-Ftroyv3aGmgu32_Nwz2mqzvmsYhcbSQD4MImw7W8L', 'width': 4160}]",ChIJSQm3JBSXoy0RmkF7gVTapGI,0.0,ChIJSQm3JBSXoy0RmkF7gVTapGI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJSQm3JBSXoy0RmkF7gVTapGI
OPERATIONAL,"RGF4+F6C, Kalidawa, Tongkuno Selatan, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.1763017, 'lng': 122.5055264}, 'viewport': {'northeast': {'lat': -5.174951870107277, 'lng': 122.5068762298927}, 'southwest': {'lat': -5.177651529892721, 'lng': 122.5041765701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Arun,,ChIJBe768DKZoy0Rzb4svUs56ug,0.0,ChIJBe768DKZoy0Rzb4svUs56ug,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBe768DKZoy0Rzb4svUs56ug
OPERATIONAL,"RHFG+5PX, Oempu, Tongkuno, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.1770222, 'lng': 122.5768651}, 'viewport': {'northeast': {'lat': -5.175714220107278, 'lng': 122.5786812298927}, 'southwest': {'lat': -5.178413879892722, 'lng': 122.5759815701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Kamonu,,ChIJK5iFVxWXoy0RB06I8HuWnSQ,0.0,ChIJK5iFVxWXoy0RB06I8HuWnSQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJK5iFVxWXoy0RB06I8HuWnSQ
OPERATIONAL,"RHFM+69Q, Oempu, Tongkuno, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.1769017, 'lng': 122.5834691}, 'viewport': {'northeast': {'lat': -5.175199720107278, 'lng': 122.5841916298927}, 'southwest': {'lat': -5.177899379892722, 'lng': 122.5814919701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Moko 1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100239625169381762151"">Polo rossi</a>'], 'photo_reference': 'AUGGfZlqEJBan7UMgCvnZfC7GbMGUVDQ5pHD9_MLWgn-gdmfEKSfgVdGws_eWLUr0jBJFUK7gKunfsl9k-5hW5REPnyfiVMzg-efKB_jqvv1_UV7n6igQR7owSP19_4oSxWvFP-RLo9RRcXlLqmntG2Ee_MQxViZc5ZYHBDYgdPDr80MQsmn', 'width': 4000}]",ChIJC_Xbs9iWoy0Rlq-oIOEceYs,4.0,ChIJC_Xbs9iWoy0Rlq-oIOEceYs,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJC_Xbs9iWoy0Rlq-oIOEceYs
OPERATIONAL,"RH6J+X3R, Oempu, Tongkuno, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.187508600000001, 'lng': 122.5801442}, 'viewport': {'northeast': {'lat': -5.185970720107277, 'lng': 122.5815039298927}, 'southwest': {'lat': -5.188670379892721, 'lng': 122.5788042701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Mata Air Kamonu,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104421598819878373642"">Gusriandi G</a>'], 'photo_reference': 'AUGGfZksY9MTKT8FeCrbIcpaKhMPFdgz6Kxr9HHSP6CRJu70GdKC8QE5nSu9GxtLXnDbTOG8iX-TCF-KwlzcgWyTYIkSPX95-FJAc6mCNov5ICcjTD-uBHyFo7vDd2M6TnqN0VfbDSpAHqj8ZS1WyNwHIXR-ooFuk7eHgrJVsigYoZVt9khy', 'width': 4128}]",ChIJdz-1VyqXoy0Rrizit-EXQXc,2.5,ChIJdz-1VyqXoy0Rrizit-EXQXc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJdz-1VyqXoy0Rrizit-EXQXc
OPERATIONAL,"RGFC+7HH, Labasa, Tongkuno Selatan, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.1768246, 'lng': 122.521498}, 'viewport': {'northeast': {'lat': -5.175413520107278, 'lng': 122.5225143298927}, 'southwest': {'lat': -5.178113179892722, 'lng': 122.5198146701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Jambu Arun,,ChIJM-RmlAOZoy0RFHqZ4jkn0N8,0.0,ChIJM-RmlAOZoy0RFHqZ4jkn0N8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJM-RmlAOZoy0RFHqZ4jkn0N8
OPERATIONAL,"RH8J+XCJ, Oempu, Tongkuno, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.182537099999999, 'lng': 122.5810179}, 'viewport': {'northeast': {'lat': -5.181115720107277, 'lng': 122.5823643298927}, 'southwest': {'lat': -5.183815379892721, 'lng': 122.5796646701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wa Ode Angka Cave,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113313112418570327776"">M Shahril</a>'], 'photo_reference': 'AUGGfZmXc0pd8WrVq7XBB7qVLU1ApQYYYWOsXaAm6LZ18kLJ0vx4rGImqXl8o93137lT6lD4KRFv1DMNU3jumUff4kfg5hW9Zjq_qjF2YnkGB1jBgsrfE5sV7wOCaU68uVB5zHanxIBHlQX96DBoyn4APMjoh4x1qeAUg2L8RfbETAvibDU', 'width': 4000}]",ChIJl0cCGemXoy0R4J7YHerYQxA,4.5,ChIJl0cCGemXoy0R4J7YHerYQxA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJl0cCGemXoy0R4J7YHerYQxA
OPERATIONAL,"RHGM+7CR, Oempu, Tongkuno, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.174271099999999, 'lng': 122.583519}, 'viewport': {'northeast': {'lat': -5.172920970107278, 'lng': 122.5846038798927}, 'southwest': {'lat': -5.175620629892721, 'lng': 122.5819042201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Moko,"[{'height': 9280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107929188105086713757"">A Google User</a>'], 'photo_reference': 'AUGGfZnpWB5qkH8oGlCHTny2f4_ZgfIqvd7QQq6HC7bh5VOoxtUYPisIk2AXyOEHLKEKe3xofSZuJaOh1HkR_PldIicSM4SI2_tQArIzKVivxO3LyfUIsBmBpiRdBUqkgkHx9_KO9byG1IBt1gLx-0uTooBrY07lUGScOddxdr-954rqILaS', 'width': 6944}]",ChIJw2nMnd-Woy0Ri0i5V5QrNNs,4.6,ChIJw2nMnd-Woy0Ri0i5V5QrNNs,"['tourist_attraction', 'point_of_interest', 'establishment']",109.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJw2nMnd-Woy0Ri0i5V5QrNNs
OPERATIONAL,"RH2R+V39, Jl. Tanjung, Oempu, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662, Indonesia","{'location': {'lat': -5.1978488, 'lng': 122.5902306}, 'viewport': {'northeast': {'lat': -5.196498120107277, 'lng': 122.5915815298927}, 'southwest': {'lat': -5.199197779892721, 'lng': 122.5888818701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Walengkabola,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105378578247503194884"">A Google User</a>'], 'photo_reference': 'AUGGfZk4XCwEEg1ihy5ohkLfWjCdzwBPdDFMMYZk3jbt1GcLu07USFhBfv5qq1tVwrsJjmfaEL5Wt2Tcwxuh2lrG83NCJZR-ujE9PWNq7KUC8-QsGkfxk4etkUBHHf6xusAVfIBG-cIdnz0KsKHQ_KT2qsg3JjGqZQO0p6lo4bBf-xZ_vRhD', 'width': 3840}]",ChIJl5oObi-Roy0RcSOWQDnbmYU,4.2,ChIJl5oObi-Roy0RcSOWQDnbmYU,"['tourist_attraction', 'point_of_interest', 'establishment']",91.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJl5oObi-Roy0RcSOWQDnbmYU
OPERATIONAL,"XMFJ+58, Lakologou, Tongkuno, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -5.027075099999999, 'lng': 122.6808655}, 'viewport': {'northeast': {'lat': -5.025725270107278, 'lng': 122.6822153298928}, 'southwest': {'lat': -5.028424929892722, 'lng': 122.6795156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makoaka,,ChIJNzCkFji5oy0RrPyeMr2DraQ,0.0,ChIJNzCkFji5oy0RrPyeMr2DraQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNzCkFji5oy0RrPyeMr2DraQ
