business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"7PCG+QFC, Unnamed Road, Labone, Kec. Lasalepa, Kabupaten Muna, Sulawesi Tenggara 93654, Indonesia","{'location': {'lat': -4.7280502, 'lng': 122.7261505}, 'viewport': {'northeast': {'lat': -4.726668170107279, 'lng': 122.7274924298927}, 'southwest': {'lat': -4.729367829892722, 'lng': 122.7247927701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Permandian Topa,{},"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100699139693873792065"">A Google User</a>'], 'photo_reference': 'AUGGfZnDat4_3CEuc4j_JsSDB9MwVfga5LzP-z8RTVj1amYLlXLtu2wmCHeYnZm1zNxJVvs72EWiKfbbvJFY1Prf9lZ_sM99qP0K0WJpcNIxQHyZtorRsEJBrnMqcCjGWDBK-WJl1iKLWR9CxxQaYpgj8EKF-sph2SLs6H_llDXeYr5DTSba', 'width': 6936}]",ChIJ_fI0myU2oi0Rs8MXAwaagVo,4.3,ChIJ_fI0myU2oi0Rs8MXAwaagVo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",229,,,https://www.google.com/maps/place/?q=place_id:ChIJ_fI0myU2oi0Rs8MXAwaagVo
OPERATIONAL,"6MPF+2JV, Bangun Sari, Lasalepa, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.764889999999999, 'lng': 122.6740369}, 'viewport': {'northeast': {'lat': -4.763162270107277, 'lng': 122.6752264298928}, 'southwest': {'lat': -4.765861929892721, 'lng': 122.6725267701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peninggalan Belanda bsi,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111921142129831733025"">Agil Kdi</a>'], 'photo_reference': 'AUGGfZnQlLcii3sZxWqkPp_NLrOZjsHRrpcK26up0YwlrG_IGitRVJyWWn9T102Xq_R9jmTcwCp3R_awzr1OsDxdpD4B6WYRNrTZzF98mN69gzAMl1jNUqsP9T_xJW53TtX9Q0disFB14YBjgsnvB9Pbs3P_Yhktag5CYQoicIXrqBMXi6jn', 'width': 4000}]",ChIJDfp1RABLoi0R2LboejnYm8I,0.0,ChIJDfp1RABLoi0R2LboejnYm8I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJDfp1RABLoi0R2LboejnYm8I
OPERATIONAL,"6MPF+2JF, Bangun Sari, Lasalepa, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.7649364, 'lng': 122.6740389}, 'viewport': {'northeast': {'lat': -4.763188620107279, 'lng': 122.6752199298927}, 'southwest': {'lat': -4.765888279892723, 'lng': 122.6725202701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peninggalan Belanda xx,,,ChIJ-4UWLABLoi0RpcuQApXMJN4,0.0,ChIJ-4UWLABLoi0RpcuQApXMJN4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-4UWLABLoi0RpcuQApXMJN4
OPERATIONAL,"4MHH+V77, Masalili, Kontunaga, Muna Regency, South East Sulawesi 93658, Indonesia","{'location': {'lat': -4.870337600000001, 'lng': 122.6781769}, 'viewport': {'northeast': {'lat': -4.868454520107278, 'lng': 122.6801654798927}, 'southwest': {'lat': -4.871154179892722, 'lng': 122.6774658201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Labomba,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117720554245985902284"">Syafar</a>'], 'photo_reference': 'AUGGfZnd6zfSw7zFMeciGIpI9H_X9cQ_1BvIvYCpPkeF1iGTPCDOvSpJv20x7k7lb9xJn3NiJpdkDwlJ0_KIuak2lr8gZADmXHThJ-YRAPMHNsZxzu503Ill4Wbl5K6-TtfX9BoWdHeDl6AEoJX-WTE45yXDYp4PxmkOxvlnkYnZ0SYjUzYD', 'width': 4160}]",ChIJG2md3Oi1oy0R8bjldWr6D0s,4.5,ChIJG2md3Oi1oy0R8bjldWr6D0s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJG2md3Oi1oy0R8bjldWr6D0s
OPERATIONAL,"Kondongia, Lohia, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.8754124, 'lng': 122.7030259}, 'viewport': {'northeast': {'lat': -4.874700020107277, 'lng': 122.7040248298927}, 'southwest': {'lat': -4.877399679892721, 'lng': 122.7013251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak lakampufu,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112651300582400944693"">A Google User</a>'], 'photo_reference': 'AUGGfZkcwC4YvB8K0p3jGbVxtcsRH7OPsdp_whxuBbRFwsfIFMy7XMy-qA1Ws5oA_J6EPhmcdv7vUk0cIQ3a3St3um6QeCpTnJ9QmyhtMdJyQzBO-EdQC8kDlYXRpPYdJeabnTVgzONraIK4GotSKSzLWHXCKJexKIVsLInPT5VCyGMFhYXg', 'width': 3120}]",ChIJl5VF5Qi1oy0R0XWYL4928DM,4.4,ChIJl5VF5Qi1oy0R0XWYL4928DM,"['tourist_attraction', 'point_of_interest', 'establishment']",16,"{'compound_code': '4PF3+R6 Kondongia, Muna Regency, South East Sulawesi, Indonesia', 'global_code': '6Q744PF3+R6'}",,https://www.google.com/maps/place/?q=place_id:ChIJl5VF5Qi1oy0R0XWYL4928DM
OPERATIONAL,"8PQP+2X, Pentiro, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.6624397, 'lng': 122.7374637}, 'viewport': {'northeast': {'lat': -4.661089870107277, 'lng': 122.7388135298927}, 'southwest': {'lat': -4.663789529892721, 'lng': 122.7361138701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lana tanggul,,,ChIJz0vuTAA5oi0RJqIA-cBeMQ8,0.0,ChIJz0vuTAA5oi0RJqIA-cBeMQ8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJz0vuTAA5oi0RJqIA-cBeMQ8
OPERATIONAL,"3QW3+63G, Lohia, Muna Regency, South East Sulawesi 93658, Indonesia","{'location': {'lat': -4.9044379, 'lng': 122.752715}, 'viewport': {'northeast': {'lat': -4.903097720107278, 'lng': 122.7540056298927}, 'southwest': {'lat': -4.905797379892721, 'lng': 122.7513059701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Napabale Nature Tourism,,"[{'height': 2006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103527189397928462352"">Jamsir R</a>'], 'photo_reference': 'AUGGfZlLOx4PCtzzOiaBGeb5X3NiGAtIDsdHXRyU0tBV5ka76mUmPISQPSOkOOJ5OYgBHHrD4QybROZVhH0Y4O_hBA_-BfzCrHfU-RyZgUgAEOwl9eJhd1N-kdEjycVVfI7WI2PF6avuTFEqIY2-8Xwe1FNX3a2_uo87-O2MqMqRDMuA8mEz', 'width': 4128}]",ChIJQ_v0WxXJoy0RD5Jl1uxBSpE,4.7,ChIJQ_v0WxXJoy0RD5Jl1uxBSpE,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJQ_v0WxXJoy0RD5Jl1uxBSpE
OPERATIONAL,"5P9C+2CX, Raha II, Katobu, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.832396999999999, 'lng': 122.7211}, 'viewport': {'northeast': {'lat': -4.831031120107278, 'lng': 122.7224126798927}, 'southwest': {'lat': -4.833730779892722, 'lng': 122.7197130201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pirla By Pass Raha,,,ChIJwxKTWADLoy0R0N-HJY-17zc,0.0,ChIJwxKTWADLoy0R0N-HJY-17zc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJwxKTWADLoy0R0N-HJY-17zc
OPERATIONAL,"4PHH+PWR, Lasunapa, Duruka, Muna Regency, South East Sulawesi 93618, Indonesia","{'location': {'lat': -4.8706257, 'lng': 122.7297502}, 'viewport': {'northeast': {'lat': -4.868716650000001, 'lng': 122.73326545}, 'southwest': {'lat': -4.876352850000001, 'lng': 122.72857845}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CLC VILLAGE,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111677099221172593531"">A Google User</a>'], 'photo_reference': 'AUGGfZldIj_p9RHncCJ4_XzQ1ftpdgHtZ7ga9-J9GI61KryGAI2H74HU470vGCdjL2cVNADtlzKtADZ6L0kWk9rG3KXbiwObZBU3CeXnbf3i6O8DCOcr310zd68i-fGPl-cqOpwMI-25w43YdexhSPDkYK_ldA5YSnMniQSFQuKIELWbD_jF', 'width': 1920}]",ChIJYdJ0Iu3Loy0Ry7un306ighQ,0.0,ChIJYdJ0Iu3Loy0Ry7un306ighQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJYdJ0Iu3Loy0Ry7un306ighQ
OPERATIONAL,"Lohia, Muna Regency, South East Sulawesi 93658, Indonesia","{'location': {'lat': -4.9047766, 'lng': 122.7532569}, 'viewport': {'northeast': {'lat': -4.903277970107278, 'lng': 122.7542785798927}, 'southwest': {'lat': -4.905977629892722, 'lng': 122.7515789201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Napabale,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115385201149450874177"">A Google User</a>'], 'photo_reference': 'AUGGfZkrm8Ra1mMu2odjtW-ipCm5JN4bq9MF3Yob9YoD7iE-qzc3Clmlm3_HPoXiQKRMFxVPcv9MAcdSAfSQNmA3pnVIbKkPRyKl-TLKvVBMEgOgmXDOyCbP47ufXTw9-p56HGEOYmoa8oc4RYgTgesO6xRteyq3I5GLTps-KAd9UpKqPGja', 'width': 2268}]",ChIJqeLUv5rJoy0R3BIvboK7gpE,4.6,ChIJqeLUv5rJoy0R3BIvboK7gpE,"['tourist_attraction', 'point_of_interest', 'establishment']",206,"{'compound_code': '3QW3+38 Lohia, Muna Regency, South East Sulawesi, Indonesia', 'global_code': '6Q743QW3+38'}",,https://www.google.com/maps/place/?q=place_id:ChIJqeLUv5rJoy0R3BIvboK7gpE
