business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"4Q26+CFR, Lohia, Muna Regency, South East Sulawesi 93658, Indonesia","{'location': {'lat': -4.8988879, 'lng': 122.7611269}, 'viewport': {'northeast': {'lat': -4.897538070107277, 'lng': 122.7624767298927}, 'southwest': {'lat': -4.900237729892721, 'lng': 122.7597770701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Ubur - Ubur,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105332996951874065609"">Maryo Freddy Kumesan</a>'], 'photo_reference': 'AUGGfZkpBM5DF6mzpgNM5nJxK1z_vkeJWmHn2rRO0kLeCYVfW7aUqtL0WnAafSV_CT1CMrFc5ImpIfJhW0GjPV_5mNN1rHYFC1TLsCzshhB-80-07hGq7S1kMR58lO1NkvLf6poqo1t6w6FhZBHqzQJ88E6O3nht6KOVZ_dmeDPIbY-mjPTj', 'width': 4208}]",ChIJH-duKILJoy0RpXoAr4P5GkE,4.1,ChIJH-duKILJoy0RpXoAr4P5GkE,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJH-duKILJoy0RpXoAr4P5GkE
OPERATIONAL,"3QR4+QP3, Desa Loghia, Kec. Lohia, Kabupaten Muna, Sulawesi Tenggara 93658, Indonesia","{'location': {'lat': -4.9081003, 'lng': 122.7567894}, 'viewport': {'northeast': {'lat': -4.906750470107279, 'lng': 122.7581392298927}, 'southwest': {'lat': -4.909450129892723, 'lng': 122.7554395701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Napabale Lake,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112061957538357484540"">Ayatullah Indonesia</a>'], 'photo_reference': 'AUGGfZnIRVmklrdzPG0g128Pk2tTQWcgeAzgCcX4TMA-FFH2c8vc--GPJkBT642W572v-9rKsm1X9ImoWUwpD_yS6Pa_VZvXlPFxph54YgM3deY5m2V4vg8qtwVqB52Mmkmk8_JTjzVYc1DjJxaSsxes5R6UJSRYJ9o6UkDuDLJu2JizPsmT', 'width': 4080}]",ChIJ24WoWZnJoy0RVg2xmIfsHz8,4.6,ChIJ24WoWZnJoy0RVg2xmIfsHz8,"['tourist_attraction', 'point_of_interest', 'establishment']",103.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ24WoWZnJoy0RVg2xmIfsHz8
,"Batukara, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.851716199999999, 'lng': 122.8320945}, 'viewport': {'northeast': {'lat': -4.7424731, 'lng': 122.92469}, 'southwest': {'lat': -4.884337899999999, 'lng': 122.804984}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batukara,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104218698171386986575"">A Google User</a>'], 'photo_reference': 'AUGGfZnvYjoa8X13wOqjn--2BmljLKCEkrRq78iPYJfkh5vw67s9jrTWcdt-SMpEISN_j2gac-rKCTOToZUrzbfoU4D_AkVnvdFMWSL1r_suvDf83iiAO9krpST9uYignrAZSEesIWff4hZHb1ashMw3GSYNdMJnctTmQ9ckBhaq6xlAPzpD', 'width': 3264}]",ChIJHbj74pMyoi0Rpla3V1Brut4,,ChIJHbj74pMyoi0Rpla3V1Brut4,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJHbj74pMyoi0Rpla3V1Brut4
OPERATIONAL,"3QC5+M2, Lakarinta, Lohia, Muna Regency, South East Sulawesi 93658, Indonesia","{'location': {'lat': -4.9292094, 'lng': 122.7563076}, 'viewport': {'northeast': {'lat': -4.927880920107278, 'lng': 122.7574761798927}, 'southwest': {'lat': -4.930580579892722, 'lng': 122.7547765201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Meleura,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110402197405417826673"">A Google User</a>'], 'photo_reference': 'AUGGfZlfQ6zZoCZyuN5iOXX3lAc9sceX6VkVBalnHnD9uCfj1ODpLMJqnU_enTZfbkwRDDc8J1W9EP-bJ06Y0vML7t9PIc_ST3QwzYRb12sltNNR6SGkWs8qvh5fRpoTBqxtus1jJHxnlAxMVAfHODhgsrwKnXYfmltvnhXlkfcHhd6KSMbE', 'width': 3264}]",ChIJ25vOqTfJoy0RBVTz8Pk66A8,4.4,ChIJ25vOqTfJoy0RBVTz8Pk66A8,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ25vOqTfJoy0RBVTz8Pk66A8
OPERATIONAL,"3PFW+FGH, Lakarinta, Lohia, Muna Regency, South East Sulawesi 93658, Indonesia","{'location': {'lat': -4.926301, 'lng': 122.7463686}, 'viewport': {'northeast': {'lat': -4.924479470107277, 'lng': 122.75177925}, 'southwest': {'lat': -4.927179129892721, 'lng': 122.74456505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Meleura,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117135439442957603696"">A Google User</a>'], 'photo_reference': 'AUGGfZkAJqGr7OkfoiXDdsp9ryiCWmPlsXqxj-V7lHqJKxVvqLIexI3f83q-Wg_TjryuhtKOVBL-e4pHdnHIcUwdk3JiJTGBj3TYo2fr3U8F6gMuLvEdqmFl8LEolI6iUa2muXZkC_maKs4mE9dHuORDufXFtFIT6rluk1EW_cPR1YtL__dT', 'width': 6016}]",ChIJVdC0wqzJoy0RxawAJiF99UM,4.5,ChIJVdC0wqzJoy0RxawAJiF99UM,"['tourist_attraction', 'point_of_interest', 'establishment']",465.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJVdC0wqzJoy0RxawAJiF99UM
OPERATIONAL,"Batukaras, Cijulang, Pangandaran Regency, West Java, Indonesia","{'location': {'lat': -7.749716299999999, 'lng': 108.5020729}, 'viewport': {'northeast': {'lat': -7.748537670107277, 'lng': 108.5033820798927}, 'southwest': {'lat': -7.751237329892721, 'lng': 108.5006824201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Karas Surf Spot,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118345718721059085500"">118345718721059085500</a>'], 'photo_reference': 'AUGGfZkcaY-3sw1QJyg20-jBRAmDKzuu8fahHCgmTddcAmXT7vWfO0j2FIsz_Yf7nliEuibl8CUDfRwSAziJUCR0USEFTimIKFzjbfSJWp81_2Gv9lL7CyhlbRzf23I_k1Nw7NsJoiM5tiZbg3MQ6GQ-riJPELEz-LBL8y15R2acxtaW2aU3', 'width': 4624}]",ChIJzdfBgWi-ZS4Rv6DD0U80hEY,4.6,ChIJzdfBgWi-ZS4Rv6DD0U80hEY,"['tourist_attraction', 'point_of_interest', 'establishment']",2595.0,{'open_now': True},"{'compound_code': '7G22+4R Batukaras, Pangandaran Regency, West Java, Indonesia', 'global_code': '6P4C7G22+4R'}",,https://www.google.com/maps/place/?q=place_id:ChIJzdfBgWi-ZS4Rv6DD0U80hEY
OPERATIONAL,"6GW4+9JR, Batukaras, Cijulang, Pangandaran Regency, West Java, Indonesia","{'location': {'lat': -7.7540168, 'lng': 108.5065173}, 'viewport': {'northeast': {'lat': -7.752666970107279, 'lng': 108.5078671298927}, 'southwest': {'lat': -7.755366629892722, 'lng': 108.5051674701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Nunggul,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105915987525511118717"">mohamad reza</a>'], 'photo_reference': 'AUGGfZljbpR5eVWxrqVNSh_1fTGkVBreEYXTVhEqTDI8Q7h7rozYmN8tmDb8eq4F4NoDYlmQKyMCWgc7Xz_WI2WZ6UcHz5tseEDBVeXr6kfibhoGPNk0_qafNBAyiFlgj33Gjmo8ZhiZ59c7dFPiAbWlqqwcP4yCe1mY86rF9Q44rU7tOPsu', 'width': 3623}]",ChIJldsKDWS-ZS4RM3dRXAtq6A0,4.4,ChIJldsKDWS-ZS4RM3dRXAtq6A0,"['tourist_attraction', 'point_of_interest', 'establishment']",93.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJldsKDWS-ZS4RM3dRXAtq6A0
OPERATIONAL,"4PC4+P5, Kondongia, Lohia, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.8781497, 'lng': 122.7054898}, 'viewport': {'northeast': {'lat': -4.876824220107278, 'lng': 122.7068167798927}, 'southwest': {'lat': -4.879523879892722, 'lng': 122.7041171201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Wakila,"[{'height': 1204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116199360849893602846"">Bahryn Drop</a>'], 'photo_reference': 'AUGGfZloAKM6oL8PN-M6cK_ne35EavAcVzo2Ti9cSdLopN5nLsG08pD9QZiblvi5lD_5MpE6BHBgH7qOj_rpvyLnOar3ALMwdOEUm9J9eExOxc3-bR6mTH27iK2MYYLCNcDrqVIhu4lVkR71V5LtMM2C50owiemyb2q4rvphTSj4Ao7M7q_S', 'width': 1968}]",ChIJO8AI4lK1oy0RxjZFSyUje0g,4.3,ChIJO8AI4lK1oy0RxjZFSyUje0g,"['tourist_attraction', 'point_of_interest', 'establishment']",75.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJO8AI4lK1oy0RxjZFSyUje0g
OPERATIONAL,"7F2X+6Q4, Batukaras, Cijulang, Kabupaten Ciamis, West Java 46394, Indonesia","{'location': {'lat': -7.749484700000001, 'lng': 108.4994433}, 'viewport': {'northeast': {'lat': -7.748336820107279, 'lng': 108.5006205798927}, 'southwest': {'lat': -7.751036479892723, 'lng': 108.4979209201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Damar,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112539726727941333749"">andi cb</a>'], 'photo_reference': 'AUGGfZkoLX51roGDiQo14ZSJapL0gobnqmtki8qtHZKOlIryPHd2bfbwjQj_O1B2LzPJ6C7IiyD2yLxECurbObFqBL1pmtnIQSeNoJTfgVp06CsOaVpaHMYAMKCRau-yg9wBMoDxcLkRAR3Svi8DYBMyMNjFSefOGtLWjFzUl0uTSsg6eptj', 'width': 4608}]",ChIJy_Uke92_ZS4RPj8ECjKuflM,4.6,ChIJy_Uke92_ZS4RPj8ECjKuflM,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJy_Uke92_ZS4RPj8ECjKuflM
OPERATIONAL,"Jl. Pantai Indah No.10, Batukaras, Kec. Cijulang, Kab. Pangandaran, Jawa Barat 46394, Indonesia","{'location': {'lat': -7.746148600000001, 'lng': 108.4894682}, 'viewport': {'northeast': {'lat': -7.744780820107278, 'lng': 108.4908096798927}, 'southwest': {'lat': -7.747480479892721, 'lng': 108.4881100201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNGLI STATION BATU KARAS,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103591660282841449504"">Andre Grain</a>'], 'photo_reference': 'AUGGfZlHI7f56iYnH1clLpmFRXnN1PJ3qhbshBlDvoDiTjXA-w-_xHHa_uW3ueXDAuthSnoRciVO57AJDsPl7mQlVsgRLV6MyceB4qOiA0RvkmH9xCOynX1VEeIxz3dKlu7RlBgJ2HhP9CUw_DJ6Og4u2raxsyjBchqb5vr19tKnKbhBxtT1', 'width': 4032}]",ChIJJzS0cgC_ZS4RDAfMMAK7VuU,0.0,ChIJJzS0cgC_ZS4RDAfMMAK7VuU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': '7F3Q+GQ Batukaras, Pangandaran Regency, West Java, Indonesia', 'global_code': '6P4C7F3Q+GQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJJzS0cgC_ZS4RDAfMMAK7VuU
