business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"FX2H+H2H, Labuang, Banggae Timur, Majene Regency, West Sulawesi 91412, Indonesia","{'location': {'lat': -3.5485483, 'lng': 118.9776567}, 'viewport': {'northeast': {'lat': -3.546947470107278, 'lng': 118.9790870798928}, 'southwest': {'lat': -3.549647129892723, 'lng': 118.9763874201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Villa Bogor Leppe,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861945855137062745"">Muhammad Saleh</a>'], 'photo_reference': 'AUGGfZk6j4YqQACjsneX08r8mKl3g9k-EnN6LKPNo6iXppxyUBobUxOL3eJ7y1MBj9j4fLaXlSMNZvYIeQLyZNYvORGaXtM5eLI8qHFNjQ8sK95gDQvoCGJ2qCypYBXfi_EBwz4MFgWlO2CVq9_PQ-LbteGISKtjIJ8PQiZMYT6uvY6mpXjS', 'width': 8160}]",ChIJSeVKjWm_lC0R7F-ZM27BFAQ,4.1,ChIJSeVKjWm_lC0R7F-ZM27BFAQ,"['lodging', 'point_of_interest', 'establishment']",518,,,https://www.google.com/maps/place/?q=place_id:ChIJSeVKjWm_lC0R7F-ZM27BFAQ
OPERATIONAL,"Jl. Jend. Sudirman No.198, Baurung, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412, Indonesia","{'location': {'lat': -3.5415098, 'lng': 118.9856941}, 'viewport': {'northeast': {'lat': -3.540195670107277, 'lng': 118.9870849798927}, 'southwest': {'lat': -3.542895329892722, 'lng': 118.9843853201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri Lembang Majene,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105607871105323836095"">Imran</a>'], 'photo_reference': 'AUGGfZmVIQ3RTKNtMTWAJ62YbKVbTtjMtu6IzMB0qiC6-kAA6jFA3c2herYkXLPc_DKUq6YNXb15c_fl5T7IfND1669QDQZWhVDeiZX-vqJ4zHeqJ8KNyJcitIcZD7tYtt29EpxbS2oF5Kbd0OANpBlA_7Jm1vq5JZFdK8cDUJO6Y0p6YCyF', 'width': 3016}]",ChIJW8drp5y_lC0R3EdWjNS5RDU,4.3,ChIJW8drp5y_lC0R3EdWjNS5RDU,"['lodging', 'point_of_interest', 'establishment']",94,{'open_now': True},"{'compound_code': 'FX5P+97 Baurung, Majene Regency, West Sulawesi, Indonesia', 'global_code': '6P8WFX5P+97'}",https://www.google.com/maps/place/?q=place_id:ChIJW8drp5y_lC0R3EdWjNS5RDU
OPERATIONAL,"No. 54-G, Jl. Poros Majene - Mamuju, Polewali, Polewali Mandar Regency, West Sulawesi 91311, Indonesia","{'location': {'lat': -3.4369269, 'lng': 119.3523587}, 'viewport': {'northeast': {'lat': -3.435422870107277, 'lng': 119.3536795798927}, 'southwest': {'lat': -3.438122529892722, 'lng': 119.3509799201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lilianto Hotel Polewali,"[{'height': 2229, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108078274450464292039"">A Google User</a>'], 'photo_reference': 'AUGGfZm6fY5j6pOLkz0_ekJcns9MCuWALJMM7Q3HaGeOfp5K0A4juc0SQfp2boiGGrwNrByE7lKP_4HOYtH_6sgvgnczkcaT0Lv5uKMObTldCX0DJuHhiuEFRvkFtfBkQLbyR0KbiYuTsjh29NVzbOLGKrCuOdeXvkjkSEv0un01kZ9SDkA', 'width': 3155}]",ChIJ9y0dy-uIlC0RlIe12vmaEyQ,4.0,ChIJ9y0dy-uIlC0RlIe12vmaEyQ,"['lodging', 'point_of_interest', 'establishment']",322,,"{'compound_code': 'H972+6W Polewali, Polewali Mandar Regency, West Sulawesi, Indonesia', 'global_code': '6P8XH972+6W'}",https://www.google.com/maps/place/?q=place_id:ChIJ9y0dy-uIlC0RlIe12vmaEyQ
OPERATIONAL,"Jl. Dr. Ratulangi, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412, Indonesia","{'location': {'lat': -3.5398025, 'lng': 118.9721727}, 'viewport': {'northeast': {'lat': -3.538431220107277, 'lng': 118.9734288798927}, 'southwest': {'lat': -3.541130879892722, 'lng': 118.9707292201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Hotel Grand Aulia Majene,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113473638860751630832"">A Google User</a>'], 'photo_reference': 'AUGGfZkij4B5iiMbaRrx3WknKQ_EUsCJEFCjArzxZ-dTNPgCn40T8IDhZdzRR52pzxsZGJkTYIcAMG5jeztElDJSSSH_MrrmKzdG9CYnq_CmEg2Irfu0v3d4n8ClrXNXtjHehVhYm8r36ktFe10aRzsUVHNSPVwwbH_ZWiXTTcS_XZeEsfcw', 'width': 4624}]",ChIJpQJuJFO_lC0RukrI6OsyVwA,4.0,ChIJpQJuJFO_lC0RukrI6OsyVwA,"['lodging', 'point_of_interest', 'establishment']",130,{'open_now': True},"{'compound_code': 'FX6C+3V Labuang, Majene Regency, West Sulawesi, Indonesia', 'global_code': '6P8WFX6C+3V'}",https://www.google.com/maps/place/?q=place_id:ChIJpQJuJFO_lC0RukrI6OsyVwA
OPERATIONAL,"Jl. Jend. Sudirman No.49-51, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412, Indonesia","{'location': {'lat': -3.5439036, 'lng': 118.9719363}, 'viewport': {'northeast': {'lat': -3.542608870107277, 'lng': 118.9732687298927}, 'southwest': {'lat': -3.545308529892722, 'lng': 118.9705690701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Abrar,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861945855137062745"">Muhammad Saleh</a>'], 'photo_reference': 'AUGGfZm4B6M-RCjWTr6svT1UN5Tds6kxW_jzo2grIX04D06u-3FJ8jYBX6kJF5gTZz-dtfulyzyMog0bjRufXMmb79wRQN8LvdN3eKLbyT1tCJaXI_1NqH06w9GBGp836NsVGJBu4A4SJhkIplI-rwX-zgr1QaTF_CPt5nebRfjNqyn-36AZ', 'width': 8000}]",ChIJ9flrsmy_lC0RxqdfTz0NRSk,4.0,ChIJ9flrsmy_lC0RxqdfTz0NRSk,"['lodging', 'point_of_interest', 'establishment']",267,,"{'compound_code': 'FX4C+CQ Labuang, Majene Regency, West Sulawesi, Indonesia', 'global_code': '6P8WFX4C+CQ'}",https://www.google.com/maps/place/?q=place_id:ChIJ9flrsmy_lC0RxqdfTz0NRSk
OPERATIONAL,"Jl. Sultan Hassanudin No.8, Baurung, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412, Indonesia","{'location': {'lat': -3.5384151, 'lng': 118.988601}, 'viewport': {'northeast': {'lat': -3.537059170107278, 'lng': 118.9899523298927}, 'southwest': {'lat': -3.539758829892723, 'lng': 118.9872526701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL DAFINA INN,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861945855137062745"">Muhammad Saleh</a>'], 'photo_reference': 'AUGGfZltoIZUVxFJX62aow10ySCcElist_p1v7mSgHLW_8okyvRvWHb45epeAIiOF3cUQKyN7Tf2vKPLgFqZRIW3waZW3cjKvOMqmRu7nWa_7VX8M0QYQh1XfJmB2SP-KQUmDNRSkHz_vUgQAgzQEu549Md34k4EaoVv8nSCdv9KMqkL-Rat', 'width': 4000}]",ChIJ5fv8CA6_lC0ROdXi_urQif8,3.9,ChIJ5fv8CA6_lC0ROdXi_urQif8,"['lodging', 'point_of_interest', 'establishment']",306,,"{'compound_code': 'FX6Q+JF Baurung, Majene Regency, West Sulawesi, Indonesia', 'global_code': '6P8WFX6Q+JF'}",https://www.google.com/maps/place/?q=place_id:ChIJ5fv8CA6_lC0ROdXi_urQif8
OPERATIONAL,"Pangali-Ali, Banggae, Majene Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.5439498, 'lng': 118.9646481}, 'viewport': {'northeast': {'lat': -3.542650170107278, 'lng': 118.9660216298927}, 'southwest': {'lat': -3.545349829892722, 'lng': 118.9633219701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Hotel Aulia Majene,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109335409545604120360"">A Google User</a>'], 'photo_reference': 'AUGGfZmeS58mKb7cMyzQjhndP7JFEaw1BMsen7cbOh_8a_QmWyNViQc4a93_EAI9d6K0-JIMFjNaGM4evNmZiu4pLBLys31U9suJ5RkIPIwcOi9ayDq616StYdzfNSHC4iXOOJacaEgH0NhChq9Wa7LscEZMbfbiG8bSU2u0CBJQZUKm65Yd', 'width': 900}]",ChIJkUVdADi_lC0RXxBnSlIu7TU,3.9,ChIJkUVdADi_lC0RXxBnSlIu7TU,"['lodging', 'point_of_interest', 'establishment']",89,,"{'compound_code': 'FX47+CV Pangali-Ali, Majene Regency, West Sulawesi, Indonesia', 'global_code': '6P8WFX47+CV'}",https://www.google.com/maps/place/?q=place_id:ChIJkUVdADi_lC0RXxBnSlIu7TU
OPERATIONAL,"Unnamed Road, Polewali, Kec. Polewali, Kabupaten Polewali Mandar, Sulawesi Barat 91315, Indonesia","{'location': {'lat': -3.4311574, 'lng': 119.3507584}, 'viewport': {'northeast': {'lat': -3.429764520107278, 'lng': 119.3521393298928}, 'southwest': {'lat': -3.432464179892722, 'lng': 119.3494396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay RN near Taman Bambu Runcing Polewali Mitra RedDoorz,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102929928612567339882"">A Google User</a>'], 'photo_reference': 'AUGGfZlb6q9jYSWzk2FHjCvvuuqrCbt-ZoDzqnXqA-5m_IcGAxcYzKnIyjBIdzzXN1nDf1RYkG-46H6hVMi-wbYjNYw3AQWC36Kw6zeTy8lDh7Dd1xUpYI4lEBUo7j0VwwF0kl1PiFMEdtO9sejgmlB1szDZqh1TXTu5QRUbOjchNUjQDJDv', 'width': 4000}]",ChIJjwS5Q6uJlC0RUJHPDUa1znY,4.8,ChIJjwS5Q6uJlC0RUJHPDUa1znY,"['lodging', 'point_of_interest', 'establishment']",17,,"{'compound_code': 'H992+G8 Polewali, Polewali Mandar Regency, West Sulawesi, Indonesia', 'global_code': '6P8XH992+G8'}",https://www.google.com/maps/place/?q=place_id:ChIJjwS5Q6uJlC0RUJHPDUa1znY
OPERATIONAL,"Jl. Gatot Subroto, Pangali-Ali, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91411, Indonesia","{'location': {'lat': -3.5487779, 'lng': 118.9572009}, 'viewport': {'northeast': {'lat': -3.547497170107278, 'lng': 118.9585620298927}, 'southwest': {'lat': -3.550196829892723, 'lng': 118.9558623701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Ahza,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116355194097637132256"">A Google User</a>'], 'photo_reference': 'AUGGfZlu4SCAYd_QAIEy-FKmdjOAt4cx8MKVE8uiHNORpzcyrcDnKHAc0c1ERMy6m7rew0R-zOalUWLac3Sl7toUXKBTm3boteVCAA0nuzEOWIdSORemj_-6vWriPU6RWBs0BM3hQd3lvMCtulqt-ZVaBYQAaT6_95U2geOqFPO6oVjfrczv', 'width': 4608}]",ChIJo6wyIku_lC0RHuGC-Yts5Qc,4.6,ChIJo6wyIku_lC0RHuGC-Yts5Qc,"['lodging', 'point_of_interest', 'establishment']",125,{'open_now': True},"{'compound_code': 'FX24+FV Pangali-Ali, Majene Regency, West Sulawesi, Indonesia', 'global_code': '6P8WFX24+FV'}",https://www.google.com/maps/place/?q=place_id:ChIJo6wyIku_lC0RHuGC-Yts5Qc
OPERATIONAL,"Jl. Jenderal Sudirman Lembang, Baurung, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412, Indonesia","{'location': {'lat': -3.5410029, 'lng': 118.9860319}, 'viewport': {'northeast': {'lat': -3.539702420107277, 'lng': 118.9874420798927}, 'southwest': {'lat': -3.542402079892722, 'lng': 118.9847424201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan B'nusabila Majene RedPartner,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111152189398979914920"">Ali Azis</a>'], 'photo_reference': 'AUGGfZmQwOyMinJKDuGaoVd6d39ACOc8S-wVwVrDvYbkKiLwjVnjge1PDUrJs0H6k8VTPSEjhH9WJCQ2BiAN859eBnzkczuaUGav6TZuSheCQskH2eXNU7u-bQR43OXZTdXVrBjpxONp_CerYTZSpwr-m9gyyeA20CsRm2KGsu3MdOE8oItI', 'width': 4160}]",ChIJSTREXxK_lC0RpozZfRH50bs,3.8,ChIJSTREXxK_lC0RpozZfRH50bs,"['lodging', 'point_of_interest', 'establishment']",204,,"{'compound_code': 'FX5P+HC Baurung, Majene Regency, West Sulawesi, Indonesia', 'global_code': '6P8WFX5P+HC'}",https://www.google.com/maps/place/?q=place_id:ChIJSTREXxK_lC0RpozZfRH50bs
