business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jalan Poros Majene-Mamuju, Sidodadi Wonomulyo, Polewali, Kec. Polewali, Sulawesi Barat 91352, Indonesia","{'location': {'lat': -3.3981906, 'lng': 119.2131974}, 'viewport': {'northeast': {'lat': -3.396711770107278, 'lng': 119.2145130298927}, 'southwest': {'lat': -3.399411429892722, 'lng': 119.2118133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Suci Syariah Polewali Mandar Mitra RedDoorz,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861945855137062745"">Muhammad Saleh</a>'], 'photo_reference': 'AUGGfZlD9wRXOd5rqoWDxFKh6JI-hPT9uUT9MNNCaJOORI5kF5l0WdQuu6OmAzGSm0J3kHoW5QAKYFYzCPcHVyGW-jgYe1mZQ_ZDs23JS2dOgrNBA3Q_3f7rstT8V6EzNFWDMkinlI27HF31L_SCWmCnOWZLXx1HLRTd3dCw4zuDoYfyjq99', 'width': 4000}]",ChIJjyr8eLmalC0RS9MwPQyy8rk,"{'compound_code': 'J627+P7 Sidodadi, Polewali Mandar Regency, West Sulawesi, Indonesia', 'global_code': '6P8XJ627+P7'}",4.0,ChIJjyr8eLmalC0RS9MwPQyy8rk,"['lodging', 'point_of_interest', 'establishment']",125,,https://www.google.com/maps/place/?q=place_id:ChIJjyr8eLmalC0RS9MwPQyy8rk
OPERATIONAL,"No. 54-G, Jl. Poros Majene - Mamuju, Polewali, Polewali Mandar Regency, West Sulawesi 91311, Indonesia","{'location': {'lat': -3.4369269, 'lng': 119.3523587}, 'viewport': {'northeast': {'lat': -3.435422870107277, 'lng': 119.3536795798927}, 'southwest': {'lat': -3.438122529892722, 'lng': 119.3509799201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lilianto Hotel Polewali,"[{'height': 2229, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108078274450464292039"">A Google User</a>'], 'photo_reference': 'AUGGfZknn_Ouk29LOI9nCflsrQiNz9Khf6e1jsdsVZwqU-JzCXw6M-S5qjCzpoQ7W3MaJAXVe8q_kko193dgt72C5jRd2GIwhxQRP2JTpE8H-mP06BcdVqjbQAYv4_1olRrQWXsprhDezP9-621Wm86vx2bzOMdpLjNjyF8iDpOwgA3qL2E', 'width': 3155}]",ChIJ9y0dy-uIlC0RlIe12vmaEyQ,"{'compound_code': 'H972+6W Polewali, Polewali Mandar Regency, West Sulawesi, Indonesia', 'global_code': '6P8XH972+6W'}",4.0,ChIJ9y0dy-uIlC0RlIe12vmaEyQ,"['lodging', 'point_of_interest', 'establishment']",322,,https://www.google.com/maps/place/?q=place_id:ChIJ9y0dy-uIlC0RlIe12vmaEyQ
OPERATIONAL,"Jl. Budi Utomo, Pekkabata, Kec. Polewali, Kabupaten Polewali Mandar, Sulawesi Barat 91311, Indonesia","{'location': {'lat': -3.4104395, 'lng': 119.3130674}, 'viewport': {'northeast': {'lat': -3.408987520107277, 'lng': 119.3144799298927}, 'southwest': {'lat': -3.411687179892722, 'lng': 119.3117802701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL AL IKHLAS,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114686554319771321817"">A Google User</a>'], 'photo_reference': 'AUGGfZnE0daqgzvLXNFBUo74E6OBI2Cx9GcNND_sZ55Akl6ZgSh15Dl4499FwEDrieVUfWjgf-o5pQMOi9JTeZ8Ll6Nfe9dl3i_5P8bGI1bKbp77n4d5_sLzqy56ReP-hCbviVb5w_RAa4FshecYnRinEjGHcPOYJiVj4sp1iZ4jgyRhpe8m', 'width': 12000}]",ChIJacCmPLmPlC0R0qcDqthSETI,"{'compound_code': 'H8Q7+R6 Pekkabata, Polewali Mandar Regency, West Sulawesi, Indonesia', 'global_code': '6P8XH8Q7+R6'}",4.3,ChIJacCmPLmPlC0R0qcDqthSETI,"['lodging', 'point_of_interest', 'establishment']",234,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJacCmPLmPlC0R0qcDqthSETI
OPERATIONAL,"Jl. H. Andi Depu No.75, Takatidung, Kec. Polewali, Kabupaten Polewali Mandar, Sulawesi Barat 91311, Indonesia","{'location': {'lat': -3.4258425, 'lng': 119.3333452}, 'viewport': {'northeast': {'lat': -3.424416520107278, 'lng': 119.3347386298927}, 'southwest': {'lat': -3.427116179892722, 'lng': 119.3320389701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN MAHKOTA,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101245869117587897364"">A Google User</a>'], 'photo_reference': 'AUGGfZnXvojBPRSr2zG1RVD1CEvFqRbzH8Q-gYLjX10ZCOTJH5VO6ndlbO2QT-gbPlYTt9OX8wlwm_aYJmDCHRfpvXWeLjLos7gXKViPAKIZx-DJfFAu5cttZST7cR6MIf37Gwqd81STHtQzqPTEZ8iJoycd2kyV2vuyl6KoDCIHb3oZ3w59', 'width': 1280}]",ChIJKyw1V8qJlC0RPBFIlDbTv6M,"{'compound_code': 'H8FM+M8 Takatidung, Polewali Mandar Regency, West Sulawesi, Indonesia', 'global_code': '6P8XH8FM+M8'}",4.5,ChIJKyw1V8qJlC0RPBFIlDbTv6M,"['lodging', 'point_of_interest', 'establishment']",40,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJKyw1V8qJlC0RPBFIlDbTv6M
OPERATIONAL,"FX2H+H2H, Labuang, Banggae Timur, Majene Regency, West Sulawesi 91412, Indonesia","{'location': {'lat': -3.5485483, 'lng': 118.9776567}, 'viewport': {'northeast': {'lat': -3.546947470107278, 'lng': 118.9790870798928}, 'southwest': {'lat': -3.549647129892723, 'lng': 118.9763874201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Villa Bogor Leppe,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861945855137062745"">Muhammad Saleh</a>'], 'photo_reference': 'AUGGfZk3RRMbHuAiGqnDKKGsg76xfWsELn1pU_HEIOSF17q2KrMXmqgyCfXb8eR6dEg-TOAbBhZ3rLUDDXs3ZYXQioPAARFXBtIDv6sunVylNXTLWa-Mg-SqyaOO_1HTPoTS9J4f0iQEYmKy7tIusIfsRArzkT_1nW9tie2X5FBIjm97IoGw', 'width': 8160}]",ChIJSeVKjWm_lC0R7F-ZM27BFAQ,,4.1,ChIJSeVKjWm_lC0R7F-ZM27BFAQ,"['lodging', 'point_of_interest', 'establishment']",518,,https://www.google.com/maps/place/?q=place_id:ChIJSeVKjWm_lC0R7F-ZM27BFAQ
OPERATIONAL,"H8R7+9R7, Pekkabata, Polewali, Polewali Mandar Regency, West Sulawesi 91311, Indonesia","{'location': {'lat': -3.4090959, 'lng': 119.3145443}, 'viewport': {'northeast': {'lat': -3.407769820107278, 'lng': 119.3159321298928}, 'southwest': {'lat': -3.410469479892722, 'lng': 119.3132324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bumi Raya,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100911990795973899858"">haerul Andi Wajuanna</a>'], 'photo_reference': 'AUGGfZlMxziHs8O6kio15Xr1ko0VTU-4pE6XvpB3mO5jKdurQ88mMfcWL8ze6gAnCqXmqstmMz5i7tSXk0brJkxWQtgEtp9oGOqrvqd90uW9U4RFb6pD_wKU02mieONKuTVNRNNExowjXrFilzOAvNYAuLbKum8PM0FUCmbNlWxyKt4ZuH_q', 'width': 4000}]",ChIJwcA1kVePlC0Rj_axlMf8RFk,,3.8,ChIJwcA1kVePlC0Rj_axlMf8RFk,"['lodging', 'point_of_interest', 'establishment']",137,,https://www.google.com/maps/place/?q=place_id:ChIJwcA1kVePlC0Rj_axlMf8RFk
OPERATIONAL,"H8FP+67R, Jl. H. Andi Depu, Lantora, Kec. Polewali, Kabupaten Polewali Mandar, Sulawesi Barat 91313, Indonesia","{'location': {'lat': -3.4268829, 'lng': 119.3356281}, 'viewport': {'northeast': {'lat': -3.425533070107278, 'lng': 119.3369779298927}, 'southwest': {'lat': -3.428232729892723, 'lng': 119.3342782701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Balanipa,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102877654961840127562"">Fadila Nurbayanihj</a>'], 'photo_reference': 'AUGGfZkdrX-xrF3L-JqlETF1mDFrrM22ogqm6bZDG1XWn933dw9cUrWGdP5szEuYzxvVR6W6Gb2mzAheEowPe0QI2hF-AjT5ff-g-Pmi9NeitHiuBsZ7ge1ScO7-nfnZD0-T0BXiqCyJDbJRKcgmyOZDdQdpbQPWb3H81qqZ6AW8VIrIcUkn', 'width': 3264}]",ChIJ7bNOiciIlC0RJfXi4Oqohq0,,4.1,ChIJ7bNOiciIlC0RJfXi4Oqohq0,"['lodging', 'point_of_interest', 'establishment']",86,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ7bNOiciIlC0RJfXi4Oqohq0
OPERATIONAL,"Jl. Jend. Sudirman No.198, Baurung, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412, Indonesia","{'location': {'lat': -3.5415098, 'lng': 118.9856941}, 'viewport': {'northeast': {'lat': -3.540195670107277, 'lng': 118.9870849798927}, 'southwest': {'lat': -3.542895329892722, 'lng': 118.9843853201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri Lembang Majene,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105607871105323836095"">Imran</a>'], 'photo_reference': 'AUGGfZlddj3CDKgTQDQZlfZR8KcFvRT8S2ZAD_39jGS0_8VavdDXpAo2No3hsNkOzUbQxz9obbH-GpCDFdvN9vJ5iFrsgpDwtDqFxYHZekU_RTQRY4-LLcqgUZGyuLTsogHN6UrqQX0fE8drai1tvNbcAUnw9UzCd9DIE9ZRZpDzxihxNssS', 'width': 3016}]",ChIJW8drp5y_lC0R3EdWjNS5RDU,"{'compound_code': 'FX5P+97 Baurung, Majene Regency, West Sulawesi, Indonesia', 'global_code': '6P8WFX5P+97'}",4.3,ChIJW8drp5y_lC0R3EdWjNS5RDU,"['lodging', 'point_of_interest', 'establishment']",94,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJW8drp5y_lC0R3EdWjNS5RDU
OPERATIONAL,"Jl. Sultan Hassanudin No.8, Baurung, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412, Indonesia","{'location': {'lat': -3.5384151, 'lng': 118.988601}, 'viewport': {'northeast': {'lat': -3.537059170107278, 'lng': 118.9899523298927}, 'southwest': {'lat': -3.539758829892723, 'lng': 118.9872526701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL DAFINA INN,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861945855137062745"">Muhammad Saleh</a>'], 'photo_reference': 'AUGGfZku9DiVOeXGagw0vONQC4hg_uf-2z5MchxAcyQybVtgqH1uVN1VWJxM6drMlbaYwZtIfHJfd1KmB-g52TpLKC4SpDCQFDFBJAozvNq9pQXQU78iACFHw9s1t4O4kmZPvfPZpnhoFGbLJkJ6hbVZ8YtnsJwuDUDqmHT5kv2uxoFjaJb-', 'width': 4000}]",ChIJ5fv8CA6_lC0ROdXi_urQif8,"{'compound_code': 'FX6Q+JF Baurung, Majene Regency, West Sulawesi, Indonesia', 'global_code': '6P8WFX6Q+JF'}",3.9,ChIJ5fv8CA6_lC0ROdXi_urQif8,"['lodging', 'point_of_interest', 'establishment']",306,,https://www.google.com/maps/place/?q=place_id:ChIJ5fv8CA6_lC0ROdXi_urQif8
OPERATIONAL,"Jl. Jenderal Sudirman Lembang, Baurung, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412, Indonesia","{'location': {'lat': -3.5410029, 'lng': 118.9860319}, 'viewport': {'northeast': {'lat': -3.539702420107277, 'lng': 118.9874420798927}, 'southwest': {'lat': -3.542402079892722, 'lng': 118.9847424201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan B'nusabila Majene RedPartner,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111152189398979914920"">Ali Azis</a>'], 'photo_reference': 'AUGGfZmAUdMWJro7OV9KdIIxYsVFW0Ww-CLF8D6QuqY23rJO8Rr9FSztymIJRaz7MLYwB8H4s1dzgG1cl4UbPBMXY0OeylPtw1wSuCnC78KKJSYDwsbpC2sQPk6gRa60NcKZcvHkpf8-AjHRcaxCwIZ5NIKPauV1VlwfcdmB65YkyEtOceci', 'width': 4160}]",ChIJSTREXxK_lC0RpozZfRH50bs,"{'compound_code': 'FX5P+HC Baurung, Majene Regency, West Sulawesi, Indonesia', 'global_code': '6P8WFX5P+HC'}",3.8,ChIJSTREXxK_lC0RpozZfRH50bs,"['lodging', 'point_of_interest', 'establishment']",204,,https://www.google.com/maps/place/?q=place_id:ChIJSTREXxK_lC0RpozZfRH50bs
