business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Sultan M. Djabir Sjah, Gamalama, Kec. Kota Ternate Utara, Kota Ternate, Maluku Utara 97721, Indonesia","{'location': {'lat': 0.7922154000000001, 'lng': 127.3896186}, 'viewport': {'northeast': {'lat': 0.7935818798927223, 'lng': 127.3910600298927}, 'southwest': {'lat': 0.7908822201072778, 'lng': 127.3883603701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gaia Hotel Ternate,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117409030800965885753"">A Google User</a>'], 'photo_reference': 'AUGGfZmcRdo796AUUuPuNMpANk6LqZ6VKM5Fmt9t3xZrCXAz-rO4dq6zJFF7jLkfD-iiE6QqIANG_PJ79cm3ak5HLWGgGbTlNMPkXcQfZx3p88nQQjuZYRpH1iYCh-sVcB6jaW5UbATZL0u5jHjvHSkpu0lVcx4sLy8O2Mbi2CnRL4MBdEuS', 'width': 2400}]",ChIJB0UVYqexnDIRW7St7guQTcM,"{'compound_code': 'Q9RQ+VR Gamalama, Ternate City, North Maluku, Indonesia', 'global_code': '6QG9Q9RQ+VR'}",4.5,ChIJB0UVYqexnDIRW7St7guQTcM,"['lodging', 'point_of_interest', 'establishment']",221,https://www.google.com/maps/place/?q=place_id:ChIJB0UVYqexnDIRW7St7guQTcM
OPERATIONAL,"Jalan Jati Raya No.500, Jati, Kec. Ternate Sel., Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7786069999999999, 'lng': 127.376382}, 'viewport': {'northeast': {'lat': 0.7799731298927223, 'lng': 127.3777273798927}, 'southwest': {'lat': 0.7772734701072778, 'lng': 127.3750277201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bela Hotel Ternate,{'open_now': True},"[{'height': 603, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105665883617930523698"">A Google User</a>'], 'photo_reference': 'AUGGfZl5T5B0pXMdOncmXSAjfSQFXwMyy1cW4UJ_lk3jLN9Xs64m_l5BPnYjkiCzOOzd7QRWtymqT14j-3uOz4YTJ5R682fxVM8x9TKT1lNJvvCvNclC2vwbK0hccTZ9hcVt-yHIAZfgnvdHb3RBCBhUVrAhCbdNygW6hSJyEELNlRs5wg_N', 'width': 895}]",ChIJeysiIQe0nDIR7Cnnol5xwK0,"{'compound_code': 'Q9HG+CH Jati, Ternate City, North Maluku, Indonesia', 'global_code': '6QG9Q9HG+CH'}",4.2,ChIJeysiIQe0nDIR7Cnnol5xwK0,"['lodging', 'point_of_interest', 'establishment']",3072,https://www.google.com/maps/place/?q=place_id:ChIJeysiIQe0nDIR7Cnnol5xwK0
OPERATIONAL,"Jl. Merdeka No.19, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7911444999999999, 'lng': 127.3861909}, 'viewport': {'northeast': {'lat': 0.7924955798927221, 'lng': 127.3875057298927}, 'southwest': {'lat': 0.7897959201072776, 'lng': 127.3848060701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Muara Hotel and Mall Ternate,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116160050334550109514"">A Google User</a>'], 'photo_reference': 'AUGGfZkUgKmlp6iKJK0hOVn50Ci5gccG6lmRmt40rRQ37ibn1VY66O-H5_AktkHUnx4U1ajhaDLsrb5xeBOjMKSBnG3bat7bPSIC_jau5IHrSLI7evnm0FzTV8pJ9TtKzpX-dVvj0aMpR3fSdUf2BuwJ-IwJH9ACdg2863jm0XliIym3ZsJi', 'width': 1920}]",ChIJZVW8HVyxnDIRlVj1wPzzfAY,"{'compound_code': 'Q9RP+FF Gamalama, Ternate City, North Maluku, Indonesia', 'global_code': '6QG9Q9RP+FF'}",4.1,ChIJZVW8HVyxnDIRlVj1wPzzfAY,"['lodging', 'point_of_interest', 'establishment']",932,https://www.google.com/maps/place/?q=place_id:ChIJZVW8HVyxnDIRlVj1wPzzfAY
OPERATIONAL,"Jl. Rambutan, Makassar Bar., Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7954817000000001, 'lng': 127.3821387}, 'viewport': {'northeast': {'lat': 0.7968607798927221, 'lng': 127.3834858298927}, 'southwest': {'lat': 0.7941611201072777, 'lng': 127.3807861701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Belson Hotel,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104627448218945015783"">A Google User</a>'], 'photo_reference': 'AUGGfZnR3iZxMOJsXswSC8jDtel_RsQ2hvlUjjCtrMux5VSESeMSsTxbfcDuen0Wv171JWGke5AdcTrmtO5acFVc9A6iNnJeaxczEFJPO1H9pcPED7gK1j-DQ9eL61J-l0Jx7lhCycr4OJupZK0L8ThZW63xRLtXsCqpQwxrCRZj2-zxksfT', 'width': 1600}]",ChIJX3S2Z2OznDIRQoXI3bhwzns,"{'compound_code': 'Q9WJ+5V West Makassar, Ternate City, North Maluku, Indonesia', 'global_code': '6QG9Q9WJ+5V'}",4.9,ChIJX3S2Z2OznDIRQoXI3bhwzns,"['lodging', 'point_of_interest', 'establishment']",177,https://www.google.com/maps/place/?q=place_id:ChIJX3S2Z2OznDIRQoXI3bhwzns
OPERATIONAL,"Jl. Branjangan No.28, Kalumpang, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7885727, 'lng': 127.3845146}, 'viewport': {'northeast': {'lat': 0.7899196298927222, 'lng': 127.3856995298927}, 'southwest': {'lat': 0.7872199701072777, 'lng': 127.3829998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Emerald,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116428391551696749504"">Kamal Udin</a>'], 'photo_reference': 'AUGGfZnPULPPHAkQdqA2GerVpRTHRWj7cFiXo5Agw7ugExrTWT-NyHJuPidlR8VdRc-7x5A0rNieSKia7RNuCvfbknAvPVIPxcvIpNExGTb_QM-5ZpHRdPJBQ01p-qIHZr3VFcoJqfnGp_f4RU_5QXZDHzdOnVIXG89G8spY-kDN2P9AJIuI', 'width': 4608}]",ChIJjwtXR1ixnDIRi5KgSC1ekTM,"{'compound_code': 'Q9QM+CR Kalumpang, Ternate City, North Maluku, Indonesia', 'global_code': '6QG9Q9QM+CR'}",4.3,ChIJjwtXR1ixnDIRi5KgSC1ekTM,"['lodging', 'point_of_interest', 'establishment']",763,https://www.google.com/maps/place/?q=place_id:ChIJjwtXR1ixnDIRi5KgSC1ekTM
OPERATIONAL,"Jl. Arnold Mononutu No.275, Stadion, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7836107, 'lng': 127.3845012}, 'viewport': {'northeast': {'lat': 0.7849498798927222, 'lng': 127.3859668798927}, 'southwest': {'lat': 0.7822502201072778, 'lng': 127.3832672201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Majang Hotel Ternate,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108087103746944095005"">George Adriaansz</a>'], 'photo_reference': 'AUGGfZmPoEoULuDunW1xp6ryRhcaBc4axqzuEdlM373VdIFD-Nx9JI-rJA--L2JGiW_5L1npLv3zY4qwx7KV7WHmohfuACI6voNdZ4JEnZQMpXI9u3sutWxrpa7iw2q3FGvj-E0AIhIELLPKdVsJ960M9hYpTHAGF2aatR6jAPSs3lAl4UC6', 'width': 4000}]",ChIJ2cQCxVWxnDIRXwFmPks55_Y,"{'compound_code': 'Q9MM+CR Stadion, Ternate City, North Maluku, Indonesia', 'global_code': '6QG9Q9MM+CR'}",4.2,ChIJ2cQCxVWxnDIRXwFmPks55_Y,"['lodging', 'point_of_interest', 'establishment']",378,https://www.google.com/maps/place/?q=place_id:ChIJ2cQCxVWxnDIRXwFmPks55_Y
OPERATIONAL,"Jl. Kapitan Pattimura, Stadion, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7877641, 'lng': 127.384462}, 'viewport': {'northeast': {'lat': 0.7892146298927222, 'lng': 127.3858454298928}, 'southwest': {'lat': 0.7865149701072778, 'lng': 127.3831457701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Batik Hotel,,"[{'height': 715, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113330481536871422044"">Samhuri 1</a>'], 'photo_reference': 'AUGGfZkkgEK6GA11wryN2XI7sTY7WDZwuU9e_ZDTyRf64G8-3WNBZPCEeh2jxLimxEKi7RnwjrZiQ6TvfIaVfjcZOR0IMGEZ0bJ3V6ADj90dm9tSRxvPrdaBJA5_xHKUbGv987gNC0hi04Iqlvtwkp3kJrwQblSPNptiTeB1YO53PDpULYRf', 'width': 1080}]",ChIJT9Yq9FexnDIRjY4JjaEHjTI,"{'compound_code': 'Q9QM+4R Stadion, Ternate City, North Maluku, Indonesia', 'global_code': '6QG9Q9QM+4R'}",4.0,ChIJT9Yq9FexnDIRjY4JjaEHjTI,"['lodging', 'point_of_interest', 'establishment']",850,https://www.google.com/maps/place/?q=place_id:ChIJT9Yq9FexnDIRjY4JjaEHjTI
OPERATIONAL,"Q9MQ+747, Jl. Sultan Nuku, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7831581999999999, 'lng': 127.3878109}, 'viewport': {'northeast': {'lat': 0.7845869298927223, 'lng': 127.3891836798927}, 'southwest': {'lat': 0.7818872701072779, 'lng': 127.3864840201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Menara Archie,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109195913366413233492"">muhammad irvan</a>'], 'photo_reference': 'AUGGfZlhLj8saWu66awCtx9u_67gF7m5TDMeAuc5gd7fXYy3NYr9fc4Z3_NFjNmoTqmf4gDbQlniT_9sd6r92q8Y5y-BOOJIOhNw2TI27kqTC7eA5VPPc5RndUdeGUUqS2yRBKxOVYKZBv2UcFojkqjeOmNvgXVGU3tgOvtr7MgGA7ZvhjgJ', 'width': 4000}]",ChIJBWzyEVSxnDIRP7Q6ScPt90o,,3.6,ChIJBWzyEVSxnDIRP7Q6ScPt90o,"['lodging', 'point_of_interest', 'establishment']",245,https://www.google.com/maps/place/?q=place_id:ChIJBWzyEVSxnDIRP7Q6ScPt90o
OPERATIONAL,"Jl. Nuku No.1, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97713, Indonesia","{'location': {'lat': 0.7831686, 'lng': 127.3881079}, 'viewport': {'northeast': {'lat': 0.7845546798927222, 'lng': 127.3894682798927}, 'southwest': {'lat': 0.7818550201072778, 'lng': 127.3867686201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ternate City Hotel,{'open_now': True},"[{'height': 3012, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110193485054839413578"">A Google User</a>'], 'photo_reference': 'AUGGfZka01ZU-vQEsX5dTMjdgtabG02-NviFMB7fPoE59QCfVzIg5EyHHQCoL2BVEn8jVNepkdVX16o08DaAd7WSuJcCU2Ou0pydvMI3uU8EFKbPzqrOBdQDUFikUZVHNbeWqxrikiM-0kinkkbb-oItF8ao-JN4k_c1gSW-LExPxzpaN5NJ', 'width': 3011}]",ChIJz7mMpVaxnDIR1t5B32QHCg8,"{'compound_code': 'Q9MQ+76 Muhajirin, Ternate City, North Maluku, Indonesia', 'global_code': '6QG9Q9MQ+76'}",4.1,ChIJz7mMpVaxnDIR1t5B32QHCg8,"['lodging', 'point_of_interest', 'establishment']",219,https://www.google.com/maps/place/?q=place_id:ChIJz7mMpVaxnDIR1t5B32QHCg8
OPERATIONAL,"Jl. Christina Martha Tiahahu No.188, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97721, Indonesia","{'location': {'lat': 0.7873956000000001, 'lng': 127.3877887}, 'viewport': {'northeast': {'lat': 0.7886906298927222, 'lng': 127.3891307798927}, 'southwest': {'lat': 0.7859909701072778, 'lng': 127.3864311201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Austine Hotel,{'open_now': True},"[{'height': 642, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100390597231470198464"">petra asmawit</a>'], 'photo_reference': 'AUGGfZn9eJOl2izT-nJkv2VW2-UVk1G0KhlPa3TEFsICWgN-ix6CvuP1OzNcz4VxplNXn-lelm4NTBdPPJa2_O1vGHsrogyTMLcXBlz7oHKV0SK50DSfe2eGO7X1Eyrk_eYOx8YyUgoCdeRAVbwaqWaqyU07l2p78DBdZXjS569OAOWB3MxS', 'width': 960}]",ChIJQ9_STVexnDIRK_DFAnCYNlo,"{'compound_code': 'Q9PQ+W4 Gamalama, Ternate City, North Maluku, Indonesia', 'global_code': '6QG9Q9PQ+W4'}",4.1,ChIJQ9_STVexnDIRK_DFAnCYNlo,"['lodging', 'point_of_interest', 'establishment']",338,https://www.google.com/maps/place/?q=place_id:ChIJQ9_STVexnDIRK_DFAnCYNlo
