business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"PJCW+78R, Bilalang, Manuju, Gowa Regency, South Sulawesi 92173, Indonesia","{'location': {'lat': -5.279274399999999, 'lng': 119.6457693}, 'viewport': {'northeast': {'lat': -5.277984220107277, 'lng': 119.6470702298927}, 'southwest': {'lat': -5.280683879892721, 'lng': 119.6443705701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Manuju,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117977380794201185236"">Nuraeni Soedhibyo</a>'], 'photo_reference': 'AUGGfZklXdV3MEOI-g5TOpIm7ldUtGasrcSPsWcP1ApPMXIUkZv2J7lFFB0ZE74Hcm-9BZn24jsseRCDATqbcEQ96XEiIxTjpuKd50jIM6SPO52BkHEQKmqr_b8jUXXaxfhYgQCpmh2YAkpjE-wBPdSOVDq3V82Jjov8fdhekkFL0h8UvD1k', 'width': 4000}]",ChIJQ7dc3yjDvi0ReJ_wiO9V0_k,5.0,ChIJQ7dc3yjDvi0ReJ_wiO9V0_k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJQ7dc3yjDvi0ReJ_wiO9V0_k
OPERATIONAL,"PMC5+WC5, Bilalang, Manuju, Gowa Regency, South Sulawesi 92173, Indonesia","{'location': {'lat': -5.2782421, 'lng': 119.6579167}, 'viewport': {'northeast': {'lat': -5.276894620107278, 'lng': 119.6592645298927}, 'southwest': {'lat': -5.279594279892722, 'lng': 119.6565648701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembang Manuju,,ChIJA0tEFQDDvi0R8P7dHYjr6BY,5.0,ChIJA0tEFQDDvi0R8P7dHYjr6BY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJA0tEFQDDvi0R8P7dHYjr6BY
OPERATIONAL,"PP3W+GR9, Tamalatea, Manuju, Gowa Regency, South Sulawesi 92173, Indonesia","{'location': {'lat': -5.2962126, 'lng': 119.7471128}, 'viewport': {'northeast': {'lat': -5.2917942, 'lng': 119.7482771798927}, 'southwest': {'lat': -5.297685399999999, 'lng': 119.7455775201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cinta Waterfall,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115230225406880816374"">Bahar Bakrih</a>'], 'photo_reference': 'AUGGfZkICLIxEDJUohUQeyuKaucCWk6-ZeNRSubleNG6M6CTgCBriknymgNbIljJyhrnbhDkekgo2AWGDJcFUwqmDEygeKHrvfyDhUSkwp6TUkhqVc02QOb289OTCdiQfwWUO9S-FJpYc6v8fNVQKwmdL2Ec05o28FwxE2CsHWZzR8Afd8WD', 'width': 4160}]",ChIJwXwUr1PAvi0RCY2GGWQzitk,4.3,ChIJwXwUr1PAvi0RCY2GGWQzitk,"['tourist_attraction', 'point_of_interest', 'establishment']",61,,,https://www.google.com/maps/place/?q=place_id:ChIJwXwUr1PAvi0RCY2GGWQzitk
OPERATIONAL,"PM8G+J82, Manuju, Gowa Regency, South Sulawesi 92173, Indonesia","{'location': {'lat': -5.2834823, 'lng': 119.6757701}, 'viewport': {'northeast': {'lat': -5.282138920107277, 'lng': 119.6770848798927}, 'southwest': {'lat': -5.284838579892722, 'lng': 119.6743852201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Muhammad Yusuf,,ChIJafUhcgDDvi0R2lQJv5kPZZM,0.0,ChIJafUhcgDDvi0R2lQJv5kPZZM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJafUhcgDDvi0R2lQJv5kPZZM
OPERATIONAL,"PMM4+3P, Bilalang, Manuju, Gowa Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.267305599999999, 'lng': 119.6568511}, 'viewport': {'northeast': {'lat': -5.265955770107277, 'lng': 119.6582009298927}, 'southwest': {'lat': -5.26865542989272, 'lng': 119.6555012701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kappoka,,ChIJb2MHXwDpvi0Rc2yhzlg6Bo4,0.0,ChIJb2MHXwDpvi0Rc2yhzlg6Bo4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJb2MHXwDpvi0Rc2yhzlg6Bo4
OPERATIONAL,"MJX6+JV9, Tanakkaraeng, Manuju, Gowa Regency, South Sulawesi 92173, Indonesia","{'location': {'lat': -5.3009736, 'lng': 119.6122444}, 'viewport': {'northeast': {'lat': -5.299623770107278, 'lng': 119.6135942298927}, 'southwest': {'lat': -5.302323429892722, 'lng': 119.6108945701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tana karaeng,,ChIJV6mmBPLDvi0ReWj-D46mi4U,5.0,ChIJV6mmBPLDvi0ReWj-D46mi4U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJV6mmBPLDvi0ReWj-D46mi4U
OPERATIONAL,"PMG5+XV6, Bilalang, Manuju, Gowa Regency, South Sulawesi 92173, Indonesia","{'location': {'lat': -5.272599599999999, 'lng': 119.6596527}, 'viewport': {'northeast': {'lat': -5.270411700000002, 'lng': 119.6616187798927}, 'southwest': {'lat': -5.273328899999997, 'lng': 119.6589191201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Lembah Karaeng,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104001264391349967392"">Dzul Fadhli Bur</a>'], 'photo_reference': 'AUGGfZkJeMlxmFx408WRUSTF1mEWVLSlIw5IV1zOPayWKRz1vH6EwJrxQRnNrdH57aaYvzz1yhspSN53LBvaokL2xQXaQcOBpxFhm61p1GfPYU-KJo689nGYVF3C6iSUeGUpGl4fBrOFvQulX6H-S4BNRCmIftDokcyIoFZUOuc2mxFlkNQU', 'width': 4000}]",ChIJRSOzjn7pvi0RVlv8UnSriqg,4.4,ChIJRSOzjn7pvi0RVlv8UnSriqg,"['tourist_attraction', 'point_of_interest', 'establishment']",83,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJRSOzjn7pvi0RVlv8UnSriqg
OPERATIONAL,"MJQG+7G, Pattallikang, Manuju, Gowa Regency, South Sulawesi 92173, Indonesia","{'location': {'lat': -5.3118303, 'lng': 119.6262646}, 'viewport': {'northeast': {'lat': -5.310559420107278, 'lng': 119.6276223798928}, 'southwest': {'lat': -5.313259079892722, 'lng': 119.6249227201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Massongko',"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113748514509008276664"">Bunga Tongeng</a>'], 'photo_reference': 'AUGGfZn5TNFjOlPnzIF-IetVpCPCnpFpZGVYRkqtFCiGlEbduScaVxxILvVjIT8lwDyWwoMLqOWeCHPqcHuwYfmZslp3JYDYoD02YvoMREb5WksA0VlQNCAzkFTYYwATFQGHdpKCvdm2UYVUdDpEGhBJtBcQuYtkQXFznQ9xmOdgEUayEx21', 'width': 2604}]",ChIJc5My_djDvi0RCn5UtCf-4J4,4.0,ChIJc5My_djDvi0RCn5UtCf-4J4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJc5My_djDvi0RCn5UtCf-4J4
OPERATIONAL,"PJ9X+MC7, Bilalang, Manuju, Gowa Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.280834500000001, 'lng': 119.648553}, 'viewport': {'northeast': {'lat': -5.280040399999999, 'lng': 119.6502187298927}, 'southwest': {'lat': -5.283216800000002, 'lng': 119.6475190701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit Tanete Tangnga,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108838113066651820188"">O&#39;neil Newbee</a>'], 'photo_reference': 'AUGGfZn47ZVhb3LluJIInVqiIUl5kZb1mSWyPjBiD_tr5mi7gWR2SIf5Kx7w2sqylbBSuQfHDiovW0C6EOVwi9mQAKnaogHjmiYMgVFDIx38gtgiyAP6UmdMY-ZCKfESNg_MUoSz6tpduWGeYMcBmCkh_Z0wRVoGGeU-ood78436zZAGwO5y', 'width': 2250}]",ChIJx65aDV3Dvi0RQAhCmzPigd0,5.0,ChIJx65aDV3Dvi0RQAhCmzPigd0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJx65aDV3Dvi0RQAhCmzPigd0
OPERATIONAL,"PP23+62, Tamalatea, Manuju, Gowa Regency, South Sulawesi 92173, Indonesia","{'location': {'lat': -5.2994372, 'lng': 119.7025563}, 'viewport': {'northeast': {'lat': -5.298599899999998, 'lng': 119.70346725}, 'southwest': {'lat': -5.301949100000001, 'lng': 119.69982345}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun tassimbung,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101377890148791463505"">A Google User</a>'], 'photo_reference': 'AUGGfZnpjZAAGcr6rwCxhjiDTl6d7i5SKwqBdkr2OBMeV95SLISAa1FMYsn5HvxzeKLOjU6-aP3lQFEASlsBTft8AvkluMi2nic4OAOWY_GfmDbzEj4J7Nqtf7EdyAAedFEvg-9Ga-m-wSaXzfIiUQtPENWfeg6Yfze8nZ38ApdtL3eUbGk9', 'width': 4160}]",ChIJ_5q5tHPBvi0RcvoI-zyTY5U,4.7,ChIJ_5q5tHPBvi0RcvoI-zyTY5U,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ_5q5tHPBvi0RcvoI-zyTY5U
