business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"JR5C+H5, Bontoloe, Bontolempangan, Gowa Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3910073, 'lng': 119.8204672}, 'viewport': {'northeast': {'lat': -5.389134220107278, 'lng': 119.8237117}, 'southwest': {'lat': -5.391833879892721, 'lng': 119.8193857}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANGKA,ChIJRUkEyie5vi0RDVjtTREa718,0.0,ChIJRUkEyie5vi0RDVjtTREa718,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJRUkEyie5vi0RDVjtTREa718
OPERATIONAL,"JR2H+PC6, Dusun Ompoa, Bontotangnga, Kec. Bontolempangan, Kabupaten Gowa, Sulawesi Selatan 92176, Indonesia","{'location': {'lat': -5.3982204, 'lng': 119.8285139}, 'viewport': {'northeast': {'lat': -5.396840470107278, 'lng': 119.8299228298927}, 'southwest': {'lat': -5.399540129892721, 'lng': 119.8272231701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Langkeang,ChIJ80Xo6N-5vi0RnSwMxDPoY4k,4.7,ChIJ80Xo6N-5vi0RnSwMxDPoY4k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110116204981883747634"">A Google User</a>'], 'photo_reference': 'AUGGfZl2gCOgZFUizvVypKQzuJ6mTcPSgTx5_pdJhplTPTJEUqHQcm61gTGufyd-jVoZaYCaJ_cQ6k2y82tOka31U2WZRM3s-t977-hTmtWVaJPl17iqX8HOSDAbqgEYvX51N_IsOfnwAV6jWAU9vOrcFXzv0ZsMP6yXKXSPP6LvIl8RhWvd', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ80Xo6N-5vi0RnSwMxDPoY4k
OPERATIONAL,"HQFQ+MFH, Julumatene, Bontolempangan, Gowa Regency, South Sulawesi 92176, Indonesia","{'location': {'lat': -5.4258178, 'lng': 119.7887246}, 'viewport': {'northeast': {'lat': -5.424370870107278, 'lng': 119.7901492298927}, 'southwest': {'lat': -5.427070529892722, 'lng': 119.7874495701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Bombo,ChIJoywgPQ7Jvi0R91_Hl4aWPXU,5.0,ChIJoywgPQ7Jvi0R91_Hl4aWPXU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100183727397997208948"">Jejak Sang Perantau</a>'], 'photo_reference': 'AUGGfZmzrzl2Zuwk8347C32sqtt92W5wPFZNMDLAjryuqmNT17WwbIcmv9r645qD6zuherSQpgGEJ85ZNsCoLDAWtJfdqF74V2R3H66e8Esg6MwD3aYxWj9o-CUMeQ5vTESn4N_xV7h4V3U253qSMqdvrOwM8wd3eKTgaXuSVbUrjH3m8iTm', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJoywgPQ7Jvi0R91_Hl4aWPXU
OPERATIONAL,"JR26+F3, Lassa Lassa, Bontolempangan, Gowa Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3988689, 'lng': 119.8101391}, 'viewport': {'northeast': {'lat': -5.396125399999998, 'lng': 119.8113197298927}, 'southwest': {'lat': -5.399783400000001, 'lng': 119.8086200701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOKKA'TOKKA',ChIJLS2CWwC5vi0RV6AAMIFxs14,0.0,ChIJLS2CWwC5vi0RV6AAMIFxs14,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJLS2CWwC5vi0RV6AAMIFxs14
OPERATIONAL,"HR55+G64, Unnamed Road, Bontolempangang, Kec. Bontolempangan, Kabupaten Gowa, Sulawesi Selatan 92851, Indonesia","{'location': {'lat': -5.4412486, 'lng': 119.808063}, 'viewport': {'northeast': {'lat': -5.439553570107279, 'lng': 119.80922265}, 'southwest': {'lat': -5.442253229892723, 'lng': 119.80458405}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Parangpesu,ChIJCYMYNwG3vi0RJoPa2A86m_A,3.7,ChIJCYMYNwG3vi0RJoPa2A86m_A,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104063169239823624124"">Anthon Barha</a>'], 'photo_reference': 'AUGGfZlLFRCQ-SZV_44gZi6SYRCwkJg1zZNd3Yz571YOC28-FpyjPkqoML2I8X0lp6fjg9LabDbixMNID9CQU7_UzDu8smscnmhljgCVPFsQMeTEivq-5T-maPlcbgeDDQZnbK_zBiSQ0jxvCDza3hQWshl3DGIa7B5eCRTYi9kW4FWuopzV', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJCYMYNwG3vi0RJoPa2A86m_A
OPERATIONAL,"HRHH+C2Q, Unnamed Road, Bontolempangang, Kec. Bontolempangan, Kabupaten Gowa, Sulawesi Selatan 92175, Indonesia","{'location': {'lat': -5.4214136, 'lng': 119.8276053}, 'viewport': {'northeast': {'lat': -5.420403370107278, 'lng': 119.8294590298927}, 'southwest': {'lat': -5.423103029892722, 'lng': 119.8267593701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Liku Bokdong,ChIJ7fPxNgS3vi0R5OorHjpV13M,4.8,ChIJ7fPxNgS3vi0R5OorHjpV13M,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103017473697332221199"">A Google User</a>'], 'photo_reference': 'AUGGfZkNolm7M9nRA6deq2IZSQT5iB6h_RcaUrBm8fSvGBPduFkVSUladYe8lbGYWRl00tXY2zmtHn3rvS-UeT_VasM0f8IxtaBYdqSl6VTs0jn6trmngXtS-pIzEpxbj30W6Twap5Q41r_DYQNSFLBirXP-4Nbq9wrkqx2IWz42OUOcS6Dm', 'width': 5664}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7fPxNgS3vi0R5OorHjpV13M
OPERATIONAL,"JR4F+F92, Bontoloe, Bontolempangan, Gowa Regency, South Sulawesi 92176, Indonesia","{'location': {'lat': -5.394157, 'lng': 119.824206}, 'viewport': {'northeast': {'lat': -5.392600470107277, 'lng': 119.82519195}, 'southwest': {'lat': -5.395300129892721, 'lng': 119.82124815}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Gaun Pengantin / Pakreangan,ChIJNwjr1lC5vi0R1BOi3tHGzS0,5.0,ChIJNwjr1lC5vi0R1BOi3tHGzS0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116287976981320734006"">A Google User</a>'], 'photo_reference': 'AUGGfZnX2y5Q9Y-N8mSQYWvsRHfbv_1R_qvsJILaUO5g4wHW2f77QgY7kJgvjG8-9J25XwqWwKGBXQm0owOeNpbF_rNY_d83nOqOl1vpDcmu--Lf5K4DrOFVIfjd447Qyao4NSruX0FO7BqqsCgufpQSTTzIALgZ9lMQM98H78EEvxwwzy8e', 'width': 2250}]",,,https://www.google.com/maps/place/?q=place_id:ChIJNwjr1lC5vi0R1BOi3tHGzS0
OPERATIONAL,"MWQ6+6R2, Manimbahoi, Parigi, Gowa Regency, South Sulawesi 92174, Indonesia","{'location': {'lat': -5.3119912, 'lng': 119.9120258}, 'viewport': {'northeast': {'lat': -5.310641370107277, 'lng': 119.9133756298927}, 'southwest': {'lat': -5.313341029892721, 'lng': 119.9106759701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanralili Lake,ChIJWz41FyK9vi0Ra-GtpupbcKU,4.7,ChIJWz41FyK9vi0Ra-GtpupbcKU,"['tourist_attraction', 'point_of_interest', 'establishment']",200,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104287759929348409313"">A Google User</a>'], 'photo_reference': 'AUGGfZnAQA--ahCSkandp3zulenmks22pc1KwzOq-vAtZgZN7Ec1SRTWn44P-ZL2H7P8CZE_TkxpscFbrLKcEWZpY0BNNfmvtVXMEhQDHAknsF3Zq1wyx1fGqUlrA_2Gt5YE6HHLM4o9fKoTQXjs0RL6V_oLasHOFIPwPrNT6061XaO2y82Z', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJWz41FyK9vi0Ra-GtpupbcKU
OPERATIONAL,"HRXQ+V7V, Rappoala, Tompobulu, Gowa Regency, South Sulawesi 92175, Indonesia","{'location': {'lat': -5.4002675, 'lng': 119.8381584}, 'viewport': {'northeast': {'lat': -5.398247720107278, 'lng': 119.8401556298927}, 'southwest': {'lat': -5.400947379892722, 'lng': 119.8374559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batara gowa,ChIJnwnrWZq5vi0RjGSw_6O7400,4.4,ChIJnwnrWZq5vi0RjGSw_6O7400,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109768084757432020958"">A Google User</a>'], 'photo_reference': 'AUGGfZkelrxZY1J_ec5_wb4GYp33NzZYm8q1no0Dwse_ixyRbYFIadPUnnn_Dv-fdMbIqfq9t0Odn9Umif4F-Lu5zLqsvAchhS9ZhwXPi3uFR7Xc5R03G4fDqXe0bcaouzGRXNIJW8uoJ5AuBbJ9ItkNckuKsVH4iAT87fTc_K-1IVr7ncZ2', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJnwnrWZq5vi0RjGSw_6O7400
OPERATIONAL,"JQ6P+33R, Jl. Poros Malakaji, Sapaya, Kec. Bungaya, Kabupaten Gowa, Sulawesi Selatan 92176, Indonesia","{'location': {'lat': -5.3897549, 'lng': 119.7851501}, 'viewport': {'northeast': {'lat': -5.388405070107278, 'lng': 119.7864999298928}, 'southwest': {'lat': -5.391104729892722, 'lng': 119.7838002701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Annisa,ChIJJw1sHQDHvi0RhaBXTGWxT08,0.0,ChIJJw1sHQDHvi0RhaBXTGWxT08,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJw1sHQDHvi0RhaBXTGWxT08
