business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Yos Sudarso No.80, Bumi Waras, Kec. Bumi Waras, Kota Bandar Lampung, Lampung 35225, Indonesia","{'location': {'lat': -5.4429288, 'lng': 105.2809434}, 'viewport': {'northeast': {'lat': -5.441603920107278, 'lng': 105.2822254298927}, 'southwest': {'lat': -5.444303579892722, 'lng': 105.2795257701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Premiere Lampung,"[{'height': 522, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114952583487049073661"">A Google User</a>'], 'photo_reference': 'AUGGfZkGgJXBOeFY2NTXF2DrKjPtYHyY9N78MnZFcjitEsKeKagDfGOqyEXOixc4Rg0tr4iQUIGeZgdMwQDOPShtM0ojHzgsBtD-NO4P3DZHMlaqmPPVb7M6nKJZf0cj9YgaQHqMRBACKMq3bXtaC8US0IFQFJytlB6rqb0cNWLhY5dSxasW', 'width': 933}]",ChIJ42QuhEfbQC4RcV1a8spxUQU,"{'compound_code': 'H74J+R9 Bumi Waras, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H74J+R9'}",4.6,ChIJ42QuhEfbQC4RcV1a8spxUQU,"['lodging', 'point_of_interest', 'establishment']",215,,https://www.google.com/maps/place/?q=place_id:ChIJ42QuhEfbQC4RcV1a8spxUQU
OPERATIONAL,"Jl. Gatot Subroto No.136, Sukaraja, Kec. Bumi Waras, Kota Bandar Lampung, Lampung 35226, Indonesia","{'location': {'lat': -5.4407177, 'lng': 105.2891249}, 'viewport': {'northeast': {'lat': -5.439535320107279, 'lng': 105.2908265798927}, 'southwest': {'lat': -5.442234979892723, 'lng': 105.2881269201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Novotel Lampung,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103094441315072650459"">A Google User</a>'], 'photo_reference': 'AUGGfZlydijUYqab7An1oPvCcc3s1yBr63tgsdTtRsbhfshCC-RBRfMlRFM-cSTvTh6cbD-JB2ZR_1t5kUIcXtpjtEYDSLtqJhw-GzPKU8pZygvOFX_3zHUVVdZJ6DZVC4H3M6XTtX0Zs4yhTwqyQClVVjfQXRks84Q94vIIvHvM9WSTacjI', 'width': 1024}]",ChIJBd1V-sTbQC4R3ypG3_P_dNw,"{'compound_code': 'H75Q+PJ Sukaraja, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H75Q+PJ'}",4.6,ChIJBd1V-sTbQC4R3ypG3_P_dNw,"['lodging', 'point_of_interest', 'establishment']",10725,,https://www.google.com/maps/place/?q=place_id:ChIJBd1V-sTbQC4R3ypG3_P_dNw
OPERATIONAL,"Jl. Gatot Subroto No.81, Garuntang, Kec. Telukbetung Selatan, Kota Bandar Lampung, Lampung 35228, Indonesia","{'location': {'lat': -5.436270800000001, 'lng': 105.2864404}, 'viewport': {'northeast': {'lat': -5.434855070107279, 'lng': 105.2877960798927}, 'southwest': {'lat': -5.437554729892723, 'lng': 105.2850964201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ASTON Lampung City Hotel,"[{'height': 687, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117121630080796354155"">Aston</a>'], 'photo_reference': 'AUGGfZmCmepgTGOPNiBPL9ULHLB_YhMHI3foRpv9wgHcfyMvtqnHv-lBmxuDaIDxf5iMnl6UyLLFgvZeVmYG2d7x2IQjhTxgHrYWvf7Simao2w0GsQC0xfKmoY2eVFwF7V-svDM2ZQtKcUiJBWnaR707nL8KsDfEbozSWE994U19AVa6Eagh', 'width': 1024}]",ChIJ-avvJcPbQC4RT8AyBxFeyzU,"{'compound_code': 'H77P+FH Garuntang, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H77P+FH'}",4.3,ChIJ-avvJcPbQC4RT8AyBxFeyzU,"['lodging', 'restaurant', 'point_of_interest', 'food', 'establishment']",6289,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ-avvJcPbQC4RT8AyBxFeyzU
OPERATIONAL,"Jl. Yos Sudarso No.294, Sukaraja, Kec. Bumi Waras, Kota Bandar Lampung, Lampung 35226, Indonesia","{'location': {'lat': -5.445975900000001, 'lng': 105.2958407}, 'viewport': {'northeast': {'lat': -5.444629520107278, 'lng': 105.2971889798927}, 'southwest': {'lat': -5.447329179892722, 'lng': 105.2944893201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sahid Bandar Lampung,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112511029322271783571"">Veronica Natalia</a>'], 'photo_reference': 'AUGGfZmyFMqEoG63CBIAV_LIjRyaHQ78R0VTj_epCYxRwx4U55cEH33jN8gotK5hz8Gv-IHHKzgHeE3usLj96Zv7ZjTQKY0ITRHrwHBAQ16BpC0o_VgBcMkB4oT20ajX--Yw06LRJLPv2O2mFg5wSE2myeHKCKg8Vsz0UA8UFzN4BAR9qtYc', 'width': 1920}]",ChIJEXXzA1fZQC4RNM9Twhtb2PE,"{'compound_code': 'H73W+J8 Sukaraja, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H73W+J8'}",3.6,ChIJEXXzA1fZQC4RNM9Twhtb2PE,"['lodging', 'point_of_interest', 'establishment']",1698,,https://www.google.com/maps/place/?q=place_id:ChIJEXXzA1fZQC4RNM9Twhtb2PE
OPERATIONAL,"Jl. Ikan Hiu No.1, Tlk. Betung, Kec. Telukbetung Selatan, Kota Bandar Lampung, Lampung 35211, Indonesia","{'location': {'lat': -5.4454946, 'lng': 105.265782}, 'viewport': {'northeast': {'lat': -5.444043320107277, 'lng': 105.2670748298927}, 'southwest': {'lat': -5.446742979892721, 'lng': 105.2643751701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yunna Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100177638045787225251"">A Google User</a>'], 'photo_reference': 'AUGGfZmJRI64l23VgNncgTUi8lsPeNNRALdqAgpzzxU0cDob_bEelXH-wgpRG_164JSKrVIAJYkGRGWuFV9dIP02Qfw5fPPldXlHKisHPVYF5_Rotb6gzWS-m_ySddzZib351vX114C5XaKkNN3FVFqSZqIgvoxXqccBKlX7WetnRKe5_--8', 'width': 6000}]",ChIJt-r22SraQC4RVDnwNQqmNok,"{'compound_code': 'H738+R8 Teluk Betung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H738+R8'}",4.3,ChIJt-r22SraQC4RVDnwNQqmNok,"['lodging', 'point_of_interest', 'establishment']",2141,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJt-r22SraQC4RVDnwNQqmNok
OPERATIONAL,"Jl. Gatot Subroto No.26B, Pahoman, Engal, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.4248664, 'lng': 105.2735857}, 'viewport': {'northeast': {'lat': -5.423400070107278, 'lng': 105.2750412298927}, 'southwest': {'lat': -5.426099729892722, 'lng': 105.2723415701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Elephant Inn and Suite by Sajiwa,"[{'height': 1140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115085954378479030845"">A Google User</a>'], 'photo_reference': 'AUGGfZnshuK_dP7nWea8PPnQSZ0LsagwPhKDVnZd99FAad2sdGm3pEuhhUpb6ntTYXhfAqiEN0KKUAoR7_sY3anyM32xBhR_owjdYXRas7NYMy2GeG2KgO4iUfMWAdIIvaTK7Ak9gUZR9VEBvha1TrUHlU-Ys7_H-tpJT1r9QGJItCUs9s_A', 'width': 1600}]",ChIJ8RJQTovbQC4RFlCAMbRjvJY,"{'compound_code': 'H7GF+3C Pahoman, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7GF+3C'}",4.8,ChIJ8RJQTovbQC4RFlCAMbRjvJY,"['lodging', 'point_of_interest', 'establishment']",86,,https://www.google.com/maps/place/?q=place_id:ChIJ8RJQTovbQC4RFlCAMbRjvJY
OPERATIONAL,"Pelita, Engal, Bandar Lampung City, Lampung 35213, Indonesia","{'location': {'lat': -5.4171663, 'lng': 105.2581704}, 'viewport': {'northeast': {'lat': -5.415817470107279, 'lng': 105.2595602298927}, 'southwest': {'lat': -5.418517129892723, 'lng': 105.2568605701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Mercure Lampung,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111661152762315229573"">A Google User</a>'], 'photo_reference': 'AUGGfZmihWEQPybCxduLFUXbSAQaeYgUCf_6HiP2z2U3QxqgFmvJb_z_mXZ7wyhYwFDASOx9s3RySfuzJt-OTpdgg7-DdLG6TK9YCHpRQUzHIRxmcOFxAoTruOgATWsuzbtC7G-OH68H66VlAxIugqXLR9FpydKVWnD9CnVAgGS8Yuoahh7b', 'width': 3840}]",ChIJvWD2X_jbQC4RxgWcolbV3YI,"{'compound_code': 'H7M5+47 Pelita, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7M5+47'}",4.6,ChIJvWD2X_jbQC4RxgWcolbV3YI,"['lodging', 'point_of_interest', 'establishment']",639,,https://www.google.com/maps/place/?q=place_id:ChIJvWD2X_jbQC4RxgWcolbV3YI
OPERATIONAL,"Jl. Rasuna Said No.18, Gulak Galik, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.4322552, 'lng': 105.2582244}, 'viewport': {'northeast': {'lat': -5.430794570107278, 'lng': 105.2594827298927}, 'southwest': {'lat': -5.433494229892722, 'lng': 105.2567830701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Lampung,"[{'height': 1934, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108541460061750962986"">The 7th Hotel</a>'], 'photo_reference': 'AUGGfZnQo_s1UPUmAFoKswK6wWYzy9B8HpPUCtYOD2S_5UeXkAcLZOAu6G-1TmnX5vsFn2Z2qtBqR9ybAn9CZpGaoTOmbVCoCejc8yZWnLW-DTLQnKXHstYYHBah3hkVAmtfofkdaj9-cbZA17w5kayrml9EUdPc2utTPXvB10c_oyj4Badr', 'width': 2900}]",ChIJebwX2jbaQC4RfogwutnJtek,"{'compound_code': 'H795+37 Gulak Galik, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H795+37'}",4.6,ChIJebwX2jbaQC4RfogwutnJtek,"['lodging', 'point_of_interest', 'establishment']",7205,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJebwX2jbaQC4RfogwutnJtek
OPERATIONAL,"Jl. Yos Sudarso No.2, Bumi Waras, Kec. Telukbetung Selatan, Kota Bandar Lampung, Lampung 35225, Indonesia","{'location': {'lat': -5.4456241, 'lng': 105.2760319}, 'viewport': {'northeast': {'lat': -5.444269870107277, 'lng': 105.2773797798927}, 'southwest': {'lat': -5.446969529892721, 'lng': 105.2746801201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pacific Hotel,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106286126256679564220"">aliy hafiz</a>'], 'photo_reference': 'AUGGfZnbKGnQUC8YQ_Aqxh0n4ClKlpZ4Rgr0wyDnEw2kU5GyqRvKq_Z7kvYxTDsynomW82RYEWTXBubfinQh8hmvFbAWoW586dSRRhs9i8G-92OgDHxwqA0Um3tHZqilLZT_rwwfrKHbKaLaxl-g0yuPgqvagwSb7IKLOzsh4s4smbI0iZk4', 'width': 1599}]",ChIJoa8zpNfbQC4RjveqnrVeiN8,"{'compound_code': 'H73G+QC Bumi Waras, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H73G+QC'}",4.2,ChIJoa8zpNfbQC4RjveqnrVeiN8,"['lodging', 'point_of_interest', 'establishment']",564,,https://www.google.com/maps/place/?q=place_id:ChIJoa8zpNfbQC4RjveqnrVeiN8
OPERATIONAL,"Jl. Basuki Rahmat No.16, Sumur Putri, Kec. Telukbetung Selatan, Kota Bandar Lampung, Lampung 35215, Indonesia","{'location': {'lat': -5.4401281, 'lng': 105.2546648}, 'viewport': {'northeast': {'lat': -5.438827170107279, 'lng': 105.2558753298927}, 'southwest': {'lat': -5.441526829892723, 'lng': 105.2531756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Golden Tulip Springhill Lampung,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108048051335791242693"">A Google User</a>'], 'photo_reference': 'AUGGfZkHGdqXPYJxSsrAi9iTcCop-ZRPtNG-F88TWn2wiowfRMeLHD_Sx8gkXwWTxL0ZgQDeY-BYAFTu-Z6mBasE8rVjM9t9nUY1XOgfVp6Pqm35TebJ-bsG_tm7QRnLFnfoG1QgVLWt67UBLGnBh8Nq9DBcdCW10XZMLIKOuEs7wSEdNuh4', 'width': 8000}]",ChIJf2dEjYLbQC4R5UoWHP-GZ-s,"{'compound_code': 'H753+WV Sumur Putri, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H753+WV'}",4.8,ChIJf2dEjYLbQC4R5UoWHP-GZ-s,"['lodging', 'point_of_interest', 'establishment']",5522,,https://www.google.com/maps/place/?q=place_id:ChIJf2dEjYLbQC4R5UoWHP-GZ-s
