business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"7X56+PFR, Kahiri, Nggaha Oriangu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.740863, 'lng': 119.9612239}, 'viewport': {'northeast': {'lat': -9.73950377010728, 'lng': 119.9625532798927}, 'southwest': {'lat': -9.742203429892724, 'lng': 119.9598536201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Praipaha,ChIJAc8O_C9xSywRLsUR531iJAE,5.0,ChIJAc8O_C9xSywRLsUR531iJAE,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJAc8O_C9xSywRLsUR531iJAE
OPERATIONAL,"84C2+5G3, Makamenggit, Nggaha Oriangu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.679601, 'lng': 120.1013109}, 'viewport': {'northeast': {'lat': -9.678251170107279, 'lng': 120.1026607298928}, 'southwest': {'lat': -9.680950829892723, 'lng': 120.0999610701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Wairinding,ChIJoQDLNVh7SywREGvQ3at918U,4.8,ChIJoQDLNVh7SywREGvQ3at918U,"['tourist_attraction', 'point_of_interest', 'establishment']",96.0,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109568910272190425775"">Imran Putra Sasak</a>'], 'photo_reference': 'AUGGfZnfRw7ekOT5OLL1t5Glo0YjlVCsldJ1OKdEENeFKOT6QbfT5FgpDZvzHFgaQTZ7459aYyOBjfnp8RXOTA9tWPTUZ7nEnAz2UASrFIA8vczo-nNxPEqjTfrZqvwP0OiJeq-l1IJagRYXmKqByLUCb4x6W36lwR665ChQ5NbIKd_gUrZY', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJoQDLNVh7SywREGvQ3at918U
OPERATIONAL,"C3GR+367, Ndapayami, Kanatang, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.574836099999999, 'lng': 120.0905607}, 'viewport': {'northeast': {'lat': -9.573662820107277, 'lng': 120.09303315}, 'southwest': {'lat': -9.57636247989272, 'lng': 120.08973655}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tanggedu,ChIJ2RV6sRhhSywRhu3YSlPlrb0,4.8,ChIJ2RV6sRhhSywRhu3YSlPlrb0,"['tourist_attraction', 'point_of_interest', 'establishment']",585.0,"[{'height': 3803, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117875510197050574919"">Bayu Agung</a>'], 'photo_reference': 'AUGGfZn2fA29s-G4TSTeVPF24pt3wO_oNydiBOcP-Vv-5Xy0gkaliM-35aXeoK3rm7gCtUC5hPudKAxmHNJ5G1vFHeKl910YkTTaAQ-pK8yk8SCQZVloAsLtN84sutozuOvL_JPTjbknbX7H3bYmEACWK244yctK0wtWr88QByKwgezlZSc', 'width': 5704}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ2RV6sRhhSywRhu3YSlPlrb0
OPERATIONAL,"C36V+PM, Kalamba, Haharu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5881863, 'lng': 120.0942219}, 'viewport': {'northeast': {'lat': -9.5856984, 'lng': 120.0956181}, 'southwest': {'lat': -9.589015600000002, 'lng': 120.0900333}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun menggit Tadula njangga,ChIJW9aQjERhSywR0-cF2JJabFg,4.8,ChIJW9aQjERhSywR0-cF2JJabFg,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111450454896365403357"">A Google User</a>'], 'photo_reference': 'AUGGfZlI3cWpR-YmpDJ9LYXokpg2muSnjrv5B_vccXd-KuCMQsUqQSocJCxxj_EKcI7TICeXxXSGhfLLPwnAGx7rNASHCdfFH4fdeJXzsKgtAWiHmrkrtlu1RkJgC2JQSLkchXyh003aDeHtim60MyYxfJZ-b32kRKdfvsJpvLSYY087ttdi', 'width': 3456}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJW9aQjERhSywR0-cF2JJabFg
OPERATIONAL,"C4V2+52, Mondu, Kanatang, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5570477, 'lng': 120.1000409}, 'viewport': {'northeast': {'lat': -9.555614270107279, 'lng': 120.1016781298927}, 'southwest': {'lat': -9.558313929892723, 'lng': 120.0989784701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FelgraTree,ChIJ2TXNTgBhSywR8VNkX8NPW2o,5.0,ChIJ2TXNTgBhSywR8VNkX8NPW2o,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104728246359089252670"">felgra yogatama</a>'], 'photo_reference': 'AUGGfZnpvt0o1vG4fxbqQw6TiZRorXJg4iIRNGs_7IwdbGWXIdztDk2_GMz1GcCf1sCku-PRWUSyhBht8cDmxnePbjVTmN6TVmWuFawcZxrbHuolk-wEgmwuc6OXFSTZ41jHbCcxztAjXGTykdeFjkvfWjCYCTJki63w1NX4gaSh0zpMRVrC', 'width': 2268}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ2TXNTgBhSywR8VNkX8NPW2o
OPERATIONAL,"C3GX+MVF, Unnamed Road, Ndapayami, Kec. Kanatang, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.573322899999999, 'lng': 120.0996795}, 'viewport': {'northeast': {'lat': -9.571773320107276, 'lng': 120.1011130298927}, 'southwest': {'lat': -9.57447297989272, 'lng': 120.0984133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JEMBATAN TANGGEDU,ChIJcZZawMZhSywRElawI08r1Xg,5.0,ChIJcZZawMZhSywRElawI08r1Xg,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101435730117893873451"">Lushi San</a>'], 'photo_reference': 'AUGGfZkqDAbmupT04ivciGrZjZrfsWOg-7-D9ozE_E5sb1fNE_Ds9QIpP8asVM13CSrvvfh5plcdgxKWAiIlFcxIj1uB1iHTBKw9rMwcg83zfKwRlQ7iTzlvhtjdo86IA5pp5d_gY5rdaP1Zmi6v6oKMfMsBCJZExIUvcA_Qjxq55PjryULL', 'width': 1472}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJcZZawMZhSywRElawI08r1Xg
OPERATIONAL,"Ndapayami, Kanatang, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6396038, 'lng': 120.1255896}, 'viewport': {'northeast': {'lat': -9.638250020107277, 'lng': 120.1269334798927}, 'southwest': {'lat': -9.64094967989272, 'lng': 120.1242338201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Ndapayami,ChIJhZurTYpjSywRraLwkmlNjE8,4.8,ChIJhZurTYpjSywRraLwkmlNjE8,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102606735857061051019"">A Google User</a>'], 'photo_reference': 'AUGGfZmiynLfu-VulgFME92pVqrByantUn5kclSe6s3VCG4asT29yVntlEGSkneKf1So2af0X8E-7oDeRNDRKlbB5bFaEfHwJYQ5aWS-qzV-yn2k-qAoV_IY3EScJ_QlUjQGVW1aX5HRj6JRwe4xGUT1pwoYNHU3ZdSqhxLAT6q_Lmet7dnO', 'width': 4624}]",,"{'compound_code': '946G+56 Ndapayami, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q22946G+56'}",,https://www.google.com/maps/place/?q=place_id:ChIJhZurTYpjSywRraLwkmlNjE8
OPERATIONAL,"84GF+FM7, Pambotanjara, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6738416, 'lng': 120.1241593}, 'viewport': {'northeast': {'lat': -9.672303720107275, 'lng': 120.1255714798927}, 'southwest': {'lat': -9.675003379892718, 'lng': 120.1228718201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Wairinding,ChIJYyblVI5jSywRlCPS9doFJ3M,2.3,ChIJYyblVI5jSywRlCPS9doFJ3M,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110472319716974514459"">Tovel nayla</a>'], 'photo_reference': 'AUGGfZkq97yufh9t5dA92PDOk6ZZF48bfgsP6m1B_mDGZbHw8wgxu1XUMs-k3-kPxYewwusH1g2QsAZIWIPWdXBoED-9jbEtqFS5ugsLEV-3c3g1HvxCQghEaS8zPIeBLyGag7B2nuTdAKVop_suCY3V9CNdYGMEFBqitsp1-W89xd9tkrcM', 'width': 4624}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJYyblVI5jSywRlCPS9doFJ3M
OPERATIONAL,"7VPR+FF2, Lewapaku, Lewa, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7138551, 'lng': 119.8912659}, 'viewport': {'northeast': {'lat': -9.712475620107277, 'lng': 119.8926470798927}, 'southwest': {'lat': -9.715175279892721, 'lng': 119.8899474201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kamalaputih,ChIJm9hmbABxSywRZL-644vfh1g,0.0,ChIJm9hmbABxSywRZL-644vfh1g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJm9hmbABxSywRZL-644vfh1g
OPERATIONAL,"7VJP+P8C, Lewapaku, Lewa, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7181763, 'lng': 119.8857597}, 'viewport': {'northeast': {'lat': -9.716193020107276, 'lng': 119.8867150798928}, 'southwest': {'lat': -9.71889267989272, 'lng': 119.8840154201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUMBER MATA AIR MATAIYANG,ChIJkSor0tlxSywRx3a6mHt1MPg,5.0,ChIJkSor0tlxSywRx3a6mHt1MPg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102323012093345068353"">A Google User</a>'], 'photo_reference': 'AUGGfZmIaitgFPX4-JUJNtbEYRwT7ODbMQ3gjiCvBAA3oBim5o3TnZrkssERuucXTu1k8fo7R4H3f9IqhIVnIl1XAvzhOemPvYz6vcEsxmTvpvM2nZvEMaKvoe03KPdk97zQ9wa8ElPNpFnRHd4XxBrU3v_gZoAKYA5yKAKxrK_Z-K7eQBI7', 'width': 3072}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJkSor0tlxSywRx3a6mHt1MPg
