business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"FXQP+7HW, Kebayanan 1, Jirapan, Kec. Masaran, Kabupaten Sragen, Jawa Tengah, Indonesia","{'location': {'lat': -7.511753700000001, 'lng': 110.9864586}, 'viewport': {'northeast': {'lat': -7.510370170107279, 'lng': 110.9876756798927}, 'southwest': {'lat': -7.513069829892723, 'lng': 110.9849760201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung gatot,ChIJLdf0p8Abei4RHHjlRZjm0M4,0.0,ChIJLdf0p8Abei4RHHjlRZjm0M4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLdf0p8Abei4RHHjlRZjm0M4
OPERATIONAL,"GWPG+VRX, Dusun III, Pringanom, Kec. Masaran, Kabupaten Sragen, Jawa Tengah 57282, Indonesia","{'location': {'lat': -7.4626097, 'lng': 110.926063}, 'viewport': {'northeast': {'lat': -7.461385670107279, 'lng': 110.9274443298927}, 'southwest': {'lat': -7.464085329892723, 'lng': 110.9247446701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GREENHOUSE PUTRA MANUNGGAL,ChIJ7TI2GTEbei4R4eLBWh1nV7Y,5.0,ChIJ7TI2GTEbei4R4eLBWh1nV7Y,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110873264168256917691"">A Google User</a>'], 'photo_reference': 'AUGGfZkI98_YtU18wbwgifM3q6bXoL7n3ifCZb9qr2nZ9I7ujtQ7vDrcjePnAVc9Wtr7qGTQFIbIkKjLXJEZWOBBbX6TD9bkPe6r74FTByRBIN11sOoyCabnfwajHu3JXJdYifF-fjztSrgiT-0WwKvdxvB5L5LEUqrb93dnuWb5IKtA9d3H', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJ7TI2GTEbei4R4eLBWh1nV7Y
OPERATIONAL,"GVGW+8FW, Area Sawah, Kliwonan, Kec. Masaran, Kabupaten Sragen, Jawa Tengah, Indonesia","{'location': {'lat': -7.474127999999999, 'lng': 110.896191}, 'viewport': {'northeast': {'lat': -7.472778970107279, 'lng': 110.8975484798927}, 'southwest': {'lat': -7.475478629892723, 'lng': 110.8948488201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KP. Waduk Pete kliwonan,ChIJ47jW3xgRei4RFPj_tS_unAQ,0.0,ChIJ47jW3xgRei4RFPj_tS_unAQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ47jW3xgRei4RFPj_tS_unAQ
OPERATIONAL,"GXH5+6RQ, Dusun II, Gebang, Kec. Masaran, Kabupaten Sragen, Jawa Tengah 57282, Indonesia","{'location': {'lat': -7.471909199999999, 'lng': 110.959605}, 'viewport': {'northeast': {'lat': -7.470477420107278, 'lng': 110.9611427298927}, 'southwest': {'lat': -7.473177079892722, 'lng': 110.9584430701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai,ChIJNdQoefIbei4RhLXwbw-yigw,0.0,ChIJNdQoefIbei4RhLXwbw-yigw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNdQoefIbei4RhLXwbw-yigw
OPERATIONAL,"Jl. Dukuh Gebang Lor, Dusun I, Gebang, Kec. Masaran, Kabupaten Sragen, Jawa Tengah 57282, Indonesia","{'location': {'lat': -7.4629941, 'lng': 110.9634749}, 'viewport': {'northeast': {'lat': -7.461562420107279, 'lng': 110.9648616298927}, 'southwest': {'lat': -7.464262079892722, 'lng': 110.9621619701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kedung bengkong sragen,ChIJPzmzg1Ibei4R4Sh4cEYbrv0,4.5,ChIJPzmzg1Ibei4R4Sh4cEYbrv0,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100597173351074974831"">Muhammad Syarbaini Luthfi OK</a>'], 'photo_reference': 'AUGGfZnb8VOa9adp-XDDrlbOIdha1lm4sO6nG2KzEBNcT9RN62OWmlXa4ZupxJBEfPLzfGnMFv0qXLOWO4mm4QkeUnm6Wdg-b-dSRXcFU4Jkmk0DvAZgVKTRxBH-M7XeSNsls60XUgMR-8suloDJ_SKeW5raDoIUMsoXd634KXlyWlpXH1Md', 'width': 1920}]","{'compound_code': 'GXP7+R9 Gebang, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4GGXP7+R9'}",https://www.google.com/maps/place/?q=place_id:ChIJPzmzg1Ibei4R4Sh4cEYbrv0
OPERATIONAL,"Pilang Lor, RT.14/RW.03, Dusun 1, Pilang, Kabupaten Sragen, Jawa Tengah 57282, Indonesia","{'location': {'lat': -7.449554099999999, 'lng': 110.9067883}, 'viewport': {'northeast': {'lat': -7.447830620107277, 'lng': 110.9080588298927}, 'southwest': {'lat': -7.450530279892721, 'lng': 110.9053591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk dung jeruk pilang yakup_all,ChIJMVBCMgAbei4RAY3utYfyndU,5.0,ChIJMVBCMgAbei4RAY3utYfyndU,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110744987305032858183"">A Google User</a>'], 'photo_reference': 'AUGGfZmjp65_Ny1G7l84z2iC7M5915rTTtknIoqCEivOL03J6hYNFOj5G3MGkzHP2RmaZWbF2L5ulVqb7yDT6-oWFgG_gUU3AG9K0FWGwYwFE9h-2M8XfHzmS-j5koPGhztT7wVw5bKBmWsw-THtHOdPIjjrRr-Kteh1LaStZx7dpzXihsyt', 'width': 3000}]","{'compound_code': 'HW24+5P Pilang, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4GHW24+5P'}",https://www.google.com/maps/place/?q=place_id:ChIJMVBCMgAbei4RAY3utYfyndU
OPERATIONAL,"GXV9+2H, Candirejo, Jurangjero, Kec. Karangmalang, Kabupaten Sragen, Jawa Tengah 57222, Indonesia","{'location': {'lat': -7.457427999999999, 'lng': 110.9688821}, 'viewport': {'northeast': {'lat': -7.455483720107277, 'lng': 110.9704036298927}, 'southwest': {'lat': -7.458183379892721, 'lng': 110.9677039701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Mbah suminah,ChIJAeVcY9cbei4RB3r7F7nrqO0,0.0,ChIJAeVcY9cbei4RB3r7F7nrqO0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAeVcY9cbei4RB3r7F7nrqO0
OPERATIONAL,"HX2M+X87, Bedowo, Kebayan 3, Jetak, Kec. Sidoharjo, Kabupaten Sragen, Jawa Tengah 57281, Indonesia","{'location': {'lat': -7.4475788, 'lng': 110.9833434}, 'viewport': {'northeast': {'lat': -7.446224220107278, 'lng': 110.9846898298927}, 'southwest': {'lat': -7.448923879892722, 'lng': 110.9819901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NDALEM KASATRIYAN,ChIJ536k_Hobei4RMjNhq2pa8ts,5.0,ChIJ536k_Hobei4RMjNhq2pa8ts,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ536k_Hobei4RMjNhq2pa8ts
OPERATIONAL,"Ds tapang, rt 006/000, Sidokerto, Kec. Plupuh, Indonesia","{'location': {'lat': -7.4808357, 'lng': 110.8821146}, 'viewport': {'northeast': {'lat': -7.47986885, 'lng': 110.8830098298927}, 'southwest': {'lat': -7.483736249999999, 'lng': 110.8803101701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omahku,ChIJUx4OZwARei4RZXyRbJZkHUY,0.0,ChIJUx4OZwARei4RZXyRbJZkHUY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,"{'compound_code': 'GV9J+MR Sidokerto, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4GGV9J+MR'}",https://www.google.com/maps/place/?q=place_id:ChIJUx4OZwARei4RZXyRbJZkHUY
OPERATIONAL,"Pojok No.Rt 7, Dusun I, Dari, Kec. Plupuh, Kabupaten Sragen, Jawa Tengah 57283, Indonesia","{'location': {'lat': -7.433949800000001, 'lng': 110.8932021}, 'viewport': {'northeast': {'lat': -7.432603270107277, 'lng': 110.8945490798927}, 'southwest': {'lat': -7.435302929892721, 'lng': 110.8918494201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Berkah Bumi Sukowati 7,ChIJGQNqRmMPei4R7WVhgZ_CjlE,0.0,ChIJGQNqRmMPei4R7WVhgZ_CjlE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113537477088902688917"">A Google User</a>'], 'photo_reference': 'AUGGfZkB9pZ7cFT4MjRoNmh14C4M3PNt0PJgVz6FaDKFDOUMd7OkMgrd-08R0YbdxASt75CgXqCqrH43qZMGpTGnET-dxE-fj9cMR0V2ZmCD8F0WJBeCVtHxkO7_DKBeS2jbfCMACNHs3ugDAQMZBcbbYC3FESeU7op5xbCeLY_hk1NQCoLJ', 'width': 3472}]","{'compound_code': 'HV8V+C7 Dari, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4GHV8V+C7'}",https://www.google.com/maps/place/?q=place_id:ChIJGQNqRmMPei4R7WVhgZ_CjlE
