business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Ringin Dadi, Jenggrik, Kedawung, Sragen Regency, Central Java, Indonesia","{'location': {'lat': -7.504680400000001, 'lng': 111.0192154}, 'viewport': {'northeast': {'lat': -7.50318767010728, 'lng': 111.0205927298927}, 'southwest': {'lat': -7.505887329892724, 'lng': 111.0178930701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pancingan berk@h tirta 02,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115503729700110829807"">A Google User</a>'], 'photo_reference': 'AUGGfZnafAVN_cJUdyhO7H3Fpz3ed5LGw00NmUukR_hLnc4SNbmVxKjALS5VQAHW7SL6ITtqyxasAKDTP-u9Ut2iCAtbfA1R5P8hGx27wRz4SoFYIEl4O2xg6_vrEW1dY6xMZ2ka0CKOXXDtp6i_UifUypr7RJA_wApZ7mqp-19W_dEHgamN', 'width': 1080}]",ChIJt3FyOoodei4RT4AkE42l0as,"{'compound_code': 'F2W9+4M Jenggrik, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4HF2W9+4M'}",0.0,ChIJt3FyOoodei4RT4AkE42l0as,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJt3FyOoodei4RT4AkE42l0as
OPERATIONAL,"Jalan Jamus sragen No.km 1, Gempol, Mojodoyong, Kec. Kedawung, Kabupaten Sragen, Jawa Tengah 57292, Indonesia","{'location': {'lat': -7.526818099999999, 'lng': 111.0454983}, 'viewport': {'northeast': {'lat': -7.525454870107279, 'lng': 111.0468667298927}, 'southwest': {'lat': -7.528154529892723, 'lng': 111.0441670701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata,{'open_now': False},,ChIJ_8Qlq8Ifei4RPQe5nq-MP9Y,"{'compound_code': 'F2FW+75 Mojodoyong, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4HF2FW+75'}",0.0,ChIJ_8Qlq8Ifei4RPQe5nq-MP9Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ_8Qlq8Ifei4RPQe5nq-MP9Y
OPERATIONAL,"G22F+GH7, Jenggrik, Kec. Kedawung, Kabupaten Sragen, Jawa Tengah 57292, Indonesia","{'location': {'lat': -7.498718500000001, 'lng': 111.0239338}, 'viewport': {'northeast': {'lat': -7.497437320107277, 'lng': 111.0253539298927}, 'southwest': {'lat': -7.500136979892721, 'lng': 111.0226542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kali jurangan,,,ChIJFQ1AHgAdei4RX_3ED0qtP-w,,0.0,ChIJFQ1AHgAdei4RX_3ED0qtP-w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJFQ1AHgAdei4RX_3ED0qtP-w
OPERATIONAL,"G2MX+PM2, Unnamed Road, Bendungan, Kec. Kedawung, Kabupaten Sragen, Jawa Tengah 57292, Indonesia","{'location': {'lat': -7.465743000000001, 'lng': 111.0491545}, 'viewport': {'northeast': {'lat': -7.464502920107279, 'lng': 111.0505375298927}, 'southwest': {'lat': -7.467202579892723, 'lng': 111.0478378701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pamancingan pak joko,{'open_now': False},"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112711802626647868038"">ardia pramesta</a>'], 'photo_reference': 'AUGGfZlrgI8fCGCrPXccxcaJEzBBKmO8pYYUKAPlNfNpNf9bKRRcBVqc0zzN6Ojh3xmrV5fghR3K5rfPtQj86_YjO4ecFmKmExgPslcMXm05noNBXVXXXm8Vtfdh5f_XYdjSA8E169Gc1FF4-hrMlSzBPPCj52I0EWMy4G31PbuSfd4DSYF3', 'width': 4144}]",ChIJq9j8DiIdei4RkkqIOmCnO68,,3.9,ChIJq9j8DiIdei4RkkqIOmCnO68,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJq9j8DiIdei4RkkqIOmCnO68
OPERATIONAL,"G34F+QPX, Bonggo, Bendungan, Kec. Kedawung, Kabupaten Sragen, Jawa Tengah, Indonesia","{'location': {'lat': -7.4930049, 'lng': 111.0743568}, 'viewport': {'northeast': {'lat': -7.491633570107277, 'lng': 111.0757166298927}, 'southwest': {'lat': -7.494333229892721, 'lng': 111.0730169701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa bonggo,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114327138530192290403"">Mbulug Eska</a>'], 'photo_reference': 'AUGGfZnswRtmnr8ZF5kP8Q1ONsZAsUvvcRk8a63JdqrMYm02MQQ-rxDoBPp1oujXs2AwrPgz-pBCA9hM-u1RY9OjA3iCgc-kLj8sUdQ9LF2Ry1vuLp-4Y3PtJo8Jy-0YFOlyZTLi7uB72JF1TgEQvClAMflefoGA090ZHgzX68HqMa5mW_WW', 'width': 3120}]",ChIJLcqi0eodei4R0AaN2K5Nwgo,,0.0,ChIJLcqi0eodei4R0AaN2K5Nwgo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJLcqi0eodei4R0AaN2K5Nwgo
OPERATIONAL,"MXM3+7P, Area Sawah/Kebun, Kedawung, Kec. Mondokan, Kabupaten Sragen, Jawa Tengah, Indonesia","{'location': {'lat': -7.3168007, 'lng': 110.9543727}, 'viewport': {'northeast': {'lat': -7.315477020107279, 'lng': 110.9558323298927}, 'southwest': {'lat': -7.318176679892723, 'lng': 110.9531326701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun pepaya,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114520861569852749012"">A Google User</a>'], 'photo_reference': 'AUGGfZmU2gdxKoyiK-z1nxMBgw5Ln7lAsD9J65etfT8c5jvmWuO4PNG4WQBJgWLzdIV_iBGq7DsVbEmHL1uI4YasrMPv6tpW9g3fWjKlccgHP4qKrCa74GpNqmxdrBPjhzlDmLKGm37wFWjMqxAgJFYTD0eIVCD023RqRUKZDQebkLw7hOKh', 'width': 2160}]",ChIJ9dhzOgAHei4RsL-91TfYZXE,,0.0,ChIJ9dhzOgAHei4RsL-91TfYZXE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ9dhzOgAHei4RsL-91TfYZXE
OPERATIONAL,"F2W3+XG9, Mlokolegi, Celep, Kec. Kedawung, Kabupaten Sragen, Jawa Tengah, Indonesia","{'location': {'lat': -7.502588599999998, 'lng': 111.0038312}, 'viewport': {'northeast': {'lat': -7.501280520107279, 'lng': 111.0050599798927}, 'southwest': {'lat': -7.503980179892722, 'lng': 111.0023603201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JAP STABLE,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111471376616232367126"">A Google User</a>'], 'photo_reference': 'AUGGfZkkFG0hafvLogEe8zsYpGQkSYVCXiYZ-Mm1nEHQTz57YrWC1h0yClCTA72cLITJcgmU7togZlOwUOjHNZyqoAUoQ2V8NprkJkXEzjOeSY8jHx68UYy1RrkD4Biiis4OPhtdJOPKY6VlCQACs2A9ioN4EMbRAk3-Pqp1K1TxNUOGdLDa', 'width': 3120}]",ChIJtezdaQAdei4R7pEdUnYTR-Y,,5.0,ChIJtezdaQAdei4R7pEdUnYTR-Y,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJtezdaQAdei4R7pEdUnYTR-Y
OPERATIONAL,"Brambang, Wonokerso, Kedawung, Sragen Regency, Central Java 57292, Indonesia","{'location': {'lat': -7.487753499999999, 'lng': 111.0309112}, 'viewport': {'northeast': {'lat': -7.486382420107278, 'lng': 111.0323676298927}, 'southwest': {'lat': -7.489082079892722, 'lng': 111.0296679701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Brambang,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107269932707333004698"">Taufiq Aminuddin</a>'], 'photo_reference': 'AUGGfZl4L_BW01qpJ0l_gvkevm4QTdEAkJsxVXA4UvgPbGhvK2bK-2_S5N7fugUlnx4_eYKwDUhFujJMVbfqATRmbqA-8VyeS3NXbf7naJYMZaL9M6oYLAcTKq8I08KKrFKDQHdvVtnaOCCNgJFaCPIuktsMx2BtFvlb7VPN_IgahWU7P3Go', 'width': 1968}]",ChIJl5324jUdei4R2_kr2p2esQQ,"{'compound_code': 'G26J+V9 Wonokerso, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4HG26J+V9'}",4.2,ChIJl5324jUdei4R2_kr2p2esQQ,"['tourist_attraction', 'point_of_interest', 'establishment']",79,,https://www.google.com/maps/place/?q=place_id:ChIJl5324jUdei4R2_kr2p2esQQ
OPERATIONAL,"G396+32, Area Perkebunan, Bendungan, Kec. Kedawung, Kabupaten Sragen, Jawa Tengah 57292, Indonesia","{'location': {'lat': -7.481987999999999, 'lng': 111.059864}, 'viewport': {'northeast': {'lat': -7.480694870107277, 'lng': 111.0612111298927}, 'southwest': {'lat': -7.48339452989272, 'lng': 111.0585114701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancinga,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105921004492314487728"">fazar sidik</a>'], 'photo_reference': 'AUGGfZmxvDWTEHF7YW_WjFKtLqShemvKbAwETwT0g3IfW9gfo5j3AYqgjrpgOSYlgtrDSuewfbmgOf436oiHmWYGQ-UxuTQT1Ama2gh-kD-AWOPPBtz3hEijw5HRThhDgW2wV7z2C0YHsf1IEKPKzhayUCZ-6rTMzf2W0S3q1M_RjF33dD46', 'width': 3468}]",ChIJxVVFruwdei4RB8FCurCQpFs,,5.0,ChIJxVVFruwdei4RB8FCurCQpFs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJxVVFruwdei4RB8FCurCQpFs
OPERATIONAL,"F2PH+9WJ, Tegal Gede, Mojodoyong, Kec. Kedawung, Kabupaten Sragen, Jawa Tengah 57292, Indonesia","{'location': {'lat': -7.514028600000001, 'lng': 111.0297602}, 'viewport': {'northeast': {'lat': -7.512648270107277, 'lng': 111.0311056298927}, 'southwest': {'lat': -7.515347929892721, 'lng': 111.0284059701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dlopx Home,{'open_now': True},,ChIJFdqSbQAdei4RdlvEx6_0KZs,,0.0,ChIJFdqSbQAdei4RdlvEx6_0KZs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJFdqSbQAdei4RdlvEx6_0KZs
