business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Sidomulyo Rt 16, Sidomulyo, Jekani, Kec. Mondokan, Kabupaten Sragen, Jawa Tengah 57271, Indonesia","{'location': {'lat': -7.3263531, 'lng': 110.934928}, 'viewport': {'northeast': {'lat': -7.324997520107278, 'lng': 110.9362790298927}, 'southwest': {'lat': -7.327697179892722, 'lng': 110.9335793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Mahmud,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110109356345038857149"">A Google User</a>'], 'photo_reference': 'AUGGfZnoRm08fTg3Hl9FdrVQrGuzwDb34BxLpZZ45L1vmJBBc3lZMqQ1cC6Y7lRP_6a7aoKBjbDfj_UohbO5hn5yrIPCuKCKkMv7RfTOx3WL6LSVn-sQh8MOU-Sp0-z5ze3FOaHz7cT0XiH3dm7WsR59KeUZtPkdLyErywH-t_7lqNUNmbY', 'width': 4000}]",ChIJEXosY9IHei4RvWgKyxMUvSY,"{'compound_code': 'MWFM+FX Jekani, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4GMWFM+FX'}",5.0,ChIJEXosY9IHei4RvWgKyxMUvSY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJEXosY9IHei4RvWgKyxMUvSY
OPERATIONAL,"JWMV+64, Kebayanan Ngunut, Trombol, Kec. Mondokan, Kabupaten Sragen, Jawa Tengah, Indonesia","{'location': {'lat': -7.3669794, 'lng': 110.9427544}, 'viewport': {'northeast': {'lat': -7.365636570107277, 'lng': 110.9441209798927}, 'southwest': {'lat': -7.368336229892721, 'lng': 110.9414213201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,P3A karya mukti trombol mondokan,,ChIJg2Eba8gFei4R0x8zVRFuf9Q,,4.0,ChIJg2Eba8gFei4R0x8zVRFuf9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJg2Eba8gFei4R0x8zVRFuf9Q
OPERATIONAL,"MXM3+7P, Area Sawah/Kebun, Kedawung, Kec. Mondokan, Kabupaten Sragen, Jawa Tengah, Indonesia","{'location': {'lat': -7.3168007, 'lng': 110.9543727}, 'viewport': {'northeast': {'lat': -7.315477020107279, 'lng': 110.9558323298927}, 'southwest': {'lat': -7.318176679892723, 'lng': 110.9531326701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun pepaya,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114520861569852749012"">A Google User</a>'], 'photo_reference': 'AUGGfZmlyiULxGFwYgKH1XS-lFEpI9EYEAmN3cWvm_h-kbL3yoTXms51FDMggwxK5-Sj5MyHM2olut8ymhpXbhyrnJZPa5RsIfiD5z6t1gKR6YsDtGK2klbxvDQNL1vBlak0aFK3ehdFm2hPE_7IQPjzSQlbPwhSNdOydEdrD5MShPp5kbPY', 'width': 2160}]",ChIJ9dhzOgAHei4RsL-91TfYZXE,,0.0,ChIJ9dhzOgAHei4RsL-91TfYZXE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ9dhzOgAHei4RsL-91TfYZXE
OPERATIONAL,"MWJX+QXR, Area Sawah/Kebun, Kedawung, Kec. Mondokan, Kabupaten Sragen, Jawa Tengah, Indonesia","{'location': {'lat': -7.318023800000001, 'lng': 110.9498935}, 'viewport': {'northeast': {'lat': -7.316680970107278, 'lng': 110.9512601298927}, 'southwest': {'lat': -7.319380629892722, 'lng': 110.9485604701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Melon Harapan Kita,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114516747463507129074"">A Google User</a>'], 'photo_reference': 'AUGGfZlPriHKcd2hEBZv-XwZQGC2pOwNP4MvWXTAYN9HerolX5sV9-0pLoKnXlRdJPi4RkDU3NB58O1dEuURB_aTbhtcT00fUDn8Sb-I2YDK080UonKprxgeeEN3WfeN-OXa7J-HY2M3BZEnumTx5YKsVc1XKRM840ROGrfweC9A0PWto1LK', 'width': 4000}]",ChIJaeXx8NIHei4R520JiDMtiCY,,4.8,ChIJaeXx8NIHei4R520JiDMtiCY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJaeXx8NIHei4R520JiDMtiCY
OPERATIONAL,"MWFP+GQ3, Jl. Tempelrejo Raya, Sidomulyo, Jekani, Kec. Mondokan, Kabupaten Sragen, Jawa Tengah 57271, Indonesia","{'location': {'lat': -7.326259299999999, 'lng': 110.9369405}, 'viewport': {'northeast': {'lat': -7.324935670107277, 'lng': 110.9383298298927}, 'southwest': {'lat': -7.327635329892721, 'lng': 110.9356301701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Hanifah Cantik,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113471760447023638603"">A Google User</a>'], 'photo_reference': 'AUGGfZmG6-cZ7p_5bRgcHaSA41ngJNKImEsXiMfQvch9xbI0WlOt2AqZfS7I8SD2QOfeKIhzz9dFhUpmK1hIMtnNsAGr8fMfySbRwD02TM5aZ8Fo5euaS1dj6KTyxVY5eNu4eDEF4kXYiu5ONzyu6NPbC6oIVq_d8tASzkZapAUIKegBEW7z', 'width': 3072}]",ChIJQ_ZUTgsHei4RWtA07aU5p1g,,5.0,ChIJQ_ZUTgsHei4RWtA07aU5p1g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJQ_ZUTgsHei4RWtA07aU5p1g
OPERATIONAL,"MW73+75V, Jl. Kedung Nongko, Dusun Jurang, Sono, Kec. Mondokan, Kabupaten Sragen, Jawa Tengah 57271, Indonesia","{'location': {'lat': -7.3381799, 'lng': 110.9041379}, 'viewport': {'northeast': {'lat': -7.336924270107279, 'lng': 110.9055072798927}, 'southwest': {'lat': -7.339623929892722, 'lng': 110.9028076201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk jurang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601775437114950055"">A Google User</a>'], 'photo_reference': 'AUGGfZkTrRfIuCH1b7kFgx-TaCbHwjxgYI-gZwTv8GNXvOht9_QxkfVch8CJR0KxQC0ZJtnke8mulbK_Ce8AH0YvrBguJkYA7vRK6s6gclHPacr9AI96wViNHyTqd8uJ2DU5si5NY_lvDCbxrYPBLad3EUVGjOL94StbmaYU5z9xQRDCoBlw', 'width': 3120}]",ChIJ7VktRTEJei4Rdwj7UwcneMY,,0.0,ChIJ7VktRTEJei4Rdwj7UwcneMY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ7VktRTEJei4Rdwj7UwcneMY
OPERATIONAL,"MW42+JH9 keckaliwiro kab wonosobo, Dusun Glugu, desa grugu, Kec. Mondokan, Kabupaten Sragen, Jawa Tengah, Indonesia","{'location': {'lat': -7.3434502, 'lng': 110.9014868}, 'viewport': {'northeast': {'lat': -7.342099970107277, 'lng': 110.9028216798927}, 'southwest': {'lat': -7.344799629892721, 'lng': 110.9001220201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun grugu,,ChIJ4x5z4EoJei4RQ2MFmqCrj4s,,0.0,ChIJ4x5z4EoJei4RQ2MFmqCrj4s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ4x5z4EoJei4RQ2MFmqCrj4s
OPERATIONAL,"Dusun 1, Pare, Mondokan, Sragen Regency, Central Java 57271, Indonesia","{'location': {'lat': -7.313453600000001, 'lng': 110.9128457}, 'viewport': {'northeast': {'lat': -7.31210592010728, 'lng': 110.9142095298927}, 'southwest': {'lat': -7.314805579892724, 'lng': 110.9115098701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WADUK GUNUNG WIJIL,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101906400346569877436"">A Google User</a>'], 'photo_reference': 'AUGGfZnQUTI2VR1Op-lmpCozLPaLvfK8aEPNQ8uu8ufcMKKCj9yzKJPV7O1QCWIvFW8JnKFhBOGe04s5BUNZj2thVFxbTgZYRlSMF0K82tSrqhkEwdnq6Wc1DCbb72ZfzJM0oZCATdVoyF9DssC96DuwwMkaKF1bGRGIaKC3Swv8NjcvrG04', 'width': 4000}]",ChIJhZKgnx8Hei4RmySQcE8aFFA,"{'compound_code': 'MWP7+J4 Pare, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4GMWP7+J4'}",4.1,ChIJhZKgnx8Hei4RmySQcE8aFFA,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJhZKgnx8Hei4RmySQcE8aFFA
OPERATIONAL,"MXM2+7W, Area Sawah/Kebun, Kedawung, Kec. Mondokan, Kabupaten Sragen, Jawa Tengah, Indonesia","{'location': {'lat': -7.316787, 'lng': 110.9522504}, 'viewport': {'northeast': {'lat': -7.315432220107279, 'lng': 110.9536012298927}, 'southwest': {'lat': -7.318131879892723, 'lng': 110.9509015701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eks perkebunan Vezel (serat nanas),"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113473725651400369837"">A Google User</a>'], 'photo_reference': 'AUGGfZnefvAQXw5C0aJm4TmIfUqZo_OE-bZawZVacubWGXzPh0tNKP0sIXBFK9TIzAsv1AKu2LXgn2c8IohTeRmmgJZPT0sN5cLNzWXyXuxZb8FqLlwdfatNeTIEd0j34Jma5vNnC9piBk3LqoZDBf_gTZIvRD6YsObQmTRCzMBZDf8m3PNc', 'width': 4080}]",ChIJcVYvUk4Hei4RMudXBc7H4JQ,,3.0,ChIJcVYvUk4Hei4RMudXBc7H4JQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJcVYvUk4Hei4RMudXBc7H4JQ
OPERATIONAL,"MXPG+27W, Sendangmundu, Karang Anom, Kec. Sukodono, Kabupaten Sragen, Jawa Tengah 57263, Indonesia","{'location': {'lat': -7.3150735, 'lng': 110.9754753}, 'viewport': {'northeast': {'lat': -7.313755870107279, 'lng': 110.9768559798927}, 'southwest': {'lat': -7.316455529892723, 'lng': 110.9741563201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang D' Moundhu,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113447970602614811568"">muhammad sofyan</a>'], 'photo_reference': 'AUGGfZkjmhkCgsxz1knwwJiScc0lzOuCPsA3jaRX8OT5Jb5-QSwPX2pbvDP_6ZmGSibbXvgTZ4zVbTBUBb3N3sIfiRo0EK_q0HX2WTYgKcXAFJaxpDYM_3qNf-V6z9ch9Gz5-viNWgsCt2gKNq271BtWT8v4ATFbQyV6OI92SI8rQ9y_L2YM', 'width': 4608}]",ChIJEz-fOXUHei4RjhCcztbxhKQ,,4.9,ChIJEz-fOXUHei4RjhCcztbxhKQ,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJEz-fOXUHei4RjhCcztbxhKQ
