business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Binuang, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat, Indonesia","{'location': {'lat': -0.3071891, 'lng': 100.3615229}, 'viewport': {'northeast': {'lat': -0.3058170701072778, 'lng': 100.3628651798927}, 'southwest': {'lat': -0.3085167298927222, 'lng': 100.3601655201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Padi Ecolodge,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108120020179869001299"">aq taphaar</a>'], 'photo_reference': 'AUGGfZnWPUuqZV7oItCm06vakxmtLpL0NixDzhV_puI_xy0p8ShvdAKPikQOU3jbtkEowg4zEOd49j091vNHoVjh_Z09xIdfzJ0N94In7EwT1ZKqkSpsKCvuaNkSFX1znkGYHOc-kQtD79CBJ9i-hhyoGbS1kIztFuS5B8enkFfzb1fIN0T_', 'width': 3024}]",ChIJ2VimXgc51S8RoMm62RMdAuE,"{'compound_code': 'M9V6+4J Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V6+4J'}",4.6,ChIJ2VimXgc51S8RoMm62RMdAuE,"['lodging', 'point_of_interest', 'establishment']",50,,https://www.google.com/maps/place/?q=place_id:ChIJ2VimXgc51S8RoMm62RMdAuE
OPERATIONAL,"Lambah, Sianok Anam Suku, Iv Koto, Agam Regency, West Sumatra 26161, Indonesia","{'location': {'lat': -0.2961836, 'lng': 100.3425829}, 'viewport': {'northeast': {'lat': -0.2950368000000001, 'lng': 100.3445128298927}, 'southwest': {'lat': -0.2996239999999999, 'lng': 100.3418131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUMATRA ecoresort,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101660685652135908699"">A Google User</a>'], 'photo_reference': 'AUGGfZn3sRYVLTqV5IvMQLYqt3l_2SX7HVgOx0XIo3PMqUMDiI1Wm6_zoLPxOGIs58E4kSdN6iPi41QK-VHNBEmiHjJtxe-srU2Jas5YS8J6-Th4ZS6g5SJuz5r0iki2YzEQ_8dudh5lhdJaToyoGeYfo2ZzWF96x6akYDQv5JbF4QvxYvpi', 'width': 1080}]",ChIJ6woY0jI_1S8RWWZpFu-m8sM,"{'compound_code': 'P83V+G2 Sianok Anam Suku, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P83V+G2'}",4.6,ChIJ6woY0jI_1S8RWWZpFu-m8sM,"['lodging', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJ6woY0jI_1S8RWWZpFu-m8sM
OPERATIONAL,"Jl.Laras Datuk Bandaro, Bukit Cangang Kayu Ramang, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3059126, 'lng': 100.3679924}, 'viewport': {'northeast': {'lat': -0.3045281701072778, 'lng': 100.3694133298927}, 'southwest': {'lat': -0.3072278298927222, 'lng': 100.3667136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TripleTree Hotel & Resort Bukittinggi,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112719533766646748446"">A Google User</a>'], 'photo_reference': 'AUGGfZmd9F5v7Kh_QzHyvi1e4k9EXDvJ8gGrmnRWVf0VqRqZWaG4aVxkXLUBEkK46jwTlfRS857kXt-CQ0RpZUvb-H-WyhWWn7CrI6PRdDlz-j5yPs98sgPd4EeVlosSNb364n4e_R8cnsZyqQ001_kT2262PzPNsQiKUKdnBlflCmTsxQ6z', 'width': 768}]",ChIJ3wkQSEM51S8ROafOSKmcNDM,"{'compound_code': 'M9V9+J5 Bukit Cangang Kayu Ramang, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V9+J5'}",4.8,ChIJ3wkQSEM51S8ROafOSKmcNDM,"['lodging', 'point_of_interest', 'establishment']",455,,https://www.google.com/maps/place/?q=place_id:ChIJ3wkQSEM51S8ROafOSKmcNDM
OPERATIONAL,"Jln.Bukiktinggi Lubuak Basuang.km 09, Guguak Randah, Kec. Iv Koto, Kabupaten Agam, Sumatera Barat 26160, Indonesia","{'location': {'lat': -0.3385952, 'lng': 100.357521}, 'viewport': {'northeast': {'lat': -0.3372251201072777, 'lng': 100.3588974298927}, 'southwest': {'lat': -0.3399247798927222, 'lng': 100.3561977701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN MUTIARA,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111582781690900069733"">A Google User</a>'], 'photo_reference': 'AUGGfZnKaBmLnAJjk7X5EoOMqPxvQvHg20uETsxjs0FCKkGKaQjqeABDj8aaDtElwtghlu3oEAB08IEcwX-xg2nCU3aOU_nIysNzqPz06m20EPaW4WoIS4H3aKNsrseshPcXoqxOJafDueYbuH7MDwat69-wIsjjmM7fdNaZ-7owoqHLb392', 'width': 4160}]",ChIJ6Y89yhY51S8RwY4Y98mJydo,"{'compound_code': 'M965+H2 Guguak Tabek Sarojo, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M965+H2'}",4.4,ChIJ6Y89yhY51S8RwY4Y98mJydo,"['lodging', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJ6Y89yhY51S8RwY4Y98mJydo
OPERATIONAL,"M87W+8F9, Koto Tuo, Iv Koto, Agam Regency, West Sumatra 26161, Indonesia","{'location': {'lat': -0.3363055, 'lng': 100.3470284}, 'viewport': {'northeast': {'lat': -0.3349925701072778, 'lng': 100.3483357298927}, 'southwest': {'lat': -0.3376922298927223, 'lng': 100.3456360701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Syariah Humaira,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114401608156481537946"">A Google User</a>'], 'photo_reference': 'AUGGfZlyNlheuH9Maavo-xSBcXRmsXKsSeit8aHEXsA5z0NhjFbgV6HUtOayehXq8msMfoKtmMog4vfjxdPHqbPOtvArnohHBhXlUOKImMd349kYUhNm0t_cSthbqsGKlyuxOni1kx__XuVszmtPWwwQjylxaYTLORqkXRoHm8rk9bj8TO-1', 'width': 1500}]",ChIJD48HGJE_1S8RuYSDcgOVuxg,,5.0,ChIJD48HGJE_1S8RuYSDcgOVuxg,"['point_of_interest', 'establishment']",6,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJD48HGJE_1S8RuYSDcgOVuxg
OPERATIONAL,"Jl. H. Agus Salim, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3058833, 'lng': 100.367485}, 'viewport': {'northeast': {'lat': -0.3045536201072778, 'lng': 100.3689248798927}, 'southwest': {'lat': -0.3072532798927223, 'lng': 100.3662252201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fahira Hotel,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103347599606131327688"">A Google User</a>'], 'photo_reference': 'AUGGfZnP4HssVVCiJalqah3GXSET1BreSmOJRw6SUt_wta_fx6eS5jb9-294TIzOYJAX00846vt085sIhoe7x-a8bdcs5dypYETR5Bz_FnmjMQ3Tp7l68BuWBGSRtaZJUq_6kkkF04ZnomTqA_D62xtSAEozTxeyCOofQj40aJXdO7CvBqgX', 'width': 1280}]",ChIJ-5-w_dQ51S8R2qbhb-AUwIY,"{'compound_code': 'M9V9+J2 Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V9+J2'}",4.5,ChIJ-5-w_dQ51S8R2qbhb-AUwIY,"['lodging', 'point_of_interest', 'establishment']",164,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ-5-w_dQ51S8R2qbhb-AUwIY
OPERATIONAL,"M87R+QPW, Koto Tuo, Iv Koto, Agam Regency, West Sumatra 26161, Indonesia","{'location': {'lat': -0.3355015, 'lng': 100.3418221}, 'viewport': {'northeast': {'lat': -0.3341772701072778, 'lng': 100.3431621798927}, 'southwest': {'lat': -0.3368769298927223, 'lng': 100.3404625201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Homestay Sikabu,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103027991378455902531"">A Google User</a>'], 'photo_reference': 'AUGGfZky3Yvd3U7kBgDZBxHpfS1UZIKAf98hTBZyk0Oy1HlC4-qeapOArNOyrKdv4f9l0gpwysCOiVuO8eMl9Jfv0s1GwE5AKc9vpvTcqs_abKkx2cG2wShjljHQUWo5KbcOhF_9h3z07WatHS_hw6i906uuW00RoE075mUz8ez6IsiTyuNU', 'width': 853}]",ChIJQ49pdgA_1S8RZBQQm-dfRhE,,5.0,ChIJQ49pdgA_1S8RZBQQm-dfRhE,"['point_of_interest', 'establishment']",2,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJQ49pdgA_1S8RZBQQm-dfRhE
OPERATIONAL,"Jl. Yos Sudarso No.29, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3027454, 'lng': 100.3662925}, 'viewport': {'northeast': {'lat': -0.3014971201072778, 'lng': 100.3678275298927}, 'southwest': {'lat': -0.3041967798927223, 'lng': 100.3651278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Rocky Hotel Bukittinggi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114288452579394288750"">A Google User</a>'], 'photo_reference': 'AUGGfZlLbpdtywhvhrwF6reqVQgKNULbeJf5p6KrXC_Df_TIgTEN_augFVIHXRqzh9NZ1x-CRDoBUbNxjEBUC0dK_5MDpXvnxU2dkLMZWYP8Axja-d9FZAFd2ganTLEgR1Dyoo7DgIidPkLwP7s7bm2ZWFb3RxhwrBqzFIy3M7S1p36RKnEl', 'width': 1920}]",ChIJxxkDWqM41S8ROW1AiF9EwjU,"{'compound_code': 'M9W8+WG Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9W8+WG'}",4.5,ChIJxxkDWqM41S8ROW1AiF9EwjU,"['lodging', 'point_of_interest', 'establishment']",3813,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJxxkDWqM41S8ROW1AiF9EwjU
OPERATIONAL,"Puhun Tembok, Mandiangin Koto Selayan, Bukittinggi City, West Sumatra 26136, Indonesia","{'location': {'lat': -0.299216, 'lng': 100.3677438}, 'viewport': {'northeast': {'lat': -0.2978614201072777, 'lng': 100.3691156298927}, 'southwest': {'lat': -0.3005610798927222, 'lng': 100.3664159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Khariz Hotel,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100779862318020410987"">Ade Saputra</a>'], 'photo_reference': 'AUGGfZnVBr5pDrCvTevI12i856xIj0PWN_Wkrjmv9YNN96NuWB8YI4DK0qNMh8q44OfQT-YpalmJjXvO4-3nbNgfsXUJbmsrFLp2kDyDV18F7JJi3k1aZMPPMcJR8S78R3fhuY7kw99Lhg3JJhdEjEK-TH9ssCWNISaTWaXMWfGZp_v6G-qw', 'width': 4640}]",ChIJ-Yxpdqg51S8RhY542IIABw4,"{'compound_code': 'P929+84 Puhun Tembok, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2P929+84'}",4.6,ChIJ-Yxpdqg51S8RhY542IIABw4,"['lodging', 'point_of_interest', 'establishment']",54,,https://www.google.com/maps/place/?q=place_id:ChIJ-Yxpdqg51S8RhY542IIABw4
OPERATIONAL,"Jam Gadang, Jl. Istana No.1, Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136, Indonesia","{'location': {'lat': -0.3061457, 'lng': 100.3686607}, 'viewport': {'northeast': {'lat': -0.3047115201072778, 'lng': 100.3700149798927}, 'southwest': {'lat': -0.3074111798927223, 'lng': 100.3673153201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Paviliun Istana Bung Hatta Bukittinggi,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111109499199798333532"">andri rusta</a>'], 'photo_reference': 'AUGGfZkTjzCtWVlraXKiJ1q3tniXaroy4fKVqR_jklooD3aG531FIpQPY26P5Uo9F47tRfSx3YV5bN0Zu2i0_MbBkIdqfbs2KLOiaPbpQ6TPBR5RDpaCz6IFPA53SMSDJapIAmEkzKvSsi5xQs4erFzTUvSVVdnbvWi0_sqP1SZ8RTSwvIWr', 'width': 3024}]",ChIJpevlciE51S8RMqxy0kSBuOE,"{'compound_code': 'M9V9+GC Benteng Pasar Atas, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V9+GC'}",4.7,ChIJpevlciE51S8RMqxy0kSBuOE,"['lodging', 'point_of_interest', 'establishment']",240,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJpevlciE51S8RMqxy0kSBuOE
