business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jalan Raya Bukittinggi Medan KM 7 Padang Hijau, Gadut, Tilatang Kamang, Agam Regency, West Sumatra 26152, Indonesia","{'location': {'lat': -0.2607252, 'lng': 100.353376}, 'viewport': {'northeast': {'lat': -0.2593503201072777, 'lng': 100.3547755798927}, 'southwest': {'lat': -0.2620499798927222, 'lng': 100.3520759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Balcone Hotel & Resort Bukittinggi,{'open_now': True},"[{'height': 854, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113703650424171824020"">A Google User</a>'], 'photo_reference': 'AUGGfZkW1T3s57HLiz1RLjJqTdoUAP1oq24pZl6Y9KSVGwhkc-lWzMykmzDWow_3L8AMAwEBgoNdYecV3hmzJOWMyKfAYO8zV4HhlhJdLkn9xmyyKG9f56tMKwdKm0CUSZRnRzT3u_SexcC63-8wsPjNAc_doeyEUeTA92z0r0K4951Zby35', 'width': 1280}]",ChIJU2bBuitH1S8RA-2gqQxdEZc,"{'compound_code': 'P9Q3+P9 Gadut, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P9Q3+P9'}",4.5,ChIJU2bBuitH1S8RA-2gqQxdEZc,"['lodging', 'point_of_interest', 'establishment']",2427,,https://www.google.com/maps/place/?q=place_id:ChIJU2bBuitH1S8RA-2gqQxdEZc
OPERATIONAL,"Jl.Laras Datuk Bandaro, Bukit Cangang Kayu Ramang, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3059126, 'lng': 100.3679924}, 'viewport': {'northeast': {'lat': -0.3045281701072778, 'lng': 100.3694133298927}, 'southwest': {'lat': -0.3072278298927222, 'lng': 100.3667136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TripleTree Hotel & Resort Bukittinggi,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112719533766646748446"">A Google User</a>'], 'photo_reference': 'AUGGfZlMpiWYxXj7kh2U2sq05GJ6UwadjABzX1Cw9N19vdmUAWwp3HhaCbSrsKlwuSV3lqSbpMr0ob3_oW3x7UTSomzoCJMiCEWHi23suqNpDJnwTSyWsDyktUEKqu1WUYSthxv8NwR86_SfgOQ9TCuIQLhZIP-oj6NVIaOkA3QZAhIrGe6k', 'width': 768}]",ChIJ3wkQSEM51S8ROafOSKmcNDM,"{'compound_code': 'M9V9+J5 Bukit Cangang Kayu Ramang, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V9+J5'}",4.8,ChIJ3wkQSEM51S8ROafOSKmcNDM,"['lodging', 'point_of_interest', 'establishment']",455,,https://www.google.com/maps/place/?q=place_id:ChIJ3wkQSEM51S8ROafOSKmcNDM
OPERATIONAL,"Jl. Binuang, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat, Indonesia","{'location': {'lat': -0.3071891, 'lng': 100.3615229}, 'viewport': {'northeast': {'lat': -0.3058170701072778, 'lng': 100.3628651798927}, 'southwest': {'lat': -0.3085167298927222, 'lng': 100.3601655201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Padi Ecolodge,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108120020179869001299"">aq taphaar</a>'], 'photo_reference': 'AUGGfZllMAe1mt0dNzY9SdLJPwNSB7cV4jbU74Wf_UcgWiA5tCLv-EvsYE7vShc6dBi5Iv_kADIOxHUaTr7CmsUgh-8K9kfBgY69mE9WAYVYWIaXHK_Cj79_wIpRIusnj_cL9jEBnwwfk4IQNsTGIDZttInw--oCtUhPy4N1g_V3MAWobVzR', 'width': 3024}]",ChIJ2VimXgc51S8RoMm62RMdAuE,"{'compound_code': 'M9V6+4J Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V6+4J'}",4.6,ChIJ2VimXgc51S8RoMm62RMdAuE,"['lodging', 'point_of_interest', 'establishment']",50,,https://www.google.com/maps/place/?q=place_id:ChIJ2VimXgc51S8RoMm62RMdAuE
OPERATIONAL,"Jl. Yos Sudarso No.29, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3027454, 'lng': 100.3662925}, 'viewport': {'northeast': {'lat': -0.3014971201072778, 'lng': 100.3678275298927}, 'southwest': {'lat': -0.3041967798927223, 'lng': 100.3651278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Rocky Hotel Bukittinggi,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114288452579394288750"">A Google User</a>'], 'photo_reference': 'AUGGfZlw_KawJHcDparSgE9RdS-umCpbQT-VQeL2_JxXY_74fJQ2U-p9IynTY8EuKWAKMx8oub0M49CTNQSZ8EyarFJ81uUXkzy7g52xOVvpUw7r3hlbEYZNj6Np3FlTcYHFRX-M6cuz-1ONWMDzG4WuyZOTihSTW-tSCyBPVYl_TmS0d29p', 'width': 1920}]",ChIJxxkDWqM41S8ROW1AiF9EwjU,"{'compound_code': 'M9W8+WG Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9W8+WG'}",4.5,ChIJxxkDWqM41S8ROW1AiF9EwjU,"['lodging', 'point_of_interest', 'establishment']",3813,,https://www.google.com/maps/place/?q=place_id:ChIJxxkDWqM41S8ROW1AiF9EwjU
OPERATIONAL,"Jl. H. Agus Salim, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3058833, 'lng': 100.367485}, 'viewport': {'northeast': {'lat': -0.3045536201072778, 'lng': 100.3689248798927}, 'southwest': {'lat': -0.3072532798927223, 'lng': 100.3662252201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fahira Hotel,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103347599606131327688"">A Google User</a>'], 'photo_reference': 'AUGGfZmtlzocPKQlURCJ8tAQohqktYsJbSdE0XYCAlwZqxhK3chw422pQhGHDKw248k8fYseXfIpHqDXJfb_-zOKgRQzmQ632YD9cY81Yk2RfIrPIvDR9t08A6f1CDCq6uo4df-A_3072zIqZagwj4KaFj1vkRdfv9BD7FyElNwCl8URnyx9', 'width': 1280}]",ChIJ-5-w_dQ51S8R2qbhb-AUwIY,"{'compound_code': 'M9V9+J2 Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V9+J2'}",4.5,ChIJ-5-w_dQ51S8R2qbhb-AUwIY,"['lodging', 'point_of_interest', 'establishment']",164,,https://www.google.com/maps/place/?q=place_id:ChIJ-5-w_dQ51S8R2qbhb-AUwIY
OPERATIONAL,"Jl. Tuanku Nan Renceh No.33, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3043966, 'lng': 100.3657448}, 'viewport': {'northeast': {'lat': -0.3030393201072778, 'lng': 100.3670893298927}, 'southwest': {'lat': -0.3057389798927223, 'lng': 100.3643896701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Bukittinggi,{'open_now': True},"[{'height': 4320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100444218916352205026"">A Google User</a>'], 'photo_reference': 'AUGGfZm9wjQBL-8ylmswnwlTluIzpTI6LoFcGXtipZ2DD3Uq-4VEIWvZYOTWjqiYzwPpoGxokAW9ztouRE17xb6ppg0Fku7rz798EbmW7tLwBv3mpKfWraL2N2uCR2A5q1_LZKU0cEpq-XMkhNpeEav6WGSYYodkvnw1yLbcDaFv6gUxdRPG', 'width': 7680}]",ChIJ4wrZVJo51S8Ra_UxHVQnvcI,"{'compound_code': 'M9W8+67 Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9W8+67'}",4.7,ChIJ4wrZVJo51S8Ra_UxHVQnvcI,"['lodging', 'point_of_interest', 'establishment']",2783,,https://www.google.com/maps/place/?q=place_id:ChIJ4wrZVJo51S8Ra_UxHVQnvcI
OPERATIONAL,"Lambah, Sianok Anam Suku, Iv Koto, Agam Regency, West Sumatra 26161, Indonesia","{'location': {'lat': -0.2961836, 'lng': 100.3425829}, 'viewport': {'northeast': {'lat': -0.2950368000000001, 'lng': 100.3445128298927}, 'southwest': {'lat': -0.2996239999999999, 'lng': 100.3418131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUMATRA ecoresort,,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101660685652135908699"">A Google User</a>'], 'photo_reference': 'AUGGfZnFBETzfhUHosedkEmMLdlwBlfE59iNk34VG48-VV-YpBW1ZIPP3K_RwBiBpbjs0rtn0O6w9XNBnhawHl8r_TG9UvI5sHxpm-M0Sm2C6ZkT13RDST-TFCJACmLbWZLBpilU5c7qYaOLRw0c4gLUzeeY4agUPuVOlYKF6dvF0WwUL4cn', 'width': 1080}]",ChIJ6woY0jI_1S8RWWZpFu-m8sM,"{'compound_code': 'P83V+G2 Sianok Anam Suku, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P83V+G2'}",4.6,ChIJ6woY0jI_1S8RWWZpFu-m8sM,"['lodging', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJ6woY0jI_1S8RWWZpFu-m8sM
OPERATIONAL,"Jalan Telaga Biru No.1, Maninjau, Kec. Tj. Raya, Kabupaten Agam, Sumatera Barat 26471, Indonesia","{'location': {'lat': -0.299032, 'lng': 100.2243164}, 'viewport': {'northeast': {'lat': -0.2977155201072778, 'lng': 100.2257296298927}, 'southwest': {'lat': -0.3004151798927223, 'lng': 100.2230299701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Maninjau Indah,{'open_now': True},"[{'height': 2567, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102998430740549731635"">A Google User</a>'], 'photo_reference': 'AUGGfZmNDoqm0Ni8IaHEv5bJeKv0ZMVdSqj_TLu5R0EGQlIXuAdGUvf39SH4fumQiHWJUvIXXxPF0BrkmB-_vauDmJdYkvGlCqiBftg5LyhABF3bS02IBxzMiicd_kBdgAeD3w1dyGWIVke_FTKY1GiX2nixrJWE269jHP6S0-BCMGB7DFJ6', 'width': 3423}]",ChIJ-8aHAzAV1S8RgxbQyMKRQiI,"{'compound_code': 'P62F+9P Maninjau, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P62F+9P'}",3.9,ChIJ-8aHAzAV1S8RgxbQyMKRQiI,"['lodging', 'point_of_interest', 'establishment']",629,,https://www.google.com/maps/place/?q=place_id:ChIJ-8aHAzAV1S8RgxbQyMKRQiI
OPERATIONAL,"Jl. Mutiara 3 No.19, Aur Tajungkang Tengah Sawah, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26138, Indonesia","{'location': {'lat': -0.3085577, 'lng': 100.3753212}, 'viewport': {'northeast': {'lat': -0.3072742701072778, 'lng': 100.3766864298927}, 'southwest': {'lat': -0.3099739298927223, 'lng': 100.3739867701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ar Raudhah Hotel Syariah,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112881567508093360460"">hari ganda</a>'], 'photo_reference': 'AUGGfZlykDiGRh4VJGGI0ENhlJA_EFCfGjC5ROhoSBisQdA-cpSRcWSBJfND3Lr_5XaoXxsZCTNZbLrAryqjmaqi4lsx56DwO_7nWhUtacZYkSHBR6DL8aV6jxFFujHdUHMYJXEofKIdCv9scXjRU8NScchwKEH9fEcP_wJOr2twPpxtQEnp', 'width': 3024}]",ChIJ5wy3Das51S8Rmzxe32BVF8s,"{'compound_code': 'M9RG+H4 Aur Tajungkang Tengah Sawah, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9RG+H4'}",5.0,ChIJ5wy3Das51S8Rmzxe32BVF8s,"['lodging', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJ5wy3Das51S8Rmzxe32BVF8s
OPERATIONAL,"Puhun Tembok, Mandiangin Koto Selayan, Bukittinggi City, West Sumatra 26136, Indonesia","{'location': {'lat': -0.299216, 'lng': 100.3677438}, 'viewport': {'northeast': {'lat': -0.2978614201072777, 'lng': 100.3691156298927}, 'southwest': {'lat': -0.3005610798927222, 'lng': 100.3664159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Khariz Hotel,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100779862318020410987"">Ade Saputra</a>'], 'photo_reference': 'AUGGfZlKUYE6EtT6zoqkYw4xq3hNQio528UBNcMDGt0z_UlvzR_PKh-d3VPEJGUB2vYhg7EtFrrdfa-RwaRETM2SsrCfXIQhBFUwqZzioSJZaYin-2ppb6Lt1QbRrEjd5rbnFy8RZWPDrD_izSH-80ca76Rbqo1KW-tKkXLebi44LOq4OB1D', 'width': 4640}]",ChIJ-Yxpdqg51S8RhY542IIABw4,"{'compound_code': 'P929+84 Puhun Tembok, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2P929+84'}",4.6,ChIJ-Yxpdqg51S8RhY542IIABw4,"['lodging', 'point_of_interest', 'establishment']",54,,https://www.google.com/maps/place/?q=place_id:ChIJ-Yxpdqg51S8RhY542IIABw4
