business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jalan Raya Bukittinggi Medan KM 7 Padang Hijau, Gadut, Tilatang Kamang, Agam Regency, West Sumatra 26152, Indonesia","{'location': {'lat': -0.2607252, 'lng': 100.353376}, 'viewport': {'northeast': {'lat': -0.2593503201072777, 'lng': 100.3547755798927}, 'southwest': {'lat': -0.2620499798927222, 'lng': 100.3520759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Balcone Hotel & Resort Bukittinggi,{'open_now': True},"[{'height': 854, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113703650424171824020"">A Google User</a>'], 'photo_reference': 'AUGGfZnZrV-rxEIySTVm2G6wuh0ytiP_Tj_GMBW_DN5yBo5x-Xu6DL3WGCKQs86ywlNV13z9FZKsBpIT1z6FUiLmFabYtrdDJJh4t5qzCSvHE_K9ccU5PPgEjpC-gPfdzR2in_Ktyhtbp9p6z-1BEg1gqFVsN-a_C4TcGwEZ-zbOu_yUTeQI', 'width': 1280}]",ChIJU2bBuitH1S8RA-2gqQxdEZc,"{'compound_code': 'P9Q3+P9 Gadut, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P9Q3+P9'}",4.5,ChIJU2bBuitH1S8RA-2gqQxdEZc,"['lodging', 'point_of_interest', 'establishment']",2427,https://www.google.com/maps/place/?q=place_id:ChIJU2bBuitH1S8RA-2gqQxdEZc
OPERATIONAL,"Jl. Diponegoro No.241, Lubuk Basung, Kec. Lubuk Basung, Kabupaten Agam, Sumatera Barat 26452, Indonesia","{'location': {'lat': -0.3196884, 'lng': 100.0148022}, 'viewport': {'northeast': {'lat': -0.3184938201072778, 'lng': 100.0161388298927}, 'southwest': {'lat': -0.3211934798927222, 'lng': 100.0134391701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sakura Syariah,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113430779116121439057"">A Google User</a>'], 'photo_reference': 'AUGGfZng6R1cJRfWE_VqKx1QrLccDC71dhBlPcELIcgP_DnZ_KvT5KU60ZBg6HxxPQNNcGpW0wx3TLRb-kkLID_cpy-VddOCF9WuHreohWe-5hvMdP4Kwn_xBF2dDU_InvD1RBPRDhvWTxaJA1D4WED98oIw0NE7Tzc6Ru8lxs1Nf-HdevPE', 'width': 4000}]",ChIJ3bdyVuwM1S8Rz7UwwDaNPU4,"{'compound_code': 'M2J7+4W Lubuk Basung, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M2J7+4W'}",4.4,ChIJ3bdyVuwM1S8Rz7UwwDaNPU4,"['lodging', 'point_of_interest', 'establishment']",660,https://www.google.com/maps/place/?q=place_id:ChIJ3bdyVuwM1S8Rz7UwwDaNPU4
OPERATIONAL,"Jalan Telaga Biru No.1, Maninjau, Kec. Tj. Raya, Kabupaten Agam, Sumatera Barat 26471, Indonesia","{'location': {'lat': -0.299032, 'lng': 100.2243164}, 'viewport': {'northeast': {'lat': -0.2977155201072778, 'lng': 100.2257296298927}, 'southwest': {'lat': -0.3004151798927223, 'lng': 100.2230299701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Maninjau Indah,{'open_now': True},"[{'height': 2567, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102998430740549731635"">A Google User</a>'], 'photo_reference': 'AUGGfZkwi4xz5w3IpGRUSiVxE1-UNbFu5cgFscLZHht6JLgw_DU8Ajyz3tE-Qfcgd39eEEtfUkIEAfXgtnU_pC26Ix2XaJ_EfUmOSRc5ud_0UtoOd0ESbqd0Sf-Wj3ppuf8ojdu3Wt2sEHJixHiufmh2NjxfTSpSCnz9Ibsh1-LBaEas66L8', 'width': 3423}]",ChIJ-8aHAzAV1S8RgxbQyMKRQiI,"{'compound_code': 'P62F+9P Maninjau, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P62F+9P'}",3.9,ChIJ-8aHAzAV1S8RgxbQyMKRQiI,"['lodging', 'point_of_interest', 'establishment']",629,https://www.google.com/maps/place/?q=place_id:ChIJ-8aHAzAV1S8RgxbQyMKRQiI
OPERATIONAL,"Ds.Air hangat, Jl. Maninjau - Lubuk Basung No.Km.1, Maninjau, Kec. Tj. Raya, Kabupaten Agam, Sumatera Barat 26471, Indonesia","{'location': {'lat': -0.292719, 'lng': 100.2271689}, 'viewport': {'northeast': {'lat': -0.2913759201072778, 'lng': 100.2285981298927}, 'southwest': {'lat': -0.2940755798927223, 'lng': 100.2258984701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tan Dirih Hotel,{'open_now': True},"[{'height': 311, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108691975911499602454"">A Google User</a>'], 'photo_reference': 'AUGGfZl-L8d_I7oSSfW9oPS1fOJwA58rx5UKS4RMHRJTwW2bnOoPVfMEL566dGFIJu1vdd-e62g7CwVSGhvZVs-RoHSD370FyE6SThPQA2jaVg9ljdYM6mk0-yalCl8_MCv9dJifAs5Y9Z2ZUVSoG7o3Zw9j8NjRwCG7KPvxC4UDXu4OtnZc', 'width': 555}]",ChIJCwFQd81q1S8RQ0pcCNa-jEE,"{'compound_code': 'P64G+WV Maninjau, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P64G+WV'}",4.5,ChIJCwFQd81q1S8RQ0pcCNa-jEE,"['lodging', 'point_of_interest', 'establishment']",113,https://www.google.com/maps/place/?q=place_id:ChIJCwFQd81q1S8RQ0pcCNa-jEE
OPERATIONAL,"Jl.Laras Datuk Bandaro, Bukit Cangang Kayu Ramang, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3059126, 'lng': 100.3679924}, 'viewport': {'northeast': {'lat': -0.3045281701072778, 'lng': 100.3694133298927}, 'southwest': {'lat': -0.3072278298927222, 'lng': 100.3667136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TripleTree Hotel & Resort Bukittinggi,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112719533766646748446"">A Google User</a>'], 'photo_reference': 'AUGGfZndnf5gsBiOXsFAybY-MthCaGdM8keZoiMRuTcFpsjmCTjfY_uXNmwITNZUn2-Jnt3PnvdOZXm7WRpFyHRTouEpaEx3KsgKuebRHD_SSnHuOL3LiereeEGNXOyrHYQAfZHExmVbqWuJJMkdmyef8QahML85hVerioolsG1tf1V0cLRE', 'width': 768}]",ChIJ3wkQSEM51S8ROafOSKmcNDM,"{'compound_code': 'M9V9+J5 Bukit Cangang Kayu Ramang, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V9+J5'}",4.8,ChIJ3wkQSEM51S8ROafOSKmcNDM,"['lodging', 'point_of_interest', 'establishment']",455,https://www.google.com/maps/place/?q=place_id:ChIJ3wkQSEM51S8ROafOSKmcNDM
OPERATIONAL,"Maninjau, Tanjung Raya, Agam Regency, West Sumatra, Indonesia","{'location': {'lat': -0.2964971, 'lng': 100.2238046}, 'viewport': {'northeast': {'lat': -0.2953176201072777, 'lng': 100.2252669298927}, 'southwest': {'lat': -0.2980172798927222, 'lng': 100.2225672701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Muaro Beach Bungalows,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113911245618011064310"">A Google User</a>'], 'photo_reference': 'AUGGfZnwsf-5TnsvALeWK4Lvyhb_BUOVS5UMQCeQaqPB8FnhyO_N35sDFsl5dOF1Mtcb9_wROgp2URAiWavEDZ1TaYRQz-4QU8P72X0Cii8yeklaijoTGkDgKKTqtDTlehanDApI3_zKMveuBrNHJ5FHlMylMvauqEEeeuzL6anTJVDp39s', 'width': 1920}]",ChIJSd3DHC0V1S8RKCnLgh6qrEU,"{'compound_code': 'P63F+CG Maninjau, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P63F+CG'}",4.6,ChIJSd3DHC0V1S8RKCnLgh6qrEU,"['lodging', 'point_of_interest', 'establishment']",114,https://www.google.com/maps/place/?q=place_id:ChIJSd3DHC0V1S8RKCnLgh6qrEU
OPERATIONAL,"Jl. Raya Bukittinggi - Payakumbuh Batas No.KM. 3, Ampang Gadang, Kec. Ampek Angkek, Kabupaten Agam, Sumatera Barat 26000, Indonesia","{'location': {'lat': -0.2951928, 'lng': 100.397668}, 'viewport': {'northeast': {'lat': -0.2939770201072778, 'lng': 100.3990498298927}, 'southwest': {'lat': -0.2966766798927222, 'lng': 100.3963501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sultan Syariah Bukittinggi,{'open_now': True},"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103145475896784280810"">A Google User</a>'], 'photo_reference': 'AUGGfZma7KN9wXS6ol2fJU485i-VVeCqKg1OzwtJhUCQSbo_jaGNFhZnjjHpqAGZm3sArRAQZgrmaM1fuw1WA7_TW4il9khHfCBOMnG7u7vA55hFi4W7NhewnOeWhWk8LETeIzjNovTpuJzmtVODPrvaqqOMOgkysEms9HIjb-1eLnNn3yqj', 'width': 1440}]",ChIJZ37naJpJ1S8RNBKUvYTe0kg,"{'compound_code': 'P93X+W3 Ampang Gadang, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P93X+W3'}",4.0,ChIJZ37naJpJ1S8RNBKUvYTe0kg,"['lodging', 'point_of_interest', 'establishment']",186,https://www.google.com/maps/place/?q=place_id:ChIJZ37naJpJ1S8RNBKUvYTe0kg
OPERATIONAL,"Jl. Binuang, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat, Indonesia","{'location': {'lat': -0.3071891, 'lng': 100.3615229}, 'viewport': {'northeast': {'lat': -0.3058170701072778, 'lng': 100.3628651798927}, 'southwest': {'lat': -0.3085167298927222, 'lng': 100.3601655201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Padi Ecolodge,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108120020179869001299"">aq taphaar</a>'], 'photo_reference': 'AUGGfZlKp1jJ-RhoflIgVh03iabryBBeCmmzTE-_DXfGRbvHLBlOA2LgjyfjACPc4WdFoST_IkEhPpvRQtokvMt1lxUOwhonUyBpeeXCgHBxCMei4uhzpMK8KLQAUrszm5mRas9ER_iI_YxX7mWJs5WSUbuUT8-GzOjxRfB-Hm0Bq_3ISsJI', 'width': 3024}]",ChIJ2VimXgc51S8RoMm62RMdAuE,"{'compound_code': 'M9V6+4J Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V6+4J'}",4.6,ChIJ2VimXgc51S8RoMm62RMdAuE,"['lodging', 'point_of_interest', 'establishment']",50,https://www.google.com/maps/place/?q=place_id:ChIJ2VimXgc51S8RoMm62RMdAuE
OPERATIONAL,"Jl. H. Agus Salim, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3058833, 'lng': 100.367485}, 'viewport': {'northeast': {'lat': -0.3045536201072778, 'lng': 100.3689248798927}, 'southwest': {'lat': -0.3072532798927223, 'lng': 100.3662252201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fahira Hotel,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103347599606131327688"">A Google User</a>'], 'photo_reference': 'AUGGfZmpo6H7jVgx4oFJp_-dgj038691F6VNrhx2BXeCH7q5mSYMJ8zcNoFjRMXtaUEVSg3C8H-_ErGaegFtsbStILwZ6IaI2AtBryLMhhiKjrDtM_VDObZaWlfJhymK0YcITU-vSQL2vGK59XT-IZ3_j6DoZy8nbG9nowLrtm9JqN7Sqa3A', 'width': 1280}]",ChIJ-5-w_dQ51S8R2qbhb-AUwIY,"{'compound_code': 'M9V9+J2 Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V9+J2'}",4.5,ChIJ-5-w_dQ51S8R2qbhb-AUwIY,"['lodging', 'point_of_interest', 'establishment']",164,https://www.google.com/maps/place/?q=place_id:ChIJ-5-w_dQ51S8R2qbhb-AUwIY
OPERATIONAL,"Jl. Maninjau - Lubuk Basung, Bayua, Kec. Tj. Raya, Kabupaten Agam, Sumatera Barat 26471, Indonesia","{'location': {'lat': -0.281707, 'lng': 100.2228121}, 'viewport': {'northeast': {'lat': -0.2802855201072778, 'lng': 100.2242537798927}, 'southwest': {'lat': -0.2829851798927222, 'lng': 100.2215541201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Maninjau Lake Inn,{'open_now': True},"[{'height': 1441, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112903832140434828230"">A Google User</a>'], 'photo_reference': 'AUGGfZkDfzGyowqvoaZZkANKIDgWBF4_Ie4CNtrc3R_MPOvv6qJFyrobDEoqyJJPLQt8oqlj_VL2ObcEJrM9o_zAzKQkvRB2xX6OoC1Q0-4_sRyQfg8ECQehS2amyMEAW_MdDxdQL71Z8_k1J4TdVcQSBFE17J6ijrcDux9I_XEG_DSHV7O_', 'width': 1080}]",ChIJpwaAmttq1S8RLPUkuEI6DMo,"{'compound_code': 'P69F+84 Bayua, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P69F+84'}",4.2,ChIJpwaAmttq1S8RLPUkuEI6DMo,"['lodging', 'point_of_interest', 'establishment']",181,https://www.google.com/maps/place/?q=place_id:ChIJpwaAmttq1S8RLPUkuEI6DMo
OPERATIONAL,"Jl. Yos Sudarso No.29, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3027454, 'lng': 100.3662925}, 'viewport': {'northeast': {'lat': -0.3014971201072778, 'lng': 100.3678275298927}, 'southwest': {'lat': -0.3041967798927223, 'lng': 100.3651278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Rocky Hotel Bukittinggi,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114288452579394288750"">A Google User</a>'], 'photo_reference': 'AUGGfZmqiGugxfNwMrmMDF5WftK6vorIIS18fjncYlMQifEELRilzDcvF6v2yp7kUCmG-KJO05e7dfxnqbUCy2f3TCug-mot1H5fbkGJNntlYZsd5opvuLAieyZgKaJtuKtE-6lEF3S4r261wD9CzY6FrndNKy32ZJqD7QF-ljpTcZrVEANz', 'width': 1920}]",ChIJxxkDWqM41S8ROW1AiF9EwjU,"{'compound_code': 'M9W8+WG Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9W8+WG'}",4.5,ChIJxxkDWqM41S8ROW1AiF9EwjU,"['lodging', 'point_of_interest', 'establishment']",3813,https://www.google.com/maps/place/?q=place_id:ChIJxxkDWqM41S8ROW1AiF9EwjU
