business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Binuang, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat, Indonesia","{'location': {'lat': -0.3071891, 'lng': 100.3615229}, 'viewport': {'northeast': {'lat': -0.3058170701072778, 'lng': 100.3628651798927}, 'southwest': {'lat': -0.3085167298927222, 'lng': 100.3601655201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Padi Ecolodge,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108120020179869001299"">aq taphaar</a>'], 'photo_reference': 'AUGGfZmWNQupSVFhZNJoX0E4e2cUZgtiQ_z4yPMFmi7lVBjGjtwbW5P88mgVeMKnpj-t3-ArtyM1Homhn384RrvELxOln8fYB6_cRK3hOqq80Qtqjett8Z5TxRH6mG1KUseX-eKu4cY6NXGFbpl6VwM9CITw2Pe7MH2k6A1S8PjdF5NyQfdh', 'width': 3024}]",ChIJ2VimXgc51S8RoMm62RMdAuE,"{'compound_code': 'M9V6+4J Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V6+4J'}",4.6,ChIJ2VimXgc51S8RoMm62RMdAuE,"['lodging', 'point_of_interest', 'establishment']",50,,https://www.google.com/maps/place/?q=place_id:ChIJ2VimXgc51S8RoMm62RMdAuE
OPERATIONAL,"Jl.Laras Datuk Bandaro, Bukit Cangang Kayu Ramang, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3059126, 'lng': 100.3679924}, 'viewport': {'northeast': {'lat': -0.3045281701072778, 'lng': 100.3694133298927}, 'southwest': {'lat': -0.3072278298927222, 'lng': 100.3667136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TripleTree Hotel & Resort Bukittinggi,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112719533766646748446"">A Google User</a>'], 'photo_reference': 'AUGGfZlv3BdUZ5d_XPhQ-2tlT5atkX-WfkQj47bPZ53kqaAHmanbMQfOk7YPmDmD090I--TdBWq_eelzPtvlxARIg_pe0oyYFsLEQAp-LgHHT0lijjZv5nI7YpW8H0FSeByec5ZOvfG-Um6hVJyhSARIM1SibLKtr0O2cNCThF2Loz2tqaj6', 'width': 768}]",ChIJ3wkQSEM51S8ROafOSKmcNDM,"{'compound_code': 'M9V9+J5 Bukit Cangang Kayu Ramang, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V9+J5'}",4.8,ChIJ3wkQSEM51S8ROafOSKmcNDM,"['lodging', 'point_of_interest', 'establishment']",455,,https://www.google.com/maps/place/?q=place_id:ChIJ3wkQSEM51S8ROafOSKmcNDM
OPERATIONAL,"Lambah, Sianok Anam Suku, Iv Koto, Agam Regency, West Sumatra 26161, Indonesia","{'location': {'lat': -0.2961836, 'lng': 100.3425829}, 'viewport': {'northeast': {'lat': -0.2950368000000001, 'lng': 100.3445128298927}, 'southwest': {'lat': -0.2996239999999999, 'lng': 100.3418131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUMATRA ecoresort,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101660685652135908699"">A Google User</a>'], 'photo_reference': 'AUGGfZkKq9NJbFhJZoTUazRqBFwyHdgBNSZqhCXN1zGgYZWoMBLoEBPACl_d2i6P6stce6G3MujMG86wf6YlPsZtf2H3gdvnqadpiegtHBh5IRwiZRwunF9o9SF1s17ZBLU5hVR5Dl_xsdpA8_Ouk8DNZg3S4pY-IG4CFoT7uK9uAptatOGo', 'width': 1080}]",ChIJ6woY0jI_1S8RWWZpFu-m8sM,"{'compound_code': 'P83V+G2 Sianok Anam Suku, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P83V+G2'}",4.6,ChIJ6woY0jI_1S8RWWZpFu-m8sM,"['lodging', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJ6woY0jI_1S8RWWZpFu-m8sM
OPERATIONAL,"M87W+8F9, Koto Tuo, Iv Koto, Agam Regency, West Sumatra 26161, Indonesia","{'location': {'lat': -0.3363055, 'lng': 100.3470284}, 'viewport': {'northeast': {'lat': -0.3349925701072778, 'lng': 100.3483357298927}, 'southwest': {'lat': -0.3376922298927223, 'lng': 100.3456360701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Syariah Humaira,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114401608156481537946"">A Google User</a>'], 'photo_reference': 'AUGGfZmS9RInPFC1U1bfh4k4LIAQLVLbk_eDrzOUmJZLq5wpwiUUuRBjj3Sb45LEaZwLKGVhysukuyQIJWMUadyCF6EqIRg6ypJqqtMdRMJwvEv3_j5wFoprL51cYLnCTWHZPiVyW0zJbpRdW9VHgiyeCIHULKQOKX8QM2t-6ivt_YV5UoDT', 'width': 1500}]",ChIJD48HGJE_1S8RuYSDcgOVuxg,,5.0,ChIJD48HGJE_1S8RuYSDcgOVuxg,"['point_of_interest', 'establishment']",6,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJD48HGJE_1S8RuYSDcgOVuxg
OPERATIONAL,"Jln.Bukiktinggi Lubuak Basuang.km 09, Guguak Randah, Kec. Iv Koto, Kabupaten Agam, Sumatera Barat 26160, Indonesia","{'location': {'lat': -0.3385952, 'lng': 100.357521}, 'viewport': {'northeast': {'lat': -0.3372251201072777, 'lng': 100.3588974298927}, 'southwest': {'lat': -0.3399247798927222, 'lng': 100.3561977701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN MUTIARA,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111582781690900069733"">A Google User</a>'], 'photo_reference': 'AUGGfZnNX18by5bU4GpDPVeqvXjrUMZnaHqXbO2N4CtRvbjhV1t-UQc4P8m-hayNCvDlZmvaokG_9hooGCwnZD7bJm_pOuJfpC0Cl23ie3PEzMut5lj3Z4MMkw9Wvczpamrr8oT3S6oK9LQTT8lOcMgKRRS-bYfphMXfwaAq48S-vZZKCGgQ', 'width': 4160}]",ChIJ6Y89yhY51S8RwY4Y98mJydo,"{'compound_code': 'M965+H2 Guguak Tabek Sarojo, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M965+H2'}",4.4,ChIJ6Y89yhY51S8RwY4Y98mJydo,"['lodging', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJ6Y89yhY51S8RwY4Y98mJydo
OPERATIONAL,"Jl. Yos Sudarso No.29, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3027454, 'lng': 100.3662925}, 'viewport': {'northeast': {'lat': -0.3014971201072778, 'lng': 100.3678275298927}, 'southwest': {'lat': -0.3041967798927223, 'lng': 100.3651278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Rocky Hotel Bukittinggi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114288452579394288750"">A Google User</a>'], 'photo_reference': 'AUGGfZkD2eip1-EjA_IzFX-IhMJD58GohjHh8OXQu_LOxUlhSwbb6WF8Mizj8SxzLUSVNwGXEe6vwpkDa-Ev1sq04ABbPsOQjtjVFiv1WWZU0PRyRj32LpBOoyVyYAcKNPoeoTS7YnacZGHkKaEKMT0vv3a7oeSLvvd0DBsTrNEaI6HuoOci', 'width': 1920}]",ChIJxxkDWqM41S8ROW1AiF9EwjU,"{'compound_code': 'M9W8+WG Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9W8+WG'}",4.5,ChIJxxkDWqM41S8ROW1AiF9EwjU,"['lodging', 'point_of_interest', 'establishment']",3813,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJxxkDWqM41S8ROW1AiF9EwjU
OPERATIONAL,"M87R+QPW, Koto Tuo, Iv Koto, Agam Regency, West Sumatra 26161, Indonesia","{'location': {'lat': -0.3355015, 'lng': 100.3418221}, 'viewport': {'northeast': {'lat': -0.3341772701072778, 'lng': 100.3431621798927}, 'southwest': {'lat': -0.3368769298927223, 'lng': 100.3404625201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Homestay Sikabu,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103027991378455902531"">A Google User</a>'], 'photo_reference': 'AUGGfZnVnrErsUtVMwMqNNnB6pqo8eCw36ytkMWqvaVRgWNAcA-C-lcn-EAbBGQfJbtfCsBpT3fxjPv0TxhzjcdThjHJlrC_lGWDKAQCqHChonic7CHCj3ZUjaBdwW0bmZ741Ei4k7WYMgS35ChRKUMB5GMbHdcXl3eSWZuj3cfiftG9eNVM', 'width': 853}]",ChIJQ49pdgA_1S8RZBQQm-dfRhE,,5.0,ChIJQ49pdgA_1S8RZBQQm-dfRhE,"['point_of_interest', 'establishment']",2,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJQ49pdgA_1S8RZBQQm-dfRhE
OPERATIONAL,"Jl. H. Agus Salim, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3058833, 'lng': 100.367485}, 'viewport': {'northeast': {'lat': -0.3045536201072778, 'lng': 100.3689248798927}, 'southwest': {'lat': -0.3072532798927223, 'lng': 100.3662252201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fahira Hotel,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103347599606131327688"">A Google User</a>'], 'photo_reference': 'AUGGfZn5oUlAmFCqc0dwbLiQOhKfvMepvESXFoP5gTlG3MujoAXzS2E3bDkgFkQzbuesvV4PD8dFshBsto6-AYbJsDqvLhsruG_IRDqiQhwb5O7jqkZN5cA4fBPDPkJi1kZMNoLJ-ScJ8iLypwi8HWuGnWOYp7VsoXos4a740Gkxjl9jRt_G', 'width': 1280}]",ChIJ-5-w_dQ51S8R2qbhb-AUwIY,"{'compound_code': 'M9V9+J2 Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V9+J2'}",4.5,ChIJ-5-w_dQ51S8R2qbhb-AUwIY,"['lodging', 'point_of_interest', 'establishment']",164,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ-5-w_dQ51S8R2qbhb-AUwIY
OPERATIONAL,"Jl. Binuang No.24A, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3068909, 'lng': 100.3605936}, 'viewport': {'northeast': {'lat': -0.3057589701072778, 'lng': 100.3619885798927}, 'southwest': {'lat': -0.3084586298927223, 'lng': 100.3592889201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Canyon Jungle Stay,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108511385005043865521"">A Google User</a>'], 'photo_reference': 'AUGGfZkQLt6gMP887SiQ6fPf2aqP2GF178WDFfcDI3MLvZ4b1SfueMgOn7ov_oU5W7ChrCwADaTCXiOol3qeXqwvnoCdXHKVTaUywvwmyzRMyt05ipimlrUleCGDT2prP-obdcdYKZ-grTZCgCQ6eprB_Z_LwPjkBPLubItfEzynELCMxAw8', 'width': 3024}]",ChIJFehuMes51S8RUzmTUB5RZLQ,"{'compound_code': 'M9V6+66 Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V6+66'}",4.7,ChIJFehuMes51S8RUzmTUB5RZLQ,"['campground', 'park', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",184,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJFehuMes51S8RUzmTUB5RZLQ
OPERATIONAL,"Jam Gadang, Jl. Istana No.1, Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136, Indonesia","{'location': {'lat': -0.3061457, 'lng': 100.3686607}, 'viewport': {'northeast': {'lat': -0.3047115201072778, 'lng': 100.3700149798927}, 'southwest': {'lat': -0.3074111798927223, 'lng': 100.3673153201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Paviliun Istana Bung Hatta Bukittinggi,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111109499199798333532"">andri rusta</a>'], 'photo_reference': 'AUGGfZlHT5FeEkmBeE58zyewhAX6BvAl1ZE9Bu6-ejdXEsmX5ue0qsV-O-S9_-ovtlLuPDgFYMCVBV8pkrtxFEpMYbEoMpLwofSktQvMyYGbm8NjkuVznaQ6xx5HQve7agzaqci86IrKtNkgS4h1ZynS0QqzwiWU8xj0jvLzCL4BFrvzAlgW', 'width': 3024}]",ChIJpevlciE51S8RMqxy0kSBuOE,"{'compound_code': 'M9V9+GC Benteng Pasar Atas, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V9+GC'}",4.7,ChIJpevlciE51S8RMqxy0kSBuOE,"['lodging', 'point_of_interest', 'establishment']",240,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJpevlciE51S8RMqxy0kSBuOE
