business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Langkaweh, Jl. Raya Padang Panjang - Bukittinggi No.KM 4, Kec. Banuhampu, Kota Bukittinggi, Sumatera Barat 26181, Indonesia","{'location': {'lat': -0.3368008, 'lng': 100.382479}, 'viewport': {'northeast': {'lat': -0.3354801701072778, 'lng': 100.3837124798927}, 'southwest': {'lat': -0.3381798298927223, 'lng': 100.3810128201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Muara Hotel,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116351510646975239636"">Joep van Roosmalen</a>'], 'photo_reference': 'AUGGfZmNFGw--LdIcduLC2poyAcccUQB1pxHLOEZcsLkfAavkDqkUZJX2syAIx_4wUf28bbsMDUmyzctsP7Ia5W99itzayTpnPkQxjwW5tRy6x9Rbgg1tuzYclwEH7i5tyH2EhslkWKkopyAefBwxyvwe3uPX0ufQrU-1v9sV2hKThwSz7c6', 'width': 4608}]",ChIJH43tlGE51S8RBycjUGeIRHg,"{'compound_code': 'M97J+7X Ladang Laweh, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M97J+7X'}",4.5,ChIJH43tlGE51S8RBycjUGeIRHg,"['lodging', 'point_of_interest', 'establishment']",243,https://www.google.com/maps/place/?q=place_id:ChIJH43tlGE51S8RBycjUGeIRHg
OPERATIONAL,"Jl.Laras Datuk Bandaro, Bukit Cangang Kayu Ramang, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3059126, 'lng': 100.3679924}, 'viewport': {'northeast': {'lat': -0.3045281701072778, 'lng': 100.3694133298927}, 'southwest': {'lat': -0.3072278298927222, 'lng': 100.3667136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TripleTree Hotel & Resort Bukittinggi,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112719533766646748446"">A Google User</a>'], 'photo_reference': 'AUGGfZkkO6LhGYGK7-LOUpC_KFVEw8sZOhfHi5D9fGsLn1N0wx6gws645jc0SDghbQMO8FyX2Df2Q2aTyEumt0UZhttUWv3z4GbmvJ7gJp3bIhhO4JUi-RtA34sfBnueP61Y87DeNVNBq34C2bCTKl8Kadnx9f6nl-j6oU91s4y0GEz7OJW1', 'width': 768}]",ChIJ3wkQSEM51S8ROafOSKmcNDM,"{'compound_code': 'M9V9+J5 Bukit Cangang Kayu Ramang, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V9+J5'}",4.8,ChIJ3wkQSEM51S8ROafOSKmcNDM,"['lodging', 'point_of_interest', 'establishment']",455,https://www.google.com/maps/place/?q=place_id:ChIJ3wkQSEM51S8ROafOSKmcNDM
OPERATIONAL,"Jl. Binuang, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat, Indonesia","{'location': {'lat': -0.3071891, 'lng': 100.3615229}, 'viewport': {'northeast': {'lat': -0.3058170701072778, 'lng': 100.3628651798927}, 'southwest': {'lat': -0.3085167298927222, 'lng': 100.3601655201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Padi Ecolodge,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108120020179869001299"">aq taphaar</a>'], 'photo_reference': 'AUGGfZnK9x837bfDM0lOM_wNS2Nmztk8aegLKZSepp4oHvRuzhI8J2uW1zeaTQhIG2ZH4RE4R48eIVjVgXXzjhpyr4ZfKcSQjjgV2OGVMV8QSu_2Am2eTgM_2xOrXNFQVQR4TmIimfyO8nn3ElqIZ4Arqn1A26mw3XW8MpGjABNT7K2MH_Ce', 'width': 3024}]",ChIJ2VimXgc51S8RoMm62RMdAuE,"{'compound_code': 'M9V6+4J Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V6+4J'}",4.6,ChIJ2VimXgc51S8RoMm62RMdAuE,"['lodging', 'point_of_interest', 'establishment']",50,https://www.google.com/maps/place/?q=place_id:ChIJ2VimXgc51S8RoMm62RMdAuE
OPERATIONAL,"Jl. Yos Sudarso No.29, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3027454, 'lng': 100.3662925}, 'viewport': {'northeast': {'lat': -0.3014971201072778, 'lng': 100.3678275298927}, 'southwest': {'lat': -0.3041967798927223, 'lng': 100.3651278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Rocky Hotel Bukittinggi,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114288452579394288750"">A Google User</a>'], 'photo_reference': 'AUGGfZnR3Z6YWcP0HmJqn81gNzZ8jc-iXn2BeNkupUmzI6oD2Lx1R4HDt0wx16X18o6rbcBRRHbzNK9-ylI3-4wqgG385Emmy09M3c2ETn39WNVzfBFeZ4yA9BsckOtoKB3_5dgjGK8Cn0WO-V0WhPFlx0l_ZAjX-LAsLepZKQUDlrF-O2ag', 'width': 1920}]",ChIJxxkDWqM41S8ROW1AiF9EwjU,"{'compound_code': 'M9W8+WG Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9W8+WG'}",4.5,ChIJxxkDWqM41S8ROW1AiF9EwjU,"['lodging', 'point_of_interest', 'establishment']",3813,https://www.google.com/maps/place/?q=place_id:ChIJxxkDWqM41S8ROW1AiF9EwjU
OPERATIONAL,"Jl. H. Agus Salim, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3058833, 'lng': 100.367485}, 'viewport': {'northeast': {'lat': -0.3045536201072778, 'lng': 100.3689248798927}, 'southwest': {'lat': -0.3072532798927223, 'lng': 100.3662252201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fahira Hotel,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103347599606131327688"">A Google User</a>'], 'photo_reference': 'AUGGfZnpReZp08mK640ztmKHDfzPqQCLzhU0Sk9y9nmzoL-U_a0wLMclNq2lwE2AcuKqAUQeoFk3eZ9karzTKxM3BaUxrqZ3lubevJVeo7GHsXxXBblzZgLtcOBAW0C_NkHRLIfrQU6V6hC-oGvzHHoekKeoiE8urR-fzJeVt3pPd6u3MOKU', 'width': 1280}]",ChIJ-5-w_dQ51S8R2qbhb-AUwIY,"{'compound_code': 'M9V9+J2 Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V9+J2'}",4.5,ChIJ-5-w_dQ51S8R2qbhb-AUwIY,"['lodging', 'point_of_interest', 'establishment']",164,https://www.google.com/maps/place/?q=place_id:ChIJ-5-w_dQ51S8R2qbhb-AUwIY
OPERATIONAL,"Jl. Tuanku Nan Renceh No.33, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3043966, 'lng': 100.3657448}, 'viewport': {'northeast': {'lat': -0.3030393201072778, 'lng': 100.3670893298927}, 'southwest': {'lat': -0.3057389798927223, 'lng': 100.3643896701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Bukittinggi,{'open_now': True},"[{'height': 4320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100444218916352205026"">A Google User</a>'], 'photo_reference': 'AUGGfZlQPhTJ7jpFOD530k5EnK4ahv3GabWB0DzL1vwyWcP7HTWJlHiZsuLHV26KMOtG0MTEYKBFlgTbC6gVzL2-pVM-Sb8mgGTk5uM2ICA_jfDBTqge9w7jeJWmVmwOf5fnWxBcW4kvuQd_3e1j_IOAq7piGw8pTrfR5ifZWZPV7lBcDpiR', 'width': 7680}]",ChIJ4wrZVJo51S8Ra_UxHVQnvcI,"{'compound_code': 'M9W8+67 Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9W8+67'}",4.7,ChIJ4wrZVJo51S8Ra_UxHVQnvcI,"['lodging', 'point_of_interest', 'establishment']",2783,https://www.google.com/maps/place/?q=place_id:ChIJ4wrZVJo51S8Ra_UxHVQnvcI
OPERATIONAL,"Jl. Raya Kapas Panji No.16, Padang Lua, Kec. Banuhampu, Kabupaten Agam, Sumatera Barat 26181, Indonesia","{'location': {'lat': -0.3431797, 'lng': 100.3834727}, 'viewport': {'northeast': {'lat': -0.3418210701072777, 'lng': 100.3848646298927}, 'southwest': {'lat': -0.3445207298927222, 'lng': 100.3821649701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mande Homestay,,"[{'height': 617, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109284466346923537302"">Evan Crispy</a>'], 'photo_reference': 'AUGGfZnxL-3xOSQX96a-ap5uei5B1V1zzh44RjQFgS75qLBLGEG8fGPAALzsHSqR79teDTRDndQxu2pHlPX36VddLuVZT-K0O5E1q50LAsJSTs6xV1V-oW-sLW0phyFQFCWjPMjkbku1WV7qRvLN1YlSxON7fbHAV318GyJXBYWsrf5T-E1p', 'width': 1000}]",ChIJ8-Ydgzw51S8RBfgzYnGPvdQ,"{'compound_code': 'M94M+P9 Padang Lua, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M94M+P9'}",5.0,ChIJ8-Ydgzw51S8RBfgzYnGPvdQ,"['lodging', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ8-Ydgzw51S8RBfgzYnGPvdQ
OPERATIONAL,"Jl. Raya Padang Panjang - Bukittinggi No.KM, RW.4, Cingkariang, Kec. Banuhampu, Kabupaten Agam, Sumatera Barat 26181, Indonesia","{'location': {'lat': -0.3468212, 'lng': 100.3841099}, 'viewport': {'northeast': {'lat': -0.3454566701072778, 'lng': 100.3855494298927}, 'southwest': {'lat': -0.3481563298927223, 'lng': 100.3828497701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2199 Mandiri Guest House Syariah,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103095983574552182623"">A Google User</a>'], 'photo_reference': 'AUGGfZmbLNRGJnSjwrmUiXZHvR_wOtgd7DpvAp87UjI3OicXlMlwYb5-KGa4_JsCDaMD2-wao5s3MJ_V4n4_PYh6LSn98FJb1S9NkftY0N5uFhjU6_ZWv7Gdx__R2Mmi9NZd0mHuQ4_Ca8lAu9dp89_kLv2LVi16PfZZ2ks0zVy-Dyne2Cjn', 'width': 640}]",ChIJma_kMvs51S8RQCjhrCt-r2w,"{'compound_code': 'M93M+7M Cingkariang, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M93M+7M'}",3.9,ChIJma_kMvs51S8RQCjhrCt-r2w,"['lodging', 'point_of_interest', 'establishment']",109,https://www.google.com/maps/place/?q=place_id:ChIJma_kMvs51S8RQCjhrCt-r2w
OPERATIONAL,"Jl. Mutiara 3 No.19, Aur Tajungkang Tengah Sawah, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26138, Indonesia","{'location': {'lat': -0.3085577, 'lng': 100.3753212}, 'viewport': {'northeast': {'lat': -0.3072742701072778, 'lng': 100.3766864298927}, 'southwest': {'lat': -0.3099739298927223, 'lng': 100.3739867701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ar Raudhah Hotel Syariah,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112881567508093360460"">hari ganda</a>'], 'photo_reference': 'AUGGfZnFhO06uLfDITOjjbXVrYmAFQRmsq5cRl9OygPJcCLj9GPfsfISW6Bm6Hr9SsQ671HI2-2MXCCMOmxwTnLl8NKqg5ZeVe37S0WKopsFN81NwJRLXUoI6kBbim1GOlNSx2SutykepLJvcCr-ph62QlOOvKQdXRP2wGSxprQsxepSC0t_', 'width': 3024}]",ChIJ5wy3Das51S8Rmzxe32BVF8s,"{'compound_code': 'M9RG+H4 Aur Tajungkang Tengah Sawah, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9RG+H4'}",5.0,ChIJ5wy3Das51S8Rmzxe32BVF8s,"['lodging', 'point_of_interest', 'establishment']",9,https://www.google.com/maps/place/?q=place_id:ChIJ5wy3Das51S8Rmzxe32BVF8s
OPERATIONAL,"Jl. H. Agus Salim No.25, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136, Indonesia","{'location': {'lat': -0.3058792, 'lng': 100.3674858}, 'viewport': {'northeast': {'lat': -0.3045518201072778, 'lng': 100.3689298298927}, 'southwest': {'lat': -0.3072514798927222, 'lng': 100.3662301701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Gallery Hotel,{'open_now': True},"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116314945325029605663"">A Google User</a>'], 'photo_reference': 'AUGGfZn8YWg3HdqiRFS1UAg_KQ6aBobSarwOWh_UOWAlvOOl8qlAguvBf5UDppqNE-mCiNb-UCDR0Z3CVftkvSl5o0CRBtlSBT_1PYeCg6K_cSYfbJLlECddI7XlWltYiRKBr1hxqtwsNMZoEGpjKiJzNyDN2PnzklBb8V1VA-IqbiafgnAe', 'width': 720}]",ChIJHw4JlMJF1S8R9adTiBmWPdE,"{'compound_code': 'M9V9+J2 Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V9+J2'}",4.3,ChIJHw4JlMJF1S8R9adTiBmWPdE,"['lodging', 'point_of_interest', 'establishment']",880,https://www.google.com/maps/place/?q=place_id:ChIJHw4JlMJF1S8R9adTiBmWPdE
