business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"C3MH+QVG, Korong Batu, Kec. Pajukukang, Kabupaten Bantaeng, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.5655606, 'lng': 120.0797084}, 'viewport': {'northeast': {'lat': -5.564209970107278, 'lng': 120.0810603298927}, 'southwest': {'lat': -5.566909629892722, 'lng': 120.0783606701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Korean Vibes,ChIJEyYxlUtVuS0R7zBnYEcC5Nc,0.0,ChIJEyYxlUtVuS0R7zBnYEcC5Nc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJEyYxlUtVuS0R7zBnYEcC5Nc
OPERATIONAL,"CXXJ+8XW, Biangkeke, Kec. Pajukukang, Kabupaten Bantaeng, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.5516253, 'lng': 119.9824569}, 'viewport': {'northeast': {'lat': -5.550052820107277, 'lng': 119.98407565}, 'southwest': {'lat': -5.552752479892721, 'lng': 119.97760065}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun bombong biangkeke,ChIJ9UKLHgCtvi0R8VZpD3GYpeA,0.0,ChIJ9UKLHgCtvi0R8VZpD3GYpeA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9UKLHgCtvi0R8VZpD3GYpeA
OPERATIONAL,"G223+GCH, Jembatan, Barua, Kec. Eremerasa, Kabupaten Bantaeng, Sulawesi Selatan 92415, Indonesia","{'location': {'lat': -5.4986899, 'lng': 120.0036246}, 'viewport': {'northeast': {'lat': -5.497341920107277, 'lng': 120.0049593298927}, 'southwest': {'lat': -5.500041579892721, 'lng': 120.0022596701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Batu Doli,ChIJ6UFBATetvi0RRjD0BJHU_4M,4.1,ChIJ6UFBATetvi0RRjD0BJHU_4M,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109024444984487641245"">Dzulfikar Ats Tsauri</a>'], 'photo_reference': 'AUGGfZn5g6wBZQGFjjFmZKyZDNsshjl3OFzdo3MAmzduIq6Ef_QRLufFuSXMMA7jOLS6UCByPfg9F9FMxKirfrbW4EQ82vaxdPXkmHAW_4lOuA0Ps9DhBrrz8J9uqyP-rXf_fQuHQLJ01YK8W7T4WszGDLSPjQS_nFJdXx1u6OHH9QL32PHl', 'width': 2592}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6UFBATetvi0RRjD0BJHU_4M
OPERATIONAL,"C2Q2+JXX, Biangkeke, Pajukukang, Bantaeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5608875, 'lng': 120.0024844}, 'viewport': {'northeast': {'lat': -5.559536170107278, 'lng': 120.0038131798927}, 'southwest': {'lat': -5.562235829892722, 'lng': 120.0011135201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuburan Karaeng Toa,ChIJo8QCewBTuS0Rj8YsBJHubNQ,0.0,ChIJo8QCewBTuS0Rj8YsBJHubNQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJo8QCewBTuS0Rj8YsBJHubNQ
OPERATIONAL,"C2X7+65R, Biangkeke, Pajukukang, Bantaeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5518875, 'lng': 120.0128906}, 'viewport': {'northeast': {'lat': -5.550520720107277, 'lng': 120.0141992298928}, 'southwest': {'lat': -5.553220379892721, 'lng': 120.0114995701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Gajah,ChIJ_55vYQCtvi0RupxlLWtkO-c,0.0,ChIJ_55vYQCtvi0RupxlLWtkO-c,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_55vYQCtvi0RupxlLWtkO-c
OPERATIONAL,"dusun bombong, Biangkeke, Pajukukang, Bantaeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5644781, 'lng': 120.0094134}, 'viewport': {'northeast': {'lat': -5.563668849999999, 'lng': 120.01189965}, 'southwest': {'lat': -5.566905849999999, 'lng': 120.00858465}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pacuan Kuda,ChIJi3OGSABTuS0RVvA0KuXTbf0,5.0,ChIJi3OGSABTuS0RVvA0KuXTbf0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 1484, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103154162006294927372"">ahmad farhan</a>'], 'photo_reference': 'AUGGfZknAYv641caIAr16FSjehOcYc3dCGoOcsIVg3Y6tBYawbFbJ0eUc_DrTUSPc-y9ZEHA1gras7uQ6lK8DUa2C-WdWcwe0ygjeVwv4Sfz7vQKMc5Lk-PZolYo2_RaXJ806q2A3NRJ24drAbaVNQtZet_NxNG-zv44w8s2O16dMNBjgH3H', 'width': 1242}]","{'compound_code': 'C2P5+6Q Biangkeke, Bantaeng Regency, South Sulawesi, Indonesia', 'global_code': '6Q62C2P5+6Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJi3OGSABTuS0RVvA0KuXTbf0
OPERATIONAL,"G223+P9, Barua, Eremerasa, Bantaeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.4982413, 'lng': 120.003445}, 'viewport': {'northeast': {'lat': -5.496880270107279, 'lng': 120.0048509798928}, 'southwest': {'lat': -5.499579929892723, 'lng': 120.0021513201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,River Moon Batu Doli (Camping & River Tubing),ChIJsYpKDwCtvi0RG9aHY90ISyM,0.0,ChIJsYpKDwCtvi0RG9aHY90ISyM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJsYpKDwCtvi0RG9aHY90ISyM
OPERATIONAL,"G22G+8XV, Unnamed Road, Gantarangkeke, Kec. Gantarangkeke, Kabupaten Bantaeng, Sulawesi Selatan 92461, Indonesia","{'location': {'lat': -5.4991417, 'lng': 120.0274178}, 'viewport': {'northeast': {'lat': -5.497856670107277, 'lng': 120.0287454798927}, 'southwest': {'lat': -5.500556329892721, 'lng': 120.0260458201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Adat Gantarangkeke, Balla Lompoa",ChIJhygZlUmsvi0R2QJ-gMU7W_g,4.5,ChIJhygZlUmsvi0R2QJ-gMU7W_g,"['point_of_interest', 'establishment']",23.0,,"[{'height': 834, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106137944605256358867"">KonjoMakassar Clans</a>'], 'photo_reference': 'AUGGfZkOG-mfazDJ-tcL2W8iQaOWuRp7Z1f8G8cCQWdLQV3QeU-TTSt_Hx8DZQoKShVtBaRY8se9VcQDOIJWDeFuZntJ-M4T1kiXpFeWJ32kWoSO82zNEdOSJ3cdI-xpgcfA9BvQBgere2eSA1U5S9ns3mEgypKTfNw9_s7SCRuBNHB3RJxA', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJhygZlUmsvi0R2QJ-gMU7W_g
OPERATIONAL,"FXWX+H6M, Jl. Poros Ermes, Lonrong, Kec. Eremerasa, Kabupaten Bantaeng, Sulawesi Selatan 92415, Indonesia","{'location': {'lat': -5.5035348, 'lng': 119.9980321}, 'viewport': {'northeast': {'lat': -5.502261320107277, 'lng': 119.9994882798927}, 'southwest': {'lat': -5.504960979892721, 'lng': 119.9967886201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Yuhyi (Kehidupan),ChIJo5TmxnKtvi0Rf5KJvpBwxZ8,4.2,ChIJo5TmxnKtvi0Rf5KJvpBwxZ8,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105194311021119967131"">A Google User</a>'], 'photo_reference': 'AUGGfZnnQbjAt502bL4TxWhSY5fDjAc6-jz1dIsMRC5AdENdSZZFs8JyNiEb_YpEJriJChmXrVoDqiUD5eP4boWWxxYqjo42_7amp9Wg7P46ZZkkzDcd9YuBQbn3xDOkS23R7NTMDLxamRvyR-4wjH_u5_zAhrUCzFMh3TT6M9Zk4wmerCZL', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJo5TmxnKtvi0Rf5KJvpBwxZ8
OPERATIONAL,"G2R7+XC3, Campaga, Tompobulu, Bantaeng Regency, South Sulawesi 92461, Indonesia","{'location': {'lat': -5.4576109, 'lng': 120.0135417}, 'viewport': {'northeast': {'lat': -5.456018470107278, 'lng': 120.0153591298927}, 'southwest': {'lat': -5.458718129892722, 'lng': 120.0126594701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Simoko,ChIJMwARz4quvi0RX_MZnNSV3xA,4.7,ChIJMwARz4quvi0RX_MZnNSV3xA,"['tourist_attraction', 'point_of_interest', 'establishment']",64.0,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100522809241556055302"">Asrullah Zmenkcool</a>'], 'photo_reference': 'AUGGfZkiganAOaK_vIzSh8iv0APmOLj-iKxp4qs8O7LTnjtKymzdWOZRu5iZ94xHUpWy5nt2rQBcQDzr-A1XmdbA61dxxzjLRkGDAgBXvQKXin8lrIysv6hDzqNy7xIQEkbEOVM2aRUxSqH8WMWF60pB6O39A7ZJ9fFaRUcvWO24dgkoR03J', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMwARz4quvi0RX_MZnNSV3xA
