business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Salumokanan, Rantebulahan Timur, Mamasa Regency, West Sulawesi 91366, Indonesia","{'location': {'lat': -2.9915586, 'lng': 119.2475665}, 'viewport': {'northeast': {'lat': -2.989601320107278, 'lng': 119.2484765}, 'southwest': {'lat': -2.992300979892722, 'lng': 119.2448365}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANETE HEA-HEA,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109248880081423647400"">A Google User</a>'], 'photo_reference': 'AUGGfZmDiJ27iJc0qHthD82TqcLsxbY347C9Tq4eEV0jVQx1buplYnspk-ZIR5fmxYSRb-6-8vnliy3a9rmq_tpWRWeNxBzOo6T0eE206akzLNJPcPV1qX92FShQHGpR6rOAjS8CSu2N11yI4UNp7DKZsEmuWWzv9ar1v4qdga0jmjMmJLWS', 'width': 4208}]",ChIJTfabsNtzky0RrQdl3E3nuGg,"{'compound_code': '265X+92 Salumokanan, Mamasa Regency, West Sulawesi, Indonesia', 'global_code': '6P9X265X+92'}",5.0,ChIJTfabsNtzky0RrQdl3E3nuGg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,https://www.google.com/maps/place/?q=place_id:ChIJTfabsNtzky0RrQdl3E3nuGg
OPERATIONAL,"26MM+G8, Limba debata, Kec. Rantebulahan Tim., Kabupaten Mamasa, Sulawesi Barat, Indonesia","{'location': {'lat': -2.9661875, 'lng': 119.2333125}, 'viewport': {'northeast': {'lat': -2.962706, 'lng': 119.2352297798927}, 'southwest': {'lat': -2.967348, 'lng': 119.2325301201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kabaleam,,,ChIJd-UPPQANky0ReRd-NIFmmNM,,5.0,ChIJd-UPPQANky0ReRd-NIFmmNM,"['park', 'point_of_interest', 'establishment']",1.0,https://www.google.com/maps/place/?q=place_id:ChIJd-UPPQANky0ReRd-NIFmmNM
OPERATIONAL,"269W+R6, Buangin, Rantebulahan Timur, Mamasa Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.9804422, 'lng': 119.2455961}, 'viewport': {'northeast': {'lat': -2.979057620107278, 'lng': 119.2469673298927}, 'southwest': {'lat': -2.981757279892722, 'lng': 119.2442676701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,kawaleam,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114539935876565284232"">A Google User</a>'], 'photo_reference': 'AUGGfZkJqMRge6KvofkW7hX-YE3FSaRZNZQ87wZn9OWCbSH9oOrFbMufV1QNicYNJ7ExtuL7YQDT7E7xoZoyOVKQO3a3qz3xeM5P-7T6XZIiQ846nj4jRRWq3kNVjkg_A8kOiJlseY_BNMrfXBXXaJGjQBhYLn41EfaZDzxTcvFMzRWGa538', 'width': 3024}]",ChIJOytOM6sNky0R5KPdeyk51EI,,5.0,ChIJOytOM6sNky0R5KPdeyk51EI,"['park', 'point_of_interest', 'establishment']",1.0,https://www.google.com/maps/place/?q=place_id:ChIJOytOM6sNky0R5KPdeyk51EI
OPERATIONAL,"X7WP+VQ7, Parondobulawan, Tanduk Kalua, Mamasa Regency, West Sulawesi 91366, Indonesia","{'location': {'lat': -3.0028491, 'lng': 119.2869161}, 'viewport': {'northeast': {'lat': -3.000334650000001, 'lng': 119.2888242798928}, 'southwest': {'lat': -3.00368725, 'lng': 119.2861246201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Negeri Diatas Awan Buntu Liarra,,"[{'height': 1982, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113003731480863135661"">Abd Rahman</a>'], 'photo_reference': 'AUGGfZmBgMAFpRN8pwg1dm3n_oBkW4rf-oxMGuU9VvOG3Lo39FWAGqhOu4OsSUxb8slvf6WoWgfIAd_1hgKuB3X_wqzHWQCU-4h7NVrb_HABEv2C0mrx4F6JXH6PeXudD7-fRz97qEvMNMWJd97TcTp5fGnFlgdSI8yNF54F-blmAdYmXtMf', 'width': 2643}]",ChIJoflV-Rhzky0RG2H-Va5fIn4,,4.5,ChIJoflV-Rhzky0RG2H-Va5fIn4,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,https://www.google.com/maps/place/?q=place_id:ChIJoflV-Rhzky0RG2H-Va5fIn4
,"Rantebulahan Timur, Mamasa Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.9864566, 'lng': 119.2304192}, 'viewport': {'northeast': {'lat': -2.96405, 'lng': 119.269508}, 'southwest': {'lat': -3.0136131, 'lng': 119.185709}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rantebulahan Timur,,,ChIJvfmVF1Rtky0RiGW3eN6Nm-8,,,ChIJvfmVF1Rtky0RiGW3eN6Nm-8,"['administrative_area_level_3', 'political']",,https://www.google.com/maps/place/?q=place_id:ChIJvfmVF1Rtky0RiGW3eN6Nm-8
,"Rantebulahan, Mambi, Mamasa Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.9709223, 'lng': 119.1826718}, 'viewport': {'northeast': {'lat': -2.958322, 'lng': 119.188751}, 'southwest': {'lat': -2.982961, 'lng': 119.1741449}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rantebulahan,,"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116550719438649043370"">A Google User</a>'], 'photo_reference': 'AUGGfZnXCPuCH12GRsIRKk7bVCKRvji3hmvBES3kcGqcjq4rFYiLC29WpgRS_wWBlHHDPBhAWVLkw8dHj3C9W7QvcfAhdNDLkhyijYyEt2dNAxRzl670T2S7p_hSHCR1Vg9d0PrzRuUeHcHefekUlRm1RT6FH86jhrlNvgvtFPfmq3oqRT1w', 'width': 4000}]",ChIJR2XFoyETky0RhMSWrSeN8sA,,,ChIJR2XFoyETky0RhMSWrSeN8sA,"['administrative_area_level_4', 'political']",,https://www.google.com/maps/place/?q=place_id:ChIJR2XFoyETky0RhMSWrSeN8sA
OPERATIONAL,"29V8+R9V, Osango, Mamasa, Mamasa Regency, West Sulawesi 91365, Indonesia","{'location': {'lat': -2.9553755, 'lng': 119.3659354}, 'viewport': {'northeast': {'lat': -2.953886420107278, 'lng': 119.3675731798928}, 'southwest': {'lat': -2.956586079892722, 'lng': 119.3648735201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rantekatoan Hot Spring,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114021660636904758628"">Agus arruanpitu</a>'], 'photo_reference': 'AUGGfZmAl3qd5XRd9xSh68v5cGIxY3771m0ApSDKsCFDFmL2BTgCbeNzRDJNWpfvu40eTb0rOp4HtmUqTms2CBwH16DSCr50iftUPSboXUAiMcpdf8tIBu6RFdzykqZfRK6nY8fHENSn8Cg2CFuFy48JW4A8HZuahgEVDzocJmCy-cJWmdc', 'width': 1600}]",ChIJc4bBphwLky0Rx1teoQK-srg,,3.9,ChIJc4bBphwLky0Rx1teoQK-srg,"['tourist_attraction', 'point_of_interest', 'establishment']",68.0,https://www.google.com/maps/place/?q=place_id:ChIJc4bBphwLky0Rx1teoQK-srg
OPERATIONAL,"Taupe, Mamasa, Mamasa Regency, West Sulawesi 91362, Indonesia","{'location': {'lat': -2.9335567, 'lng': 119.3566983}, 'viewport': {'northeast': {'lat': -2.931957170107278, 'lng': 119.3583137298927}, 'southwest': {'lat': -2.934656829892722, 'lng': 119.3556140701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Buntu Kepa',{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104962141781864398215"">A Google User</a>'], 'photo_reference': 'AUGGfZlvXOHnACsovZlH5BBi9dmTbVAu1og0QhCwDU4Jqe71iP4kTri0EM2NxG-0hXZ0o3TnwyRP6wkyz2TNBvJ3hYuBTm3uUJQKshPXYjQKJtLItFyI7Fgn7rnlreQsr4TCAiWCjLjt4-jnLVCgzL8UPaG3KNbPpsMWP9rTjvq7zVUHFVJ1', 'width': 3120}]",ChIJ3Qi2pUcLky0RcgGyhX-Yh5o,"{'compound_code': '3984+HM Taupe, Mamasa Regency, West Sulawesi, Indonesia', 'global_code': '6P9X3984+HM'}",4.5,ChIJ3Qi2pUcLky0RcgGyhX-Yh5o,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,https://www.google.com/maps/place/?q=place_id:ChIJ3Qi2pUcLky0RcgGyhX-Yh5o
OPERATIONAL,"3773+FXG, Ulumambi, Bambang, Mamasa Regency, West Sulawesi 91366, Indonesia","{'location': {'lat': -2.9363248, 'lng': 119.254954}, 'viewport': {'northeast': {'lat': -2.934974970107278, 'lng': 119.2563038298927}, 'southwest': {'lat': -2.937674629892722, 'lng': 119.2536041701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sambabo,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104459371831122629709"">Aldi Anwar</a>'], 'photo_reference': 'AUGGfZmMogYjFCXJy91UocNxikm-hiIsj1EEDVxNy3sPivGk9hCfJkw_WiUEIEecEvhjQe7HeJpiqesFK4FO1BVzQJJp89745n5XfYRN2r9ATdmGXpaKsrWKWBd1fVQRzpY3h3DvS-M4MCF589H9b8gbz-tLfUIdk0RAIpy28-wrhdwulaAA', 'width': 4160}]",ChIJGcCnBJYNky0RAUmqjHPgyzw,,4.6,ChIJGcCnBJYNky0RAUmqjHPgyzw,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,https://www.google.com/maps/place/?q=place_id:ChIJGcCnBJYNky0RAUmqjHPgyzw
OPERATIONAL,"27CV+2W6, Balla Tumuka, Balla, Mamasa Regency, West Sulawesi 91366, Indonesia","{'location': {'lat': -2.9799537, 'lng': 119.294758}, 'viewport': {'northeast': {'lat': -2.979045570107278, 'lng': 119.2964393298927}, 'southwest': {'lat': -2.981745229892722, 'lng': 119.2937396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntu Mussa',{'open_now': True},"[{'height': 3492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113178689463257689064"">mursalim syam</a>'], 'photo_reference': 'AUGGfZkHb9DR7jZAImcQOnnTBnBWDtZFrhO7tXrZaIV_bIzselEe3kkt-GiFi_bWS0LOTMxregrSkk81dpsmD6E5ocBdnlrpz5TuQ4h6GSGTHRnN0Y4lMQM32ZMl_clCoa8LR8bBaLfkerxYgbhcPgkgaJ0Yk-maB5D3IFI1WP2QbXLvOahq', 'width': 4656}]",ChIJQ8-va8wMky0Rg01FXIOBJhg,,4.9,ChIJQ8-va8wMky0Rg01FXIOBJhg,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,https://www.google.com/maps/place/?q=place_id:ChIJQ8-va8wMky0Rg01FXIOBJhg
