business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"W8FC+8X9, Tamalantik, Tanduk Kalua, Mamasa Regency, West Sulawesi 91366, Indonesia","{'location': {'lat': -3.07781, 'lng': 119.3229024}, 'viewport': {'northeast': {'lat': -3.076576420107278, 'lng': 119.3240315298927}, 'southwest': {'lat': -3.079276079892723, 'lng': 119.3213318701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Air Panas Kananroka',{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101621849647364296976"">Patryck Gunawan</a>'], 'photo_reference': 'AUGGfZmOwDIUAuPslTeYYaD8F-K8c8UAW3ea9oJUferGD5lmcgKSVW_2Zjxu4mzonKQ7Em9TmdckKwPDy9ptzVIkT-vMTlShV1Gjat3_c0n0NCLh0Fpl1arU76gCP7bWQX7knDtTDmQ3tx6BVQJ8HFyldoDEXFPipFVHRqGHVIhCGUvKBK1x', 'width': 3264}]",ChIJT1hMBrFxky0RFaI4vRYFm6w,0.0,ChIJT1hMBrFxky0RFaI4vRYFm6w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJT1hMBrFxky0RFaI4vRYFm6w
OPERATIONAL,"W8PG+2V, Tamalantik, Tanduk Kalua, Mamasa Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.0649656, 'lng': 119.3272184}, 'viewport': {'northeast': {'lat': -3.06393265, 'lng': 119.3285278298927}, 'southwest': {'lat': -3.06806445, 'lng': 119.3258281701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun tamalantik(js),,,ChIJsWzXDQB3ky0Rw6aqT74Ayds,5.0,ChIJsWzXDQB3ky0Rw6aqT74Ayds,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJsWzXDQB3ky0Rw6aqT74Ayds
OPERATIONAL,"X7WP+VQ7, Parondobulawan, Tanduk Kalua, Mamasa Regency, West Sulawesi 91366, Indonesia","{'location': {'lat': -3.0028491, 'lng': 119.2869161}, 'viewport': {'northeast': {'lat': -3.000334650000001, 'lng': 119.2888242798928}, 'southwest': {'lat': -3.00368725, 'lng': 119.2861246201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Negeri Diatas Awan Buntu Liarra,,"[{'height': 1982, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113003731480863135661"">Abd Rahman</a>'], 'photo_reference': 'AUGGfZlV8jveQjUV1OGSgyjGKnubbYYYPTj9leeECvUrzX9UAb-KveGctIXCdmeKxFQgjhuqvD2iDhP42osZQ55j7Qpa3KPimGEEs1LxNMCE5EiTS-rcPi3oUslWZ0YfM5hnRPkQ0dYUMLob4_p7OxMKMyML494eaCJAHv2j2l82Q5Eu5FHz', 'width': 2643}]",ChIJoflV-Rhzky0RG2H-Va5fIn4,4.5,ChIJoflV-Rhzky0RG2H-Va5fIn4,"['tourist_attraction', 'point_of_interest', 'establishment']",36,,https://www.google.com/maps/place/?q=place_id:ChIJoflV-Rhzky0RG2H-Va5fIn4
OPERATIONAL,"X827+CQJ, cekdam, malotong, Ballabatu, Kec. Tanduk Kalua, Kabupaten Mamasa, Sulawesi Barat 91366, Indonesia","{'location': {'lat': -3.0489096, 'lng': 119.3143823}, 'viewport': {'northeast': {'lat': -3.047536770107278, 'lng': 119.3155940798927}, 'southwest': {'lat': -3.050236429892722, 'lng': 119.3128944201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Qian,,,ChIJK8SnsGdzky0Rpo8t-MSpeag,5.0,ChIJK8SnsGdzky0Rpo8t-MSpeag,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJK8SnsGdzky0Rpo8t-MSpeag
OPERATIONAL,"X8VG+9J6, Sepakuan, Balla, Mamasa Regency, West Sulawesi 91366, Indonesia","{'location': {'lat': -3.0068986, 'lng': 119.3265777}, 'viewport': {'northeast': {'lat': -3.005513420107278, 'lng': 119.3279775298927}, 'southwest': {'lat': -3.008213079892722, 'lng': 119.3252778701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Punya Deril,,,ChIJdzvtdAB1ky0Rigas42GfDZc,0.0,ChIJdzvtdAB1ky0Rigas42GfDZc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJdzvtdAB1ky0Rigas42GfDZc
OPERATIONAL,"X8VG+374, West Balla, Balla, Mamasa Regency, West Sulawesi 91366, Indonesia","{'location': {'lat': -3.0073677, 'lng': 119.3256935}, 'viewport': {'northeast': {'lat': -3.005913070107277, 'lng': 119.3268219298927}, 'southwest': {'lat': -3.008612729892722, 'lng': 119.3241222701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Milik Yudy saputra,,,ChIJC7_sO511ky0RVnLfmYCa2Sg,5.0,ChIJC7_sO511ky0RVnLfmYCa2Sg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJC7_sO511ky0RVnLfmYCa2Sg
OPERATIONAL,"X8QH+RQ, Sepakuan, Balla, Mamasa Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.011202, 'lng': 119.3283466}, 'viewport': {'northeast': {'lat': -3.009197520107278, 'lng': 119.3295685298927}, 'southwest': {'lat': -3.011897179892722, 'lng': 119.3268688701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasangkesan Tedong,,,ChIJPZo-TAB1ky0RU0G9SB9svHA,0.0,ChIJPZo-TAB1ky0RU0G9SB9svHA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJPZo-TAB1ky0RU0G9SB9svHA
OPERATIONAL,"X8RH+G6W, Sepakuan, Balla, Mamasa Regency, West Sulawesi 91366, Indonesia","{'location': {'lat': -3.008559, 'lng': 119.3280562}, 'viewport': {'northeast': {'lat': -3.007202120107277, 'lng': 119.3293645798927}, 'southwest': {'lat': -3.009901779892722, 'lng': 119.3266649201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah dm_raya,,,ChIJm1U7ZwB1ky0Rt7xi26VEr4k,0.0,ChIJm1U7ZwB1ky0Rt7xi26VEr4k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJm1U7ZwB1ky0Rt7xi26VEr4k
OPERATIONAL,"X8PH+2F, Sepakuan, Balla, Mamasa Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.0149294, 'lng': 119.328654}, 'viewport': {'northeast': {'lat': -3.01422605, 'lng': 119.3305711298927}, 'southwest': {'lat': -3.017039449999999, 'lng': 119.3278714701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun 4 Deril,,,ChIJ4wXfIwB1ky0Rj7ToGoAW9js,0.0,ChIJ4wXfIwB1ky0Rj7ToGoAW9js,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ4wXfIwB1ky0Rj7ToGoAW9js
OPERATIONAL,"288G+577, Balla Satanetean, Balla, Mamasa Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.9845756, 'lng': 119.3256768}, 'viewport': {'northeast': {'lat': -2.983259620107277, 'lng': 119.3270980298927}, 'southwest': {'lat': -2.985959279892722, 'lng': 119.3243983701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah adat tua Balla Kalua,,,ChIJOYgEXnV1ky0RhUNQpwK0RfY,0.0,ChIJOYgEXnV1ky0RhUNQpwK0RfY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJOYgEXnV1ky0RhUNQpwK0RfY
