business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"8XRX+6QX, Rarak Rongis, Brang Rea, West Sumbawa Regency, West Nusa Tenggara 84458, Indonesia","{'location': {'lat': -8.659675, 'lng': 116.9995883}, 'viewport': {'northeast': {'lat': -8.658323920107279, 'lng': 117.0009269798927}, 'southwest': {'lat': -8.661023579892722, 'lng': 116.9982273201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kebun Kopi. Rarak Ronges,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106569419737070121758"">A Google User</a>'], 'photo_reference': 'AUGGfZmDtvkMWJPC1FkDmxVxnXxB9ftHhuSvGBNB3q-mq5WOUMgK4XN8IVMsDibh0mjU6kqjIybPOYDNE5chjMUFwmuM-s2m9rhuWyLIlhT-OIdQVN6W766UcaGYwLvDTdBFHk4jlT72Kwlazln7YQJVZfb1bjCLGXWnba93WS80YQhoA7pT', 'width': 2136}]",ChIJD6ypTLVxzC0R_YjT-PrlyuA,0.0,ChIJD6ypTLVxzC0R_YjT-PrlyuA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJD6ypTLVxzC0R_YjT-PrlyuA
OPERATIONAL,"8X45+GRF, Tepas, Brang Rea, West Sumbawa Regency, West Nusa Tenggara 84458, Indonesia","{'location': {'lat': -8.6936772, 'lng': 116.9595594}, 'viewport': {'northeast': {'lat': -8.692300320107279, 'lng': 116.9612203798928}, 'southwest': {'lat': -8.694999979892723, 'lng': 116.9585207201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pamurun Waterfall,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112633668375695638825"">A Google User</a>'], 'photo_reference': 'AUGGfZl-0VI1JSK9MH0O2wwxAHZOF7RMRHW97rNvfkrRZtWKZZGQGG-3VpXTbQ3y_aJL2ZRCwrKvn3JQddXNEBjaA5KxKYvnfxNc4SbVkIHrkOSS9_-zWZjx6lpeMt2JxN8wD7eoGb3V8TrRrf6RC4BYAUnV1t5xddGiij-3eOcB8kxg1Vwq', 'width': 3024}]",ChIJx70A5YB6zC0R-abnU9ZWbJw,3.8,ChIJx70A5YB6zC0R-abnU9ZWbJw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJx70A5YB6zC0R-abnU9ZWbJw
OPERATIONAL,"8W5J+J62, Moteng, Brang Rea, West Sumbawa Regency, West Nusa Tenggara 84458, Indonesia","{'location': {'lat': -8.6909992, 'lng': 116.9305288}, 'viewport': {'northeast': {'lat': -8.68964937010728, 'lng': 116.9318786298927}, 'southwest': {'lat': -8.692349029892723, 'lng': 116.9291789701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Lemar Uyen,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102932130297920591796"">anjas wadi</a>'], 'photo_reference': 'AUGGfZmQG4ddqmByhL_mvLgizE3er4op_8l0FXvp2kex_tg2gAf4HLBmAZYz98R8PJXPUhNVoc-CHffUe9Wk-MDu9cVcYWfpPyKdLErbPtrPT4SjL10BPVVYKenqGPEdsDS_cnJZjP0DVd9dDHcYv7dy-B2Rbmk7pn2lAp0qTR5iy9fi1Oz_', 'width': 4000}]",ChIJLckaSABlzC0RW40nvJ79KK8,0.0,ChIJLckaSABlzC0RW40nvJ79KK8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJLckaSABlzC0RW40nvJ79KK8
OPERATIONAL,"Seminar Salit, Brang Rea, West Sumbawa Regency, West Nusa Tenggara 84458, Indonesia","{'location': {'lat': -8.7562597, 'lng': 116.9446024}, 'viewport': {'northeast': {'lat': -8.754909870107277, 'lng': 116.9459522298927}, 'southwest': {'lat': -8.75760952989272, 'lng': 116.9432525701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Tilam Camping Ground and Waterfall,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112633668375695638825"">A Google User</a>'], 'photo_reference': 'AUGGfZk2bjAmdmOB2-AIIMSCzKJVJKzSNboiwGqHiGJNjiCIFWXD4RxwAOPj3g979jyhx5iH-LYttMPyJeeRGjFjdr9GLiH-xCradICEh8mbzinF6MAYNqmm8ImG3UNf4DWrjvhiRQoQSUsCZar0HunYmzH9zjo_l393CMlPGIYIVoPoh1Ce', 'width': 6000}]",ChIJx6SOfydlzC0RisGPshIJkLo,4.9,ChIJx6SOfydlzC0RisGPshIJkLo,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': True},"{'compound_code': '6WVV+FR Seminar Salit, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R6WVV+FR'}",,https://www.google.com/maps/place/?q=place_id:ChIJx6SOfydlzC0RisGPshIJkLo
OPERATIONAL,"6WPX+6P, Seminar Salit, Brang Rea, West Sumbawa Regency, West Nusa Tenggara 84458, Indonesia","{'location': {'lat': -8.76442, 'lng': 116.9493}, 'viewport': {'northeast': {'lat': -8.763070170107278, 'lng': 116.9506498298927}, 'southwest': {'lat': -8.765769829892722, 'lng': 116.9479501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun pelepas aheng,"[{'height': 3532, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108920452266823612188"">A Google User</a>'], 'photo_reference': 'AUGGfZlplA7UYEthmWU0b34BsxdXsAH51cDHO2c-uu4KDzhwerPx9uXxhFBcgM5S78B_Kjxp4GzsVLahu3Kvu0EEiQpANuM51mBbmQIfiFdPnnF5ii5GuRGyw9v2UOilf90FOpiEweg0PAN8yUA2Zot2dNjzinZt_gL0XOEMm0wMPYtqZJdh', 'width': 2650}]",ChIJtzZ0gmBlzC0RXoGYE7KFHRw,5.0,ChIJtzZ0gmBlzC0RXoGYE7KFHRw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJtzZ0gmBlzC0RXoGYE7KFHRw
OPERATIONAL,"8XGW+6W8, Rarak Rongis, Brang Rea, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.6744604, 'lng': 116.9973185}, 'viewport': {'northeast': {'lat': -8.673110570107278, 'lng': 116.9986683298927}, 'southwest': {'lat': -8.675810229892722, 'lng': 116.9959686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ai Puti Waterfall,"[{'height': 3796, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102932130297920591796"">anjas wadi</a>'], 'photo_reference': 'AUGGfZlYqbKFZL_uYmFWodKnmp1p5_D_Emz2ohojn8AFGeChd2phRN-kvM_ivkk11zJgiVy370InUJ5dQvFonMS2dE1u5Pddp7RD6TuqFJemYfK2oakZVbfeFzPzyWbYHSY4Fz2mcX5AbHMuCKRmcJ6xNwNbwGihzLtSYnWttYThQ6XPJUSz', 'width': 2847}]",ChIJcYpDIABxzC0RBR0s2sF_Yhs,5.0,ChIJcYpDIABxzC0RBR0s2sF_Yhs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJcYpDIABxzC0RBR0s2sF_Yhs
OPERATIONAL,"7W6C+J3C, Jl. Segarang, Seminar Salit, Kec. Brang Rea, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84458, Indonesia","{'location': {'lat': -8.7384374, 'lng': 116.9201561}, 'viewport': {'northeast': {'lat': -8.73708557010728, 'lng': 116.9215377298927}, 'southwest': {'lat': -8.739785229892723, 'lng': 116.9188380701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Salit,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115843834265993143940"">Ammar Faridah</a>'], 'photo_reference': 'AUGGfZl0Tl43FNBcqXKQCDho8JSECTfmU_clR7_rR9ftA-SsqzKLLEFU-2i9JoTdfDImw-Ys_4t8tO2FbU5yL6ZB08YVd6Lz4_azmWCp0oxZq2nwcV_xu6K3401CvW6wG7GP67t1jYqryg1HW2WemyFlGjBU-YaeGO0zfH0VKscuF_2eg6Fh', 'width': 4160}]",ChIJncev6KllzC0RZ7_6s8b16c0,4.0,ChIJncev6KllzC0RZ7_6s8b16c0,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJncev6KllzC0RZ7_6s8b16c0
OPERATIONAL,"8X4P+HH, Bangkat Monteh, Brang Rea, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.693529999999999, 'lng': 116.986489}, 'viewport': {'northeast': {'lat': -8.692180170107278, 'lng': 116.9878388298927}, 'southwest': {'lat': -8.694879829892722, 'lng': 116.9851391701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,GUA MUMBER,"[{'height': 5747, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105696373252777303547"">A Google User</a>'], 'photo_reference': 'AUGGfZmYqKtlshNNrJONABdgppEh9xavWdi4Qy2apHqPo6Wx4Ec3nSIPawOIC4BcBXP95f_uxGaDPpTXw7OUCjb4sA_0qi3GYeSjb211XjR5hI9eHV8ilp0L4ldhhtikhm5Ag0Yl7h8H1wwJ8OHRN4SdFCFevgQyNebq0Db1fbP_2NPykR5u', 'width': 3831}]",ChIJyy4qoEZ7zC0RGiBVo6gBhDM,3.5,ChIJyy4qoEZ7zC0RGiBVo6gBhDM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJyy4qoEZ7zC0RGiBVo6gBhDM
OPERATIONAL,"8XWW+38W, Unnamed Road, Rarak Rongis, Kec. Brang Rea, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84458, Indonesia","{'location': {'lat': -8.6547544, 'lng': 116.9958416}, 'viewport': {'northeast': {'lat': -8.65340462010728, 'lng': 116.9972035798928}, 'southwest': {'lat': -8.656104279892723, 'lng': 116.9945039201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,William's Coffe And Camp,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106075755840928763701"">A Google User</a>'], 'photo_reference': 'AUGGfZm9VBAUXbPzbLUg5BYCfSofaG59-10qu2L83eyoeKD6_bLub6_Pk0S1r0vPVURwsvyFO4pWt7HRNiPLp-ircZxPewdmIB5fEl6JynRqQYEwJICfsRVuYW6BwFIEwedzNrLxMcQ4ui-f0ajlsBcmQOCtyDBpcR_7Kl_aFD6cNC6ljstN', 'width': 3264}]",ChIJ92xpAWZxzC0R9D-AOLAGSLo,5.0,ChIJ92xpAWZxzC0R9D-AOLAGSLo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ92xpAWZxzC0R9D-AOLAGSLo
OPERATIONAL,"7XJV+WP, Bangkat Monteh, Brang Rea, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.7116194, 'lng': 116.9879915}, 'viewport': {'northeast': {'lat': -8.710169820107279, 'lng': 116.9892259798927}, 'southwest': {'lat': -8.712869479892722, 'lng': 116.9865263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BENDUNGAN BINTANG BANO,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109518381335654891743"">Sewa Mobil Di Lombok</a>'], 'photo_reference': 'AUGGfZmuD8JxCtPb0keEuc93cxHj4GZCvm6giY15yhgX5TFWHECP5PH8TI2O2mKuW80Eau_preCjCY1wOV0JbVbh3vld0FoRlTqqd9D2dvLbXTl0J2Mzg0WVR6ioD-xBRdv6CN8cs9sbQ_71_KsWpmZ5ivenXF6JmGzMH_7X82t01UcONkBq', 'width': 2048}]",ChIJhfYMqMt7zC0RUNhjSQxfwps,4.5,ChIJhfYMqMt7zC0RUNhjSQxfwps,"['tourist_attraction', 'point_of_interest', 'establishment']",78,,,,https://www.google.com/maps/place/?q=place_id:ChIJhfYMqMt7zC0RUNhjSQxfwps
