business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"XQCX+53, Tongo, Sekongkang, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -9.029562000000002, 'lng': 116.797648}, 'viewport': {'northeast': {'lat': -9.028295870107279, 'lng': 116.7991876798927}, 'southwest': {'lat': -9.030995529892722, 'lng': 116.7964880201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sejorok,ChIJS-ycFgCTzC0R9sDqydlBsQY,0.0,ChIJS-ycFgCTzC0R9sDqydlBsQY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJS-ycFgCTzC0R9sDqydlBsQY
OPERATIONAL,"2R34+949, Tongo, Sekongkang, West Sumbawa Regency, West Nusa Tenggara 84457, Indonesia","{'location': {'lat': -8.9965832, 'lng': 116.8053471}, 'viewport': {'northeast': {'lat': -8.995295070107275, 'lng': 116.8067733298927}, 'southwest': {'lat': -8.997994729892719, 'lng': 116.8040736701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sejorong,ChIJUyrKXgCNzC0RieWk5QFK4G0,0.0,ChIJUyrKXgCNzC0RieWk5QFK4G0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJUyrKXgCNzC0RieWk5QFK4G0
OPERATIONAL,"2QWH+MW3, Kemuning, Sekongkang, West Sumbawa Regency, West Nusa Tenggara 84456, Indonesia","{'location': {'lat': -8.953373899999999, 'lng': 116.7797817}, 'viewport': {'northeast': {'lat': -8.952024070107276, 'lng': 116.7811315298928}, 'southwest': {'lat': -8.95472372989272, 'lng': 116.7784318701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Air Terjun Perpas (Sekongkang),ChIJLchDr0bzzC0RH0GZTMwKphg,4.6,ChIJLchDr0bzzC0RH0GZTMwKphg,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",34,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114008041452784733455"">Peter Zürcher</a>'], 'photo_reference': 'AUGGfZn3eN6akLeLX3t7Mc5BLngH1a8oXenLlq2eiGcUYSfQyPo0azIaeUJxdfqojvxwnQFz2Lq6RWFw8NcEp7FNsDpc8ttmMiklPo6EF9FgpaaiaX_wTota8TWPxY2zZYsPmoB9FsWEyLdndGFbV7c-aAnUN_p0MQd6kdjLFWUOW_Wv4tFH', 'width': 2048}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJLchDr0bzzC0RH0GZTMwKphg
OPERATIONAL,"2PCP+9P5, Sekongkang Bawah, Sekongkang, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.979109099999999, 'lng': 116.7368575}, 'viewport': {'northeast': {'lat': -8.977837670107277, 'lng': 116.7383534298927}, 'southwest': {'lat': -8.980537329892721, 'lng': 116.7356537701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Rantung,ChIJX8sFxZrzzC0R5o8GhG-gnfc,5.0,ChIJX8sFxZrzzC0R5o8GhG-gnfc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105979385987811401216"">John</a>'], 'photo_reference': 'AUGGfZnH6RgHCY5SLNRU9aui40wJtZvbgRWz2MvI9b7yclTE7mZEw_iMk8yxXRrJpoc0zV8q6JktvD75W1N_xMkiAHbuhRzhTe3fHc-pWJCSJavmMvYRnW9jitp77dwoA0VBUDckyieirXeMHu5Re73zSFFXzd0ohqoFJySSrIkjSP2lFKiS', 'width': 4417}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJX8sFxZrzzC0R5o8GhG-gnfc
OPERATIONAL,"Jl. Pantai Pesin Guin Batu, 2P3Q+HG4, Maluk, Sekongkang Bawah, Kec. Sekongkang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84457, Indonesia","{'location': {'lat': -8.9964282, 'lng': 116.7382074}, 'viewport': {'northeast': {'lat': -8.995126670107277, 'lng': 116.7395578298927}, 'southwest': {'lat': -8.997826329892721, 'lng': 116.7368581701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tropical,ChIJvQ_9oDvzzC0Ryjwx-xe67sY,4.7,ChIJvQ_9oDvzzC0Ryjwx-xe67sY,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117278422051533204834"">dhean kusuma</a>'], 'photo_reference': 'AUGGfZn3lst1bN2rVJqtD_LqdS6ZZ7O4xoYX0SU4Ax15s7nMdibpv8o0owJeZBxRmoGT29mRwc6Cco4Z4hohc6iCyIIFynd6VICYsvR-i15cji8xtI_VcptMZ6gTrKEIuIvFHDordMAq3zj4Ylq0zB_Fg6dayxugEoS4IagBn6GosNORHx2H', 'width': 4160}]",{'open_now': True},"{'compound_code': '2P3Q+C7 Sekongkang Bawah, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R2P3Q+C7'}",,https://www.google.com/maps/place/?q=place_id:ChIJvQ_9oDvzzC0Ryjwx-xe67sY
OPERATIONAL,"2PCP+XP5, Sekongkang Bawah, Sekongkang, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.977613, 'lng': 116.7368666}, 'viewport': {'northeast': {'lat': -8.975997920107277, 'lng': 116.7387157298927}, 'southwest': {'lat': -8.97869757989272, 'lng': 116.7360160701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sekongkang,ChIJZ9bSNVzzzC0R53hciolLeZI,5.0,ChIJZ9bSNVzzzC0R53hciolLeZI,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104529608089165213177"">ALI MASYHUR</a>'], 'photo_reference': 'AUGGfZl8dby0Ju9OypOhDPWfX7D4pOa2JMIMREZDTbK8_LW6mHxwoVXg40mR_JdFJt1Mas8AILuz49SSpa7BXy8vZk50HCmFnYi2n_C80qb9TQ-WpIBNS5fgyK03ZBykvATvX4QKRRWtk-x6s3pGukiUNry10DgE6Afye6Lh3DiT5iPnKaFI', 'width': 4032}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJZ9bSNVzzzC0R53hciolLeZI
OPERATIONAL,"2PHH+QG4, Sekongkang Bawah, Sekongkang, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.9706111, 'lng': 116.7288129}, 'viewport': {'northeast': {'lat': -8.96872887010728, 'lng': 116.7312897}, 'southwest': {'lat': -8.971428529892723, 'lng': 116.7279873}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Yoyo's Sekongkang,ChIJI62Mje_zzC0RR0IGvVtW0KY,5.0,ChIJI62Mje_zzC0RR0IGvVtW0KY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108246506931065806256"">Khoirul Azmi</a>'], 'photo_reference': 'AUGGfZkzD17t8kHiuXCl1RUJu8Ktv2MlJ-xdT3nEGnwV6bESdpDsSxZtGCy3-M3e8sMFyCFbnikvpC5d9igQVkMbasYSkZBqXeFAmCKoMCHhV-nkAuZjBUawjMiv9JKe_Z3zKAKfPk8q2NpPq_7zlUQd2JQuUexuCWjqXJuYjzAMTC2C67Q8', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJI62Mje_zzC0RR0IGvVtW0KY
OPERATIONAL,"2Q4G+X3H, Sekongkang Bawah, Sekongkang, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.9925722, 'lng': 116.7752208}, 'viewport': {'northeast': {'lat': -8.9916759, 'lng': 116.7770863298928}, 'southwest': {'lat': -8.995261099999999, 'lng': 116.7743866701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung senyur,ChIJ5aRabQDzzC0RKKYcNnKCWgE,5.0,ChIJ5aRabQDzzC0RKKYcNnKCWgE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5aRabQDzzC0RKKYcNnKCWgE
OPERATIONAL,"WXP4+FC, Talonang Baru, Sekongkang, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -9.0638201, 'lng': 116.9560108}, 'viewport': {'northeast': {'lat': -9.062470270107276, 'lng': 116.9573606298927}, 'southwest': {'lat': -9.06516992989272, 'lng': 116.9546609701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Netok,ChIJ-RLBKQCRzC0RccsN32GzNfs,0.0,ChIJ-RLBKQCRzC0RccsN32GzNfs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-RLBKQCRzC0RccsN32GzNfs
OPERATIONAL,"V2V7+QV, Talonang Baru, Sekongkang, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -9.1055066, 'lng': 117.0146372}, 'viewport': {'northeast': {'lat': -9.104156770107275, 'lng': 117.0159870298928}, 'southwest': {'lat': -9.10685642989272, 'lng': 117.0132873701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mercusuar,ChIJSe4tukCZzC0R9DgEVigqAws,3.0,ChIJSe4tukCZzC0R9DgEVigqAws,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJSe4tukCZzC0R9DgEVigqAws
