business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"3PMR+XW5, Mantun, Maluk, West Sumbawa Regency, West Nusa Tenggara 84456, Indonesia","{'location': {'lat': -8.915110799999999, 'lng': 116.7423705}, 'viewport': {'northeast': {'lat': -8.913535120107278, 'lng': 116.7441768298927}, 'southwest': {'lat': -8.916234779892722, 'lng': 116.7414771701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mantun Hill,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110185150589268182446"">ilham hudayawan</a>'], 'photo_reference': 'AUGGfZk8Zk1y-Wewy0X-v8r6xe8cK0AN3a9-snBfvxptJG68TMjvgVVWllxJLLe0tTId2ICmvohtucLv7vYnBiGyWZS7q12WlNg5MBLdd23Fu58i8jSA7uI5d5K1wQOjbplU0K3w7kA1Pz9R2W--51xF7BOXpjjVUNbWzccchDUCqSUfXM9d', 'width': 4000}]",ChIJ0eLp0Z71zC0Rsz-30x7vNS4,4.4,ChIJ0eLp0Z71zC0Rsz-30x7vNS4,"['tourist_attraction', 'point_of_interest', 'establishment']",233,,https://www.google.com/maps/place/?q=place_id:ChIJ0eLp0Z71zC0Rsz-30x7vNS4
OPERATIONAL,"3P9V+FQP, Jl, Balas Besar, Maluk, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.9312934, 'lng': 116.7444687}, 'viewport': {'northeast': {'lat': -8.929943570107278, 'lng': 116.7458185298927}, 'southwest': {'lat': -8.932643229892722, 'lng': 116.7431188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Supersuck Beach,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106620877390916863999"">Ardlian Zain</a>'], 'photo_reference': 'AUGGfZkKusVJfv7PkPuD3m_ylTbL65S80tShpUVLI0a64YGrCCAu5inDmLLy6aVa0P-CEpImyjM8Hwhn_Ctk9mimkoryRTbRsR7TEq7G0uUfG9awsJQ_fPJ7qts1ZlvVULJDXTnSHE9CuLJaIPedU-fIWc2gwMpoE8nHDgVgDbg_jx6T58lL', 'width': 4000}]",ChIJHVkZoz31zC0R3bQPi7Flr18,4.4,ChIJHVkZoz31zC0R3bQPi7Flr18,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJHVkZoz31zC0R3bQPi7Flr18
OPERATIONAL,"3PJX+GMH, Pasir Putih, Maluk, West Sumbawa Regency, West Nusa Tenggara 84456, Indonesia","{'location': {'lat': -8.918699199999999, 'lng': 116.7492423}, 'viewport': {'northeast': {'lat': -8.917336220107279, 'lng': 116.7506221298927}, 'southwest': {'lat': -8.920035879892723, 'lng': 116.7479224701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Maluk.pasir Putih,{'open_now': True},"[{'height': 3604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105979385987811401216"">John</a>'], 'photo_reference': 'AUGGfZkSqNkIDStCNnLsdQWMv-wmHOPfGV86rwBdMwlYjY0JMxF0Z01Sa7DEjANwHn60ncHimPkSv6ZKAVuNMYoz6eb-h3LSu0AfJAc2FL33WZYLjILBI57_4YTeWdDbsYgWxeMIgocEtTsW_5fDjK_-oq5sUpbstJF_lv-w5CdyITvButFb', 'width': 6410}]",ChIJ32ibN7z1zC0R1170aB5-cn0,4.5,ChIJ32ibN7z1zC0R1170aB5-cn0,"['tourist_attraction', 'point_of_interest', 'establishment']",170,,https://www.google.com/maps/place/?q=place_id:ChIJ32ibN7z1zC0R1170aB5-cn0
OPERATIONAL,"4P9W+MM2, Benete, Maluk, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.8808692, 'lng': 116.7466358}, 'viewport': {'northeast': {'lat': -8.879519370107278, 'lng': 116.7479856298927}, 'southwest': {'lat': -8.882219029892722, 'lng': 116.7452859701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Benete,,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116462397914216791101"">Dii Yuono</a>'], 'photo_reference': 'AUGGfZlUkd6h_Ub0G9Pg6Gz90yVtZt_VFF-72z1x_GZh7oaMDgSrvUG7k3fS62JdQ53L4GnodG758YvLn_jaZvlevbCEj6UrfEuiST7RlvdEaHxodkn_iG14gJI-4x4IB5ZM_s7J_yaYnjW5Qy5QeMY0V6H9sgTtESkUN5Kw07f9xDn7RqC2', 'width': 3936}]",ChIJ0-zcz-X1zC0RbYsaMQ6JW_U,0.0,ChIJ0-zcz-X1zC0RbYsaMQ6JW_U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ0-zcz-X1zC0RbYsaMQ6JW_U
OPERATIONAL,"3QF2+VP3, Pasir Putih, Maluk, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.9253577, 'lng': 116.7517968}, 'viewport': {'northeast': {'lat': -8.92400117010728, 'lng': 116.7531201298927}, 'southwest': {'lat': -8.926700829892724, 'lng': 116.7504204701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ARIA LAND OF ANGEL PELIUK BATU TIRAM,,,ChIJdUCUdzv1zC0Rqi7ajYXKpLY,0.0,ChIJdUCUdzv1zC0Rqi7ajYXKpLY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJdUCUdzv1zC0Rqi7ajYXKpLY
OPERATIONAL,"3PCV+Q7F, Selatan, RT.13/RW.03, Pasir Putih, Kec. Maluk, Indonesia","{'location': {'lat': -8.9280548, 'lng': 116.7431604}, 'viewport': {'northeast': {'lat': -8.926704970107279, 'lng': 116.7445102298927}, 'southwest': {'lat': -8.929404629892723, 'lng': 116.7418105701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Playground Wave,,,ChIJdXnnpTD1zC0RFMqimIhjkM8,0.0,ChIJdXnnpTD1zC0RFMqimIhjkM8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJdXnnpTD1zC0RFMqimIhjkM8
OPERATIONAL,"3P8V+X4, Sekongkang Bawah, Sekongkang, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.9325434, 'lng': 116.7428741}, 'viewport': {'northeast': {'lat': -8.93153947010728, 'lng': 116.7460319}, 'southwest': {'lat': -8.934239129892724, 'lng': 116.7418215}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balas Beach,{'open_now': True},"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101525278243520491027"">Zaenal abidin</a>'], 'photo_reference': 'AUGGfZk69gv7f6ajJ5aCu1WFZiZyk9b3ZGIAPP5L9nJ7tiGz2zmBIBqfJUU4VvXnVm0vZXuqTekSa1NhA2qPIpfm4G6dq6OlalW5FX8SLoU2wXT482gwMam1a57IpupYCIhC5FOq1-pIsLqv0BPuCOLgpof3Mst_1Tz53hgOLKYIl1aOJnix', 'width': 4080}]",ChIJk5EXAAf1zC0RYW-Q3knEN5g,5.0,ChIJk5EXAAf1zC0RYW-Q3knEN5g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJk5EXAAf1zC0RYW-Q3knEN5g
OPERATIONAL,"3P9Q+8P, Sekongkang Bawah, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.9317055, 'lng': 116.7393028}, 'viewport': {'northeast': {'lat': -8.930355670107279, 'lng': 116.7406526298927}, 'southwest': {'lat': -8.933055329892722, 'lng': 116.7379529701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Supersuck Wave,,"[{'height': 2192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105979385987811401216"">John</a>'], 'photo_reference': 'AUGGfZn8tP1V8x4gnPiWiaWOp4XQvdMdEo8fMdtRq4hcnf9FdJ_iLNnCRZk6KRg1n2g7nHFP9-e9dfNHRZkpGqF0pKEIEEFoIVmnSG4XPSHAgYdvuCtcOOCsDwOKdw5B0iwkG8IoUmEbtlO1c0GIndVDmozZXWy1ICubeHeOpEeLOJknriYe', 'width': 3898}]",ChIJ3XfHOOb1zC0Ry7AEiYtXxgU,5.0,ChIJ3XfHOOb1zC0Ry7AEiYtXxgU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ3XfHOOb1zC0Ry7AEiYtXxgU
OPERATIONAL,"Beru, Jereweh, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.872717999999999, 'lng': 116.7399203}, 'viewport': {'northeast': {'lat': -8.871368170107274, 'lng': 116.7412701298927}, 'southwest': {'lat': -8.874067829892718, 'lng': 116.7385704701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NASU Surfcamp - WEST SUMBAWA,{'open_now': True},"[{'height': 1079, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102932130297920591796"">anjas wadi</a>'], 'photo_reference': 'AUGGfZluUtkGsPtGKaT3tS1wgYTm_7Yn-U15mDB5q139JDoTI7gJi5pWzUwZ2LHYZ1x1sclD1x45SdkumXq5n9RZIP3SbKYynjgmTZ3DtZAQnttJ-MsiWs1uRH6d1i7wef3hNPCnN0A8RNT0JEqz0kUwRCHVpuW1zfMm1nJKGTLpwt5IF7Nz', 'width': 1440}]",ChIJR-bj7FT1zC0R7j60rz_Jmfs,4.6,ChIJR-bj7FT1zC0R7j60rz_Jmfs,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"{'compound_code': '4PGQ+WX Beru, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R4PGQ+WX'}",https://www.google.com/maps/place/?q=place_id:ChIJR-bj7FT1zC0R7j60rz_Jmfs
OPERATIONAL,"Jl. Pantai Pesin Guin Batu, 2P3Q+HG4, Maluk, Sekongkang Bawah, Kec. Sekongkang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84457, Indonesia","{'location': {'lat': -8.9964282, 'lng': 116.7382074}, 'viewport': {'northeast': {'lat': -8.995126670107277, 'lng': 116.7395578298927}, 'southwest': {'lat': -8.997826329892721, 'lng': 116.7368581701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tropical,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117278422051533204834"">dhean kusuma</a>'], 'photo_reference': 'AUGGfZnjRLbKjfpWpwZuBDMnAh_ecgapREePoYc2ElLWdmOnoMzT6BkrgkG3P01CD8V7dFagu_bZBVKIFGMypleNJC7HbgyO5tQug-j77O5EdgIXhsszQ3wCicn2wsSlfssRC7_XPfqWhNCyxeM4jXc-L9dQdFOhH4rysVhcSLoVWVecTj1t', 'width': 4160}]",ChIJvQ_9oDvzzC0Ryjwx-xe67sY,4.7,ChIJvQ_9oDvzzC0Ryjwx-xe67sY,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"{'compound_code': '2P3Q+C7 Sekongkang Bawah, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R2P3Q+C7'}",https://www.google.com/maps/place/?q=place_id:ChIJvQ_9oDvzzC0Ryjwx-xe67sY
