business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"WJQM+W3, Pemaluan, Kec. Sepaku, Kabupaten Penajam Paser Utara, Kalimantan Timur, Indonesia","{'location': {'lat': -1.063285, 'lng': 116.6326903}, 'viewport': {'northeast': {'lat': -1.061769120107278, 'lng': 116.6341410798927}, 'southwest': {'lat': -1.064468779892722, 'lng': 116.6314414201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan sejuta umat,"[{'height': 8368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114136258189825450282"">A Google User</a>'], 'photo_reference': 'AUGGfZnVambZqCf7u1Ci584-JvGef4__X6SSNJ1B-xfG-XllRCPUG2qVHBFSerkPf4PJPMSH9QMvlqQFicOv8yC0d43x29Y43_poKMxHDxgAPjdlj6BS-wDJDHOtrIWmzAvqXlkz41JND7f2e8-gWr5zO-bNhZikh3Qd5xZrVCC5SLQhPI1A', 'width': 2400}]",ChIJH3SWxSnN9i0RFQOJVno412U,0.0,ChIJH3SWxSnN9i0RFQOJVno412U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJH3SWxSnN9i0RFQOJVno412U
OPERATIONAL,"JJ5J+W3X, Waru, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.3901407, 'lng': 116.6302411}, 'viewport': {'northeast': {'lat': -1.3876132, 'lng': 116.6320337298927}, 'southwest': {'lat': -1.3909832, 'lng': 116.6293340701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Waru,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108068348237525263940"">A Google User</a>'], 'photo_reference': 'AUGGfZlWzQ2E5a_8wMLWPF9XgL46cd0rvhkZtFYxDNpw9oEIiY9pEc_DEqB-Ge0DvxX4GfMWG_bB0-5HpSVxXFzxXJCaxBIdCvJRnWAJt1GplnbRJZOfANijB4i7v1ZgC1PnJPuapopTIDdEfhDg-gmk-AgPpyXnkJUZ8tbFXczuHN_u34sD', 'width': 4624}]",ChIJYyfoOMQX8S0Rl0RdnDjAK7U,5.0,ChIJYyfoOMQX8S0Rl0RdnDjAK7U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJYyfoOMQX8S0Rl0RdnDjAK7U
OPERATIONAL,"MJ3C+WGJ, Petung, Penajam, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.3451571, 'lng': 116.6212765}, 'viewport': {'northeast': {'lat': -1.343807270107278, 'lng': 116.6226263298927}, 'southwest': {'lat': -1.346506929892722, 'lng': 116.6199266701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun BS Barakka sirampun,,ChIJAVIwruU98S0RE4ZH0uR6OfE,0.0,ChIJAVIwruU98S0RE4ZH0uR6OfE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJAVIwruU98S0RE4ZH0uR6OfE
OPERATIONAL,"VJFQ+VQM, Riko, Penajam, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.1251556, 'lng': 116.640571}, 'viewport': {'northeast': {'lat': -1.123828170107278, 'lng': 116.6419707298927}, 'southwest': {'lat': -1.126527829892722, 'lng': 116.6392710701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"SARANG WALET H.RUSBANI,S.SOS.MM",,ChIJLX4eLgAz8S0Rtyr-uINXwAA,0.0,ChIJLX4eLgAz8S0Rtyr-uINXwAA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJLX4eLgAz8S0Rtyr-uINXwAA
OPERATIONAL,"MM2C+7H8, Giri Mukti, Penajam, Penajam North Paser Regency, East Kalimantan 76143, Indonesia","{'location': {'lat': -1.348883, 'lng': 116.670982}, 'viewport': {'northeast': {'lat': -1.347474870107278, 'lng': 116.6724022298927}, 'southwest': {'lat': -1.350174529892722, 'lng': 116.6697025701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sahda,,ChIJm6GuMYo98S0RgXX76TPJUgI,0.0,ChIJm6GuMYo98S0RgXX76TPJUgI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJm6GuMYo98S0RgXX76TPJUgI
OPERATIONAL,"RFV6+X2, Riko, Penajam, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.155054, 'lng': 116.4600942}, 'viewport': {'northeast': {'lat': -1.152870149999999, 'lng': 116.4613351298927}, 'southwest': {'lat': -1.155781950000001, 'lng': 116.4586354701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun karet Suriansyah AM,,ChIJvfPgUAAp8S0RiuoevNSTRak,0.0,ChIJvfPgUAAp8S0RiuoevNSTRak,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJvfPgUAAp8S0RiuoevNSTRak
OPERATIONAL,"PP9P+5XX, Jl. Majapahit, Nenang, Penajam, Kabupaten Penajam Paser Utara, Kalimantan Timur 76142, Indonesia","{'location': {'lat': -1.2811526, 'lng': 116.7374631}, 'viewport': {'northeast': {'lat': -1.279563870107278, 'lng': 116.7389232298928}, 'southwest': {'lat': -1.282263529892722, 'lng': 116.7362235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Toman,,ChIJa3AyYAA58S0R1u-IA7znrPY,3.0,ChIJa3AyYAA58S0R1u-IA7znrPY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJa3AyYAA58S0R1u-IA7znrPY
OPERATIONAL,"PHPH+XR, Sotek, Penajam, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.2622716, 'lng': 116.5789434}, 'viewport': {'northeast': {'lat': -1.261098320107278, 'lng': 116.5803206798928}, 'southwest': {'lat': -1.263797979892722, 'lng': 116.5776210201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan Jus Jafar,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110931456212235185169"">Sali Cilla</a>'], 'photo_reference': 'AUGGfZlzAPqnArUP6RrcI96pFYv3cz8kCpbZPn74cmKt7yrd3mzbG-V2lytgTSuq-wvp8pVMaAta_HZ4s_BCRqWmWctjFITzYd7rFXLgu6VlzVd86bwtezy_Y5c3RMAdvlUgwOIRIigOkPR6BFNIeKwlnr10IQLYLiRI7WjvsEOdNTwJ_3Y', 'width': 3264}]",ChIJpR8qLgAl8S0R0G8pF8-bTcw,5.0,ChIJpR8qLgAl8S0R0G8pF8-bTcw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJpR8qLgAl8S0R0G8pF8-bTcw
OPERATIONAL,"JJ4P+MJ, Waru, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.393285, 'lng': 116.636621}, 'viewport': {'northeast': {'lat': -1.392501220107278, 'lng': 116.6398646}, 'southwest': {'lat': -1.395200879892722, 'lng': 116.6355398}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdakan cahaya murnih tanjung tengah,,ChIJaWad1KIX8S0RRDf-i2JSPxU,0.0,ChIJaWad1KIX8S0RRDf-i2JSPxU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJaWad1KIX8S0RRDf-i2JSPxU
OPERATIONAL,"WJQF+456, Maridan, Sepaku, Penajam North Paser Regency, East Kalimantan 76146, Indonesia","{'location': {'lat': -1.0622243, 'lng': 116.6228959}, 'viewport': {'northeast': {'lat': -1.060874470107278, 'lng': 116.6242457298927}, 'southwest': {'lat': -1.063574129892722, 'lng': 116.6215460701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun karnaen,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117153520535872519951"">A Google User</a>'], 'photo_reference': 'AUGGfZmJnNxCgr3GKfXuFfSUI8UgiclFkVhh8aDlRodlh0A-HwOqAzExx2zYuaM4wxWLukA45RoDyDkrzT4ocCVNebPjw99RbYwaYV2KYjZR3pALHl2I8nmZX8qfWZikJub35rmhOmAY9ZXECuxpXwcY7iN2sE3Cw72UXU5zIj0LOuqnB27v', 'width': 1800}]",ChIJlY5TX4HN9i0RzuoFtitahgQ,5.0,ChIJlY5TX4HN9i0RzuoFtitahgQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJlY5TX4HN9i0RzuoFtitahgQ
