business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jalan Raya Pelud Binaka km.8 Desa Laraga Luaha Laraga Gunungsitoli Selatan, Luaha Laraga, Gunungsitoli, Kabupaten Nias, Sumatera Utara 22851, Indonesia","{'location': {'lat': 1.2395491, 'lng': 97.65097689999999}, 'viewport': {'northeast': {'lat': 1.240883929892722, 'lng': 97.65228062989272}, 'southwest': {'lat': 1.238184270107278, 'lng': 97.64958097010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mega Nasional Hotel & Restaurant,{'open_now': True},"[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104506680200844824137"">Mega Nasional Hotel</a>'], 'photo_reference': 'AUGGfZliQ2sqIQahvqnZtGZz00rPHLusYDz_AiKXMsgCmB9MjVoCAdEVPvVl8texCWsqkY2PYlhTMJiN_3wHT0-Opw6oF8UmZHt_l8XWCG_eo82i7T2UluiAoSuedTLEiT48JZhcFZDwBwSH4oyzoD_urcg-B_OFHD6GbQIbxGED0bOYl9Li', 'width': 6720}]",ChIJuwcl2QH9JTARDbVSM65sFgc,"{'compound_code': '6MQ2+RC Luaha Laraga, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV6MQ2+RC'}",4.1,ChIJuwcl2QH9JTARDbVSM65sFgc,"['lodging', 'point_of_interest', 'establishment']",144,https://www.google.com/maps/place/?q=place_id:ChIJuwcl2QH9JTARDbVSM65sFgc
OPERATIONAL,"Jl. Pangeran Diponegoro No.432, Miga, Kec. Gunungsitoli, Nias, Sumatera Utara 22815, Indonesia","{'location': {'lat': 1.2629184, 'lng': 97.63839879999999}, 'viewport': {'northeast': {'lat': 1.264339329892722, 'lng': 97.63988472989273}, 'southwest': {'lat': 1.261639670107278, 'lng': 97.63718507010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Soliga,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110019408554858741108"">A Google User</a>'], 'photo_reference': 'AUGGfZnXeFOvNqgbQebs_M4NtoJ9MG6yJopZkZNdPGMcd0UxAQXcRogjxhyX034OGdv8g4GhFevDOH7Gmz2xvCyNTnAxQacrswpnJGA0kNcU4bRPx29q27tT6LPEqzyJ-r_UkWpVUOD-odPfrdvKOGfBVGayRk8E5XAhOXqA6y9-B3flSFj4', 'width': 4032}]",ChIJBaj1fkjjJTARSpOKZhdveOE,"{'compound_code': '7J7Q+59 Miga, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7J7Q+59'}",4.1,ChIJBaj1fkjjJTARSpOKZhdveOE,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",411,https://www.google.com/maps/place/?q=place_id:ChIJBaj1fkjjJTARSpOKZhdveOE
OPERATIONAL,"Jl. Yos Sudarso Ujung No.43, Ombolata Ulu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811, Indonesia","{'location': {'lat': 1.3115065, 'lng': 97.6096907}, 'viewport': {'northeast': {'lat': 1.312799079892722, 'lng': 97.61094997989272}, 'southwest': {'lat': 1.310099420107278, 'lng': 97.60825032010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kaliki Resto & Penginapan Jokowi di Nias,{'open_now': True},"[{'height': 4053, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116837663076498868065"">A Google User</a>'], 'photo_reference': 'AUGGfZm9525-pzzdysF8tyVfTKqcKD3NcC49oPv5x-ce9szgSjS64LpPGrUJD6VzkzCekx4WcIzHvMuB594NlJqMZH4WxiZ_TJzo2nIpf3c-rwEFDlHq6dIexMJG1HNuLfwl_6ZitHaxK6xvmRnc_QMnP4pskJwY1Z9N449oORUVKTFPm-P9', 'width': 6079}]",ChIJ7ZQdnNTkJTARalWR8TVsqdg,"{'compound_code': '8J65+JV Ombolata Ulu, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV8J65+JV'}",4.5,ChIJ7ZQdnNTkJTARalWR8TVsqdg,"['lodging', 'point_of_interest', 'establishment']",826,https://www.google.com/maps/place/?q=place_id:ChIJ7ZQdnNTkJTARalWR8TVsqdg
OPERATIONAL,"7JFM+72H, Ilir, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2731834, 'lng': 97.6326165}, 'viewport': {'northeast': {'lat': 1.274488379892722, 'lng': 97.63399222989273}, 'southwest': {'lat': 1.271788720107278, 'lng': 97.63129257010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sthree Hotel,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117524100005377192097"">Isnaeni Sutanto</a>'], 'photo_reference': 'AUGGfZnWilowXlTLHTMFKiol8Ph5y7hmV9z7AE0i9ZY52FcOqodhUJlANYOozKP3PF8M1Khs0r9q_R88_IWkFDcuWdn17OhrW5YMtv5iiNJI8w3VmQ-jf-f5We4YxmW68BmYv96ypxjp__0qd-3GpmATjnCGqEzhRtlxsotlvHMF_8y8MFb7', 'width': 4160}]",ChIJL-Nu-aH8JTARyT3geI6Cwn4,,4.1,ChIJL-Nu-aH8JTARyT3geI6Cwn4,"['lodging', 'point_of_interest', 'establishment']",361,https://www.google.com/maps/place/?q=place_id:ChIJL-Nu-aH8JTARyT3geI6Cwn4
OPERATIONAL,"Sorake beach Kec.Luahagundre Nias island, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5737778, 'lng': 97.7318341}, 'viewport': {'northeast': {'lat': 0.5751030798927221, 'lng': 97.73325252989272}, 'southwest': {'lat': 0.5724034201072777, 'lng': 97.73055287010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Toho Nias,{'open_now': True},"[{'height': 1377, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105264376625517336183"">Hotel Toho Nias</a>'], 'photo_reference': 'AUGGfZmamULDGY9PmqX1DWdS7oqBOOjFGUkp0s-A5Q43gqhCGFYJNg7Mg-O5grOV0dWpydY2r2Fp-sV8OIR5_1optP6nUMUJZpdi7Q7R7g9GKTuoNUal70HLiYbD1mg5TOCwzg_GCjKZ4v94sQr0JQ3ayvPl9WhrASqFxQD1mPqjeU9kdlOU', 'width': 2448}]",ChIJI4IDxox_KDARWZxkFLlHqz8,"{'compound_code': 'HPFJ+GP Botohilitano, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVHPFJ+GP'}",4.6,ChIJI4IDxox_KDARWZxkFLlHqz8,"['lodging', 'point_of_interest', 'establishment']",32,https://www.google.com/maps/place/?q=place_id:ChIJI4IDxox_KDARWZxkFLlHqz8
OPERATIONAL,"Jl. Kelapa No.55, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22815, Indonesia","{'location': {'lat': 1.2864366, 'lng': 97.6245225}, 'viewport': {'northeast': {'lat': 1.287693729892722, 'lng': 97.62577597989271}, 'southwest': {'lat': 1.284994070107278, 'lng': 97.62307632010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nasional,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118010267548172885847"">Nasional Hotel</a>'], 'photo_reference': 'AUGGfZmjXRJCmXvgmWwu04-0ZiffoFj7kz5GpMV2pwmD2uW1z_K8rgGPQb9gVXO6stQEcogfijDgkL394QyCpixEBux9BCQehECUbAihXkmHgOB0f9L4Vtio0gkyocUTqETZzOAk8XemRitNosaFU2632g4BbvH7lNTyVL7IO-fBFISItBBq', 'width': 4000}]",ChIJg_Zkxlr7JTAREcM_J1pchwI,"{'compound_code': '7JPF+HR Pasar Gunung Sitoli, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JPF+HR'}",4.0,ChIJg_Zkxlr7JTAREcM_J1pchwI,"['lodging', 'point_of_interest', 'establishment']",605,https://www.google.com/maps/place/?q=place_id:ChIJg_Zkxlr7JTAREcM_J1pchwI
OPERATIONAL,"Jl. IR. Soekarno No.22, Saombo, Kec. Gunungsitoli, Kep. Nias, Sumatera Utara 22810, Indonesia","{'location': {'lat': 1.2887885, 'lng': 97.6170405}, 'viewport': {'northeast': {'lat': 1.290206329892722, 'lng': 97.61841817989271}, 'southwest': {'lat': 1.287506670107278, 'lng': 97.61571852010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tundreheni Hill Hotel And Restaurant,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107044133266455888968"">Nura Sombolinggi</a>'], 'photo_reference': 'AUGGfZkgOYPQXUXCLj5v9cI0LxUUrqGeUBRcQdZZaC0RiZ2wz-zWZIwrZp1hqX3D_t1y-qDcx5xjv2zPRge-1btyGw1nh9UzW6LMude_UBHJNjVDQ_ZMhP0d-bF3wbpOdpgac-pziu3EFqIMqxbxVlpYy7K_C40MePW2Y98uE8hV3z4JyiwE', 'width': 1920}]",ChIJaZ2hn_r7JTARFRjGKix9ISQ,"{'compound_code': '7JQ8+GR Saombo, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JQ8+GR'}",4.8,ChIJaZ2hn_r7JTARFRjGKix9ISQ,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",76,https://www.google.com/maps/place/?q=place_id:ChIJaZ2hn_r7JTARFRjGKix9ISQ
OPERATIONAL,"Jl. Moh. Hatta No.42, Kel. Pasar, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2880346, 'lng': 97.614948}, 'viewport': {'northeast': {'lat': 1.289394279892722, 'lng': 97.61630892989271}, 'southwest': {'lat': 1.286694620107278, 'lng': 97.61360927010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nias Palace Hotel,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110593378195056063475"">azhari</a>'], 'photo_reference': 'AUGGfZlNo1iYMtpWO1LRYhMCsAYjafQjJtzrqGHLqjry9RNuFDJrg3_1COqDOVk_CV2jWiuUJbrwkYoVttfg4ACQMOpzdKIIiG3Z6b6YIQXiML0pdY5dfaczo60OMOfwPnDv0ftU9hEoGZ68nXig52FJWVw_RuAuoi5XHUcqNbtgeIAlPfU9', 'width': 4000}]",ChIJFff1kE37JTARS1PenKpCV2g,"{'compound_code': '7JQ7+6X Saombo, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JQ7+6X'}",4.0,ChIJFff1kE37JTARS1PenKpCV2g,"['lodging', 'point_of_interest', 'establishment']",185,https://www.google.com/maps/place/?q=place_id:ChIJFff1kE37JTARS1PenKpCV2g
OPERATIONAL,"Jl. Diponegoro No.507, Fodo, Kec. Gunungsitoli Sel., Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2551969, 'lng': 97.63963310000001}, 'viewport': {'northeast': {'lat': 1.256633779892722, 'lng': 97.64071137989272}, 'southwest': {'lat': 1.253934120107278, 'lng': 97.63801172010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Miga Beach Hotel,,"[{'height': 1860, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102842886855591499299"">Agus Irawan</a>'], 'photo_reference': 'AUGGfZmlQ4jetwPdkz3LSXtsmcCPbObZ5ZF9urdwlS5zT7Hn_pzp6yDk-m3hXvivqN9f8N2l5zMzSwE3Q5eh2QBU6aAvUnpsVRu9qRSFpbTJyXRtnNXZhU30j_etz8_mTHbk1t7SOXyNCyCY_IN_wwC_KkdJ0V-ZhxUCTCSKpLcMSs5mBkXE', 'width': 4032}]",ChIJCdrXauz8JTARVHjAPOqMEsM,"{'compound_code': '7J4Q+3V Fodo, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7J4Q+3V'}",4.2,ChIJCdrXauz8JTARVHjAPOqMEsM,"['lodging', 'point_of_interest', 'establishment']",315,https://www.google.com/maps/place/?q=place_id:ChIJCdrXauz8JTARVHjAPOqMEsM
OPERATIONAL,"Jl. Yos Sudarso Ujung No.134-A, Iraonogeba, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22812, Indonesia","{'location': {'lat': 1.2986655, 'lng': 97.60804530000001}, 'viewport': {'northeast': {'lat': 1.300041579892722, 'lng': 97.60934482989272}, 'southwest': {'lat': 1.297341920107278, 'lng': 97.60664517010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Nias Lodges & Guesthouse,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100179884261485150672"">Henra Saputra</a>'], 'photo_reference': 'AUGGfZmvM1OHLzwqE_leJiaE70phgeIndxah9EOQ3UtTz97BG5DEqcWXNbRMUk1K_JgWiajxC2MuD04Zx78Ucwv0ktxlFRun5AGsh156SDUYEUGmr89fJipBfY_v1GbteD-oTVxZ_Kr2LqjlB2jZBGSyXbZb9mQTZi81O989DKlrg5GwSJ15', 'width': 2048}]",ChIJi-oV9srkJTARMYhhi0IX-CY,"{'compound_code': '7JX5+F6 Iraonogeba, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JX5+F6'}",4.5,ChIJi-oV9srkJTARMYhhi0IX-CY,"['museum', 'lodging', 'point_of_interest', 'establishment']",1551,https://www.google.com/maps/place/?q=place_id:ChIJi-oV9srkJTARMYhhi0IX-CY
