business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"52JH+PVW, Banjaran, Kota, Kediri Regency, East Java 64129, Indonesia","{'location': {'lat': -7.8181385, 'lng': 112.0297159}, 'viewport': {'northeast': {'lat': -7.816715770107278, 'lng': 112.0308753798927}, 'southwest': {'lat': -7.819415429892722, 'lng': 112.0281757201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Hutan Joyoboyo Kota Kediri,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104940831040430020240"">Usman Naofal</a>'], 'photo_reference': 'AUGGfZk6h1VOp9ym7jteYF-RmCVn7MtAMCWsELlSEoZhNmqYOYrp4NbaDLakshw_CzsnvwPTFVPK9z_lMZA8P94xEVyDe3myzkAQyNaW5YYbsz1GseZofuvVD41l94hghEfPyDIr08xRHGWgeD238p7ryDgONpqlXGWO1BOqxO-oWm-m2iS6', 'width': 4608}]",ChIJ07YzIGxXeC4Rr_wGcD5FubU,4.5,ChIJ07YzIGxXeC4Rr_wGcD5FubU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4293,,https://www.google.com/maps/place/?q=place_id:ChIJ07YzIGxXeC4Rr_wGcD5FubU
OPERATIONAL,"Jl. Pahlawan Kusuma Bangsa No.93, Banjaran, Kec. Kota, Kabupaten Kediri, Jawa Timur 64129, Indonesia","{'location': {'lat': -7.8175399, 'lng': 112.0273334}, 'viewport': {'northeast': {'lat': -7.816273720107278, 'lng': 112.0286546298927}, 'southwest': {'lat': -7.818973379892721, 'lng': 112.0259549701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117069179626010977095"">Datik Setyoaji</a>'], 'photo_reference': 'AUGGfZkpvFxGFXs8PJ85g-H-bYR1wG36nLB3DcSYvYuUhfGgFGSrT3qwl53zbtozZEqKNYhU4LkOaN7LpORUBRYSQebsiPjECLm6cTzD86ZGBY41hC5_kXfV6K-vrOu8H4pmtSLY-szf2YB0K53Er4V3P3js0reQOb-izlANHYkpQbKCS_o', 'width': 3120}]",ChIJQfGLb2xXeC4R4aMRT8zmEdA,4.5,ChIJQfGLb2xXeC4R4aMRT8zmEdA,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1107,"{'compound_code': '52JG+XW Banjaran, Kota Kediri, East Java, Indonesia', 'global_code': '6P4J52JG+XW'}",https://www.google.com/maps/place/?q=place_id:ChIJQfGLb2xXeC4R4aMRT8zmEdA
OPERATIONAL,"52Q3+PJ9, Jl. Veteran, Mojoroto, Kec. Mojoroto, Kota Kediri, Jawa Timur 64112, Indonesia","{'location': {'lat': -7.8107051, 'lng': 112.0041194}, 'viewport': {'northeast': {'lat': -7.809557270107277, 'lng': 112.0054785298927}, 'southwest': {'lat': -7.812256929892721, 'lng': 112.0027788701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sekartaji Park,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101976372629434435696"">irfan marzuki</a>'], 'photo_reference': 'AUGGfZl8D2j-YeZ03BqXmZZ9ehiJCmxKFeLeAhEqIU1Lx1PBydVd7ICdsGWUmoi7pLM8z8SncIaJ8RPl00TZv0Z6jZ4io0xffhbrlMYQdpLjd4sPDMvqoNhySmRav7X9_NDIWeyuBQnuMlNS2f7NNEfBuHzio0GiLJ_bNQy3AOuh0-tC91_l', 'width': 5312}]",ChIJz5BqoSFXeC4RZdqSTJdzc64,4.5,ChIJz5BqoSFXeC4RZdqSTJdzc64,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7516,,https://www.google.com/maps/place/?q=place_id:ChIJz5BqoSFXeC4RZdqSTJdzc64
OPERATIONAL,"Jl. Sriwijaya No.59a, Jagalan, Kec. Kota, Kota Kediri, Jawa Timur 64129, Indonesia","{'location': {'lat': -7.8196711, 'lng': 112.0152621}, 'viewport': {'northeast': {'lat': -7.818362870107277, 'lng': 112.0166072298927}, 'southwest': {'lat': -7.821062529892721, 'lng': 112.0139075701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,spot hunting ka kediri,,,ChIJC_OxEgBXeC4RO7AzjYtC6No,0.0,ChIJC_OxEgBXeC4RO7AzjYtC6No,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '52J8+44 Jagalan, Kota Kediri, East Java, Indonesia', 'global_code': '6P4J52J8+44'}",https://www.google.com/maps/place/?q=place_id:ChIJC_OxEgBXeC4RO7AzjYtC6No
OPERATIONAL,"Jl. Goa Selomangleng No.52, Pojok, Kec. Mojoroto, Kota Kediri, Jawa Timur 64115, Indonesia","{'location': {'lat': -7.807685900000001, 'lng': 111.9744125}, 'viewport': {'northeast': {'lat': -7.80644222010728, 'lng': 111.9757250798927}, 'southwest': {'lat': -7.809141879892723, 'lng': 111.9730254201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Pura Penataran Agung Kilisuci,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111661865747954935528"">Onny Iman</a>'], 'photo_reference': 'AUGGfZk28zwwt5bLJ0Bt6xMP8HwzAH3IR1lNzfH3dxWaq6CiialKS7Zzw3aYhn3kZU8JRnaCs8hNXaILvW4Gs10ZDieI8oIycVc0tiqF4ieNxz8qYAn_jShQwRAkZDSk6tskf-BtiuzgZ_WNaRd1Np8Oms1ATkkd3K1N7NbG9nHdhqyKkuQg', 'width': 4032}]",ChIJKVna8rhWeC4RmUyV03tfhsg,4.7,ChIJKVna8rhWeC4RmUyV03tfhsg,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",57,"{'compound_code': '5XRF+WQ Pojok, Kota Kediri, East Java, Indonesia', 'global_code': '6P4H5XRF+WQ'}",https://www.google.com/maps/place/?q=place_id:ChIJKVna8rhWeC4RmUyV03tfhsg
OPERATIONAL,"Jl. Cakarwesi Raya No.50, Tosaren, Kec. Pesantren, Kabupaten Kediri, Jawa Timur 64133, Indonesia","{'location': {'lat': -7.857735699999999, 'lng': 112.0362293}, 'viewport': {'northeast': {'lat': -7.856397270107276, 'lng': 112.0375644298927}, 'southwest': {'lat': -7.859096929892719, 'lng': 112.0348647701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Cakarwesi,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100295348613139037758"">dony kristiawan</a>'], 'photo_reference': 'AUGGfZmxMqI0nkIUV7kHebKF9VdlMij00Z_BHZDs7kpWcQe7upsVYCUZCRdUrjAIxl4LuZAKNTUNJsi0uBFl7Ot87MC0nKwbiq3OT9wWOu1K-R3ZH9a-uO0gYIq6jfvXfo6-U5jKEvaw2IImJ-9SgXe4VyeWoHa4NKAgAdCAc3lMmTc6hQmI', 'width': 4608}]",ChIJZ5Aa-_FXeC4RIa1TbbVx4Xs,4.4,ChIJZ5Aa-_FXeC4RIa1TbbVx4Xs,"['tourist_attraction', 'point_of_interest', 'establishment']",223,"{'compound_code': '42RP+WF Tosaren, Kota Kediri, East Java, Indonesia', 'global_code': '6P4J42RP+WF'}",https://www.google.com/maps/place/?q=place_id:ChIJZ5Aa-_FXeC4RIa1TbbVx4Xs
OPERATIONAL,"Jl. Untung Suropati No.21, Pakelan, Kec. Kota, Kabupaten Kediri, Jawa Timur 64129, Indonesia","{'location': {'lat': -7.8164351, 'lng': 112.0115523}, 'viewport': {'northeast': {'lat': -7.815015320107277, 'lng': 112.0126983798927}, 'southwest': {'lat': -7.81771497989272, 'lng': 112.0099987201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maqom Syeih Sulaiman Al Wasil Samsuddin,{'open_now': True},"[{'height': 4140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100571460787096029669"">A Google User</a>'], 'photo_reference': 'AUGGfZlpqCUPamrhEWAc_vt5CgB2j9cspNoLLBfFWiEJVQjAuNjP8ISxTYPx8zn9-IZOANSexKyadUoPHdsK0YxXuVQMUHkiu6tXqynfwc13sdC1npBt_2fKeHhbBF-FWUlusN-gE7XMRMph1CSQxX8u_dpOkOx5vyWU6M4k0ejNBZv-1_gJ', 'width': 5520}]",ChIJPSFDfhdXeC4RBViW-gwlzfE,4.4,ChIJPSFDfhdXeC4RBViW-gwlzfE,"['tourist_attraction', 'point_of_interest', 'establishment']",161,"{'compound_code': '52M6+CJ Pakelan, Kota Kediri, East Java, Indonesia', 'global_code': '6P4J52M6+CJ'}",https://www.google.com/maps/place/?q=place_id:ChIJPSFDfhdXeC4RBViW-gwlzfE
OPERATIONAL,"6234+886, Jl. Inspeksi Brantas, Mojoroto, Kec. Kota, Kota Kediri, Jawa Timur, Indonesia","{'location': {'lat': -7.7967219, 'lng': 112.0057631}, 'viewport': {'northeast': {'lat': -7.795515070107279, 'lng': 112.0064870798927}, 'southwest': {'lat': -7.798214729892723, 'lng': 112.0037874201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI DEWI KILISUCI,{'open_now': True},,ChIJcV7tGwBXeC4Ron6aEPT1z5M,0.0,ChIJcV7tGwBXeC4Ron6aEPT1z5M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJcV7tGwBXeC4Ron6aEPT1z5M
OPERATIONAL,"Jl. Halim Perdana Kusuma No.14, Jamsaren, Kec. Pesantren, Kota Kediri, Jawa Timur 64132, Indonesia","{'location': {'lat': -7.82243, 'lng': 112.021951}, 'viewport': {'northeast': {'lat': -7.821073920107277, 'lng': 112.0232552298927}, 'southwest': {'lat': -7.823773579892721, 'lng': 112.0205555701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Bahagia,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116848330566227566560"">Darmawan Setiyabudi</a>'], 'photo_reference': 'AUGGfZlQC9vttsdw6GBz91wslaSVUNsmNjDC6AYdnxuGn7SUlRm7DbK6rQgdj0C0kbvuUY0xxSE1lq3u7mX0laX08z9chAaFOImaOYZF_LpDh_FgL_q8P8CCOurAeEAOeJJzjaHolrjS8LTQohLrwdd5mAzAX5z9BqncV5B_mjR3H5i91LCb', 'width': 4608}]",ChIJS_6DYQ1XeC4R44QUsxSgRHg,4.3,ChIJS_6DYQ1XeC4R44QUsxSgRHg,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",449,"{'compound_code': '52HC+2Q Jamsaren, Kota Kediri, East Java, Indonesia', 'global_code': '6P4J52HC+2Q'}",https://www.google.com/maps/place/?q=place_id:ChIJS_6DYQ1XeC4R44QUsxSgRHg
OPERATIONAL,"6273+27W, Mrican, Mojoroto, Kota Kediri, East Java 64182, Indonesia","{'location': {'lat': -7.787392100000001, 'lng': 112.0032207}, 'viewport': {'northeast': {'lat': -7.786039770107277, 'lng': 112.0045615798927}, 'southwest': {'lat': -7.788739429892721, 'lng': 112.0018619201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi mancing,,,ChIJodDa_btReC4RyJp83gJCols,0.0,ChIJodDa_btReC4RyJp83gJCols,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJodDa_btReC4RyJp83gJCols
