business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jalan. Mangulewa Jerebu'u, Tiworiwu, Kec. Jerebuu, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.863217299999999, 'lng': 120.9944403}, 'viewport': {'northeast': {'lat': -8.861929270107279, 'lng': 120.9957890298927}, 'southwest': {'lat': -8.864628929892723, 'lng': 120.9930893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Manulalu Bed and Breakfast,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114274033049230312283"">A Google User</a>'], 'photo_reference': 'AUGGfZmGHKVMMq0kjmkNkUwQJzapWI4AUgnFtiaQPapgqDcGDQlXD5NyyTB31AEiT44H3MVDiPoo2K7FVyjwXCCRpFourxMn2_dQXTJfN8CfV-QjxvxIJTETNaqBEqf8pXSgRQeJxNyhN807ReuiizojrQNd4eIYe00qLJNBX8FeK6rVbDKM', 'width': 6000}]",ChIJN5vfGyzcsi0RYLGCEckGmjQ,"{'compound_code': '4XPV+PQ Tiworiwu, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q324XPV+PQ'}",4.4,ChIJN5vfGyzcsi0RYLGCEckGmjQ,"['lodging', 'point_of_interest', 'establishment']",188,,https://www.google.com/maps/place/?q=place_id:ChIJN5vfGyzcsi0RYLGCEckGmjQ
OPERATIONAL,"Jl. Trans Flores Bajawa-Ende Km. 04, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86411, Indonesia","{'location': {'lat': -8.806843100000002, 'lng': 120.9768851}, 'viewport': {'northeast': {'lat': -8.805554370107279, 'lng': 120.9782265798927}, 'southwest': {'lat': -8.808254029892723, 'lng': 120.9755269201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Silverin Bajawa,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103504219562040338337"">Silverin Resto and Hotel Bajawa</a>'], 'photo_reference': 'AUGGfZnoy6SII5xsoV14C_4A8QdUiAwb-Zu8ab8GPTTXpx1FNvr_I3RoaCoM2PdBTZ7nh8-dsJTAkBOEvIWlleLFisnQAmiHTx_uH1kbpZj6rte9TpIZ78ovKMWVCIKLef-Io3jzyLaMXeOkXchZax8r4I87r_6svqhimEzZz3-shAXIXEsI', 'width': 4928}]",ChIJ96kAQ7fgsi0Rw3pNHrWofKU,"{'compound_code': '5XVG+7Q Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q325XVG+7Q'}",4.1,ChIJ96kAQ7fgsi0Rw3pNHrWofKU,"['lodging', 'point_of_interest', 'establishment']",117,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ96kAQ7fgsi0Rw3pNHrWofKU
OPERATIONAL,"6X7F+P98, Jl. Mayjend D.I. Panjaitan, Ngedukelu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7857196, 'lng': 120.9734609}, 'viewport': {'northeast': {'lat': -8.784364320107278, 'lng': 120.9747556298927}, 'southwest': {'lat': -8.787063979892721, 'lng': 120.9720559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sanian,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112462195505256237244"">A Google User</a>'], 'photo_reference': 'AUGGfZkBoS63_LJslpJDu-ruOckpV2BqNthIMTeI-r0U6GCwX61c758bZ4FvLv9UzMkWef3bUQlM80XsUrhwvePeAE9q30PbWzucYWSHS7tVjKTvHcYtl7QY_u3ELCaklIKMDrwmiukskMRJwBijmQJ30V6R1Z0_rsf7t3wb-Z4vx0t2StBr', 'width': 4624}]",ChIJW6xAVtjgsi0RqZS-Z851R2c,,4.1,ChIJW6xAVtjgsi0RqZS-Z851R2c,"['lodging', 'point_of_interest', 'establishment']",220,,https://www.google.com/maps/place/?q=place_id:ChIJW6xAVtjgsi0RqZS-Z851R2c
OPERATIONAL,"Jl. Ahmad Yani No.71, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7921322, 'lng': 120.974131}, 'viewport': {'northeast': {'lat': -8.790725720107277, 'lng': 120.9754583798928}, 'southwest': {'lat': -8.79342537989272, 'lng': 120.9727587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cinnamon Guesthouse,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107091113465763852375"">Heron Dawi</a>'], 'photo_reference': 'AUGGfZkHLtZQ1Nq7UTflKKZVR19r5oFGJUAeoVO_ZzrMqnMdPA-ItYTKBmlPkbdA0Ek_4Y_EOHsA_iJb6xOLzRjqtelFWaM8eObIDAk4PqEbCo0rEkITwpnr1WNLFmKj99ujz7h3j3gYnlVRKuotOBE1rOZYF8PYxdUBxFfTq0xRUXG1sk40', 'width': 3264}]",ChIJOXaZuAvhsi0RA0sl3xOufek,"{'compound_code': '6X5F+4M Tanalodu, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q326X5F+4M'}",4.6,ChIJOXaZuAvhsi0RA0sl3xOufek,"['lodging', 'point_of_interest', 'establishment']",145,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJOXaZuAvhsi0RA0sl3xOufek
OPERATIONAL,"6X4G+H4P, Unnamed Road, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7935309, 'lng': 120.9753173}, 'viewport': {'northeast': {'lat': -8.79220052010728, 'lng': 120.9766338298927}, 'southwest': {'lat': -8.794900179892723, 'lng': 120.9739341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kristian Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107367914562308501505"">A Google User</a>'], 'photo_reference': 'AUGGfZk_G6Qj-wU4bx4DR2UDWSqf76serOlj_u1ZzUaWa6-Xm7Ek_q4HnOGVSyfVkEoc1npOPocOvkVMB3Sm6z-Hs1HxjgK1hWxzC2xw2sbFfzqqAuMo2C-YdbRROyiB0cFVeDGDaDDusfKnoIjT8GtXCTdSzaF_UQ-TiCWgP5iTqsneSARM', 'width': 4032}]",ChIJsURQfG3hsi0Rcl09MLx-6R8,,4.5,ChIJsURQfG3hsi0Rcl09MLx-6R8,"['lodging', 'point_of_interest', 'establishment']",139,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJsURQfG3hsi0Rcl09MLx-6R8
OPERATIONAL,"6X7F+H6Q, Jalan D. I. Panjaitan, Trikora, Bajawa, Ngada Regency, East Nusa Tenggara 86411, Indonesia","{'location': {'lat': -8.7860373, 'lng': 120.9731778}, 'viewport': {'northeast': {'lat': -8.784693420107278, 'lng': 120.9745605298927}, 'southwest': {'lat': -8.787393079892722, 'lng': 120.9718608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Virgo,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106800313011808939606"">A Google User</a>'], 'photo_reference': 'AUGGfZmpFCtbptaJtbmrA5WFBtaI5XFOw5dtsCzXY8Ks8THZWmpUQNTeTePGxeZMuE3BYHFLq6UMKgkT-OIvXE5a8b8-Qnmgb-bcf4_RdCmH5qnnKmPyR2RYwZfb0lSfc5KwZjvkE7bIat-5PKn3SpO-EQ_aGz3WyBodgwjq3lshGxqMH7d7', 'width': 4000}]",ChIJn01NBtngsi0RaUg_9PIm_Ag,,4.0,ChIJn01NBtngsi0RaUg_9PIm_Ag,"['lodging', 'point_of_interest', 'establishment']",217,,https://www.google.com/maps/place/?q=place_id:ChIJn01NBtngsi0RaUg_9PIm_Ag
OPERATIONAL,"Jl, Lebijaga, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86418, Indonesia","{'location': {'lat': -8.781164, 'lng': 120.9837896}, 'viewport': {'northeast': {'lat': -8.779698420107279, 'lng': 120.9851578298927}, 'southwest': {'lat': -8.782398079892722, 'lng': 120.9824581701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dewandaru Home Stay Bajawa,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108997451286315102861"">A Google User</a>'], 'photo_reference': 'AUGGfZkjleDfX46Arst6UzmmZ6_w34FyXmbhKHHHMMX5kvstBWLqwgggpqU9nWGIP3Wn-qnJFo4-5kVjL3dk-wg-dUhX8UGR1BKWlfLO-TEPSMa2ZzyKU_w3kaDANpqcyDRg41jiaRrVwxzdsySa_SYY7aPVst2RKfMLXcWWgBZJhbtCWd5Z', 'width': 3000}]",ChIJVWh7XqLhsi0RSIQp0mYf49k,"{'compound_code': '6X9M+GG Lebijaga, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q326X9M+GG'}",4.6,ChIJVWh7XqLhsi0RSIQp0mYf49k,"['lodging', 'point_of_interest', 'establishment']",85,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJVWh7XqLhsi0RSIQp0mYf49k
OPERATIONAL,"Jl. Sriwijaya, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.790025499999999, 'lng': 120.9761325}, 'viewport': {'northeast': {'lat': -8.788664620107278, 'lng': 120.9775185798927}, 'southwest': {'lat': -8.791364279892722, 'lng': 120.9748189201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Edelweis 2 Bajawa,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101882612411384450241"">Hiero Chaaa</a>'], 'photo_reference': 'AUGGfZnwz-Scnk3agfXD5G2CvJxm7bqXubIgYe_LDdyWEEymj0TBCXW-UHoVSbsylodpCwYg3c--W0Ls4MHWwLyvt5gl8AAxuu7iqYAxkrFlCWgGwPsaKzVjPK0MqJKhDEHZDCpv0p5jBePLKKYn_M4uzYx3pllaB0HzJ0emk_iHEg1Iym8M', 'width': 4032}]",ChIJdZONFzLhsi0R_rz585tvbdA,"{'compound_code': '6X5G+XF Tanalodu, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q326X5G+XF'}",3.9,ChIJdZONFzLhsi0R_rz585tvbdA,"['lodging', 'point_of_interest', 'establishment']",84,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJdZONFzLhsi0R_rz585tvbdA
OPERATIONAL,"6X89+5P3, Jln. Rogangole, RT Ngali, Kecamatan Bajawa-Flores, Trikora, Bajawa, Nusa Tenggara Tim. 86411, Indonesia","{'location': {'lat': -8.7846142, 'lng': 120.9692901}, 'viewport': {'northeast': {'lat': -8.78328272010728, 'lng': 120.9706919798927}, 'southwest': {'lat': -8.785982379892724, 'lng': 120.9679923201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bajawa Roo Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115727869276467342846"">A Google User</a>'], 'photo_reference': 'AUGGfZlCNqLKLukusSYB8d63cpxBeFzOLLSvx2HX6ENmJMonnW6VHY5umkVLToslTbtMVYlUoTtriPc13BKcizR1l86o_ZiR8AszfX3sFTQWKoJkkMxZIEvHcNrJpw9xDo1BGgvS1cu7j7eTzaj_USE1EvQ4NetbE5ryJD4cZTetAloPIaY', 'width': 4032}]",ChIJu2itQN_gsi0RkhSSDr2yAnY,,4.3,ChIJu2itQN_gsi0RkhSSDr2yAnY,"['lodging', 'point_of_interest', 'establishment']",218,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJu2itQN_gsi0RkhSSDr2yAnY
OPERATIONAL,"6X3G+HJ6, bokua,bajawa,kabupaten ngada, Bajawa, bajawa, Nusa Tenggara Tim. 86431, Indonesia","{'location': {'lat': -8.7960915, 'lng': 120.976501}, 'viewport': {'northeast': {'lat': -8.794780470107279, 'lng': 120.9778272298927}, 'southwest': {'lat': -8.797480129892723, 'lng': 120.9751275701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,new bintang hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100580319410896293367"">Md ProdonK</a>'], 'photo_reference': 'AUGGfZkPGst3a_fx1ePm2k1h4m_Ld4Ng4IPzKgRrMqqYboc-ttwvuxrfoGf76O33dyyd0uTfQqUsbJnTJysCifCbrhSZCO7I2dXJ6oAxjIQ4iNqzaJ-Pmmb_ZTESA6MURlJUpb_v0Zk1s2xgPX-EhmoqF1sZDgGflaglsLArS3chPVA7s4xw', 'width': 4000}]",ChIJ9bsrhMXgsi0RG6s6RFrcWXY,,3.8,ChIJ9bsrhMXgsi0RG6s6RFrcWXY,"['lodging', 'point_of_interest', 'establishment']",90,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ9bsrhMXgsi0RG6s6RFrcWXY
