business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jalan. Mangulewa Jerebu'u, Tiworiwu, Kec. Jerebuu, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.863217299999999, 'lng': 120.9944403}, 'viewport': {'northeast': {'lat': -8.861929270107279, 'lng': 120.9957890298927}, 'southwest': {'lat': -8.864628929892723, 'lng': 120.9930893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Manulalu Bed and Breakfast,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114274033049230312283"">A Google User</a>'], 'photo_reference': 'AUGGfZnNarIACyTBQpEC2zEgBbhxHInLLpeMLDnSI_VkCEWMFc-C2f6DOmqc6L0Dh5khiYCOP5zmAp_4igoffb4c3DKqdfKA6BZHFsGJ4mK-i5YY4KNU4sLTrrbjNq5g4ChVNSgdgo4Z94NkK9UYJ6U5rnyrLxVTVETnuupncj8FNKVy34cw', 'width': 6000}]",ChIJN5vfGyzcsi0RYLGCEckGmjQ,"{'compound_code': '4XPV+PQ Tiworiwu, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q324XPV+PQ'}",4.4,ChIJN5vfGyzcsi0RYLGCEckGmjQ,"['lodging', 'point_of_interest', 'establishment']",188,,https://www.google.com/maps/place/?q=place_id:ChIJN5vfGyzcsi0RYLGCEckGmjQ
OPERATIONAL,"Jl. Trans Flores Bajawa-Ende Km. 04, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86411, Indonesia","{'location': {'lat': -8.806843100000002, 'lng': 120.9768851}, 'viewport': {'northeast': {'lat': -8.805554370107279, 'lng': 120.9782265798927}, 'southwest': {'lat': -8.808254029892723, 'lng': 120.9755269201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Silverin Bajawa,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103504219562040338337"">Silverin Resto and Hotel Bajawa</a>'], 'photo_reference': 'AUGGfZk5CfJ_3kBS5cPHpSbUrwJaziVHwlvMU_Y4JZ3rvZNzvo17xdcPfpuQ4AQaLN_wXRwjjS_QhjyV9NI5lO8hL1Y4iGXIqQ3PODJfL6H52dxKDS3xERQBYuEr8-ncbG4WwqH1om7OWl9D8epKt8uRWaNcge3Ua9FXCCJOtJzrkQuQBkWR', 'width': 4928}]",ChIJ96kAQ7fgsi0Rw3pNHrWofKU,"{'compound_code': '5XVG+7Q Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q325XVG+7Q'}",4.1,ChIJ96kAQ7fgsi0Rw3pNHrWofKU,"['lodging', 'point_of_interest', 'establishment']",117,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ96kAQ7fgsi0Rw3pNHrWofKU
OPERATIONAL,"6X7F+P98, Jl. Mayjend D.I. Panjaitan, Ngedukelu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7857196, 'lng': 120.9734609}, 'viewport': {'northeast': {'lat': -8.784364320107278, 'lng': 120.9747556298927}, 'southwest': {'lat': -8.787063979892721, 'lng': 120.9720559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sanian,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112462195505256237244"">A Google User</a>'], 'photo_reference': 'AUGGfZm0pSyTqQWlE-4fWE397vtknplE4Npo-XwE-kh9WoyowYzbpgUuQId5tiqmRi0btMBwnEPEZBycrYOG5M3QgvfW5L7KWqPPxY9eZiAWKQ15KtMwAylIPcICIWL3F7__p42o41cbBW8svr1vojNSMNYZWGWi_GFnEkn1P7SVK1QXr7EW', 'width': 4624}]",ChIJW6xAVtjgsi0RqZS-Z851R2c,,4.1,ChIJW6xAVtjgsi0RqZS-Z851R2c,"['lodging', 'point_of_interest', 'establishment']",220,,https://www.google.com/maps/place/?q=place_id:ChIJW6xAVtjgsi0RqZS-Z851R2c
OPERATIONAL,"6X7F+H6Q, Jalan D. I. Panjaitan, Trikora, Bajawa, Ngada Regency, East Nusa Tenggara 86411, Indonesia","{'location': {'lat': -8.7860373, 'lng': 120.9731778}, 'viewport': {'northeast': {'lat': -8.784693420107278, 'lng': 120.9745605298927}, 'southwest': {'lat': -8.787393079892722, 'lng': 120.9718608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Virgo,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106800313011808939606"">A Google User</a>'], 'photo_reference': 'AUGGfZkpnCIDZU2_0KCHl4Aq6B7ooxyPWJpvR_-4dajmJ74IAhN5I_BOAyHvw5-bxbNgqy8c3z89tuiI4Kml5dkYo8d7tZ5Ar3-78mZgvjt5Iad2ke_YQipM-QFFLsDsPs7qa-JXvicXehMzkpB7xZmT1Eb84B7jh_cGSw1r6n6FKlb_F96F', 'width': 4000}]",ChIJn01NBtngsi0RaUg_9PIm_Ag,,4.0,ChIJn01NBtngsi0RaUg_9PIm_Ag,"['lodging', 'point_of_interest', 'establishment']",217,,https://www.google.com/maps/place/?q=place_id:ChIJn01NBtngsi0RaUg_9PIm_Ag
OPERATIONAL,"6X89+5P3, Jln. Rogangole, RT Ngali, Kecamatan Bajawa-Flores, Trikora, Bajawa, Nusa Tenggara Tim. 86411, Indonesia","{'location': {'lat': -8.7846142, 'lng': 120.9692901}, 'viewport': {'northeast': {'lat': -8.78328272010728, 'lng': 120.9706919798927}, 'southwest': {'lat': -8.785982379892724, 'lng': 120.9679923201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bajawa Roo Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115727869276467342846"">A Google User</a>'], 'photo_reference': 'AUGGfZlzm2QpzT4mpSEwWxyxt7r4mC5RaMtoVqIUp876e-KaFtWY2MyLSAF9t1YWfXNzoLNEoOIrDdqm3asX1TxTURCHdxbO-X2109uBNg0NF4DLYUfwQkRSZGMCgrhfWaqDTNXJPx4QdzFPPMy5yfxKRCv-h5_nbCgB87Lg_jUoYwP91Y0', 'width': 4032}]",ChIJu2itQN_gsi0RkhSSDr2yAnY,,4.3,ChIJu2itQN_gsi0RkhSSDr2yAnY,"['lodging', 'point_of_interest', 'establishment']",218,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJu2itQN_gsi0RkhSSDr2yAnY
OPERATIONAL,"Jl. Ahmad Yani No.71, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7921322, 'lng': 120.974131}, 'viewport': {'northeast': {'lat': -8.790725720107277, 'lng': 120.9754583798928}, 'southwest': {'lat': -8.79342537989272, 'lng': 120.9727587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cinnamon Guesthouse,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107091113465763852375"">Heron Dawi</a>'], 'photo_reference': 'AUGGfZmQJns1zZiJcw2jRCyAhMjl-6mZfg-cPoPlJ76Vyg_nm7_VqZeGAd_ydxOGRy8uJFUGfGJ5VhTKIzp8eJIBgMaI1nbk2pbLS2FOULBykkvdG4IzmohtdTdEhUEwkYjcIsaXkD_WodLdzt6_1c6Y1gTDXbTZCOvkkkPJX2E1sAWN0IgT', 'width': 3264}]",ChIJOXaZuAvhsi0RA0sl3xOufek,"{'compound_code': '6X5F+4M Tanalodu, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q326X5F+4M'}",4.6,ChIJOXaZuAvhsi0RA0sl3xOufek,"['lodging', 'point_of_interest', 'establishment']",145,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJOXaZuAvhsi0RA0sl3xOufek
OPERATIONAL,"53G2+CCP, Komplek Pensiunan Mataloko. Kel. Mataloko, Kec. Golewa, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8239131, 'lng': 121.0510929}, 'viewport': {'northeast': {'lat': -8.822539920107277, 'lng': 121.0523254798927}, 'southwest': {'lat': -8.82523957989272, 'lng': 121.0496258201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Vivi Astinjawa Homestay,,ChIJa9_FZ1Tdsi0RfrLm5RdkiFM,,1.0,ChIJa9_FZ1Tdsi0RfrLm5RdkiFM,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJa9_FZ1Tdsi0RfrLm5RdkiFM
OPERATIONAL,"Jl. Sriwijaya, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.790025499999999, 'lng': 120.9761325}, 'viewport': {'northeast': {'lat': -8.788664620107278, 'lng': 120.9775185798927}, 'southwest': {'lat': -8.791364279892722, 'lng': 120.9748189201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Edelweis 2 Bajawa,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101882612411384450241"">Hiero Chaaa</a>'], 'photo_reference': 'AUGGfZn5B4PRx5YZ_fj0OrTiwjZaa2lKrzes84zZ8rrSPEHgB3EgtQhpKm3LjHvV6hkU0mUECKge2m48z8LIxKAKWYEsRhVYMS7Ik2tcoLT0MX9qcUzFu_DAI77em8-mIqXL-ZgTs7voVTHrVfNSDipgVl5hPJOZIMHOjrEbYnwQ2awt-Hkw', 'width': 4032}]",ChIJdZONFzLhsi0R_rz585tvbdA,"{'compound_code': '6X5G+XF Tanalodu, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q326X5G+XF'}",3.9,ChIJdZONFzLhsi0R_rz585tvbdA,"['lodging', 'point_of_interest', 'establishment']",84,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJdZONFzLhsi0R_rz585tvbdA
OPERATIONAL,"Bawa, Jl. Ahmad Yani No.76, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86412, Indonesia","{'location': {'lat': -8.791693, 'lng': 120.9746488}, 'viewport': {'northeast': {'lat': -8.790403670107278, 'lng': 120.9760219798927}, 'southwest': {'lat': -8.793103329892721, 'lng': 120.9733223201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Edelweis Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111240475458780869390"">Jusuf Alfred Adoe</a>'], 'photo_reference': 'AUGGfZk4Vga6q9x9CKsUpP02EHsjg1vvfbnflnGnjYoX42EgZf4N1oaZFiP-XEb_O9h5_tHdpK4cg00a8-w9aXFZxJyF8LKQ6NVsfFcjXUN4xpdcE9S12Y5Uc1ZODSn2tZm21c_Oa61om4CG0D0gmA3BWmpMi-t70Np0ENqUxN64yJH7LWtq', 'width': 4000}]",ChIJb5Nss5Pgsi0RytOJVDJ-NuU,"{'compound_code': '6X5F+8V Tanalodu, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q326X5F+8V'}",3.6,ChIJb5Nss5Pgsi0RytOJVDJ-NuU,"['lodging', 'point_of_interest', 'establishment']",326,,https://www.google.com/maps/place/?q=place_id:ChIJb5Nss5Pgsi0RytOJVDJ-NuU
OPERATIONAL,"6X4G+H4P, Unnamed Road, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7935309, 'lng': 120.9753173}, 'viewport': {'northeast': {'lat': -8.79220052010728, 'lng': 120.9766338298927}, 'southwest': {'lat': -8.794900179892723, 'lng': 120.9739341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kristian Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107367914562308501505"">A Google User</a>'], 'photo_reference': 'AUGGfZlkrh6xZoWuPJADKOeJJ413YJYQQZ3spz-ZKNFav_XJSwIoa4wPMZwQ9ZGYmd7TukGvVC0pvd_QQ3avq0kyR0mf3rAoRkIyBkTKr0hN1WBhdOJCnU5xW5UijlO_DmYBCJjAvdbWxVAU6Sh6HS7PBf1u5KP0bF2Nv146dZIVNpmQe2Sv', 'width': 4032}]",ChIJsURQfG3hsi0Rcl09MLx-6R8,,4.5,ChIJsURQfG3hsi0Rcl09MLx-6R8,"['lodging', 'point_of_interest', 'establishment']",139,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJsURQfG3hsi0Rcl09MLx-6R8
