business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jalan. Mangulewa Jerebu'u, Tiworiwu, Kec. Jerebuu, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.863217299999999, 'lng': 120.9944403}, 'viewport': {'northeast': {'lat': -8.861929270107279, 'lng': 120.9957890298927}, 'southwest': {'lat': -8.864628929892723, 'lng': 120.9930893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Manulalu Bed and Breakfast,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114274033049230312283"">A Google User</a>'], 'photo_reference': 'AUGGfZnVz5xKKLo_Zydk0k6mrd9XzWxU9ZVl-Rwq7BCT9n9N48tpweyRG4lR4w1VRii1cqkcAWGK07jytTGXjb34cyopC4pRK2xizp6-AkCEX4SSucnO221qTuqIW2rZdDf9mcUn4_XtiDSCZuvOFiPPb31cTAotgf1WJEeoGVriHlDpVI3A', 'width': 6000}]",ChIJN5vfGyzcsi0RYLGCEckGmjQ,"{'compound_code': '4XPV+PQ Tiworiwu, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q324XPV+PQ'}",4.4,ChIJN5vfGyzcsi0RYLGCEckGmjQ,"['lodging', 'point_of_interest', 'establishment']",188,,https://www.google.com/maps/place/?q=place_id:ChIJN5vfGyzcsi0RYLGCEckGmjQ
OPERATIONAL,"Jl. Trans Flores Bajawa-Ende Km. 04, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86411, Indonesia","{'location': {'lat': -8.806843100000002, 'lng': 120.9768851}, 'viewport': {'northeast': {'lat': -8.805554370107279, 'lng': 120.9782265798927}, 'southwest': {'lat': -8.808254029892723, 'lng': 120.9755269201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Silverin Bajawa,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103504219562040338337"">Silverin Resto and Hotel Bajawa</a>'], 'photo_reference': 'AUGGfZkON_oekevSdXjtvoryw5jNh0y9EcQ6LKpThKiHWyd1YYzu0TECbZY0OsuHJ4_PDNuQvjIwteNb3ZqgnPEzit52bX6TObZuO_CffE1G5_8-jmf-yoysfefiqC4IMC_CMp1gvLwmgAGXJ3zyK2GkN1PIdbvmtneYBcXeWf04nA95Rj34', 'width': 4928}]",ChIJ96kAQ7fgsi0Rw3pNHrWofKU,"{'compound_code': '5XVG+7Q Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q325XVG+7Q'}",4.1,ChIJ96kAQ7fgsi0Rw3pNHrWofKU,"['lodging', 'point_of_interest', 'establishment']",117,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ96kAQ7fgsi0Rw3pNHrWofKU
OPERATIONAL,"6X7F+P98, Jl. Mayjend D.I. Panjaitan, Ngedukelu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7857196, 'lng': 120.9734609}, 'viewport': {'northeast': {'lat': -8.784364320107278, 'lng': 120.9747556298927}, 'southwest': {'lat': -8.787063979892721, 'lng': 120.9720559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sanian,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112462195505256237244"">A Google User</a>'], 'photo_reference': 'AUGGfZmhePhmaAY_brC_a0skpp3Q2JLVB2FDEVCTNTEfgm5PdXGStk_IHW4L63wlyNhpnSevW0oC3N4mBW3a0xDbNWINEAbY9FxAmuZoo5o5QCcQWIwXt3jsCvBtvzBnDuragIUC7gAoEFvGigQXpITwlxC7yMx29Y6ETcwQRW8kwz6jf8iK', 'width': 4624}]",ChIJW6xAVtjgsi0RqZS-Z851R2c,,4.1,ChIJW6xAVtjgsi0RqZS-Z851R2c,"['lodging', 'point_of_interest', 'establishment']",220,,https://www.google.com/maps/place/?q=place_id:ChIJW6xAVtjgsi0RqZS-Z851R2c
OPERATIONAL,"6X7F+H6Q, Jalan D. I. Panjaitan, Trikora, Bajawa, Ngada Regency, East Nusa Tenggara 86411, Indonesia","{'location': {'lat': -8.7860373, 'lng': 120.9731778}, 'viewport': {'northeast': {'lat': -8.784693420107278, 'lng': 120.9745605298927}, 'southwest': {'lat': -8.787393079892722, 'lng': 120.9718608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Virgo,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106800313011808939606"">A Google User</a>'], 'photo_reference': 'AUGGfZkHbjiWj6RNYsl2IGnHSRa4vBvGfdNpCgZdNsVUH78tqss3nFUE8ZkhDDStw8Ir8NYozk89m4AWePI_VCFm8VboYQtIh75I4Zx5_7hfZPoig8wMgWGQeA-3_Wx0WZbFuhYonr-CeMDd5thjviFuoHzsZOwbtpJdRgn27KDvKiv7adAz', 'width': 4000}]",ChIJn01NBtngsi0RaUg_9PIm_Ag,,4.0,ChIJn01NBtngsi0RaUg_9PIm_Ag,"['lodging', 'point_of_interest', 'establishment']",217,,https://www.google.com/maps/place/?q=place_id:ChIJn01NBtngsi0RaUg_9PIm_Ag
OPERATIONAL,"Jl. Ahmad Yani No.71, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7921322, 'lng': 120.974131}, 'viewport': {'northeast': {'lat': -8.790725720107277, 'lng': 120.9754583798928}, 'southwest': {'lat': -8.79342537989272, 'lng': 120.9727587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cinnamon Guesthouse,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107091113465763852375"">Heron Dawi</a>'], 'photo_reference': 'AUGGfZnZc2yhnWXaJd-S3FQrKAnZz8ipK5SW6lJkSaqf7KIBHEQ7da_FiPB7dQsDow5nJ2Xq_Y-WHSEm43s4m75BJk2_RmccG2FG83N-Dr-lZZSLKD1Z0VxSKg819dkxkX6g93nazzPPSgtbu7J383pUl49T5J5fUCxX0Ngrgocql5lMSiIp', 'width': 3264}]",ChIJOXaZuAvhsi0RA0sl3xOufek,"{'compound_code': '6X5F+4M Tanalodu, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q326X5F+4M'}",4.6,ChIJOXaZuAvhsi0RA0sl3xOufek,"['lodging', 'point_of_interest', 'establishment']",145,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJOXaZuAvhsi0RA0sl3xOufek
OPERATIONAL,"Bawa, Jl. Ahmad Yani No.76, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86412, Indonesia","{'location': {'lat': -8.791693, 'lng': 120.9746488}, 'viewport': {'northeast': {'lat': -8.790403670107278, 'lng': 120.9760219798927}, 'southwest': {'lat': -8.793103329892721, 'lng': 120.9733223201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Edelweis Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111240475458780869390"">Jusuf Alfred Adoe</a>'], 'photo_reference': 'AUGGfZm0HSI3F0rTubDy5u9UNdSbnfTc-z1GTTza0ABCiyN9vPJ-aL3JGUXEURhP0Sraxo3zVBHSELOsgho7Plh11A3xSORvLj2oGxqYb81k7ManhkcuX8cmJA1S6t4r3vFo_cxDsQQLN8kzw4C-AXkbGRYTEFbWo9Z90jz9jin7O_dmfOmM', 'width': 4000}]",ChIJb5Nss5Pgsi0RytOJVDJ-NuU,"{'compound_code': '6X5F+8V Tanalodu, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q326X5F+8V'}",3.6,ChIJb5Nss5Pgsi0RytOJVDJ-NuU,"['lodging', 'point_of_interest', 'establishment']",326,,https://www.google.com/maps/place/?q=place_id:ChIJb5Nss5Pgsi0RytOJVDJ-NuU
OPERATIONAL,"6X4G+H4P, Unnamed Road, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7935309, 'lng': 120.9753173}, 'viewport': {'northeast': {'lat': -8.79220052010728, 'lng': 120.9766338298927}, 'southwest': {'lat': -8.794900179892723, 'lng': 120.9739341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kristian Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107367914562308501505"">A Google User</a>'], 'photo_reference': 'AUGGfZkNYWge0q6PQfN5mbcny6UshUqsYrCob0-iWiszGZ9NVXUCrq4j0s007aHvVCiWj0gnInm-GA1Ax-ImDxZ7tSWTLI4iFUaBrsj3OB7vS2HPviIv1eQVVAEB2JuG8UWf3NtEcEBTisIoyIx7x4fSE2u-p-1iIEakN68cgyGMviOttjlN', 'width': 4032}]",ChIJsURQfG3hsi0Rcl09MLx-6R8,,4.5,ChIJsURQfG3hsi0Rcl09MLx-6R8,"['lodging', 'point_of_interest', 'establishment']",139,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJsURQfG3hsi0Rcl09MLx-6R8
OPERATIONAL,"Jl. Sriwijaya, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.790025499999999, 'lng': 120.9761325}, 'viewport': {'northeast': {'lat': -8.788664620107278, 'lng': 120.9775185798927}, 'southwest': {'lat': -8.791364279892722, 'lng': 120.9748189201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Edelweis 2 Bajawa,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101882612411384450241"">Hiero Chaaa</a>'], 'photo_reference': 'AUGGfZn-oPdyafe7a5cJ369G_kLmscFk1ATZZlkz6tAYnt4fkkXyUwOZJi7XDB9dOAomtRK093IWdlc1dcpwgq6jPJLIukFweJTXgUVma3XwxBiaF3PUO-PZ1kGBu0mdtE66uW_eNSmXheR0Satvn_o5U-KO_nBA6aW3L97C7ux-l68MN7gU', 'width': 4032}]",ChIJdZONFzLhsi0R_rz585tvbdA,"{'compound_code': '6X5G+XF Tanalodu, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q326X5G+XF'}",3.9,ChIJdZONFzLhsi0R_rz585tvbdA,"['lodging', 'point_of_interest', 'establishment']",84,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJdZONFzLhsi0R_rz585tvbdA
OPERATIONAL,"6X5F+J7W, Tanalodu, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7908634, 'lng': 120.9732783}, 'viewport': {'northeast': {'lat': -8.789519370107277, 'lng': 120.9746076798927}, 'southwest': {'lat': -8.79221902989272, 'lng': 120.9719080201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"""MAWAR"" Bed and Breakfast","[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117172578344753896410"">A Google User</a>'], 'photo_reference': 'AUGGfZnXEk0MFBLtHKeWHKkpgnmeiHDbz5TaCp5fpGJSvOucLEaEwpj9yhq7N2bVGHlBRJ7hLFmC__lbENfGF0ZDE4ivejylQG38Vv6v97VLDRJUWPXUQTjz4GndK-w9poTUGYUUxE3fvQOxya5yOES08mzVvlB9fXyv2fd2XnWj5qrMnscQ', 'width': 1080}]",ChIJmdLkJZThsi0RcX1ybxK6agM,,4.6,ChIJmdLkJZThsi0RcX1ybxK6agM,"['lodging', 'point_of_interest', 'establishment']",28,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJmdLkJZThsi0RcX1ybxK6agM
OPERATIONAL,"6X3G+HJ6, bokua,bajawa,kabupaten ngada, Bajawa, bajawa, Nusa Tenggara Tim. 86431, Indonesia","{'location': {'lat': -8.7960915, 'lng': 120.976501}, 'viewport': {'northeast': {'lat': -8.794780470107279, 'lng': 120.9778272298927}, 'southwest': {'lat': -8.797480129892723, 'lng': 120.9751275701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,new bintang hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100580319410896293367"">Md ProdonK</a>'], 'photo_reference': 'AUGGfZmP0zKCNsocuFW8lKog6l4iQph9R17luHXUqHbB3WBan-qxtBLR-GnD4IXOouDwkI4WgoDgHz7ll9ZmznKWJMerlBSj3V0L-VcMs-A9DpQi9ZEf2WWJ3RAxYwNq5iIvxl6h_JlpBRvYKhsougG6pe6lD3dj9v740DsmOhe_7KyVxYGl', 'width': 4000}]",ChIJ9bsrhMXgsi0RG6s6RFrcWXY,,3.8,ChIJ9bsrhMXgsi0RG6s6RFrcWXY,"['lodging', 'point_of_interest', 'establishment']",90,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ9bsrhMXgsi0RG6s6RFrcWXY
