business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"5HQH+VV7, Bitung, Amurang, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1905375, 'lng': 124.5793317}, 'viewport': {'northeast': {'lat': 1.191825729892722, 'lng': 124.5807416798927}, 'southwest': {'lat': 1.189126070107278, 'lng': 124.5780420201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ICON Sunset Road,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116781701812210805972"">Susan Cheung</a>'], 'photo_reference': 'AUGGfZk3EDr9W--qez6_FMUAlyU4UPwcOnppNGKWCT4p9xvGJZ3YrPN1EtQImIQo97TcCAXE3vXKT66_TZKPAkUiFOcLadczMdTK_JEOFmyKE_gcUefyaOUQFRTkIng4KMVoqPyqFhzdo0MMx8jltf_pi6MCPoyN_KqFZksBJz4ZAU9253RH', 'width': 1920}]",ChIJFxQNEwBfhzIR4cIDY2Q-caI,5.0,ChIJFxQNEwBfhzIR4cIDY2Q-caI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJFxQNEwBfhzIR4cIDY2Q-caI
OPERATIONAL,"Puncak Sasayaban Amurang, Buyungon, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 1.1785281, 'lng': 124.5749181}, 'viewport': {'northeast': {'lat': 1.179886629892722, 'lng': 124.5763430298927}, 'southwest': {'lat': 1.177186970107278, 'lng': 124.5736433701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Park Amurang Minahasa Selatan,,,ChIJVZhnCQBZhzIRbm8jmi-l8Y0,0.0,ChIJVZhnCQBZhzIRbm8jmi-l8Y0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJVZhnCQBZhzIRbm8jmi-l8Y0
OPERATIONAL,"5HHF+CX7, Buyungon, Amurang, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1785281, 'lng': 124.5749181}, 'viewport': {'northeast': {'lat': 1.179886629892722, 'lng': 124.5763430298927}, 'southwest': {'lat': 1.177186970107278, 'lng': 124.5736433701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sasayaban Hills,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103577128484632974719"">Roland Maringka</a>'], 'photo_reference': 'AUGGfZll0gnJZjGfRRWX9iYG2XDzdePtjPUI8M_hykmj3KPAN2cq2ByXxePgNk9vOYOzjmQNDeurkqzEtFeckf0a4U8q6h87lH44BfkcUUVYvFJuNcrR7tPLw_iQLToAR5w7nW0qsgEBIOCKoz3qpmV2qzhCR98fXWOmLA-4puxSryZC0EId', 'width': 4160}]",ChIJEZbLgThZhzIRGXH4mfGuc9Q,4.4,ChIJEZbLgThZhzIRGXH4mfGuc9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,,,https://www.google.com/maps/place/?q=place_id:ChIJEZbLgThZhzIRGXH4mfGuc9Q
OPERATIONAL,"5H3R+6CG, Buyungon, Amurang, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1530605, 'lng': 124.5910747}, 'viewport': {'northeast': {'lat': 1.153935929892722, 'lng': 124.5921744798927}, 'southwest': {'lat': 1.151236270107278, 'lng': 124.5894748201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Takaan,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108874342520208052303"">vino londok</a>'], 'photo_reference': 'AUGGfZl57aryYlm4ollKwa3Xsu6wEmYy-WQ4CdLtzSryEw6ROCxmtTODyRWrQpTwIxBlc0NZcgc86Az8YSqm3fQwF6JcOA6yEmfuacY03jKoIaer3ozRa8_p7MXS4MX4gGRHohyB8CBIecbNTIRpSM-iy6RDW5AEti0FSuaYPqLx2-ANiHEc', 'width': 2160}]",ChIJEzLW-oNZhzIRgdhy4Fq00Hc,4.5,ChIJEzLW-oNZhzIRgdhy4Fq00Hc,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,,,https://www.google.com/maps/place/?q=place_id:ChIJEzLW-oNZhzIRgdhy4Fq00Hc
OPERATIONAL,"Jl. Pasar No.15, Ranoyapo, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 1.1861543, 'lng': 124.5726372}, 'viewport': {'northeast': {'lat': 1.187608279892722, 'lng': 124.5739322798927}, 'southwest': {'lat': 1.184908620107278, 'lng': 124.5712326201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boulevart amurang,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102136730338996745055"">Adi Bastian</a>'], 'photo_reference': 'AUGGfZlEIYISZqewZ0JNklmrZlwO0ACrq1ah5QByz8eiaNR9ITI8aUN9qnzilt5-mcA1D7x7-GnON_01OrEuVGspm_zDVBflvym99xOEuAEKiqculfkCBYWiGqwc7yIMr7rRJfF1wEhARiA52iWXzRvKn27uHwdGjgtC4CAN3DnGit-EbDYW', 'width': 4608}]",ChIJb5jLQ3FZhzIR5kerTB7B47k,4.8,ChIJb5jLQ3FZhzIR5kerTB7B47k,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"{'compound_code': '5HPF+F2 Ranoyapo, South Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH65HPF+F2'}",,https://www.google.com/maps/place/?q=place_id:ChIJb5jLQ3FZhzIR5kerTB7B47k
OPERATIONAL,"6H3Q+WH3, Pondang, Amurang Timur, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2047739, 'lng': 124.5889122}, 'viewport': {'northeast': {'lat': 1.206109429892722, 'lng': 124.5903040798927}, 'southwest': {'lat': 1.203409770107278, 'lng': 124.5876044201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wonderful Minsel,,"[{'height': 2585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102574176442338460655"">A Google User</a>'], 'photo_reference': 'AUGGfZlaUkurYwkWWBzmPXXqi3LnphCeqtiK89_Eb7LcaiD827Cf-QYoa9TAH8RIyYXRLtPlMh06osgUBjkamHPEGoALSlvu3Z0h3F9p9xGbexaBGQjpxHYJtO9_epYFO2R8HGOES4yUJluJ464Kg5lLw1T-h9wXX9-aRO2z9UroM161znjK', 'width': 1892}]",ChIJfTkS2CBfhzIRKN1SVHyFi8Q,0.0,ChIJfTkS2CBfhzIRKN1SVHyFi8Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJfTkS2CBfhzIRKN1SVHyFi8Q
OPERATIONAL,"5JXG+398, Pinaling, Amurang Timur, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1976519, 'lng': 124.6259478}, 'viewport': {'northeast': {'lat': 1.198924229892722, 'lng': 124.6273084298927}, 'southwest': {'lat': 1.196224570107278, 'lng': 124.6246087701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Doa Pinaling,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112974449848865314795"">Eduardus Bramantya</a>'], 'photo_reference': 'AUGGfZkj03QDjQBBQihWrWS87Mo00Smbu0Y1okfAMsfElS3i1sBKhaDzhWRHPKnToMkBILGacCKoA8gWi93ckFS5hANedQd04CWAZ7dEpxj0DS3v31b73NkYCjHEeOJw5ymcjJ8tjz4CJpcJjjVNYF1nf3tnMspDPcYNcENYPLuWqspCwzMl', 'width': 4000}]",ChIJQSIUYW5chzIRQTbKwgNZF70,4.4,ChIJQSIUYW5chzIRQTbKwgNZF70,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,,,https://www.google.com/maps/place/?q=place_id:ChIJQSIUYW5chzIRQTbKwgNZF70
OPERATIONAL,"6H4Q+QR6, Pondang, Amurang Timur, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2069011, 'lng': 124.5895267}, 'viewport': {'northeast': {'lat': 1.208240129892722, 'lng': 124.5909119298927}, 'southwest': {'lat': 1.205540470107278, 'lng': 124.5882122701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,I Love Minsel,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110768589837024242347"">Franky Kaligis</a>'], 'photo_reference': 'AUGGfZleZuAcYKA1G7ZFy0MK25Df4qTeUCBV5b-2k0i1b2qNGC3lCpCtney3-cOYHxy9ltbuPm8qftmrYOmfyPPVgvT6k2M-J6K6akfpOJoKUIW0KAgERWootMjI0SbileCuic0dAz2RvXdKUUYevqeCpBxHI4ik0Y4sK881USm86LuyrtLK', 'width': 4160}]",ChIJG2MAyhdfhzIRdJreft3nZZA,4.4,ChIJG2MAyhdfhzIRdJreft3nZZA,"['tourist_attraction', 'point_of_interest', 'establishment']",154.0,,,https://www.google.com/maps/place/?q=place_id:ChIJG2MAyhdfhzIRdJreft3nZZA
OPERATIONAL,"5HHF+FWP, Buyungon, Amurang, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1787064, 'lng': 124.5748281}, 'viewport': {'northeast': {'lat': 1.180085429892722, 'lng': 124.5762740798927}, 'southwest': {'lat': 1.177385770107278, 'lng': 124.5735744201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Perjuangan,,,ChIJ97uregBZhzIRt5YWZjquuPg,0.0,ChIJ97uregBZhzIRt5YWZjquuPg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ97uregBZhzIRt5YWZjquuPg
OPERATIONAL,"6H4Q+GR9, Jl. Boulevard Pondang, Pondang, Kec. Amurang Tim., Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2062776, 'lng': 124.5896226}, 'viewport': {'northeast': {'lat': 1.207635729892722, 'lng': 124.5909436798927}, 'southwest': {'lat': 1.204936070107278, 'lng': 124.5882440201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Bersama TNI-Minsel,,,ChIJdc8aiNlfhzIRwSHKfplX_SE,4.0,ChIJdc8aiNlfhzIRwSHKfplX_SE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJdc8aiNlfhzIRwSHKfplX_SE
