business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"XFMJ+HRF, West Poopo, Ranoyapo, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9839441999999998, 'lng': 124.4820573}, 'viewport': {'northeast': {'lat': 0.9869157000000003, 'lng': 124.4831681798927}, 'southwest': {'lat': 0.9829536999999999, 'lng': 124.4804685201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANGIAN GARDEN,ChIJ90ECUQABfjIRB9lBdrE8kIs,0.0,ChIJ90ECUQABfjIRB9lBdrE8kIs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ90ECUQABfjIRB9lBdrE8kIs
OPERATIONAL,"XFJQ+GMC, Poopo, Ranoyapo, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9813031999999999, 'lng': 124.4891278}, 'viewport': {'northeast': {'lat': 0.98642735, 'lng': 124.49050785}, 'southwest': {'lat': 0.9795951499999994, 'lng': 124.48498765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANGIAN GARDEN,ChIJRcE-egABfjIRNzYAHT7GcN4,0.0,ChIJRcE-egABfjIRNzYAHT7GcN4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJRcE-egABfjIRNzYAHT7GcN4
OPERATIONAL,"2G22+VWR, Pontak, Ranoyapo, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.0022471, 'lng': 124.5022577}, 'viewport': {'northeast': {'lat': 1.003740329892722, 'lng': 124.5035268798927}, 'southwest': {'lat': 1.001040670107278, 'lng': 124.5008272201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sondakh Timporok Villa & Cafe,ChIJPc7QHGH_fTIRe0agm1g7fvI,5.0,ChIJPc7QHGH_fTIRe0agm1g7fvI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115623434427899369171"">A Google User</a>'], 'photo_reference': 'AUGGfZmGl-gfdVw0aP0Yh2WcWu3be78VFa9pw76jt0pKNF3DFr5n89hfHlBIz76bvmwbPe_4BhyThz3E1J_Oo02RJhMBzYhrk8Xev8L784NvcHNldQBocFWgdFGMbx1Ail43IFDJvPaIhuy4rvWJ1Tq3g-ti0y0Elrcd-QUB3mV1J1mSjx5G', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJPc7QHGH_fTIRe0agm1g7fvI
OPERATIONAL,"XGX2+4XP Jembatan Moyondok, Pontak Satu, Ranoyapo, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9978249999999999, 'lng': 124.502781}, 'viewport': {'northeast': {'lat': 0.9991406298927219, 'lng': 124.5041278798927}, 'southwest': {'lat': 0.9964409701072776, 'lng': 124.5014282201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pontak satu,ChIJ-dlRcgABfjIRQOatJw3cTzc,0.0,ChIJ-dlRcgABfjIRQOatJw3cTzc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-dlRcgABfjIRQOatJw3cTzc
OPERATIONAL,"XG2M+7GJ, Liandok, Tompaso Baru, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9507197, 'lng': 124.5337626}, 'viewport': {'northeast': {'lat': 0.9520695298927219, 'lng': 124.5351124298927}, 'southwest': {'lat': 0.9493698701072776, 'lng': 124.5324127701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan kolagan,ChIJ-dbKDsargDIRUDuQm45vqmI,5.0,ChIJ-dbKDsargDIRUDuQm45vqmI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-dbKDsargDIRUDuQm45vqmI
OPERATIONAL,"WFCM+QX, Karowa, Tompaso Baru, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9219783, 'lng': 124.4849608}, 'viewport': {'northeast': {'lat': 0.9233281298927221, 'lng': 124.4863106298927}, 'southwest': {'lat': 0.9206284701072779, 'lng': 124.4836109701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Farms Toipu,ChIJPTOXxR8DfjIR2RYgAkhUTus,0.0,ChIJPTOXxR8DfjIR2RYgAkhUTus,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJPTOXxR8DfjIR2RYgAkhUTus
OPERATIONAL,"X9RP+XJ7, Toyopon, Motoling Barat, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9924221, 'lng': 124.3865392}, 'viewport': {'northeast': {'lat': 0.9933067, 'lng': 124.3878901298927}, 'southwest': {'lat': 0.9897682999999998, 'lng': 124.3851904701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Toyopon,ChIJB0I1fZ0HfjIRVQ-KpgJ1kzs,5.0,ChIJB0I1fZ0HfjIRVQ-KpgJ1kzs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112405163671238238999"">A Google User</a>'], 'photo_reference': 'AUGGfZnvajia8mogSpSRs_VXyDIVh2b3aymw05_7WV6MhTbRADuZN9Co3nnl08H7h7hsilFlH-T5-KsnwcYC1fdNEtyu33rfdOYRuHRMMOk1hpFhrGYE1cWW046yCxqNQ_qyNi1O1uRT3psHXOauzyG_XMsnu9qlHdC-fCxwvGYws-XX6FlX', 'width': 1200}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJB0I1fZ0HfjIRVQ-KpgJ1kzs
OPERATIONAL,"2FRJ+3FP, Jl. Amurang - Kotamobagu, Motoling, Kec. Motoling, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 1.0389939, 'lng': 124.4819775}, 'viewport': {'northeast': {'lat': 1.040346429892722, 'lng': 124.4834524298928}, 'southwest': {'lat': 1.037646770107278, 'lng': 124.4807527701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aldo Sondakh,ChIJt4M2I_H_fTIRloxrwc1ifEQ,0.0,ChIJt4M2I_H_fTIRloxrwc1ifEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJt4M2I_H_fTIRloxrwc1ifEQ
OPERATIONAL,"2FP2+W44, Raanan Baru I, Motoling Barat, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.0372705, 'lng': 124.4503245}, 'viewport': {'northeast': {'lat': 1.038620329892722, 'lng': 124.4516743298927}, 'southwest': {'lat': 1.035920670107278, 'lng': 124.4489746701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Soko Hills,ChIJb1l67rn_fTIRh98ju8vqyTM,0.0,ChIJb1l67rn_fTIRh98ju8vqyTM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112990844406283043345"">A Google User</a>'], 'photo_reference': 'AUGGfZk0W3Iq-zyr7-1IF79TGxjqylwLK7wmxeOAavbavJBzYlZ42v5Q6UJgtwApDHMMPjug0RGD2SNAeFTJLP_4bm6HktriT7z0YfSRSEXbd04So84g-pdLDjq2h3JNmF1t_tx4aPJP90bPjANWizlh5KgbXFjpKSibQnosyAAAOrLrJGvN', 'width': 720}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJb1l67rn_fTIRh98ju8vqyTM
OPERATIONAL,"WFM3+3RW, Pinaesaan, Tompaso Baru, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9327369, 'lng': 124.4545912}, 'viewport': {'northeast': {'lat': 0.9343546298927221, 'lng': 124.4564233298927}, 'southwest': {'lat': 0.9316549701072778, 'lng': 124.4537236701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Tiwa Toar Lumimuut,ChIJKwgkONcDfjIRUgq2LxgYdso,4.4,ChIJKwgkONcDfjIRUgq2LxgYdso,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108532851096183014926"">Joshua Alpina</a>'], 'photo_reference': 'AUGGfZn9e69SnL4JSzwSPdqnv8hyfTTb2f1WES_8NTuuMBZ2-FmhN4J5iq5iz1sShJO-zp_hwMX9pS5i3Q0IdZPJQ7cm4VC6kFXcb2GzqtobyHZ2nbVlOgd3kLOBMN0VE6tP2UBUsAo7AsaN9fCngcbjZNSYldpPzRuPFAxPDpSw0fUEUTbf', 'width': 640}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJKwgkONcDfjIRUgq2LxgYdso
