business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"6MX6+QHF, Pinamorongan, Tareran, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2494469, 'lng': 124.6614264}, 'viewport': {'northeast': {'lat': 1.250609379892722, 'lng': 124.6626341798927}, 'southwest': {'lat': 1.247909720107278, 'lng': 124.6599345201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Watuleley ""PINAMORONGAN YEP","[{'height': 534, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111146121466955684991"">A Google User</a>'], 'photo_reference': 'AUGGfZlS2jUmgThIqd_Klv2D3REsTIJpM61XssBWXgvsy3_STeI0S_KwOeJ-BmngtKWHWAVaOVrzWG-xeB4B_nQCwD8OOU8KE_IekAf2E7RSEAcpzE9j0vyhj4Fr2rEAvASbcOJ_iWmlp48ncsJ1AiTkkRcrvulAo2EkMPFLDLyUGehGNLhA', 'width': 712}]",ChIJo1WGHsJdhzIReHR4no1Txew,5.0,ChIJo1WGHsJdhzIReHR4no1Txew,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJo1WGHsJdhzIReHR4no1Txew
OPERATIONAL,"7P7V+W5J, Talaitad, Tareran, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2648391, 'lng': 124.742881}, 'viewport': {'northeast': {'lat': 1.266188929892722, 'lng': 124.7442308298927}, 'southwest': {'lat': 1.263489270107278, 'lng': 124.7415311701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tolaina_TAYAPU,,ChIJ-wdGMgBphzIR3JByHS7LMBo,0.0,ChIJ-wdGMgBphzIR3JByHS7LMBo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-wdGMgBphzIR3JByHS7LMBo
OPERATIONAL,"6PVV+JJ, Wiau Lapi, Tareran, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2441202, 'lng': 124.7440468}, 'viewport': {'northeast': {'lat': 1.245470029892722, 'lng': 124.7453966298927}, 'southwest': {'lat': 1.242770370107278, 'lng': 124.7426969701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Kulung-Kulung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103288579645691725099"">yulien somba</a>'], 'photo_reference': 'AUGGfZn-1mIhtrS8HEubZTkM4QfPB6HFsj6vWkEiv3qN6mT3B0ZXyafFkxoRQlO_mh81fdRgtSHY-scGpj-r0ALheOMwXVUtuesDCxva7iA8_0QlzL0qPX83XbWNtYMvxFuFB6V9pA_l6pqL8WRrc1Prt3c0V32Ci-qFXlqKgNSEZ_tbvCTK', 'width': 1872}]",ChIJC6JA9R1DhzIRS-Px19AqNF4,5.0,ChIJC6JA9R1DhzIRS-Px19AqNF4,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJC6JA9R1DhzIRS-Px19AqNF4
OPERATIONAL,"7P3V+JXX, Talaitad, Sulta, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2541179, 'lng': 124.7449963}, 'viewport': {'northeast': {'lat': 1.255467729892722, 'lng': 124.7463461298927}, 'southwest': {'lat': 1.252768070107278, 'lng': 124.7436464701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tu'nan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101569964594548658186"">A Google User</a>'], 'photo_reference': 'AUGGfZlHiGCLV95LX86j0f82hBECAhyWM9bkF6uAq81dHFoHm_a8kkW9QMz0VTuymeINz5_GA6qlAi6huFQWsvpGEXmUayj7XEQGXWti5b81JT7RqS51LtFEcubNBkgnla5EpLr5tcczWnlKBSHC-DvPEHlpvovdFXAMieBP_eeiSsOmkh4', 'width': 4160}]",ChIJMRufgdtphzIRgqXMHT3Uei4,4.8,ChIJMRufgdtphzIRgqXMHT3Uei4,"['tourist_attraction', 'point_of_interest', 'establishment']",25,,,,https://www.google.com/maps/place/?q=place_id:ChIJMRufgdtphzIRgqXMHT3Uei4
OPERATIONAL,"7JJJ+69, Popontolen, Tumpaan, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2805513, 'lng': 124.6309105}, 'viewport': {'northeast': {'lat': 1.281854679892722, 'lng': 124.6322944798927}, 'southwest': {'lat': 1.279155020107278, 'lng': 124.6295948201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun mini,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103460029366588175545"">irman rumengan</a>'], 'photo_reference': 'AUGGfZmW4LeSThEThTTJD9nqCYlXO25Qxia-2fXlwQro0rSLM3ma8TLnwy7iBss-FfNdk3znxBloyzuiUv7RTOUKVvPXjBV2C_wsn_g-yH0YQ5h74wg2kz1BWuoSatUgBzUkd9h5QHgNv6kxfoUiKaj9cgg_rWixEhgQD25WNeW3AL9enuXO', 'width': 2576}]",ChIJd3ZEMIpnhzIRvm5R_X9pzUs,5.0,ChIJd3ZEMIpnhzIRvm5R_X9pzUs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJd3ZEMIpnhzIRvm5R_X9pzUs
OPERATIONAL,"6PM2+G69, RW.1, Wuwuk, Tareran, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2343191, 'lng': 124.7004495}, 'viewport': {'northeast': {'lat': 1.235498179892722, 'lng': 124.7016811798927}, 'southwest': {'lat': 1.232798520107278, 'lng': 124.6989815201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun mini wuwuk,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103460029366588175545"">irman rumengan</a>'], 'photo_reference': 'AUGGfZkyHIQ1WLkjNcgjpqGsH2rdTvVPTatP2lUJN2tgysPisgJ2LUWdCIEwe_6Dnlz_UnrZmgbGnNG520GE3xpnKwWTNZXg3Tf5vcvQNtz8mF6f660VNa7K_qWf9REX_8GYNAyDUn62BggTM2uGpXO7TN_Mid4uGp2b00TIvfAD_cw-mQRR', 'width': 2576}]",ChIJlxx6lm9DhzIRY0adPWPr5BQ,5.0,ChIJlxx6lm9DhzIRY0adPWPr5BQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJlxx6lm9DhzIRY0adPWPr5BQ
OPERATIONAL,"7JJJ+697, Sulu, Tatapaan, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2805498, 'lng': 124.6309288}, 'viewport': {'northeast': {'lat': 1.281858029892722, 'lng': 124.6323092298927}, 'southwest': {'lat': 1.279158370107278, 'lng': 124.6296095701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Ranolangsot,,ChIJo_cSEABnhzIRgSVM4LTvI3o,0.0,ChIJo_cSEABnhzIRgSVM4LTvI3o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJo_cSEABnhzIRgSVM4LTvI3o
OPERATIONAL,"7JM8+P87, Sulu, Tatapaan, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2989375, 'lng': 124.6220625}, 'viewport': {'northeast': {'lat': 1.300287329892722, 'lng': 124.6234123298927}, 'southwest': {'lat': 1.297587670107278, 'lng': 124.6207126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kamay Farm,,ChIJQ1JYVTZnhzIRU8Sn7RbkLyg,0.0,ChIJQ1JYVTZnhzIRU8Sn7RbkLyg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ1JYVTZnhzIRU8Sn7RbkLyg
OPERATIONAL,"7PVC+6RH, Timbukar, Sonder, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.293072, 'lng': 124.722117}, 'viewport': {'northeast': {'lat': 1.294421829892722, 'lng': 124.7234668298927}, 'southwest': {'lat': 1.291722170107278, 'lng': 124.7207671701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Timbukar (Sapa),"[{'height': 953, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100402841972955301725"">A Google User</a>'], 'photo_reference': 'AUGGfZmyhjYvfHGwpJyJkuUjZbqUQaERebuQtImH-uiC_ZOaUAA_o-x0gAiuSyVe_oFRUmSVIdGYUkAmqCCEHWykoxS2eNXuPdC_r6-P-TllKPniADYbiP8_4XGjtiR82bNgaG0AZ3eS1wqOreamIWN3kP9kYrfTFloqGSvByHwKe4OJscz2', 'width': 1520}]",ChIJkfmx4xNphzIRDyEO4oqFc0I,4.6,ChIJkfmx4xNphzIRDyEO4oqFc0I,"['tourist_attraction', 'point_of_interest', 'establishment']",14,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJkfmx4xNphzIRDyEO4oqFc0I
OPERATIONAL,"7J3M+96Q, Desa, Tumpaan Baru, Kec. Tumpaan, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2534652, 'lng': 124.6331037}, 'viewport': {'northeast': {'lat': 1.25704675, 'lng': 124.6339341798927}, 'southwest': {'lat': 1.25227135, 'lng': 124.6312345201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tolei,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112536039750139482941"">A Google User</a>'], 'photo_reference': 'AUGGfZkX-e59YoSyIWeTNWR59uY-NSA1M1LdPoBh8yn0o02Q5Ll7shY5oUx-pOJpiwDFxL5C4sE0Z6LOAnn84SefpukDNdmBFT3MJE0HOmKjZaA0zbD8J6ie-JzlVDQA_hfHJze0eyknUcd4KzY1-QINAX5tOOgEIwSZ1AbEw6qDVTdDZ_IP', 'width': 2448}]",ChIJf9TpSkxnhzIRa1kf9iqk95o,4.8,ChIJf9TpSkxnhzIRa1kf9iqk95o,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJf9TpSkxnhzIRa1kf9iqk95o
