business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"8VGP+FQV, Jl. Yos Sudarso No.51, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6727989, 'lng': 118.886665}, 'viewport': {'northeast': {'lat': -2.671348570107277, 'lng': 118.8879296798927}, 'southwest': {'lat': -2.674048229892722, 'lng': 118.8852300201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Maleo Hotel & Convention Mamuju,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861945855137062745"">Muhammad Saleh</a>'], 'photo_reference': 'AUGGfZk2lLjPYPdtSrdAEiHfEma9VOYIzr525J0chx2ZdmaVbUGcQwvbMpywEWD9ibEPg2xh-GikjxHNKiv5kLhCiSBU6PKHr9Eku7ILEBh4XrZc_Zl03PdTxiB0HNq_ydpP7bVF4ignH8Mk3LORxpe_yqKd_hEoPVf9b3YItF3B8OL9B-0v', 'width': 4000}]",ChIJid8DkLbZki0RZJT9JRwerII,4.4,ChIJid8DkLbZki0RZJT9JRwerII,"['lodging', 'point_of_interest', 'establishment']",2670,,,,https://www.google.com/maps/place/?q=place_id:ChIJid8DkLbZki0RZJT9JRwerII
OPERATIONAL,"Jl. Abdul Malik Pattana Endeng, Simboro, Kec. Simboro Dan Kepulauan, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.6765047, 'lng': 118.8581205}, 'viewport': {'northeast': {'lat': -2.675072420107278, 'lng': 118.8593100298927}, 'southwest': {'lat': -2.677772079892723, 'lng': 118.8566103701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Mutiara Hotel Mamuju,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104057496721972677483"">A Google User</a>'], 'photo_reference': 'AUGGfZk2IX0CNJM9L78OiE93vHdqf4in3FkutXfHahEjDf4JxlmV_WlMNPRcI1p-oUKt35v8dcnQIJyfqKUsEpvzMHq9Pec9AxvQHA1sLkODUTkcWTlOLkVMzVjAFZVNw7qR-8JsunMJJq8a2yDII8SGp4_Hk8XDSzj0r15gSKqvzcPOY32Y', 'width': 1440}]",ChIJf2kQtX_Xki0RyWQ1kPxSHYQ,3.7,ChIJf2kQtX_Xki0RyWQ1kPxSHYQ,"['lodging', 'point_of_interest', 'establishment']",233,{'open_now': True},"{'compound_code': '8VF5+96 Simboro, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W8VF5+96'}",,https://www.google.com/maps/place/?q=place_id:ChIJf2kQtX_Xki0RyWQ1kPxSHYQ
OPERATIONAL,"8VCJ+PC3, Jl. KS Tubun No.54, Rimuku, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91151, Indonesia","{'location': {'lat': -2.6784886, 'lng': 118.8809964}, 'viewport': {'northeast': {'lat': -2.677204020107277, 'lng': 118.8823728798927}, 'southwest': {'lat': -2.679903679892722, 'lng': 118.8796732201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aflah Hotel,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111056673091389897249"">A Google User</a>'], 'photo_reference': 'AUGGfZmtZH4Hh5H0_Vq41L0t1Qu0CVcmBV6jjs09oR0OQarFeulGGM5y0_ixnKzn18Y1bplFy9hgzUzZjm3lHyzcxUbRL0dssZ86QI3BhMIww8I3Y0XaMryvZx_xmJMafEnVHKKazt9N84c0yNvkYzVLjOV0Zdw06pnQkLmBne3PW94HRx2F', 'width': 4000}]",ChIJXUNVmubZki0Rtt7xb0hvJ34,4.4,ChIJXUNVmubZki0Rtt7xb0hvJ34,"['lodging', 'point_of_interest', 'establishment']",21,,,,https://www.google.com/maps/place/?q=place_id:ChIJXUNVmubZki0Rtt7xb0hvJ34
OPERATIONAL,"Jl. Badau No.25, Rimuku, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6769483, 'lng': 118.8836748}, 'viewport': {'northeast': {'lat': -2.675463020107277, 'lng': 118.8849379798927}, 'southwest': {'lat': -2.678162679892722, 'lng': 118.8822383201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pantai Indah,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115740964550781499671"">Syarif Rifqi</a>'], 'photo_reference': 'AUGGfZmH0AQ56HznuCkNRL6wr5cDZC4cwhNkt8v33pfhAWitZigwJBWl6Got_2s6Kf2fwEaKPQVPK2J4Dk-d8QP-s1Nk9f94TFuE8aUuG905ZS-S94mue7Lp39YyplLypoeV5nz-T1UudRpDmrWionusgpeTn3PvIx1jAOPrqmVDi87j2-Fm', 'width': 4096}]",ChIJg3akysrZki0RRGdeHS-0THE,4.0,ChIJg3akysrZki0RRGdeHS-0THE,"['lodging', 'point_of_interest', 'establishment']",584,,"{'compound_code': '8VFM+6F Rimuku, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W8VFM+6F'}",,https://www.google.com/maps/place/?q=place_id:ChIJg3akysrZki0RRGdeHS-0THE
OPERATIONAL,"8V7G+PJM, Jl. Diponegoro, Karema, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.6856713, 'lng': 118.8765259}, 'viewport': {'northeast': {'lat': -2.684307570107278, 'lng': 118.8779315798927}, 'southwest': {'lat': -2.687007229892723, 'lng': 118.8752319201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Luke's Hotel Mamuju,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114950772419672588029"">A Google User</a>'], 'photo_reference': 'AUGGfZnoOnb__sfUu-_zNJVnZk9meAM3cXs4zxlwysdBp1EqCEudMgEpoXtunuaiKhysneUc4ioTFWEzytXnyC8nXAXJHX8zog91XxhRZSg3QHq6GpkZCjGr3oXeQ35EYca4gFLcBX1Vg3Bj31zZZPWTyA5ViDvC11pE-nv6LU6pH56Wdw4g', 'width': 1440}]",ChIJOf07gTrZki0RRFK5Pa2BQUs,3.9,ChIJOf07gTrZki0RRFK5Pa2BQUs,"['lodging', 'point_of_interest', 'establishment']",68,,,,https://www.google.com/maps/place/?q=place_id:ChIJOf07gTrZki0RRFK5Pa2BQUs
OPERATIONAL,"8VCJ+JCC, Rimuku, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6784472, 'lng': 118.8810167}, 'viewport': {'northeast': {'lat': -2.677166670107277, 'lng': 118.8823935298927}, 'southwest': {'lat': -2.679866329892722, 'lng': 118.8796938701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mamuju Beach,"[{'height': 682, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100009512964084805227"">Misnawati Mansur</a>'], 'photo_reference': 'AUGGfZlO8sPAk97g8geJ0HEE2QeWLV0CNgTl9RdSt-q_gCLNzx9Tr76W7Uz7lTCH8BBNcr4Miur3Q66MSRb1ZuHNvxyn1ihR8KnWH-p88k1M1YxTHwB55SJtRqvEPh2ab-6iIjLhSXs_5Y-5WvGuXty1E_H923YCgnAOiprcpVHY8vCm7uSZ', 'width': 1024}]",ChIJ4573MDXYki0RQtUMH1-_GkY,3.3,ChIJ4573MDXYki0RQtUMH1-_GkY,"['lodging', 'point_of_interest', 'establishment']",167,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4573MDXYki0RQtUMH1-_GkY
OPERATIONAL,"Jl. Musa Karim, Karema, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.6902936, 'lng': 118.8792996}, 'viewport': {'northeast': {'lat': -2.688933670107278, 'lng': 118.8807239298927}, 'southwest': {'lat': -2.691633329892722, 'lng': 118.8780242701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Pasar Baru Mamuju,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104952463083322316223"">A Google User</a>'], 'photo_reference': 'AUGGfZnSx-WDMEFGrke1DmhA3wNu-WSK8y24MLYosgDuhRSXotksmXTbgpEXptYvZ6lfeTQ-TiuXfBBLGXoVDdtJHXnHUAolJkvbAiFFSIUQqUBLMWrrzli3Za2sDaSLRpWXezaynlQelCQhjfFhVm1z27V0yXX7PlysV4FkaeiorvbmwWWl', 'width': 900}]",ChIJ69J0CTnYki0RBCjIMwLNm_A,4.1,ChIJ69J0CTnYki0RBCjIMwLNm_A,"['lodging', 'point_of_interest', 'establishment']",273,,"{'compound_code': '8V5H+VP Karema, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W8V5H+VP'}",,https://www.google.com/maps/place/?q=place_id:ChIJ69J0CTnYki0RBCjIMwLNm_A
OPERATIONAL,"Jl. Pattalundru No.04, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6781214, 'lng': 118.8926919}, 'viewport': {'northeast': {'lat': -2.676789370107278, 'lng': 118.8940231298927}, 'southwest': {'lat': -2.679489029892722, 'lng': 118.8913234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Meganita,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107507535459639917917"">A Google User</a>'], 'photo_reference': 'AUGGfZmWcqs1hT5nJ__w5rOS1QgcNVNo-bu7BRjTH14e8rx1qiGs1SVEozolp-FNNNEkSqPzT74-8IqrEDGh5FQ7OYKR1mfhmFpcwG3n7wqJFHX2I_PIZfDan6Ms8sj6Ax9D9w-7XAZ4BeaZpsJhLlbo6jo1WPlyBsKDHm3mdktXH5UUH2NV', 'width': 1280}]",ChIJe8QHr63Zki0RAVqjRxaX6xw,4.3,ChIJe8QHr63Zki0RAVqjRxaX6xw,"['lodging', 'point_of_interest', 'establishment']",349,{'open_now': True},"{'compound_code': '8VCV+Q3 Binanga, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W8VCV+Q3'}",,https://www.google.com/maps/place/?q=place_id:ChIJe8QHr63Zki0RAVqjRxaX6xw
OPERATIONAL,"Jl. Soekarno Hatta, Karema, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.694171, 'lng': 118.8778142}, 'viewport': {'northeast': {'lat': -2.692845170107277, 'lng': 118.8792522798927}, 'southwest': {'lat': -2.695544829892722, 'lng': 118.8765526201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Karema Area Mamuju,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111934582050037683346"">A Google User</a>'], 'photo_reference': 'AUGGfZmG4IPn_oJzfup0Irj3KtOsaGtR5Iu7EdEkug3rh2KbeZ0adepF-pF-QF0rhqrJz21LKv3-C_wo6ZBE42lVxkqHcMkPoUZ5RfhGrlVEgKSZfMzSzetNUr_BhtsEzbBHOIQYCkZuO56ZgxCxEb0ClqaMhFYImo-4344oF71wHP9Ec1_K', 'width': 2592}]",ChIJD7Gzbz7Yki0R_UqClDKYN-E,4.6,ChIJD7Gzbz7Yki0R_UqClDKYN-E,"['lodging', 'point_of_interest', 'establishment']",84,,"{'compound_code': '8V4H+84 Karema, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W8V4H+84'}",,https://www.google.com/maps/place/?q=place_id:ChIJD7Gzbz7Yki0R_UqClDKYN-E
OPERATIONAL,"Karema, Mamuju, Mamuju Regency, West Sulawesi 91512, Indonesia","{'location': {'lat': -2.6900252, 'lng': 118.8709629}, 'viewport': {'northeast': {'lat': -2.688623270107278, 'lng': 118.8724295798928}, 'southwest': {'lat': -2.691322929892722, 'lng': 118.8697299201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tomborang,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117640025515580704019"">A Google User</a>'], 'photo_reference': 'AUGGfZmZuFJxFFoa9GvLgKv6-D4RJirigdeQMf1lgXOTv-JF2fydZ6Iuogq7YjpUHS6AtDrOVdAUE3Rg5tGC0o5iYcoaYLsxM-xRvAPv7fv68_hwA6SNZCe6426DfyBN1oqdevLLdvfkcqIB5KFy4cVxbqlI5zxCGMb7bp2zMRCjCMeQFlw', 'width': 1440}]",ChIJqbZYySTYki0Rl_At4ls_sKY,4.0,ChIJqbZYySTYki0Rl_At4ls_sKY,"['lodging', 'point_of_interest', 'establishment']",144,{'open_now': True},"{'compound_code': '8V5C+X9 Karema, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W8V5C+X9'}",,https://www.google.com/maps/place/?q=place_id:ChIJqbZYySTYki0Rl_At4ls_sKY
