business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"GF6J+QVP, Raya River, Singkep Barat, Lingga Regency, Riau Islands 29871, Indonesia","{'location': {'lat': -0.4881500999999999, 'lng': 104.4816434}, 'viewport': {'northeast': {'lat': -0.4868002701072778, 'lng': 104.4829932298927}, 'southwest': {'lat': -0.4894999298927223, 'lng': 104.4802935701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN BATU AMPAR,{'open_now': True},"[{'height': 393, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102502423746702904504"">Yuska Sumantri</a>'], 'photo_reference': 'AUGGfZmBAufA7nanKUx-5r8nK3-SHKZ2co4-dZEo2y8U2XQaUXFhn8W3yljatHO3Ow94ALSodgC25UkDw43dgEEw_XWYey5ntmdDcOGQjnFxGNCsohnOkEvvYN5VgTU4rX-iKJrDw2L1mmJhFwgohN-TGP8YwSXXoOSjAVJupk6U10Z9B0B1', 'width': 700}]",ChIJE0D8FgAbJy4R57ektAenxHY,0.0,ChIJE0D8FgAbJy4R57ektAenxHY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJE0D8FgAbJy4R57ektAenxHY
OPERATIONAL,"GGG7+QW, Batu Kacang, Singkep, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.4730649, 'lng': 104.5147623}, 'viewport': {'northeast': {'lat': -0.4714972701072778, 'lng': 104.5161538}, 'southwest': {'lat': -0.4741969298927222, 'lng': 104.5105878}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Biru Singkep,,,ChIJcaOFeQAbJy4Rq4oVWBiCUss,0.0,ChIJcaOFeQAbJy4Rq4oVWBiCUss,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJcaOFeQAbJy4Rq4oVWBiCUss
OPERATIONAL,"GCMW+WF, Raya, Singkep Barat, Lingga Regency, Riau Islands 29871, Indonesia","{'location': {'lat': -0.4651828, 'lng': 104.446196}, 'viewport': {'northeast': {'lat': -0.4633739701072777, 'lng': 104.4476218298927}, 'southwest': {'lat': -0.4660736298927222, 'lng': 104.4449221701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdakan mutiara termalin,,,ChIJn-dLrKoFJy4R1r3kF_zKlDU,0.0,ChIJn-dLrKoFJy4R1r3kF_zKlDU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJn-dLrKoFJy4R1r3kF_zKlDU
OPERATIONAL,"H9R7+QJ, Bakong, Singkep Barat, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.4080105, 'lng': 104.3652671}, 'viewport': {'northeast': {'lat': -0.4066422201072778, 'lng': 104.3668832798927}, 'southwest': {'lat': -0.4093418798927222, 'lng': 104.3641836201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Bulan,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106366505397875605935"">Wawan Triawan</a>'], 'photo_reference': 'AUGGfZkP1PWzE0Q6uHcvOT_vrXAlIqEN7Cp_9facYuI7NN-LNs3WN650puMMNJTJ7WJpfcD5BX7Tv5xQJpN71mf3XIBgidpqGzXCAph-bK77Reoh7HLsLW3fFnaRwklZC6RiXHWPxCahJI90AjV6gx1vsj-tShdPRo8la5Ewe-A9dXY2F-If', 'width': 3024}]",ChIJ8w30Z34JJy4RkpZIxVEXzig,3.0,ChIJ8w30Z34JJy4RkpZIxVEXzig,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ8w30Z34JJy4RkpZIxVEXzig
OPERATIONAL,"HFGH+HXW, Harapan River, Singkep Barat, Lingga Regency, Riau Islands 29871, Indonesia","{'location': {'lat': -0.4235, 'lng': 104.479944}, 'viewport': {'northeast': {'lat': -0.4221501701072778, 'lng': 104.4812938298927}, 'southwest': {'lat': -0.4248498298927223, 'lng': 104.4785941701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kolong Batu,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105880745224271337379"">Pintoko Prabowo</a>'], 'photo_reference': 'AUGGfZnPD89MSa_sdNuT66p7XQqtaj0ULSifK1dFXdciD7ubg3P8-5ZYslp3EUeUKYSak5omSMgUeC2Y-vDv2kmKRU-nJzgRcsTokRmaJ5Nmvt2tEIdxolyW_20iupJKszK_ZFm0crT2oy1fkJvALLYW2D-JksLiI7f0ZhkeDraF08uxLGB9', 'width': 2448}]",ChIJ4fRiiYgRJy4RhGelKfVfyh0,5.0,ChIJ4fRiiYgRJy4RhGelKfVfyh0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4fRiiYgRJy4RhGelKfVfyh0
OPERATIONAL,"JG4R+467, Lanjut, Singkep Pesisir, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.3944338, 'lng': 104.5410487}, 'viewport': {'northeast': {'lat': -0.3931585201072778, 'lng': 104.5421811798927}, 'southwest': {'lat': -0.3958581798927222, 'lng': 104.5394815201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah dafid,,,ChIJIyeUAwARJy4RvbpJ9KjDtGM,0.0,ChIJIyeUAwARJy4RvbpJ9KjDtGM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJIyeUAwARJy4RvbpJ9KjDtGM
OPERATIONAL,"C8R6+VP7, Marok Tua, Singkep Barat, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.557832, 'lng': 104.311805}, 'viewport': {'northeast': {'lat': -0.5564821701072777, 'lng': 104.3131548298927}, 'southwest': {'lat': -0.5591818298927222, 'lng': 104.3104551701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Batu Belah,,"[{'height': 3750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111474350083315407963"">Muhammad Harfianto</a>'], 'photo_reference': 'AUGGfZnBA9K8ShBXAp5SWbIuzPaqls9RMXBVJYG9lL3ksqkvVKI7nZCsTx2cCCecisxFHzXhlkyVWQO2m3uQQ8I3HA5U_WRMdjpGftR6o8i09kPb3NU1kFUDxWbbUe6g5iuBpu_ZHWWlT5rL4RIKj9JgnE7tKlQETwSDCc_-t6kbjxwUAAo_', 'width': 3000}]",ChIJ1aJSajYBJy4RHQhXrw63DvM,4.0,ChIJ1aJSajYBJy4RHQhXrw63DvM,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1aJSajYBJy4RHQhXrw63DvM
OPERATIONAL,"J86P+WW, Bakong, Singkep Barat, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.3877281, 'lng': 104.3373631}, 'viewport': {'northeast': {'lat': -0.3867800201072777, 'lng': 104.3383301798927}, 'southwest': {'lat': -0.3894796798927223, 'lng': 104.3356305201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjong - Pulau Bakong,,,ChIJaeiUFQAJJy4RNMROmeaW7Iw,5.0,ChIJaeiUFQAJJy4RNMROmeaW7Iw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJaeiUFQAJJy4RNMROmeaW7Iw
OPERATIONAL,"GFJH+PJP, Raya River, Singkep Barat, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.4681675, 'lng': 104.4790918}, 'viewport': {'northeast': {'lat': -0.4668176701072778, 'lng': 104.4804416298927}, 'southwest': {'lat': -0.4695173298927222, 'lng': 104.4777419701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Idar Itam,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116311558060476951721"">A Google User</a>'], 'photo_reference': 'AUGGfZmA6mcX8OZ2ExdJnoCoxp8tielxeQc0D91Vt1y_xabasD0MkEZ7YyqB06a9Nqi9puYLU4XIIoGQ4jkmG8T-WuRHaNkH2YqCGwqE8RoUQGN0A3JmMv-LFIV44d2UOM8A6SVhE4aTKKBrdWNLkNQ1F1ulMgje6p0aaZn6Gwaqg-mAat1z', 'width': 3000}]",ChIJd8jQG9sbJy4R51MBvvg0NHQ,0.0,ChIJd8jQG9sbJy4R51MBvvg0NHQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJd8jQG9sbJy4R51MBvvg0NHQ
OPERATIONAL,"HHF8+G5, Sedamai, Singkep Pesisir, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.426185, 'lng': 104.5654167}, 'viewport': {'northeast': {'lat': -0.4247889201072778, 'lng': 104.5668141798927}, 'southwest': {'lat': -0.4274885798927223, 'lng': 104.5641145201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Belubang,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115166677105168506607"">Amri Return</a>'], 'photo_reference': 'AUGGfZl1x7XHdqyfwQt-6vn_McNA_mzNgGByX-OhbrZmm01RBC6Pynl-QPYjONk4GJFURn82sfLR7_nNE50W9heEb4oL5zO2ASJXqi4qovZohWyeNeL2rsfMuQ6psyCpDZYGZIT-B5EcZ5JuYbjKMS6QSCa-M5nVGWi0JG_4N9aTwlQnPr34', 'width': 4000}]",ChIJg3O3swsRJy4RaYUG_Snjjds,5.0,ChIJg3O3swsRJy4RaYUG_Snjjds,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJg3O3swsRJy4RaYUG_Snjjds
