business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"8P4M+X9H, Sungai Jelai, Tambang Ulang, Tanah Laut Regency, South Kalimantan 70854, Indonesia","{'location': {'lat': -3.6925296, 'lng': 114.733536}, 'viewport': {'northeast': {'lat': -3.691103020107279, 'lng': 114.7349780798927}, 'southwest': {'lat': -3.693802679892722, 'lng': 114.7322784201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Labirin Pelaihari,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106177666495051204990"">Muhamad Inggit Rizki Ansori</a>'], 'photo_reference': 'AUGGfZkrm0orJRkmiHcc6_jHp7PI7OA1qwIq4cMp93X9kK4oiwCMThTY3W8JD2cv0uYY6PYPv9bqPQsXsMCXQUNC1aMKvZmWxdIGyDHMxZ9LLquWu0xV_jKxKzT62bPi1AzfyKSncBf7470u6lQJxuveWVQrRaPJajtA66i0ZvJD7Gahaszo', 'width': 3264}]",ChIJmRhSaEmN5i0RVL9Hbd0cy1k,4.3,ChIJmRhSaEmN5i0RVL9Hbd0cy1k,"['tourist_attraction', 'point_of_interest', 'establishment']",778,,https://www.google.com/maps/place/?q=place_id:ChIJmRhSaEmN5i0RVL9Hbd0cy1k
OPERATIONAL,"6Q2J+C26, Angsau, Pelaihari, Tanah Laut Regency, South Kalimantan 70815, Indonesia","{'location': {'lat': -3.7989681, 'lng': 114.7800165}, 'viewport': {'northeast': {'lat': -3.797632070107278, 'lng': 114.7811201798927}, 'southwest': {'lat': -3.800331729892722, 'lng': 114.7784205201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Mina Tirta,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112621063878665233293"">Agus Sujono</a>'], 'photo_reference': 'AUGGfZn8yrESZG4BbRk2Zv9EjXpNeHJM19sWTxcWNqvoQeOuvxywj_EgSGHsQWglMZw8nngDl3_AXDkB5CYne06GJtmT9WqUEIkFs87TDDyZAwvEZg3Z_ZyW8c2qqfB_PU-Xjm2KpqOvcCL0cljY8koWcPGTIc4xt0p4hwkIlFv6Z3F1NJIE', 'width': 4160}]",ChIJRTwl8Rnx5i0R2jHZHchByfY,4.2,ChIJRTwl8Rnx5i0R2jHZHchByfY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",279,,https://www.google.com/maps/place/?q=place_id:ChIJRTwl8Rnx5i0R2jHZHchByfY
OPERATIONAL,"5Q2Q+HW9, Tampang, Pelaihari, Tanah Laut Regency, South Kalimantan 70815, Indonesia","{'location': {'lat': -3.8485942, 'lng': 114.7898702}, 'viewport': {'northeast': {'lat': -3.847244370107278, 'lng': 114.7912200298928}, 'southwest': {'lat': -3.849944029892722, 'lng': 114.7885203701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Teletubbies,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105252041174726408356"">Pranan Kamal</a>'], 'photo_reference': 'AUGGfZm-GpTmqM6R9n7xlgb07FWMSCWpkF5lsZRBwERZ65qyHjIXMXeFM2F4QhB1LMIHJZXGkeION2CZGgvlRX5q4IpNqv5-Wc6k2hBkdDL3tcOHSm6fMfm776sf_T95UO9v8OHfTzvSqWC-7Db6vOJpzd-gOfsduJqDoTu_FwsYdcmUcwSb', 'width': 1280}]",ChIJIaVbhrDx5i0RSYB9aOw62ME,4.2,ChIJIaVbhrDx5i0RSYB9aOw62ME,"['tourist_attraction', 'point_of_interest', 'establishment']",174,,https://www.google.com/maps/place/?q=place_id:ChIJIaVbhrDx5i0RSYB9aOw62ME
OPERATIONAL,"P3PF+JFC, Sungai Raya, Simpang Empat, Banjar Regency, South Kalimantan 70673, Indonesia","{'location': {'lat': -3.2634309, 'lng': 115.0736372}, 'viewport': {'northeast': {'lat': -3.262460320107277, 'lng': 115.0755169798927}, 'southwest': {'lat': -3.265159979892722, 'lng': 115.0728173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Biru Paring Tali,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114544184969199562872"">Pepen Kartakasuma</a>'], 'photo_reference': 'AUGGfZnL00HqiY_0of6J7gPam8c5Gse4Iy_vcP2ISq5OpDBUj0pFc0fkjmxYglSZd0DI5eXqRWQG7jDQd6bVc8BTON7QYdXU_ooEmznY1PggDi5aJa4LtgAzZrx5n-zsMa5CE3pEigJFWY-mzqilCmaZum_e0wgyXYERnrP0Kr_HUKjT9idN', 'width': 4096}]",ChIJASSyKGvQ5S0RYBA6OBw1_74,4.1,ChIJASSyKGvQ5S0RYBA6OBw1_74,"['tourist_attraction', 'point_of_interest', 'establishment']",60,,https://www.google.com/maps/place/?q=place_id:ChIJASSyKGvQ5S0RYBA6OBw1_74
OPERATIONAL,"Damar Lima, Unnamed Road, Kec. Batu Ampar, Kabupaten Tanah Laut, Kalimantan Selatan 70882, Indonesia","{'location': {'lat': -3.7720708, 'lng': 114.8745512}, 'viewport': {'northeast': {'lat': -3.770720970107278, 'lng': 114.8759010298928}, 'southwest': {'lat': -3.773420629892722, 'lng': 114.8732013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bajuin,{'open_now': False},"[{'height': 3127, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109526542755150212766"">ahyaru andrestyo</a>'], 'photo_reference': 'AUGGfZnX32xxBqh-Ggb_7IrptYo8gqIoAMeIHbCrRV3Syeny3FHLNBbIDeu2_SE84FpoUZIf5Qk3TMc9BDPCKvWuWxaKGww7dCWvThVKCLj39HapJFrW7hGBq4z-eVkEytYT-EjMvs9n_c6Y9Oi2RNEW8EZGwmTfBagiYtyCfcSGjkuz4-2b', 'width': 4169}]",ChIJZ3TYZEb25i0RulE8ze-FdS0,4.3,ChIJZ3TYZEb25i0RulE8ze-FdS0,"['tourist_attraction', 'point_of_interest', 'establishment']",640,"{'compound_code': '6VHF+5R Bakar River, Tanah Laut Regency, South Kalimantan, Indonesia', 'global_code': '6P8P6VHF+5R'}",https://www.google.com/maps/place/?q=place_id:ChIJZ3TYZEb25i0RulE8ze-FdS0
OPERATIONAL,"Tampang Pelaihari Kabupaten Tanah Laut, GMK barat, Tampang, Kec. Pelaihari, Kabupaten Tanah Laut, Kalimantan Selatan 70815, Indonesia","{'location': {'lat': -3.8465, 'lng': 114.791684}, 'viewport': {'northeast': {'lat': -3.845150170107278, 'lng': 114.7930338298927}, 'southwest': {'lat': -3.847849829892722, 'lng': 114.7903341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Rimpi,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107179885237274223333"">hirak bhattacharjee</a>'], 'photo_reference': 'AUGGfZl557T881CNbhRkY0RrK7blqNYfX6D-qQ0MhQeBJchIkLw0WIhhA3iCPf1vEjy9zGbEVsg-8YNi0v-4YbLdy8feUL2ZUPuOYkX3x4OFjR5RKVYp7E95C7YhKZQro8PWTy7QNCTKruDGWTQRMfXncSkcFXcc5n1vSshJVV4SS38HXCok', 'width': 4032}]",ChIJZcog8wv65i0RaqSw-zjFuRY,4.4,ChIJZcog8wv65i0RaqSw-zjFuRY,"['tourist_attraction', 'point_of_interest', 'establishment']",458,"{'compound_code': '5Q3R+9M Tampang, Tanah Laut Regency, South Kalimantan, Indonesia', 'global_code': '6P8P5Q3R+9M'}",https://www.google.com/maps/place/?q=place_id:ChIJZcog8wv65i0RaqSw-zjFuRY
OPERATIONAL,"5Q7J+275, Tampang, Pelaihari, Tanah Laut Regency, South Kalimantan 70815, Indonesia","{'location': {'lat': -3.8374944, 'lng': 114.7807289}, 'viewport': {'northeast': {'lat': -3.836048670107278, 'lng': 114.7824773798927}, 'southwest': {'lat': -3.838748329892722, 'lng': 114.7797777201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Base Camp Wira Yudha Pelaihari,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104383620109201260636"">Hairuddin Barbarrosa</a>'], 'photo_reference': 'AUGGfZmAwQyq1-vXJIAU6RYTsk6CmWoM-e67pvgDJ4dJLQ1jbNKjKAMWkjPQte6enz0nsn1tnopS5KI-J8u1WbBKihWKfHhwHFovb-sIbz0MFqsoacWPinc28c_2CckUEfpvLeyb4Q8Ph7h1oyDpslyHStLxDDwn4-wSq0qjHH5XxnhruUMT', 'width': 3120}]",ChIJ9c-hFYbx5i0RDFqmA0Srs-Y,4.7,ChIJ9c-hFYbx5i0RDFqmA0Srs-Y,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,https://www.google.com/maps/place/?q=place_id:ChIJ9c-hFYbx5i0RDFqmA0Srs-Y
OPERATIONAL,"P5F6+9V9, Jl aliamin, Lumpangi, Kec. Pengaron, Kabupaten Banjar, Kalimantan Selatan 70674, Indonesia","{'location': {'lat': -3.2765952, 'lng': 115.1622363}, 'viewport': {'northeast': {'lat': -3.275068070107277, 'lng': 115.16422855}, 'southwest': {'lat': -3.277767729892722, 'lng': 115.15625955}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lumpangi seberang,,,ChIJ17XQYADb5S0RGtSOhco7O-M,5.0,ChIJ17XQYADb5S0RGtSOhco7O-M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ17XQYADb5S0RGtSOhco7O-M
OPERATIONAL,"R356+XJ2, Pasar Lama, Simpang Empat, Banjar Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.1901205, 'lng': 115.0615006}, 'viewport': {'northeast': {'lat': -3.1883656, 'lng': 115.0656739}, 'southwest': {'lat': -3.1953852, 'lng': 115.0601095}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan gatah,,,ChIJ-Sm8bADP5S0RIxNxXenl4YI,0.0,ChIJ-Sm8bADP5S0RIxNxXenl4YI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ-Sm8bADP5S0RIxNxXenl4YI
OPERATIONAL,"7V2Q+RCP, Tanjung, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia","{'location': {'lat': -3.7479178, 'lng': 114.8885713}, 'viewport': {'northeast': {'lat': -3.746567970107278, 'lng': 114.8899211298927}, 'southwest': {'lat': -3.749267629892722, 'lng': 114.8872214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Air Terjun Hamindrai,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113651376776286806552"">Mecca Ross</a>'], 'photo_reference': 'AUGGfZmAHqf6x9nJeg2VtxkDBuSoO-BFDwHkZyPIUhIeinepHbNZKazBftWDzEb7IqzMNk16P5D5FuDOnBNr8tmIeZQqBylaOkfHUMkC8gO71OmjClsa8QlVtvg70CerRZTPJKReFyGYHAIU0dP54unYTqC3Kj3Y6AEI4kF3AFJQyP71iRYx', 'width': 4608}]",ChIJUbo-MJP15i0Rhesi7Ng1uOo,5.0,ChIJUbo-MJP15i0Rhesi7Ng1uOo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJUbo-MJP15i0Rhesi7Ng1uOo
