business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Damar Lima, Unnamed Road, Kec. Batu Ampar, Kabupaten Tanah Laut, Kalimantan Selatan 70882, Indonesia","{'location': {'lat': -3.7720708, 'lng': 114.8745512}, 'viewport': {'northeast': {'lat': -3.770720970107278, 'lng': 114.8759010298928}, 'southwest': {'lat': -3.773420629892722, 'lng': 114.8732013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bajuin,{'open_now': False},"[{'height': 3127, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109526542755150212766"">ahyaru andrestyo</a>'], 'photo_reference': 'AUGGfZlX4VkyNXQzk3KiWQ1T087yG9HNqW3Nv2UGnPfLx9km_hTpXlJ58xz22lxSULjygn-5tyxmnFPcNF3Hcei05pcMBOAf7utVlGnAONyrsaWc5ebLZFvrgdQKfijcfMogCjzvvxjwo4COXZ6rkbz9Qdcb7UewbR0vgm8Ghd7E5ZZ2nP5G', 'width': 4169}]",ChIJZ3TYZEb25i0RulE8ze-FdS0,"{'compound_code': '6VHF+5R Bakar River, Tanah Laut Regency, South Kalimantan, Indonesia', 'global_code': '6P8P6VHF+5R'}",4.3,ChIJZ3TYZEb25i0RulE8ze-FdS0,"['tourist_attraction', 'point_of_interest', 'establishment']",640,,https://www.google.com/maps/place/?q=place_id:ChIJZ3TYZEb25i0RulE8ze-FdS0
OPERATIONAL,"6VF5+6M5, Bakar River, Bajuin, Tanah Laut Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.7769949, 'lng': 114.8592335}, 'viewport': {'northeast': {'lat': -3.775645070107278, 'lng': 114.8605833298927}, 'southwest': {'lat': -3.778344729892722, 'lng': 114.8578836701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Bajuin,,"[{'height': 1363, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106124754034977343897"">wahyuni ramadhan</a>'], 'photo_reference': 'AUGGfZnFvJIe4BQX8z_7FCWP_PysgdY7taGXUkb1TJl1U0t1obgEsPxvJI_7bRrE2ZVTlw4cKmb_Nv1EXPZ_78zRCbHMOTNkUNM1qgq6EFIXyHG2Cw9UuXSD4G05Sk4psbUtKeeEojpl7lyWvm5LvY0ZpyZd8d0sHGLzxJOydflFrblcqj1A', 'width': 2048}]",ChIJte1fwd735i0R95Gf_ryFLyY,,4.5,ChIJte1fwd735i0R95Gf_ryFLyY,"['tourist_attraction', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJte1fwd735i0R95Gf_ryFLyY
OPERATIONAL,"6VG7+H3C, Bakar River, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia","{'location': {'lat': -3.7735557, 'lng': 114.8626359}, 'viewport': {'northeast': {'lat': -3.772205870107278, 'lng': 114.8639857298927}, 'southwest': {'lat': -3.774905529892722, 'lng': 114.8612860701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bajuin tingkat 1,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109803693552445088935"">Ardian Malik Re</a>'], 'photo_reference': 'AUGGfZnQd6aDBo7qlPPp3_iAAJOPTTls0z6yv4hur4183U5lJ20PepJn3GicnUfV-lHYyHLSTy3xqdPIg042q5HIyx-V4DiuIns0y9So17LHsg6-XdnpNLPEfK5etv4IprevJ-8UhgYDeWxCWNu6ayEtleBbZ9SsinfaWUo50ugUt3r05kwQ', 'width': 3472}]",ChIJx7twAqf35i0RZVdX57SKneM,,4.3,ChIJx7twAqf35i0RZVdX57SKneM,"['tourist_attraction', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJx7twAqf35i0RZVdX57SKneM
OPERATIONAL,"7V2Q+RCP, Tanjung, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia","{'location': {'lat': -3.7479178, 'lng': 114.8885713}, 'viewport': {'northeast': {'lat': -3.746567970107278, 'lng': 114.8899211298927}, 'southwest': {'lat': -3.749267629892722, 'lng': 114.8872214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Air Terjun Hamindrai,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113651376776286806552"">Mecca Ross</a>'], 'photo_reference': 'AUGGfZl0uNH47QpKocd-78rn7kz4oFCOa0haRxnqh6wJVG7ivi3cIGZk9J_yybHbTQNz1Uf6AYL6-2iBnNcIj3j2Ay8wKltaGp1YlMy9e97M32iwjw_sF6FVLPwjXU2ps1k8toeF2uqvc2tYcweV52z-afp8_YFZVJjPsCXB1yw1YsNkKTge', 'width': 4608}]",ChIJUbo-MJP15i0Rhesi7Ng1uOo,,5.0,ChIJUbo-MJP15i0Rhesi7Ng1uOo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJUbo-MJP15i0Rhesi7Ng1uOo
OPERATIONAL,"7WJ8+4C8, Tanjung, Bajuin, Tanah Laut Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.7197185, 'lng': 114.916088}, 'viewport': {'northeast': {'lat': -3.718368670107278, 'lng': 114.9174378298927}, 'southwest': {'lat': -3.721068329892722, 'lng': 114.9147381701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan KTH TANJUNG MANGGALA,,,ChIJG4AfaQBf5i0R7nxygRiQUHw,,0.0,ChIJG4AfaQBf5i0R7nxygRiQUHw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJG4AfaQBf5i0R7nxygRiQUHw
OPERATIONAL,"6RMX+672, Jalan, Bakar River, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia","{'location': {'lat': -3.7669811, 'lng': 114.8481363}, 'viewport': {'northeast': {'lat': -3.765604020107277, 'lng': 114.8495019798927}, 'southwest': {'lat': -3.768303679892721, 'lng': 114.8468023201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Donat Boat River Tubing Bajuin,,,ChIJwTQPzgj15i0RUS6cac2C_mw,,5.0,ChIJwTQPzgj15i0RUS6cac2C_mw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJwTQPzgj15i0RUS6cac2C_mw
OPERATIONAL,"6RJQ+QW8, Bakar River, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia","{'location': {'lat': -3.7680996, 'lng': 114.8398351}, 'viewport': {'northeast': {'lat': -3.766712870107278, 'lng': 114.8411083798927}, 'southwest': {'lat': -3.769412529892722, 'lng': 114.8384087201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pamandian mawar baruah,,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103406883620221253816"">ALVIANNOR AL-HAMID</a>'], 'photo_reference': 'AUGGfZlkVmBG-i2rk6dOqgr5reRIgwOmSIoGnILZh2WDJsh5gAetsJKhuSI5wN8fe3105Wt13O6XDnLn8UUMNohcx3yhc9t-ryhXIT6s074JH9jkhzv-rhYHa1grDcM3FRe5cHYUTCzZMKbbsUpzoD83BETWezsXakKVKygClYcWAO7xxxdD', 'width': 3024}]",ChIJY3ziG_v35i0Rqg9xsHMOnwU,,4.6,ChIJY3ziG_v35i0Rqg9xsHMOnwU,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJY3ziG_v35i0Rqg9xsHMOnwU
OPERATIONAL,"6VF5+6P, Bakar River, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia","{'location': {'lat': -3.7769103, 'lng': 114.8593673}, 'viewport': {'northeast': {'lat': -3.775560470107278, 'lng': 114.8607171298927}, 'southwest': {'lat': -3.778260129892722, 'lng': 114.8580174701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Paimin,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108651816921901535543"">Rama dhani</a>'], 'photo_reference': 'AUGGfZlQoEcKrNrTwjPSbLtNQUE2gaEmFqHgpDbq-oqYf04BHhjwFNAlZjeGkX8BmPtRi6g_3zTYJIvkXLOrYDQbMIoeSxM1frzLjddpsy7rkd1BweSTmWbuxTk9Yp9LaCfkLWEP4WHWYrnJYIEvR5fv3LiuW9dUXO3kacWRsOW5_clW-qFb', 'width': 3024}]",ChIJuViKrOP35i0RdVV7eheTu9c,,4.9,ChIJuViKrOP35i0RdVV7eheTu9c,"['tourist_attraction', 'point_of_interest', 'establishment']",18,,https://www.google.com/maps/place/?q=place_id:ChIJuViKrOP35i0RdVV7eheTu9c
OPERATIONAL,"P3PF+JFC, Sungai Raya, Simpang Empat, Banjar Regency, South Kalimantan 70673, Indonesia","{'location': {'lat': -3.2634309, 'lng': 115.0736372}, 'viewport': {'northeast': {'lat': -3.262460320107277, 'lng': 115.0755169798927}, 'southwest': {'lat': -3.265159979892722, 'lng': 115.0728173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Biru Paring Tali,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109125077472539221696"">dina zaenuri</a>'], 'photo_reference': 'AUGGfZlzLPNMVV9V0oZbJj_-ZI-vldhtO-5JLnpCv4S6S0_5cltvlhqdMRRRzAc9WKPkrNEL8VmwnHhSCXGgHaRfviHJHsZCJWV4ltr8uSRTYy7B4139mdW57wLg-9eothkrkorKbbTcdgipPvi4W3WiYe9SxJ_cbEXAURUo069fsMHPuxw6', 'width': 4160}]",ChIJASSyKGvQ5S0RYBA6OBw1_74,,4.1,ChIJASSyKGvQ5S0RYBA6OBw1_74,"['tourist_attraction', 'point_of_interest', 'establishment']",60,,https://www.google.com/maps/place/?q=place_id:ChIJASSyKGvQ5S0RYBA6OBw1_74
OPERATIONAL,"P5F6+9V9, Jl aliamin, Lumpangi, Kec. Pengaron, Kabupaten Banjar, Kalimantan Selatan 70674, Indonesia","{'location': {'lat': -3.2765952, 'lng': 115.1622363}, 'viewport': {'northeast': {'lat': -3.275068070107277, 'lng': 115.16422855}, 'southwest': {'lat': -3.277767729892722, 'lng': 115.15625955}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lumpangi seberang,,,ChIJ17XQYADb5S0RGtSOhco7O-M,,5.0,ChIJ17XQYADb5S0RGtSOhco7O-M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ17XQYADb5S0RGtSOhco7O-M
