business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"RGH4+QM8, Anjir Serapat Baru I, Anjir Muara, Barito Kuala Regency, South Kalimantan 70565, Indonesia","{'location': {'lat': -3.1709806, 'lng': 114.5061933}, 'viewport': {'northeast': {'lat': -3.169597320107278, 'lng': 114.5075149798927}, 'southwest': {'lat': -3.172296979892722, 'lng': 114.5048153201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nini anjir,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118418990979058570976"">zayan wardiah</a>'], 'photo_reference': 'AUGGfZmSwD6RGpZ0UQJSefEZrZs6LVTD720QrZ72uicuo-woIwSMuRlXx1-KhBPlZpvYv5_xozL4nnK_E9Y_1etJOO_mSQi8fVDI7jiaJ33msm7gOm_kjeDK7zblfOMEDvM-RzSFIAtfCDxta_FVx5zCRB8Vs6yiLVvdmNmkq1ytPl7Ozd2A', 'width': 4160}]",ChIJJ8JpCQgV5C0RK9WetCUVph8,5.0,ChIJJ8JpCQgV5C0RK9WetCUVph8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJJ8JpCQgV5C0RK9WetCUVph8
OPERATIONAL,"PJR6+C52, Handil Bakti, Alalak, Barito Kuala Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2589868, 'lng': 114.6103822}, 'viewport': {'northeast': {'lat': -3.257709770107278, 'lng': 114.6118632298928}, 'southwest': {'lat': -3.260409429892722, 'lng': 114.6091635701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang 4 handil bakti,,ChIJA8c1VQAj5C0RzEni_X_HygE,5.0,ChIJA8c1VQAj5C0RzEni_X_HygE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJA8c1VQAj5C0RzEni_X_HygE
OPERATIONAL,"Unnamed Road, Anjir Muara Kota Tengah, Kec. Anjir Muara, Kabupaten Barito Kuala, Kalimantan Selatan 70564, Indonesia","{'location': {'lat': -3.189875, 'lng': 114.547072}, 'viewport': {'northeast': {'lat': -3.188438570107277, 'lng': 114.5483700298927}, 'southwest': {'lat': -3.191138229892722, 'lng': 114.5456703701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok aisha,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106820724892595343209"">A Google User</a>'], 'photo_reference': 'AUGGfZkuj3Vq6urSfYSVCXaypng9x-lacFCIay_hAAmylPkoenc1fY5axAvtu7TN5dp2BYOULVcam7wK_JhDldTDHGPkvGu6aRlawXrZrR6UmSVWPrpqVK_vJnMdWdXIIgP8_OhZ4Hi15Wk1Nj86RilHEawgEhgacILmHnhwc8nkHrafZfaB', 'width': 2448}]",ChIJ8z6bMgk95C0R64ZUQZRKi04,0.0,ChIJ8z6bMgk95C0R64ZUQZRKi04,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"{'compound_code': 'RG6W+2R Anjir Muara Kota Tengah, Barito Kuala Regency, South Kalimantan, Indonesia', 'global_code': '6P8PRG6W+2R'}",https://www.google.com/maps/place/?q=place_id:ChIJ8z6bMgk95C0R64ZUQZRKi04
OPERATIONAL,"VG3G+37X, Hilir Mesjid, Anjir Pasar, Barito Kuala Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.1472694, 'lng': 114.5257489}, 'viewport': {'northeast': {'lat': -3.146501120107277, 'lng': 114.5277175298927}, 'southwest': {'lat': -3.149200779892722, 'lng': 114.5250178701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tb Afin,,ChIJBy6JfQA_5C0RvTsEa58syAg,0.0,ChIJBy6JfQA_5C0RvTsEa58syAg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJBy6JfQA_5C0RvTsEa58syAg
OPERATIONAL,"PHP9+HHQ, Unnamed Road, Berangas, Alalak, Barito Kuala Regency, South Kalimantan 70126, Indonesia","{'location': {'lat': -3.2635548, 'lng': 114.5689083}, 'viewport': {'northeast': {'lat': -3.262216920107278, 'lng': 114.5702486798927}, 'southwest': {'lat': -3.264916579892723, 'lng': 114.5675490201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah yahya,,ChIJiTKxgFcj5C0RBy36fL8iXoM,3.7,ChIJiTKxgFcj5C0RBy36fL8iXoM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJiTKxgFcj5C0RBy36fL8iXoM
OPERATIONAL,"QGPV+5MR, Marabahan Baru, Anjir Muara, Barito Kuala Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2142615, 'lng': 114.544083}, 'viewport': {'northeast': {'lat': -3.212946170107278, 'lng': 114.5454626798927}, 'southwest': {'lat': -3.215645829892722, 'lng': 114.5427630201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ncamp17,,ChIJm-W1AQA95C0RO_sTBJtMy28,0.0,ChIJm-W1AQA95C0RO_sTBJtMy28,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJm-W1AQA95C0RO_sTBJtMy28
OPERATIONAL,"QGCR+CQ, Anjir Serapat Muara, Anjir Muara, Barito Kuala Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2289167, 'lng': 114.5419355}, 'viewport': {'northeast': {'lat': -3.227775220107277, 'lng': 114.5427342798927}, 'southwest': {'lat': -3.230474879892722, 'lng': 114.5400346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Mangrove Rambai Center,"[{'height': 813, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102319909449563037239"">A Google User</a>'], 'photo_reference': 'AUGGfZl1-qmtOwWqEYKO_doL_EQ4xDzXLF8mCtuIExE84UiRZQGjMfVhzmcjoLFTuyauSAs6yncFcMbx2Emo7UcDdEXOi7T0fbvkrLv5ocrbJZj5eTbph5vUZprkX8aYaRO4cb7OUcdJN4jHD9UGrM3CEAtx4G2XrcsHVsLhfAgSPSKPnAvq', 'width': 1080}]",ChIJXf64XzU95C0Rv0qO78CVE-U,5.0,ChIJXf64XzU95C0Rv0qO78CVE-U,"['tourist_attraction', 'point_of_interest', 'establishment']",13,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJXf64XzU95C0Rv0qO78CVE-U
OPERATIONAL,"PGJM+MXP, Jl. Anjir Subarjo, Jelapat I, Kec. Tamban, Kabupaten Barito Kuala, Kalimantan Selatan 70566, Indonesia","{'location': {'lat': -3.2678659, 'lng': 114.5347603}, 'viewport': {'northeast': {'lat': -3.266398270107278, 'lng': 114.5360665298927}, 'southwest': {'lat': -3.269097929892723, 'lng': 114.5333668701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MAKAM H. ANANG SABRAN BIN H. ABDURRAHMAN,,ChIJ9TME0tQj5C0RHr43yne7LyY,0.0,ChIJ9TME0tQj5C0RHr43yne7LyY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ9TME0tQj5C0RHr43yne7LyY
OPERATIONAL,"P459+FG, Pengaron, Banjar Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2912949, 'lng': 115.1187841}, 'viewport': {'northeast': {'lat': -3.289945070107278, 'lng': 115.1201339298927}, 'southwest': {'lat': -3.292644729892722, 'lng': 115.1174342701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GS coal mine,,ChIJwxJxAQDb5S0RHNQjEUnhoRI,0.0,ChIJwxJxAQDb5S0RHNQjEUnhoRI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJwxJxAQDb5S0RHNQjEUnhoRI
OPERATIONAL,"QGFV+936, Anjir Serapat Muara, Anjir Muara, Barito Kuala Regency, South Kalimantan 70582, Indonesia","{'location': {'lat': -3.2265799, 'lng': 114.5426403}, 'viewport': {'northeast': {'lat': -3.225701520107278, 'lng': 114.5438871}, 'southwest': {'lat': -3.228401179892722, 'lng': 114.5388999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa wisata Alam Rumah Ikan Banua Borneo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108761074225069615070"">A Google User</a>'], 'photo_reference': 'AUGGfZkB6EdX70s2DMQKMM2cT9567T5t1JaPRG32RsFiszRfGVBYDIU10T8gQtPqdYhCzq8YqbVCpXjWSRenp81GLLXrNPYAO88huMVQr5QO90UxQVKSrlCXxnLIYtTvXBY1mt7FbE5TAyLBcnd_AWUgApmuzHqUdpYuFntsllzZF-j0wMp_', 'width': 4160}]",ChIJ2_IX04U95C0RrAsBNayjNbk,5.0,ChIJ2_IX04U95C0RrAsBNayjNbk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ2_IX04U95C0RrAsBNayjNbk
