business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Tanjung, Hulu Kuantan, Kuantan Singingi Regency, Riau 29565, Indonesia","{'location': {'lat': -0.5861215, 'lng': 101.4158755}, 'viewport': {'northeast': {'lat': -0.5847376701072777, 'lng': 101.4172581798927}, 'southwest': {'lat': -0.5874373298927222, 'lng': 101.4145585201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Sungai Pinang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107369170706437274045"">eka_misdi</a>'], 'photo_reference': 'AUGGfZkzkxtjDnzC1XpVhm8e7mHd7Q7cEGBaqFcPUI-Ds80Xgf1a9zOzmB20m213kB4vsbsHygoHYgskzQj_qDWZGk6wqa3ZaJFlIjXRhxwFdajnOZbTEHfDhWMBeFEHutWcKAB4EDM_QLuJwkN7Mqw2Ro0P24VyJgmu0x7wk_wquftaePhp', 'width': 4608}]",ChIJ8Xvt2jFVKi4RRq2g13HsDU4,"{'compound_code': 'CC78+H9 Tanjung, Kuantan Singingi Regency, Riau, Indonesia', 'global_code': '6PF3CC78+H9'}",4.3,ChIJ8Xvt2jFVKi4RRq2g13HsDU4,"['tourist_attraction', 'point_of_interest', 'establishment']",35,,,https://www.google.com/maps/place/?q=place_id:ChIJ8Xvt2jFVKi4RRq2g13HsDU4
OPERATIONAL,"98MC+2X, Lubuk Ambacang, Hulu Kuantan, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.6174255, 'lng': 101.3224469}, 'viewport': {'northeast': {'lat': -0.6160756701072778, 'lng': 101.3237967298927}, 'southwest': {'lat': -0.6187753298927223, 'lng': 101.3210970701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tujuh Tingkat,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110830649376681030919"">didi benai</a>'], 'photo_reference': 'AUGGfZlTy01hpUKFlDqYXjoc7wnDDYfWL4aaUUXFEOiv6PnIZkS31SuBeYHj8QOWcEOZCOPnlC6C9bOcQvEOGPH4MUBN7UP36twpUzgBmjPaEOkwLselRd3iqx6xQb1mgwwulQuXfVClQkUCWrqs3jhtbuqWXpw9g6EDChZDwIV6npZNBcMk', 'width': 4096}]",ChIJVVVVVWWqKy4R6Lg74sgd-k0,,4.3,ChIJVVVVVWWqKy4R6Lg74sgd-k0,"['tourist_attraction', 'point_of_interest', 'establishment']",64,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWWqKy4R6Lg74sgd-k0
OPERATIONAL,"89XW+62G, Sungai Kelelawar, Hulu Kuantan, Kuantan Singingi Regency, Riau 29565, Indonesia","{'location': {'lat': -0.6519267999999999, 'lng': 101.3950635}, 'viewport': {'northeast': {'lat': -0.6505769701072777, 'lng': 101.3964133298927}, 'southwest': {'lat': -0.6532766298927222, 'lng': 101.3937136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sungai Kandi,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107369170706437274045"">eka_misdi</a>'], 'photo_reference': 'AUGGfZkaxka9MkZ8Ofqi9xbcGPB1YaHCHhXEquGid7QNSi8D1-sQZl4cUyPThIO7Q4-Y350ugso4EcxSqyj1YRIhLeJd7u2hxBNGZuzr-SY4bNPxxTS-tJM5_RO5TDXsE97Be0rzEH9s-a61LncRTHmimeHUcsTnbE8mLXCyspwSMQ33NLYO', 'width': 4608}]",ChIJ-V79js6rKy4RF__MxgDWymQ,,4.3,ChIJ-V79js6rKy4RF__MxgDWymQ,"['tourist_attraction', 'point_of_interest', 'establishment']",47,,,https://www.google.com/maps/place/?q=place_id:ChIJ-V79js6rKy4RF__MxgDWymQ
OPERATIONAL,"99FH+GMF, Unnamed Road, Lubuk Ambacang, Kec. Hulu Kuantan, Kabupaten Kuantan Singingi, Riau 29565, Indonesia","{'location': {'lat': -0.6261996, 'lng': 101.3791724}, 'viewport': {'northeast': {'lat': -0.6248497701072777, 'lng': 101.3805222298927}, 'southwest': {'lat': -0.6275494298927222, 'lng': 101.3778225701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngarai Batang Ogan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113727603806700007435"">Triulva. Chandra</a>'], 'photo_reference': 'AUGGfZmuDWaXdzzWNmWq8on_AyaqrSPro_7dxowTRI_rm5jLfvIHFzW1FWXTJ3op-8amrRdOSX0mtnwcbru3dTGPSbaFOc7nLlVSz4JjdOPL846zBdj0f1q60DM8KERt3_xbAatXzevr32YnneyPLk9F1Mkhl5LHp9QZpwQqNT-a7eCPpdkF', 'width': 3264}]",ChIJpWwKp7arKy4Rim2qpXJ1BJo,,4.9,ChIJpWwKp7arKy4Rim2qpXJ1BJo,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJpWwKp7arKy4Rim2qpXJ1BJo
OPERATIONAL,"FCV8+36, Serosah, Hulu Kuantan, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.5085609, 'lng': 101.4153538}, 'viewport': {'northeast': {'lat': -0.5072110701072776, 'lng': 101.4167036298927}, 'southwest': {'lat': -0.5099107298927221, 'lng': 101.4140039701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau hombeng anjang,,ChIJpTCmhylXKi4RVzetUB_wKgI,,0.0,ChIJpTCmhylXKi4RVzetUB_wKgI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJpTCmhylXKi4RVzetUB_wKgI
OPERATIONAL,"FCMG+93, Serosah, Hulu Kuantan, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.516618, 'lng': 101.4252173}, 'viewport': {'northeast': {'lat': -0.5152285499999999, 'lng': 101.4267673298927}, 'southwest': {'lat': -0.52078635, 'lng': 101.4240676701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam manisku,,ChIJj9LGPwBVKi4RfEuiVuukxA4,,0.0,ChIJj9LGPwBVKi4RfEuiVuukxA4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJj9LGPwBVKi4RfEuiVuukxA4
OPERATIONAL,"FCV8+GVR, Serosah, Hulu Kuantan, Kuantan Singingi Regency, Riau 29563, Indonesia","{'location': {'lat': -0.5061293, 'lng': 101.4171502}, 'viewport': {'northeast': {'lat': -0.5047794701072778, 'lng': 101.4185000298927}, 'southwest': {'lat': -0.5074791298927223, 'lng': 101.4158003701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam hombeng,,ChIJyZOGSABXKi4RLV8bY0HbJfA,,0.0,ChIJyZOGSABXKi4RLV8bY0HbJfA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJyZOGSABXKi4RLV8bY0HbJfA
OPERATIONAL,"FCPF+9R, Serosah, Hulu Kuantan, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.5140673, 'lng': 101.4245967}, 'viewport': {'northeast': {'lat': -0.5127174701072779, 'lng': 101.4259465298927}, 'southwest': {'lat': -0.5154171298927223, 'lng': 101.4232468701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Akibat abang,,ChIJa4hPOgBXKi4RfP2g8iXfrJ0,,1.0,ChIJa4hPOgBXKi4RfP2g8iXfrJ0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJa4hPOgBXKi4RfP2g8iXfrJ0
OPERATIONAL,"CCF4+JF, Sungai Pinang, Hulu Kuantan, Kuantan Singingi Regency, Riau 29563, Indonesia","{'location': {'lat': -0.5759581, 'lng': 101.4061522}, 'viewport': {'northeast': {'lat': -0.57364555, 'lng': 101.4083686}, 'southwest': {'lat': -0.57672895, 'lng': 101.4054134}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai pinang,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102527242277291314413"">A Google User</a>'], 'photo_reference': 'AUGGfZlANJOxDDLIaA7ZbjEby4CE2MBws3OZEX0lbrNCLhYCdjGdLwNLq4pxG5UCZkh2f41Kc7XE_rRDmsCrPNa3OC5BgH1biS_rJsprhP8p_YSxeFqVikZTs7NrmSeQElkPXIMBrpJJ6BTMS6p0yniQmZ8Ot0WmdYE1x6tKkuq2kcSiB1UD', 'width': 720}]",ChIJZb1RME5VKi4RLPRJOk9uP3o,,0.0,ChIJZb1RME5VKi4RLPRJOk9uP3o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJZb1RME5VKi4RLPRJOk9uP3o
OPERATIONAL,"9C7Q+VRW, Jl. Ongku Kuantan, Pebaun Hilir, Kec. Kuantan Mudik, Kabupaten Kuantan Singingi, Riau 29565, Indonesia","{'location': {'lat': -0.6352591, 'lng': 101.4395828}, 'viewport': {'northeast': {'lat': -0.6335645499999999, 'lng': 101.4411612298927}, 'southwest': {'lat': -0.6403427500000001, 'lng': 101.4384615701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOBEK PABOUN,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103289416449917776975"">Afdhol Zikri</a>'], 'photo_reference': 'AUGGfZnQ3FCb4md_Zs3XtSLCPefxD5PhJbDQfEpFqWqrO2aPot1AN33w3rvN0ZSnjITveWHutBLrcFE_GHncCevJDkCNJ-90XlUPB63VPlslng5mPMJ5NIO4MXLsumJ9DF0DeEibSccwRacpo-S42P6ctO0IQvXNa7AQn68yB7jEKUTFa4CX', 'width': 3264}]",ChIJObTq32GtKy4R0CCzlwHwGxk,,4.5,ChIJObTq32GtKy4R0CCzlwHwGxk,"['tourist_attraction', 'point_of_interest', 'establishment']",32,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJObTq32GtKy4R0CCzlwHwGxk
