business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"GJ42+P2M, Koto Sentajo, Sentajo Raya, Kuantan Singingi Regency, Riau 29553, Indonesia","{'location': {'lat': -0.4931529, 'lng': 101.6000521}, 'viewport': {'northeast': {'lat': -0.4918024701072777, 'lng': 101.6014018798927}, 'southwest': {'lat': -0.4945021298927222, 'lng': 101.5987022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Koto Sentajo,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118180706171422438369"">Happy jr</a>'], 'photo_reference': 'AUGGfZlVEv04yjjxBVPg5yWJ2LYsIW8iDl7hrDFl3UIqbYPjjVyiZCdqpbFyiOIugulZAESnv6fAMdnVuZIWuccgNfu_2tyTNZ5C_hGNPCb66cUpl9ofcQNpeyZCU4a2l3hrDXbjP3NgAd3xL1CqTUeJ2X-5lgvewQQ2GRr82BsSjmKy42Im', 'width': 1080}]",ChIJb0ptUMFOKi4Rm4EeW6aad2w,4.3,ChIJb0ptUMFOKi4Rm4EeW6aad2w,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,,,https://www.google.com/maps/place/?q=place_id:ChIJb0ptUMFOKi4Rm4EeW6aad2w
OPERATIONAL,"JGF3+X8Q, Marsawa, Sentajo Raya, Kuantan Singingi Regency, Riau 29563, Indonesia","{'location': {'lat': -0.3750305, 'lng': 101.5033732}, 'viewport': {'northeast': {'lat': -0.3740455701072778, 'lng': 101.5052115798927}, 'southwest': {'lat': -0.3767452298927222, 'lng': 101.5025119201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kolam Pancing TUBERSA, Desa Marsawa",,"[{'height': 2171, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106764850080948465788"">A Google User</a>'], 'photo_reference': 'AUGGfZkqL6hFUayDAtWGlh8IBPj3KHMWVXoIe3kum57dNlvWCqf0pso1PQPigG9lFMpt78koCDYgef80H-cub8N9cZhvw7PLQELqGXtGqYD8C6XFdw6jVvrymbCAmTHGD21tRyXQJuWChiqu-wV3_U4r1OBTP-20sYc4rBdw6utrH8X7Yawy', 'width': 4000}]",ChIJOWP3QkpbKi4ReTO6YN4lS1c,5.0,ChIJOWP3QkpbKi4ReTO6YN4lS1c,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJOWP3QkpbKi4ReTO6YN4lS1c
OPERATIONAL,"HGG8+X8, Geringging Jaya, Sentajo Raya, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.4225625, 'lng': 101.5158125}, 'viewport': {'northeast': {'lat': -0.4207569201072778, 'lng': 101.5176063798927}, 'southwest': {'lat': -0.4234565798927222, 'lng': 101.5149067201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun semangka/durian,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109417683639566184907"">A Google User</a>'], 'photo_reference': 'AUGGfZkBvTatMX2m-A85jZYuHDxNCAEkJ8Dw350zgVLqLBdU1ySNCxPtCcvfmUxi7fo6P_yHVgPb_iXI0Gjwl6sG4jZ7IdzYkdFN_SM7w0GHwhxa3pl4JCc8FlBpsF3rgbHBfRvMtIoT_y6vQeApfJYD0ewXmWFl-Zg5obQA6nkM_dADcjTG', 'width': 3468}]",ChIJ22ExvS9bKi4RZvJD1P5d3yw,5.0,ChIJ22ExvS9bKi4RZvJD1P5d3yw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ22ExvS9bKi4RZvJD1P5d3yw
OPERATIONAL,"MF4H+7V, Sungai Kuning, Singingi, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.3443309, 'lng': 101.4796782}, 'viewport': {'northeast': {'lat': -0.3430038201072778, 'lng': 101.4810150298927}, 'southwest': {'lat': -0.3457034798927223, 'lng': 101.4783153701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUNGAI KUNING F3 KUANTAN SINGINGI RIAU,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108241271475347952986"">A Google User</a>'], 'photo_reference': 'AUGGfZk97yOmzc37yMv44DMFPuo22xHKZUrpzfXH_RuJl5luEB10VA-nGGEr0vVrnyz3SSeOfSHvyCFL74QuM4gWKy1CTq0AjOIrzLibpJIBboRhc3MP9PO1Hkto8i8SzSw3lRvyjW-H_vcCGWLpBUXR7S16pxGSPKoKnOHMX6nxKfgWmmzu', 'width': 2448}]",ChIJ_ftjTgBdKi4RFzYKUhWcRm4,5.0,ChIJ_ftjTgBdKi4RFzYKUhWcRm4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_ftjTgBdKi4RFzYKUhWcRm4
OPERATIONAL,"FH6P+544, Unnamed Road, Seberang Tlk. Hilir, Kec. Kuantan Tengah, Kabupaten Kuantan Singingi, Riau 29566, Indonesia","{'location': {'lat': -0.5396112, 'lng': 101.5853184}, 'viewport': {'northeast': {'lat': -0.5383358701072777, 'lng': 101.5865339298927}, 'southwest': {'lat': -0.5410355298927222, 'lng': 101.5838342701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tabijo,,,ChIJKXXe8S5NKi4RahESNUaT3K8,4.0,ChIJKXXe8S5NKi4RahESNUaT3K8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJKXXe8S5NKi4RahESNUaT3K8
OPERATIONAL,"Jalan Jendral Sudirman, Sawah, Kec. Kuantan Tengah, Kabupaten Kuantan Singingi, Riau 29566, Indonesia","{'location': {'lat': -0.5138623999999999, 'lng': 101.5793531}, 'viewport': {'northeast': {'lat': -0.5125179701072776, 'lng': 101.5806982798927}, 'southwest': {'lat': -0.5152176298927221, 'lng': 101.5779986201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN WISATA SURYA FAM'S,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111803274300095002352"">A Google User</a>'], 'photo_reference': 'AUGGfZlkCTSM1v_riEUpso5Hoob7Upjr_3oZXWAXh0pa6Wxu5fbqHfA6SCEZdp8DNhMFQC9ePJ7q0ftk3qQCdUJTK0EoQhm-RQmCbIDleN_zanMyTCsSiH8qaSFjJo88ki95EjnYAuahPiClbAiLemyN6Ot0ykPHHm5GuAU96uL6o7dO1kuZ', 'width': 3264}]",ChIJwWleUHlPKi4RgFli9XbsfNQ,4.6,ChIJwWleUHlPKi4RgFli9XbsfNQ,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,"{'compound_code': 'FHPH+FP Sawah, Kuantan Singingi Regency, Riau, Indonesia', 'global_code': '6PF3FHPH+FP'}",,https://www.google.com/maps/place/?q=place_id:ChIJwWleUHlPKi4RgFli9XbsfNQ
OPERATIONAL,"FHPV+QC5, Pulau Komang, Kuantan Tengah, Kuantan Singingi Regency, Riau 29566, Indonesia","{'location': {'lat': -0.5131078, 'lng': 101.593602}, 'viewport': {'northeast': {'lat': -0.5117353701072778, 'lng': 101.5949733798927}, 'southwest': {'lat': -0.5144350298927223, 'lng': 101.5922737201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp pahlawan kuantan cahayo kuansing,,"[{'height': 4144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108143877816854255169"">A Google User</a>'], 'photo_reference': 'AUGGfZnIIvDlr2cUCWHXc2dA_dYrYyBbTBuSAtTHsSzKi2mqf-atEu-JlYG2tLMLyKVl6SC2wQYkABKZe5E8mOGQ2x1EoSS3_Mgy7lfbmIFG05sPGBvcbXBSDtEJyqXckQRsIa61aGuh6RTdWfRDOMJpo4e7W63I8wd_jnvL3Pibq_8wEau3', 'width': 1968}]",ChIJJz7ZQk1PKi4RwIREzjvHVi0,5.0,ChIJJz7ZQk1PKi4RwIREzjvHVi0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJz7ZQk1PKi4RwIREzjvHVi0
OPERATIONAL,"FH8C+447, Jl. Kesehantan, Koto Taluk, Kec. Kuantan Tengah, Kabupaten Kuantan Singingi, Riau 29566, Indonesia","{'location': {'lat': -0.5347012999999999, 'lng': 101.5702936}, 'viewport': {'northeast': {'lat': -0.5332811201072777, 'lng': 101.5715887798927}, 'southwest': {'lat': -0.5359807798927222, 'lng': 101.5688891201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pacu Jalur Kuansing,{},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101170028126589260692"">Willy Nenk</a>'], 'photo_reference': 'AUGGfZmf63RNR5T4_GIpM-W1REunHLHnFC3qXY2w2AKCgYgeAk3efF-o5gK_zpKzgrj9JeHPPdqHCR3aEsAxRO-XESob9Vby7sqL3DX5D-ZEIFhr9RVJps6FPkUK6OKFNdOyZNV_Sw3P_yxgjCtFF-LeUqcPBwWVerf7npkeFRzqiU-KA_Yc', 'width': 3264}]",ChIJRak1tUpMKi4RJAX7-4NfqLc,4.4,ChIJRak1tUpMKi4RJAX7-4NfqLc,"['tourist_attraction', 'point_of_interest', 'establishment']",90.0,,,https://www.google.com/maps/place/?q=place_id:ChIJRak1tUpMKi4RJAX7-4NfqLc
OPERATIONAL,"Pasar Taluk, Kuantan Tengah, Kuantan Singingi Regency, Riau 29566, Indonesia","{'location': {'lat': -0.5326261, 'lng': 101.5712908}, 'viewport': {'northeast': {'lat': -0.5314085201072778, 'lng': 101.5724993298927}, 'southwest': {'lat': -0.5341081798927222, 'lng': 101.5697996701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Jalur,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111203631423059658121"">Nadila Aulia</a>'], 'photo_reference': 'AUGGfZmbzVrWMvuM8MDxBtiiGGXwWi0OIAUR-wlFzEzdkUkqTz2eohSrsWf_gcahWZhrDtBLmtnFWbIg9IALpk6r_yjtAAjGwfS4G89h2UX4mA0yss4b_k3sXiJCPrMkk7asWQcwpBmAkHq5q_jsOd9IItSC47B1fbOvGQFH5yfT--q-KpuW', 'width': 4000}]",ChIJEX7ZRjVMKi4RK6kk5v3V-uA,4.4,ChIJEX7ZRjVMKi4RK6kk5v3V-uA,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2327.0,"{'compound_code': 'FH8C+WG Pasar Taluk, Kuantan Singingi Regency, Riau, Indonesia', 'global_code': '6PF3FH8C+WG'}",,https://www.google.com/maps/place/?q=place_id:ChIJEX7ZRjVMKi4RK6kk5v3V-uA
OPERATIONAL,"Jl. Soekarno, Geringging Jaya, Kec. Benai, Kabupaten Kuantan Singingi, Riau 29563, Indonesia","{'location': {'lat': -0.4135753, 'lng': 101.5190407}, 'viewport': {'northeast': {'lat': -0.4122350201072777, 'lng': 101.5204417798927}, 'southwest': {'lat': -0.4149346798927223, 'lng': 101.5177421201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geringging jaya serama,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101857083605742047406"">A Google User</a>'], 'photo_reference': 'AUGGfZm5RmzdcOW5Fqup6ZXM9F1hvQbSWx6wEFP_qMWb6vrw4SuzGDKR1WXD3txTlMKxrP18yP3U7fzrAYKXwybDqg5L6Bk0OURQTUKgEzCIche25-cfy1goGSChiM-hl0A8pXjX0jD9ZoFWie8Guq1uXxVjZ2gIf-JswkQrG1aklYM1wx6l', 'width': 3120}]",ChIJMQmv3CxbKi4RXBG_RCmixRY,4.5,ChIJMQmv3CxbKi4RXBG_RCmixRY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"{'compound_code': 'HGP9+HJ Geringging Jaya, Kuantan Singingi Regency, Riau, Indonesia', 'global_code': '6PF3HGP9+HJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJMQmv3CxbKi4RXBG_RCmixRY
